2013-01-13,"['[\'“ was back , with an album , The Next Day , to follow in March ; it was that one of the biggest stars in the history of rock music had managed to spend two years making a record without even a hint of rumour reaching the wider world .\', ""Even Rob Stringer , the president of the Sony Music Label Group and one of the most powerful men in the music industry , only became aware of The Next Day \'s existence a month ago , when he was invited to the studio in New York to hear some tracks .""', ""By contrast , the people who actually worked on the album seem not so much happy as desperate to talk about The Next Day .'"", 'As for Bowie , Tony Visconti seems confident that The Next Day is a new beginning rather than simply one last hurrah .\', ""Today Bowie \'s old flat is sandwiched between a physiotherapists and Fabio Denluca \'s Lotus tattoo parlour .""', ""Thilo Schmied is lost in thought , mulling over the days when David Bowie fell in love with Berlin , and Berlin fell in love with him .'"", '"" Whenever he went into a record store , the word would spread and people would gather outside , and when he came out with his purchases , they \\\'d dash inside and ask the sales people what he had bought . ""\'', 'Schmied , a sound engineer , now offers tours of the Hansa studio , the place where Bowie spent so much of the fertile period which saw the recording of his Berlin trilogy of albums , Low , "" Heroes "" and Lodger .\']']"
2013-03-11,"[""['We now have separate release dates for every territory â€ “ 11 March in the UK'"", ""The Next Day is packed with murderous tyrants , school massacres - to - be and snipers wishing they were dead .'"", ""Instead we have The Next Day , a dense , angry , complex rock album .'"", ""If it is the mark of a satisfying album that you want to absorb every last note and reference , then The Next Day is a banquet , but one in which superfoods and gristle both feature .'"", ""The tux Has anyone ever looked more incredible in a tux than David Bowie at the 1975 Grammys ?'"", ""I think not .'"", ""Will you just look at him in that hat , which is angled just so , with his cheekbone slightly rouged ?']""]"
2013-03-12,"['[""It \'s impossible not to gush at the video for The Stars ( Are Out Tonight )""', ""The fancy jacket High - waisted white sateen trousers , tucked into a pair of laceup boots , would seem a stretch even on the most racy of catwalks today , but then this outfit was worn on a poster for the Ziggy Stardust and the Spiders from Mars tour , when Bowie was at the height of his one - legged - ensembles - and - lashings - of - eye - makeup era .'"", ""The tux Has anyone ever looked more incredible in a tux than David Bowie at the 1975 Grammys ?'"", ""I think not .'"", ""Will you just look at him in that hat , which is angled just so , with his cheekbone slightly rouged ?']""]"
2013-03-22,"['[""â€¢ White Cube Mason \'s Yard , London SW1 from 22 March , until 11"", ""The actor recently appeared in the video to the singer \'s latest single The Stars ( Are Out Tonight ) .""', 'When I asked you if you wanted me to say anything here tonight , you said : "" Only three words , one of them testicular â€ ¦ "" So I \\\'ll pass that on .\'', 'They wanted a Bowie fan to speak tonight .\', ""Well , I know you are n\'t here tonight , but somehow , no matter .""', ""David Bowie is releasing a collectible 7 in version of The Stars ( Are Out Tonight )/'"", ""Must read 1 .'"", 'David Bowie tops albums chart for first time in 20 years\', ""Not only did the David Bowie Is exhibition become the fastest - selling event to occur at the V&A museum , Bowie \'s new album hit No 1 in its first week of release 2 .""', ""Must read 1 .'"", 'David Bowie tops albums chart for first time in 20 years\', ""Not only did the David Bowie Is exhibition become the fastest - selling event to occur at the V&A museum , Bowie \'s new album hit No 1 in its first week of release 2 .""', ""Reading on mobile ?'"", ""Click here to view video']""]"
2013-03-23,"['[\'"" Tickets are now on sale for David Bowie is at the V&A from 23 March - 28 July 2013\'', ""The David Bowie Is exhibition at the V&A museum in London runs from 23 March - 11 August 2013'"", ""â€¢ V&A , London SW7 from 23 March , until 11 August Other exhibitions this week'"", ""â€¢ Yorkshire Sculpture Park , West Bretton WF4 from 23 March , until 27 May Richard Long Walking through landscapes , making small , temporary , gentle interventions in nature such a pile of sticks or a cairn of pebbles , then evoking his travels in the gallery with photographs and splashy mud drawings â€'"", ""The Next Day , as well as a re - issues of the 1973 single Drive - In Saturday on a 7 in picture disc with the Russell Harty Plus Pop Version of the song as the B - side .']""]"
2013-05-08,"['[\'Head teachers are calling the liquid - nicotine vaporisers a "" gateway drug "" , but if the youth of today are depending on toy cigarettes to get their rebellion fix , the kids are not all right .\'', ""Reading on mobile ?'"", ""Click here to view video Gary Oldham as a priest !'"", ""A cardinal paying what appears to be a prostitute !'"", '"" Rebel rebel , you \\\'ve torn your dress , "" observed David Bowie in 1974 , setting the bar rather low for aspiring nonconformists .\'', ""Becoming a teenager carried with it an unspoken order to pass on school , collect 20 Marlboro Lights , and proceed to the playing field to master the art of inhaling without coughing up a lung and being tarnished with the original sin of being uncool .']""]"
2013-09-17,"[""['Some people ran screaming from noise tornados mischievously titled things like Only Tomorrow and Softly Mauve , others basked in the violent , amorphous magnificence of the song'"", ""Tony Visconti and Woody Woodmansey will perform The Man Who Sold the World on 17 September .'"", 'It is always a question , in the Victoria and Albert museum , of deciding not just where one is , but also when .\', ""One minute we \'re in medieval Flanders with a load of brown pots , the next peering at David Bowie \'s trousers .""', ""Finding myself amid a display of 1930s Hollywood costumes , I almost wish I could try them on .']""]"
2013-10-15,"['[""Having said that , the unpromisingly titled Small Scenes ( Tuesday , 11 pm , R4 ) made me laugh out loud quite a few times and featured an original twist on Father Christmas which I ca n\'t believe nobody \'s come up with before .""', ""David Bowie has been named the best - dressed Briton in history , topping a poll by BBC History magazine .'"", 'The Thin White Duke defeated bona fide royalty , including Queen Alexandra , Henry III and Georgiana Cavendish , Duchess of Devonshire .\', ""More than 4,000 people submitted their votes on the magazine \'s website , selecting from a shortlist of historical figures assembled by historians , curators and fashion experts .""', ""Sales of vinyl albums have doubled in 2013 so far in the UK , buoyed by the popularity of LPs from Daft Punk , David Bowie and Arctic Monkeys .'"", ""Music industry body'"", ""the BPI says that nearly 550,000 vinyl albums have been sold so far this year , predicting an end - of - year total of more than 700,000 , which would mark the biggest year for the format since 2001 .']""]"
2013-10-30,"['[\'A slew of new David Bowie material has emerged in the last 24 hours , with a previously unseen video unveiled at the Mercury music prize ceremony last night and four new songs appearing on YouTube .\', ""Click here to watch Bowie â€ “ who lost out to James Blake at last night \'s award""', ""Tracks taken this forthcoming release â€ “ entitled Atomica , The Informer , Like a Rocket Man and Born in a UFO â€ “ also appeared online last night .'"", ""The Love Is Lost video features footage of Bowie holding a puppet dressed like a harlequin clown â€ “ a reference to his 1980 video for Ashes to Ashes .'"", ""Reading on mobile ?'"", ""He might not be the hard - drinking rockstar of old but classically - trained pianist James Blake proved that cerebral compositions on a keyboard are no barrier to success after he was crowned winner of the coveted Barclaycard Mercury prize .'"", ""Blake , a 25-year - old who missed out on the prize in 2011 , toasted the biggest accolade of his career as he overcame the odds to beat David Bowie and Arctic Monkeys to the 21st album of the year award .'"", '"" The dreams you have when you \\\'re punching through water and if you \\\'re lucky [ you ] dream hitting them right on the nose .\']']"
2013-11-06,"[""['The topic is prompted by two events , the recent death of that great player Raphael Ravenscroft , who significantly boosted the saxophoneâ€ ™ s profile with a famous solo , and because next week , on 6 November , when a final A - list of such songs will be published here , is the bicentenary of the instrumentâ€ ™ s Belgian inventor , Adolphe Sax .'"", 'resonant and resident expert is the omniscient Mnemonic , who will hear your suggestions placed in comments and optionally in the Spotify playlist up until last orders ( 11 pm GMT on Monday 3 November ) to create a finely tuned shortlist for Adolphe Saxâ€ ™ s bicentenary â€ “ Thursday 6 November .\', ""In the wake of My Bloody Valentine and David Bowie stealth - bombing pop culture , decades after their last recordings , it \'s no wonder hardly anybody in the UK noticed Fall Out""', ""Boy rush - release a secretly recorded fifth album in April after a trifling five years away'"", 'â€\', ""Hot on the heels of the Thin White Duke \'s first modelling campaign image for Louis Vuitton , the fashion house has released a video of Bowie singing in the L\'Invitation au Voyage campaign while sat next to model Arizona Muse .""', ""The advert was directed by Romain Gavras and shot by David Sims .'"", ""Reading this on mobile ?']""]"
2013-12-25,"['[""And those who are n\'t able to trip the light fantastic thanks to a fake ID , sample booze purchased by someone \'s older brother or sneak out the house after dark will have to do all this in their 20s and , believe me , coughing up a lung after one toke of your boss \'s cigarette is not a good look at the office Christmas party ."", ""He knows that Christmas is a good time to be seen , which must be how he came to duet with Bing Crosby on The Little Drummer Boy on the crooner \'s Merrie Old Christmas in 1977 .""', 'Noel Gallagher expects to release his next solo album in 2015 .\', ""Noel Gallagher \'s High Flying Birds was the UK \'s second highest - selling rock album of 2011 ."", ""Kate Moss accepted the award from Noel Gallagher on Bowqie \'s behalf , reading out a statement that was equal parts baffling and gracious .""', '"" It was the Christmas issue , the one you want to be on the cover of , the one that \\\'s on the newsstands twice as long .\'', 'Indeed , given that Noel Gallagher â€ “ who some years ago enlivened proceedings with the intriguing suggestion that "" there \\\'s only five people in this room who really know what \\\'s going on in this country and that \\\'s me , our kid , Bonehead , Alan Mcgee and Tony Blair\'', 'The award was presented by Noel Gallagher , who remarked that Bowie was "" too cool "" to attend in person .\']']"
2014-01-02,"[""['Nancy died yesterday .'"", ""Morrissey : Lord of the Flies Wave upon wave upon wave upon wave'"", ""washed me up on the desolate , disconsolate island of Rock Celebrity .'"", 'A drummer called Martin Joyce and a bassist , whose name I could n\\\'t remember , dragged my naked body through the undergrowth to a campfire where lawyers and record executives pranced , danced and tranced to a third rate David Bowie soundtrack . ""\']']"
2014-01-03,"[""['Or maybe today .'"", ""Morrissey : Lord of the Flies Wave upon wave upon wave upon wave'"", ""washed me up on the desolate , disconsolate island of Rock Celebrity .'"", 'A drummer called Martin Joyce and a bassist , whose name I could n\\\'t remember , dragged my naked body through the undergrowth to a campfire where lawyers and record executives pranced , danced and tranced to a third rate David Bowie soundtrack . ""\']']"
2014-02-19,"[""['But only the Monkeys have the chance to make it three on Wednesday night as theyâ€ ™ re nominated once more for both gongs ( see the full nominees list here ) .'"", 'David Bowie used his platform as the winner of the best British male solo artist on Wednesday night to make an unexpected intervention in the the debate over Scottish independence .\', ""Also on Wednesday , Danny Alexander , the chief secretary to the Treasury , told the Scottish Parliament \'s economy committee that Scottish homeowners could face average annual mortgage increases of almost Â£5,200 under independence if the Scottish government walks away from its share of national debt .""', 'Arguably the biggest surprise would have been if he had turned up , but David Bowie proved some stars are big enough not to have make themselves available when he won the British male solo artist award at the Brits â€ “ and used his proxy acceptance speech to ask : "" Scotland , stay with us . ""\', ""Arctic Monkeys have won British album of the year for AM at this year \'s Brit Awards .""', ""Having won British group earlier in the evening , they have become the first band to do the double â€ “ win British album and British group â€ “ three times .'"", 'Stars arrive in London for the Brits "" offered the giant Sky News screen in London \\\'s Victoria station before the ceremony began , gamely illustrating its story with a photo of David Bowie .\', ""It was tempting to suggest that Bowie was no more likely to turn up at the Brits than he was to turn up at Victoria station and start flogging mocha frappe lattes on the Caffe Nero stand by Platform 18 , but there was always the chance he \'d been persuaded to draw a line under a decade of zealously guarded privacy not merely by the prospect of snatching the best British male prize from under the noses of Jake Bugg and Tom Odell , but the enticing opportunity to sit in the O2 Arena and watch Bastille and James Corden .""', 'The five - time Brit winner will be presenting the nightâ€ ™ s first award with his band\', ""Bowie \'s intervention was welcomed by those fighting independence .""', ""â€¢ Not the best of months , perhaps , for the Scottish yes lobby , with the UK parties vowing not to share the pound and the EU president suggesting it might not let an independent Scotland join â€ ” all topped off , most painfully of all , with the loss of David Bowie .']""]"
2014-02-20,"['[""Bowie \'s return to the pop fray with The Next Day last year"", ""Watch David Bowie \'s video for The Next Day here Not that the silence was always willing .""', ""This article was amended on 20 February 2014 .'"", 'So hurrah for the curling , the ( Scottish ) sport in which five ( Scottish ) women on Thursday claimed bronze in Sochi , and five ( Scottish ) men compete on Friday for gold .\', ""Bowie \'s intervention was welcomed by those fighting independence .""', 'Kate Moss delivered a New York message from David Bowie , in which he cryptically accepted his lifetime award , but declared with ringing clarity at the end : "" Scotland â€ “ stay with us "" .\'', ""The Brit Awards 2014 .'"", 'â€¢ Not the best of months , perhaps , for the Scottish yes lobby , with the UK parties vowing not to share the pound and the EU president suggesting it might not let an independent Scotland join â€ ” all topped off , most painfully of all , with the loss of David Bowie .\', ""Were the country to sever from the union , indeed , the sport could provide a flagship industry for the new independent economy , with 70 % of the world \'s curling stones manufactured by one small Kilmarnock company , Kays of Scotland ( got that ? ) .""]']"
2014-03-02,"[""['That is true today , too .'"", ""It was the fastest - selling show the Victoria and Albert Museum has ever staged .'"", 'But when the David Bowie Is exhibition moves to Berlin this summer , there will be a few notable tweaks .\', ""Bowie \'s cathartic years in the chrysalis of divided Berlin are counted as among the singer \'s most innovative ."", ""It is a scene that could be soundtracked by David Bowie \'s Always Crashing in the Same Car .""', ""ArsÃ¨ne Wenger biting hard into his lower lip after an anaemic defeat : Arsenal fans suffering a painful version of March Madness as another season without silverware looms ; the bookies easing the Gunners from contenders to stragglers .']""]"
2014-06-12,"[""['Dark Mofo , Hobart , 12 to 22 June'"", 'Nile Rodgers has said he working on a new Chic track featuring "" almost everybody "" who has sung with him .\'', ""The ambitious concept could make for a song that might include everyone from David Bowie to Daft Punk , not to mention Madonna , Joss Stone , David Lee Roth , Paul Simon , Robert Plant and Sam Smith .'"", 'Nile Rodgers has said he working on a new Chic track featuring "" almost everybody "" who has sung with him .\'', ""The ambitious concept could make for a song that might include everyone from David Bowie to Daft Punk , not to mention Madonna , Joss Stone , David Lee Roth , Paul Simon , Robert Plant and Sam Smith .'"", ""The T.Rex star was credited as one of the main instigators of glam rock .'"", 'As David Bowie would have it , "" This ai n\\\'t playoff basketball , this is genocide . ""\'', ""Player of the game ?']""]"
2014-08-12,"['[\'She is confident and good - looking , yet not as overtly sexual as women are so often portrayed on - screen â€ “ a much stronger female role model than many available today .\', ""I ca n\'t remember the first time I saw Jim Henson \'s magical animatronic adventure Labyrinth ."", ""I was not quite two when it was released in 1986 , but my parents are massive David Bowie fans so it \'s not surprising""', ""I was introduced to it fairly early .'"", ""Although he hasnâ€ ™ t toured since 2004 , David Bowie is to make a remarkable comeback in Australia , when an exhaustive retrospective of his 50-year career â€ “ on a globe - trotting tour'"", ""â€ “ will visit Melbourne in July 2015 .'"", ""David Bowie Is , an expansive study of the musicianâ€ ™ s generation - defining work curated by Londonâ€ ™ s Victoria and Albert Museum , opened to rave reviews and sell - out crowds in March 2013 .']""]"
2014-12-04,"[""['The Next Day followed Where Are We'"", ""Dave Grohl has detailed his failed attempts to record music with both Prince and David Bowie , revealing that the former snubbed him and the latter claimed to be too busy .'"", ""â€œ[Bowie and I ] were , uh , maybe gon na do a thing together and it didnâ€ ™ t really pan out , â€ � Grohl told radio host Howard Stern .'"", ""â€œI had an opportunity to do a song thing for this movie , and I thought ...']""]"
2015-02-20,"[""['Jeff Smith , head of music for Radio 2 and 6 Music , said 90 % of its output today is not heard on any other UK station , with a mix of indie disco , edgier entries in rockâ€ ™ s back catalogue and championing of new artists such as US folk star Father John Misty .'"", ""Today it is nearly 40 % , with the majority of in - home listening now digital .'"", ""BBC 6 Music , home to presenters Lauren Laverne , Elbowâ€ ™ s Guy Garvey and Jarvis Cocker , will pass a landmark anniversary in the next few days , although it is not one likely to prompt wild celebrations on air .'"", ""It will be five years since the BBC tried to axe the fledgling digital station and replace it with a spin - off version of Radio 2 .'"", ""The decision prompted a wave of unprecedented listener protest â€ “ its Facebook campaign an early demonstration of the power of social media â€ “ joined by star names such as David Bowie and Mark Ronson , and its own presenters .']""]"
2015-04-02,"[""['Almost four decades after that film marked his movie debut , the singer , songwriter , multi - instrumentalist , producer , actor and artist has revealed yet another surprising new dimension , with the announcement on Thursday that he is working on a new stage musical version of the same sci - fi horror story .'"", ""Having kept the project secret for so long , its key protagonists were reluctant to reveal much more on Thursday : Bowieâ€ ™ s spokesperson would confirm only that he was involved in the project , while Walsh , who won a Tony award for the stage version of Once , another musical adaption of a film , declined to comment when contacted by the Guardian .'"", ""â€œI saw the email this morning'"", ""â€œThis is another dimension of David Bowie , â€ � intones the booming voiceover of the trailer to the musicianâ€ ™ s 1976 film'"", ""The Man'"", ""Who Fell to Earth , going on to describe him as â€œone of the few true originals of our timeâ€ � and insisting â€œnothing you have seen or heard about [ Bowie ] will prepare youâ€ � .']""]"
2015-04-15,"[""['The Next Day'"", ""The return of Dark Mofo Hobartâ€ ™ s wintry nights will once again be transformed as Dark Mofo returns with a program designed to â€˜challenge , disturb , excite , and hopefully enlightenâ€ ™ audiences .'"", ""This yearâ€ ™ s musical lineup includes Antony and the Johnsons , the Preatures and the Drones frontman Gareth Liddiard , the film program includes a screening of new Tasmanian television drama The Kettering Incident and theatre highlights include The Rabbleâ€ ™ s performance of Virginia Woolfâ€ ™ s Orlando and Roald Dahlâ€ ™ s The Witches .'"", ""Mona will focus on Marina Abramovicâ€ ™ s Private Archaeology exhibition , with other visual highlights Patricia Piccanini and Peter Hennesseyâ€ ™ s']""]"
2015-04-17,"[""['Ten days later , on 17 April 2015 , Val Turner died , not two months after her husband .'"", ""It was the creative hub of trend - setting Britain , a base for clubbers and a hangout for style gurus from David Bowie to Jean - Paul Gaultier .'"", ""Cuts was where everybody who was anybody in 1980s London came to get their hair done .'"", ""Now film - maker Sarah Lewis is close to completing a feature documentary on the salon that has been 19 years in the making â€ “ â€ “ seven years longer than the time it took Richard Linklater to make the Oscar - winning Boyhood .'"", ""A professional photographer for more than 20 years , and published in Q , Melody Maker and Rolling Stone , Pat Pope has worked with many of the biggest names in pop and rock music , including Oasis , David Bowie and Radiohead .'"", ""One act with whom he has worked several times are 90s indie titans Garbage .'"", ""Indeed , they admire Popeâ€ ™ s work so much that recently , as they put together a forthcoming self - published book , their management asked his permission to use one of his pictures of them .']""]"
2015-04-18,"[""['Today , under the name We Are Cuts , it remains in nearby Dean Street .'"", ""It was the creative hub of trend - setting Britain , a base for clubbers and a hangout for style gurus from David Bowie to Jean - Paul Gaultier .'"", ""Cuts was where everybody who was anybody in 1980s London came to get their hair done .'"", ""Now film - maker Sarah Lewis is close to completing a feature documentary on the salon that has been 19 years in the making â€ “ â€ “ seven years longer than the time it took Richard Linklater to make the Oscar - winning Boyhood .'"", ""A professional photographer for more than 20 years , and published in Q , Melody Maker and Rolling Stone , Pat Pope has worked with many of the biggest names in pop and rock music , including Oasis , David Bowie and Radiohead .'"", ""One act with whom he has worked several times are 90s indie titans Garbage .'"", ""Indeed , they admire Popeâ€ ™ s work so much that recently , as they put together a forthcoming self - published book , their management asked his permission to use one of his pictures of them .']""]"
2015-05-27,"[""['Neil Finn , Melbourne Recital Centre , 27 May , then Sydney on 30 May'"", ""When David Bowie wanted to summarise all he found dreary , drab and stifling , there was only one place he could turn .'"", ""â€œIt represented everything I didnâ€ ™ t want in my life , everything I wanted to get away from , â€ � he told Q magazine in 1999 .'"", ""â€œI think itâ€ ™ s the most derogatory thing I can say about something : â€˜God , itâ€ ™ s so fucking Croydon.â€ ™ â€ � Bowie , whose personality was shaped in the electrifying cultural climate of Bromley , is not alone .']""]"
2015-07-14,"[""['Joelene King , the female star of Letâ€ ™ s Dance , says today , more than 30 years after its bold , provocative statement , that the video continues to educate new generations about Australiaâ€ ™ s rich cultural heritage .'"", ""And heâ€ ™ s still doing it , today .â€'"", ""David Bowie Is , the celebrated V&A exhibition , finally arrives in Australia this week , after an extensive two - year global tour thatâ€ ™'"", ""s'"", ""crisscrossed Europe and North America .']""]"
2015-07-16,"[""['â€¢ David Bowie Is will be at the Australian Centre for the Moving Image from 16 July to 1 November , 2015'"", ""David Bowie Is , Australian Centre for the Moving Image , Melbourne , 16 July to 1 November Crossing Time'"", ""Type of Event : Visual Arts Venue : Australian Centre for the Moving Image Federation Square Flinders St Melbourne VIC 3000 Date : from 16 July to 1 November Price : from $ 40 Website :'"", ""Type of Event : Books and ideas Venue : Australian Centre for the Moving Image Federation Square , Flinders St Melbourne VIC 3000 Date : 16 July 2015'"", ""David Bowie Is is at the Australian Centre for the Moving Image , Melbourne , from 16 July to 1 November .'"", ""Type of Event : Music Venue : Australian Centre for the Moving Image Federation Square Flinders St Melbourne VIC 3000 Date : from 16 July to 30 October 2015 Price : free Website :']""]"
2015-08-21,"[""['Her Today show performance of three songs had run long , according to a statement given by NBC to the Guardian US , so MonÃ¡eâ€ ™ s closing words on race relations in America were interrupted in order to keep the programme running as scheduled .'"", ""From a Room by Leonard Cohen , died at a Nashville hospice on Friday 14 August .'"", ""A 70s funk singer tried to sue Tame Impala over a drum sound Tame Impalaâ€ ™ s'"", ""Kevin Parker has been having a pretty good time of late .'"", ""The band released a critically lauded album in July , and one track was covered by eternally trendy sibling trio']""]"
2015-10-13,"[""['Their 13 October court date looms .'"", ""In news thatâ€ ™ ll end all Glastonbury headline rumours for good , David Bowie has said he is never touring again .'"", ""Itâ€ ™ s been over 10 years since the artist took to the stage , but according to his ( presumably former ) booking agent , the pioneering pop artist has retired from touring officially .'"", ""John Giddings , who spoke at the International Festival Forum in London last weekend , said that Bowie was quick to quash future prospects of a tour .']""]"
2015-11-06,"[""['Last week World of Warcraftâ€ ™ s publisher , Blizzard , announced that only 5.5 million remain in the game today ( a population that is still comparable to Finland ) .'"", ""When he was a child growing up in the 1980s , Duncan Jones would often stay up through the night , drawing maps on graph paper of places heâ€ ™ d only ever visited inside a computer screen .'"", ""His father , David Bowie viewed his sonâ€ ™ s arcane video game obsession with suspicion .'"", ""â€œLike any parent he would say']""]"
2015-11-12,"[""['A co - production from Sky and Canal+ , The Last Panthers will launch simultaneously on 12 November in UK , Ireland , Italy , Germany , and Austria .'"", ""This yearâ€ ™ s promotion for John Lewis was eagerly anticipated and produced a variety of responses but also a whole host of spoofs .'"", ""Weâ€ ™ ve watched far too many men in the moon and have picked the best three for your delectation .'"", ""P2 One Direction paid more tax than Facebook .'"", ""P5 Drop pay - TV to save money , says Tory minister .']""]"
2015-11-27,"[""['So my daughter , who is about to become a junior doctor , was at a demonstration yesterday because , as you know , they are cutting the pay of junior doctors , and you know the health minister is called Jeremy Hunt ?'"", ""BjÃ¶rk , David Bowie and a host of musicians , actors , artists , novelists and leading figures in the creative industries have called on negotiators at next weekâ€ ™ s climate summit in Paris to reach a deal that staves off dangerous global warming .'"", ""The letter to the French foreign minister and the UN climate chief in charge of the talks is signed by a selection of A - listers from the British cultural scene , including actors Steve Coogan and Emma Thompson , musicians Damon Albarn and Guy Garvey , and writers Ian McEwan and Philip Pullman .'"", ""The British musician and producer Brian Eno meets Yanis Varoufakis , former finance minister for Greeceâ€ ™ s Syriza government , at Enoâ€']""]"
2015-11-28,"[""['The ones who survive are the ones whoâ€ ™ ve learned to use the liftâ€ ¦ Iâ€ ™ m on deadline today for my new album .'"", ""I was saying to my friend this morning , as we were out walking the dogs , â€œIsnâ€ ™ t it funny that we have created a system which gives the biggest rewards to the greediest people and the worst rewards to the most generous , the people who work in hospitals?â€ �'"", ""The British musician and producer Brian Eno meets Yanis Varoufakis , former finance minister for Greeceâ€ ™ s Syriza government , at Enoâ€'"", ""™ s recording studio in west London .'"", ""Both are stylish , shaven - headed men famous for their radical ideas .']""]"
2015-12-07,"[""['Lazarus , which opened at New York Theatre Workshop on Monday 7 December , is a sequel to The Man'"", ""Pictures from the opening night of Lazarus on 7 December last year showed Bowie still handsome and immaculate but possibly showing signs that he may have been unwell .'"", ""It also meant , in the weeks that followed , attending rehearsals , band calls and run - throughs of Lazarus and appearing on opening night , 7 December , to lend his support and encouragement to everyone involved .'"", ""Not many off - Broadway musicals sell out in minutes , but then not many of them feature new David Bowie songs , and combine the talents of playwright Enda Walsh , director Ivo van Hove and actor Michael C Hall .'"", ""It will be many years before we see a jukebox musical as unapologetically weird as Lazarus , an almost incomprehensible and oddly intriguing new play with songs by David Bowie , directed by Ivo van Hove .'"", ""The script , by Bowie and Enda Walsh , is based on the The Man Who Fell to Earth , a science fiction by novel Walter Tevis that was later filmed by Nicolas Roeg and starred Bowie as the titular alien â€ “ a starman seeking water for his drought - ridden planet or attempting to insinuate his fellow extraterrestrials into US society , depending on which version you prefer .']""]"
2015-12-19,"[""['As with The Next Day , a degree of secrecy has surrounded the project â€ “ in October , a British newspaper story professing to reveal details about the album was tetchily dismissed as â€œinaccurate reportingâ€'"", ""You can see why Bowie might want to replicate the release of The Next Day .'"", ""â€œ[On The Next Day'"", ""The Next Day started out trying to do something new , but something old kept creeping in .'"", ""The rest of Blackstar isnâ€ ™ t as challenging as that â€ “ the ballad Dollar Days is just limpidly beautiful â€ “ but on first listen , itâ€ ™ s certainly far less immersed in Bowieâ€ ™ s past than The Next Day , which from its cover to its lyrics kept alluding to the singerâ€ ™ s history , as if part of his preparation for re - emergence involved reminding himself of the artist he had once been .']""]"
2015-12-25,"[""['Retail Christmas ads herald the festive season almost as soon as Halloween is over .'"", ""The John Lewis Christmas Ad 2015 [ The Dark Side Version ] -'"", ""John Lewis Christmas 2015 :'"", ""Father Jack parody version Ted end 3 ) Goldie Lookin Chain - John Lewis Christmas advert Christmas stuffing 4 )'"", ""Top story on MediaGuardian Sainsburyâ€ ™ s resurrects Mog the cat for Christmas advert Supermarket retailer moves Judith Kerrâ€ ™ s disaster - prone cat from page to screen 13 years after he was killed off by author Top comment on MediaGuardian Viral video : Star Wars , John Lewis Christmas ad spoofs and David Bowie Donald Trump dancing , Alanis Morissette updates lyrics for Ironic , climbing the Eiffel Tower and a baby koala Todayâ€ ™ s headlines The Guardian French newspaper exposes online â€˜hate speechâ€ ™ .'"", ""P18 Sainsburyâ€ ™ s resurrects Mog the cat for Christmas advert .'"", ""Bowie continued to make progress as a screen actor with appearances in The Hunger ( alongside Catherine Deneuve ) and the second world war drama Merry Christmas , Mr Lawrence , both released in 1983 .'"", ""Itâ€ ™ s hard to imagine a greater creative gear - change from being coked up on Soul Train to performing carols with Bing Crosby on his Christmas special , but change was the modus operandi of'"", ""( Bowie spoke to Yule for an hour thinking that he was Reed ) .'"", ""The final looks included two fully sequinned tracksuit tops in tomato red and azure blue that sparkled like Christmas baubles under the spotlights .'"", ""One Christmas , I asked him to play Puss in Boots in Musselburgh .'"", ""In comparison to this collective roar of disgust , the disgruntlement at the likes of Chris Martin and Noel Gallagher being considered worthy to step into Bowieâ€ ™ s shoes is but a murmur .'"", ""â€œAnd I said , â€˜Oh wow , I watched it at Christmas and absolutely loved it.â€ ™'"", ""Hundreds of tributes celebrating the music of David Bowie , Prince and MotÃ¶rheadâ€ ™ s Lemmy will be staged during this monthâ€ ™ s Glastonbury festival as the Somerset event morphs into a rolling commemoration of three rock stars who passed away since Christmas .'"", ""This helped the company to achieve its highest ever share of spending on DVDs , Blu - rays , CDs and games outside the Christmas period , according to Kantar Worldpanel .'"", ""� , suggesting he identifies with the Danish prince torn between two worlds , and it is no accident that the ghostly Girl is called Marley , like Scroogeâ€ ™ s revenant partner in A Christmas Carol .']""]"
2016-01-08,"[""['theatre piece Lazarus , and that the album will be released on Bowieâ€ ™ s birthday , 8 January 2016 .'"", ""new album out today , is a bit of a mouthful so the best thing to do is get one of these T - shirts , wear it to HMV and point to the logo when youâ€ ™ re at the till .'"", ""new album out today , is a bit of a mouthful so the best thing to do is get one of these T - shirts , wear it to HMV and point to the logo when youâ€ ™ re at the till .'"", ""When David Bowieâ€ ™ s final album , Blackstar , was released on 8 January , a great deal of energy was expended trying to unpick the lyrics .'"", ""On 8 January , Visconti had led a New York audience in singing Happy Birthday to Bowie over the phone .'"", ""In comparison , about 154,500 tweets were sent about him on his birthday , 8 January , and about 555,100 between 20 November and 14 December before the release of his new album Blackstar and single of the same name .'"", ""On its release in 8 January , it was received with almost universal critical praise , with the Guardianâ€ ™ s Alexis Petridis calling it â€œambiguous and spellbinding â€ ¦ a rich , deep and strange album that feels like Bowie moving restlessly forward.â€'"", ""Bowie was a dedicated Elvis fan , reputed to have an encyclopedic knowledge of Presleyâ€ ™ s career , and the two shared their birthday â€ “ 8 January .'"", ""David Bowieâ€ ™ s'"", ""David Bowieâ€ ™ s'"", ""There was much snarky amusement a few years back when plans were unveiled to transform Croydon , south Londonâ€ ™ s grey , unloved sub - suburban satellite town , into â€œthe new Barcelonaâ€ � .'"", ""Under a new municipal scheme a region described by David Bowie as â€œeverything I didnâ€ ™ t want in my life , everything I wanted to get away']""]"
