2004-12-06,"[""['Nato peacekeepers and the national security forces threw a security cordon around Kabul last night .'"", ""Wearing a traditional green robe and a black lambskin hat , a smiling Mr Karzai received a standing ovation on his arrival for the ceremony , which took place in a restored hall of the war - damaged former royal palace .'"", ""The US vice - president , Dick Cheney , the highest - ranking US official to visit since the fall of the Taliban in 2001 , was among the 600 guests , who included 150 foreign dignitaries .'"", ""The ceremony is due to be attended by the US vice - president , Dick Cheney , the defence secretary , Donald Rumsfeld , and a host of other foreign dignitaries .'"", 'Mullah Dadullah , a member of the Taliban leadership council , has warned people to stay away from government buildings during the ceremony .\', ""Glenn Hoddle \'s move to Wolves will be thoroughly analysed by Guardian Unlimited Football and Chris Borg will ponder the man here on Newsblog ."", ""MediaGuardian is keeping abreast of the BBC \'s announcements about plans for thousands of job cuts , and in the wake of the Royal Commission \'s fish stocks report , our graphics man , Paddy Allen , has updated our flash graphic on fishing stocks ."", ""In other news , Afghanistan \'s President Hamid Karzai has been sworn in and with a historic deal on the cards in Northern Ireland ,""]']"
2004-12-07,"['[""Hamid Karzai was sworn in today as Afghanistan \'s first popularly elected president , promising to help the impoverished country leave behind its brutal past , shore up its young democracy and confront the challenges of terrorism and the drugs trade .""', '"" We have now left a dark and difficult past behind us , and today we are opening a new chapter in our history in a spirit of friendship with the international community , "" he said , speaking in Pashtu and Dari , Afghanistan \\\'s two main languages .\', ""Threatened by the Taliban , surrounded by security forces and watched by the second tier of the Bush administration , Hamid Karzai is due to be inaugurated as Afghanistan \'s first democratically elected president this morning .""', ""Former Guardian parents editor Matt Seaton will be arguing the pro - Santa case for us today .'"", ""But yesterday Hamid Karzai broke with bloody tradition and assumed office with a simple formula of words .'"", ""Mr Karzai [ on Tuesday ] pledged to tackle the scourge of drugs and terrorism plaguing Afghanistan , but he and his small band of government officials and troops can not achieve this on their own .'"", ""He was officially sworn in as the first elected President of the Islamic Republic of Afghanistan on 7 December 2004 .'"", ""Wearing a traditional green robe and a black lambskin hat , a smiling Mr Karzai received a standing ovation on his arrival for the ceremony , which took place in a restored hall of the war - damaged former royal palace .'"", ""The US vice - president , Dick Cheney , the highest - ranking US official to visit since the fall of the Taliban in 2001 , was among the 600 guests , who included 150 foreign dignitaries .'"", ""The ceremony is due to be attended by the US vice - president , Dick Cheney , the defence secretary , Donald Rumsfeld , and a host of other foreign dignitaries .'"", 'Mullah Dadullah , a member of the Taliban leadership council , has warned people to stay away from government buildings during the ceremony .\', ""Glenn Hoddle \'s move to Wolves will be thoroughly analysed by Guardian Unlimited Football and Chris Borg will ponder the man here on Newsblog ."", ""In other news , Afghanistan \'s President Hamid Karzai has been sworn in and with a historic deal on the cards in Northern Ireland ,"", ""Laying a hand on the Qur\'an , Afghanistan \'s first democratic president swore his allegiance inside the former royal palace that was once the scene of thunderous gunbattles but has since been renovated to welcome 600 guests .""]']"
2005-05-23,"['[""AP , Washington New president targets poverty Mongolia \'s new president , Nambariin Enkhbayar , a UK - educated literature scholar from the former communist ruling party , said yesterday his priority was creating jobs to reduce poverty ."", ""Mr Bush [ said on Monday ] \' I made it very clear to the president that we have got to work together to eradicate the poppy crop . \'""', 'A cable from the US embassy in Kabul to the secretary of state , Condoleezza Rice , seen by the New York Times , also said Britain was "" substantially responsible "" for the failure of a poppy eradication programme because it had sent teams to the wrong areas and refused to change targets .\'', ""Bush rejects Karzai plea George Bush rejected a request from the Afghan president , Hamid Karzai , for more control of the 20,000 US troops in Afghanistan .'"", ""Cooperation was the key , President Bush told Mr Karzai in the White House .']""]"
2005-12-20,"[""['The new parliament starts work this morning .'"", ""The DVD was bought at a market in the tribal areas and is dated December 20 .'"", ""A collection of MPs - including women , warlords and Taliban defectors - crammed into the renovated national assembly for a simple ceremony .'"", '"" We should stand bravely before the world to say we have emerged from war , "" said President Hamid Karzai , tears welling up in his eyes .\']']"
2006-01-18,"['[""Pakistani intelligence sources yesterday said three of four al - Qaida members believed to have been killed included Zawahri \'s son - in - law , Abdul Rehman Al - Misri al - Maghribi .""', ""Afghanistan has always been a dangerous place , and it may be getting more dangerous both for ordinary Afghans and for the foreigners helping steer this long - suffering country towards stability and democracy .'"", ""The suicide bombers who have killed 25 people in three days are an alarming novelty for President Hamid Karzai and for the Nato countries in the 9,000-strong International Security Assistance Force .'"", ""That is especially so for the Dutch government , facing opposition to a new troop deployment and a transatlantic crisis if parliament in The Hague says no .'"", ""The British government is to co - host an international summit in London at the end of the month to agree a five - year plan to speed up the reconstruction of Afghanistan and confront an upsurge in violence .'"", ""The conference is to be chaired jointly by Tony Blair , Hamid Karzai , the Afghan president , and Kofi Annan , the United Nations secretary - general .'"", ""Condoleezza Rice , the US secretary of state , is also scheduled to attend .']""]"
2006-01-31,"[""['It is to be held at Lancaster House , site of many big international conferences , on January 31 and February 1 .'"", 'The Afghan president , Hamid Karzai , said today that his country has made "" great strides towards peace , stability and democracy "" at the opening of a special donors conference in London .\'', '"" We owe our success to the resilience and unfailing determination of the Afghan people as well as the generous support of the international community .\'', 'Together , we have achieved much , "" Mr Karzai told representatives from nearly 70 nations and international bodies . ""\']']"
2006-03-01,"[""['George Bush today made his first visit to Afghanistan and said he was confident that Osama Bin Laden would be brought to justice .'"", 'The US president arrived this morning for a five - hour stop in Kabul ahead of his three - day visit to India , where thousands of protesters rallied before his arrival , shouting "" Death to Bush "" .\'', 'At today \\\'s news conference , Mr Karzai said Afghanistan owed Mr Bush and the American people "" a great , great deal "" and that the country was rebuilding peace and democracy and had great hope for the future .\', ""Later today Mr Bush will fly on to India , where he will attempt to consolidate the improving relations between the US and the world \'s largest democracy .""', ""Standing behind George Bush inside his Kabul palace yesterday , Hamid Karzai radiated the trappings of a powerful president : a confident smile , massed security guards and the legitimacy bestowed by the 2004 election in which he won 55 % of the vote .'"", 'He appeared proud as Mr Bush praised Afghanistan for its progress over the past five years .\', ""But outside the palace walls , Mr Karzai \'s hold on power vacillates sharply .""]']"
2006-03-06,"[""['Pakistan imposed a curfew on the battle - scarred tribal town of Miran Shah yesterday in an attempt to end three days of fighting between pro - Taliban militants and government troops .'"", ""A militant video from the area , seen yesterday by the Guardian , gives stark evidence of their growing influence .'"", 'Mr Musharraf yesterday defended the army \\\'s operations in the area , saying that hundreds of foreign militants were hiding in north and south Waziristan . ""\'', ""Thousands of civilians continued to flee the tribal area as helicopter gunships attacked suspected rebel hideouts and militants attacked army checkposts in neighbouring towns .'"", 'Meanwhile tension in the border areas was heightened after Pakistan \\\'s president , Pervez Musharraf , accused the Afghan leader , Hamid Karzai , of being "" totally oblivious "" to events in his own country .\']']"
2006-03-24,"[""['International pressure grew today on Afghanistan to free a man on trial for converting from Islam to Christianity , as clerics in Kabul condemned him as an apostate who deserved to die .'"", 'Australia \\\'s prime minister , John Howard , today joined the chorus of western leaders expressing concern over the case of Abdul Rahman and said he would protest personally to the Afghan president , Hamid Karzai . ""\'', 'Mr Rahman had "" committed the greatest sin "" by converting to Christianity and deserved to be killed , cleric Abdul Raoulf said during Friday prayers at his sermon at Herati Mosque .\'', ""This is appalling .']""]"
2006-05-29,"[""['An early morning traffic accident in Kabul involving a US military vehicle rapidly degenerated yesterday into the worst upheaval in the Afghan capital since the fall of the Taliban , as angry protesters burned vehicles and buildings , ransacked shops and aid agencies and hurled rocks and invective at American soldiers .'"", ""Yesterday the US - led coalition said it killed up to 50 Taliban fighters in a bombing raid on a village in Helmand province , where 3,300 British troops are deploying .'"", 'In a televised address last night Mr Karzai appealed to Afghans \\\' painful memories of the country \\\'s destructive civil war in the 1990s in a call for people to "" stand up "" to the rioters . ""\'', ""By the time the authorities imposed a rare night - time curfew in the normally peaceable capital , eight people had been killed and more than 100 injured .'"", ""The upheaval was a shock to a city long considered an oasis of security , and a serious blow to the authority of the president , Hamid Karzai , who is struggling to contain an escalating insurgency in the south .']""]"
2006-06-11,"[""['Western diplomats and disarmament experts reacted with alarm yesterday to Afghan government plans to arm hundreds of southern villagers against resurgent Taliban fighters .'"", '"" There is considerable disquiet , "" said Peter Babbington , director of a national disarmament programme , about the initiative announced by President Hamid Karzai on Sunday .\'', ""Yesterday , the security forces raided a southern Afghan village and killed 15 suspected militants , including a relative of the Taliban leader Mullah Omar , while fighting elsewhere left 25 dead .'"", ""On Sunday the British military suffered its first combat fatality when one soldier was killed and two were seriously injured during a battle in Helmand province .'"", '"" There are serious implications in creating militias . ""\']']"
2006-09-27,"['[\'President George Bush said yesterday that he would act as referee at a working dinner at the White House between the leaders of Afghanistan and Pakistan as public bickering between the two men threatens to destabilise the US "" war on terror "" .\', ""Mr Bush said he would be watching the body language between President Hamid Karzai of Afghanistan and Pakistan \'s Pervez Musharraf at the dinner last night .""', 'Evan Vucci / AP President Bush might have taken pains to describe ( registration required ) the leaders of Pakistan and Afghanistan as "" personal friends of mine "" while hosting them at the White House yesterday , but it \\\'s unlikely they use such warm words for each other , writes Peter Walker .\'', ""In recent weeks tension between the two over the sheltering of Taliban fighters in Pakistan has burst into the open .'"", ""Pervez Musharraf , George Bush and Hamid Karzai : not all of them personal friends .']""]"
2006-09-28,"['[""Many of Musharraf \'s interviews ( 60 minutes , Today Show ) and the much - quoted contents of his book have been self - serving and in many cases outright embarrassing .""', ""In recent weeks tension between the two over the sheltering of Taliban fighters in Pakistan has burst into the open .'"", ""Pervez Musharraf , George Bush and Hamid Karzai : not all of them personal friends .'"", ""Photo :']""]"
2006-11-20,"['[\'Tony Blair today described the battle against the Taliban in Afghanistan as a "" generation - long struggle "" , as he met the country \\\'s president , Hamid Karzai , in Kabul .\'', ""Today , Mr Blair heard that there was support for the mission in Afghanistan among the troops .'"", 'The prime minister said he did not expect British troops to remain in the war - torn state that long , but added that al - Qaida had "" deep roots "" in the country .\'', 'President Hamid Karzai looked delighted .\', ""Not since the BBC \'s John Simpson , followed by the Northern Alliance , had marched into Kabul five years ago and liberated the city from the clutches of the Taliban had such a distinguished visitor been to his capital .""]']"
2006-12-12,"['[\'The embattled Afghan president Hamid Karzai warned yesterday that his country \\\'s enemies "" will burn in hell with us "" if Nato fails to stem a tide of Taliban violence emanating from neighbouring Pakistan .\'', ""Mr Karzai made the impassioned outburst in Kandahar , where tensions are running high after a spate of Taliban suicide bombings and angry accusations that British troops shot at least seven civilians .'"", 'Describing himself as a "" man of unbelievable deadly resolve "" , Mr Karzai warned that "" the whole region will run into hell with us "" if the rebellion was not quelled .\'', ""Those leading the effort presented a virtual 3D reconstruction of the larger of the statues to members of the Afghan government , including President Hamid Karzai , in August .'"", ""Those leading the effort presented a virtual 3D reconstruction of the larger of the statues to members of the Afghan government , including President Hamid Karzai , in August .']""]"
2007-02-19,"['[""The division of military responsibilities between a fighting element and a peacekeeping element led on to today \'s difficulties in which a supposedly united Nato force can not be flexibly employed because of caveats intended to keep many contingents out of harm \'s way .""', 'When a leader insists that his country will stay in a dangerous place "" until the job is done "" , the instinctive reaction is to wonder whether he means it .\'', ""Tony Blair and Hamid Karzai , meeting in London last week , exchanged the usual vows .'"", ""But both leaders know that the choices in Afghanistan are constrained by limitations of time , money , troops and political support .']""]"
2007-06-12,"[""['A communications breakdown between US troops and Afghan security forces led today to the killing of seven policemen , mistaken for Taliban , at a remote checkpoint in the east of the country when US forces on the ground called in an air strike .'"", ""Des Browne , the British defence secretary , said today he would again raise the whole issue of civilian casualties in Afghanistan at a meeting later this week with Robert Gates , his US counterpart .'"", ""Des Browne , the British defence secretary , said yesterday he would again raise the issue of civilian casualties in Afghanistan at a meeting this week with Robert Gates , his US counterpart .'"", ""The Afghan prime minister , Hamid Karzai , and other ministers have been complaining about the lack of coordination and intelligence sharing between US and Nato forces and their Kabul counterparts .'"", ""They regard it as a serious problem that has contributed to the rise in civilian casualties .'"", ""The Afghan president , Hamid Karzai , and other ministers have complained about the lack of coordination and intelligence - sharing between US and Nato forces and their Afghan counterparts .'"", ""They regard it as a serious problem that has contributed to the rise in civilian casualties .']""]"
2007-07-22,"['[\'American and Afghan soldiers surrounded a district in central Afghanistan where 23 South Korean Christian aid workers were being held hostage last night as their Taliban captors extended a deadline for their demands by 24 hours .\', ""Intensive negotiations involving President Hamid Karzai , Korean hostage negotiators and local tribal elders were under way last night as tearful relatives held a candlelight vigil outside the aid workers \' church in Seoul .""', ""Last night Germany said his body had gunshot wounds .'"", 'Mohammad Zahir Shah has bid farewell to this mortal world , "" Afghanistan \\\'s president , Hamid Karzai , said .\'', ""The return of King Zahir Shah of Afghanistan , who has died aged 92 , to his mountain kingdom in April 2002 after 29 years in exile , was in a sense an act of expiation .'"", 'So he stood aside to allow Hamid Karzai to step up from being chairman of the transitional administration to interim president , and was given the title of "" father of the nation "" .\']']"
2007-08-09,"[""['The US and Nato today denied the British commander had asked US special forces to leave his area of operations .'"", 'The US and Nato yesterday denied the British commander had asked US special forces to leave his area of operations .\', ""Pakistan \'s president , General Pervez Musharraf , poured cold water on speculation that he was planning a state of emergency yesterday , declaring instead that he would hold free and fair elections .""', ""The president first cancelled a trip to Kabul , where he was to launch a US - sponsored peace conference with President Hamid Karzai yesterday .'"", ""The US secretary of state , Condoleezza Rice , called Gen Musharraf at 2 am local time yesterday for a 17-minute conversation .'"", 'Before going on holiday yesterday , Mr Bush said he expected Gen Musharraf to take "" swift action if there is actionable intelligence inside his country "" .\', ""After Gen Musharraf caused consternation by pulling out of Thursday \'s opening ceremony at the last minute , the US secretary of state , Condoleezza Rice , gave him a late night call for an apparently stern chat ."", ""Pakistan \'s prime minister , Shaukat Aziz , acknowledged that the Taliban uses Pakistan as a base from which to mount attacks inside Afghanistan but denied the state was secretly supporting them .""', 'The jirga is the brainchild of Afghanistan President Hamid Karzai .\', ""The occasion was the joint press conference he gave at his Camp David resort along with Afghanistan \'s president , Hamid Karzai .""', 'British and Nato defence officials have consistently expressed concern about US tactics , notably air strikes , which kill civilians , sabotaging the battle for "" hearts and minds "" and infuriating Hamid Karzai , the Afghan president .\', ""Des Browne , the defence secretary , recently raised the issue with Robert Gates , his US counterpart , and Jaap de Hoop Scheffer , Nato \'s secretary general , admitted last month that an increasing number of civilian casualties was undermining support for alliance troops .""', 'British and Nato defence officials have consistently expressed concern about US tactics , notably air strikes , which kill civilians , sabotaging the battle for "" hearts and minds "" and infuriating Hamid Karzai , the Afghan president .\', ""Des Browne , the defence secretary , recently raised the issue with Robert Gates , his US counterpart , and Jaap de Hoop Scheffer , Nato \'s secretary general , admitted last month that an increasing number of civilian casualties was undermining support for alliance troops .""]']"
2007-10-24,"['[\'Diplomats said that nine of the 26 Nato countries made new troop offers when the meeting opened yesterday .\', ""Gordon Brown yesterday amplified Nato calls for more combat troops in Afghanistan to spread a burden currently being borne by UK , US and Canadian forces , but the chief of defence staff warned that the country \'s problems could only be resolved by political , not military , means .""', 'The prime minister acknowledged , however , that Nato must better coordinate its development effort in Afghanistan , which he described as an "" important bulwark against terrorism "" .\'', ""Mr Brown was speaking at a joint news conference with Hamid Karzai , the president of Afghanistan , at Downing Street .'"", 'Echoing concerns expressed by General Dan McNeill , commander of the Nato - led international force in the country , the prime minister called for greater "" burden - sharing "" in Afghanistan .\'', 'Speaking after talks in London with President Hamid Karzai , he added : "" We are all determined that Afghanistan should never become a failed state again , and to support the democracy that \\\'s been created in that country . ""\']']"
2007-10-25,"[""['Afghanistan must not be allowed to become a failed state again , Gordon Brown said today , as Nato officials discussed their future commitments in the fight against the Taliban .'"", ""Mr Brown was speaking at a joint news conference with Hamid Karzai , the president of Afghanistan , at Downing Street .'"", 'Echoing concerns expressed by General Dan McNeill , commander of the Nato - led international force in the country , the prime minister called for greater "" burden - sharing "" in Afghanistan .\'', 'Speaking after talks in London with President Hamid Karzai , he added : "" We are all determined that Afghanistan should never become a failed state again , and to support the democracy that \\\'s been created in that country . ""\']']"
2007-11-07,"['[""Timo Noetzel , visiting fellow at Chatham House , describes his country \'s attitude in the latest issue of the thinktank \'s magazine the World Today .""', ""Warnings have been coming for months , publicly from independent commentators , privately by concerned officials and military commanders : the insurgent and terrorist threat is growing and spreading north to what has been , until now , the relatively stable and calm part of Afghanistan .'"", ""The credibility of Nato , established to deter the mass battalions of the Soviet Union and its satellites at the start of the cold war , is in danger of crumbling in the deserts and mountains of Afghanistan .'"", ""In its first ground combat mission since the US - dominated alliance was set up in 1949 , its members have not deployed enough troops and equipment to defeat an enemy driving around in pick - up trucks , armed with rockets and small arms .']""]"
2008-01-28,"['[\'Khalilzad \\\'s office at the UN last night denied he had any interest in standing for the Afghan presidency and rejected the suggestion he had undermined Lord Ashdown as a candidate for the UN special envoy \\\'s job . ""\'', 'Khalilzad \\\'s office at the UN last night denied he had any interest in standing for the Afghan presidency and rejected the suggestion he had undermined Lord Ashdown as a candidate for the UN special envoy \\\'s job . ""\', ""A mounting campaign to save the life of a young Afghan journalist , Sayed Perwiz Kambakhsh , has yet to move the country \'s president , Hamid Karzai , to take action ."", ""The former Liberal Democrat leader \'s withdrawal is an embarrassment for Britain , the US and the UN , which had agreed on Ashdown \'s candidacy apparently without checking his acceptability to President Hamid Karzai and his government in Kabul ."", ""Even after Karzai had raised objections last week , British officials assessed it as a minor glitch and confidently predicted Ashdown would be confirmed as the UN \'s special representative to Kabul within days .""', ""Senior Foreign Office officials believe the Afghan - born US ambassador to the UN , Zalmay Khalilzad , is planning to stand for the presidency of Afghanistan and played a complex role in advising the current president , Hamid Karzai , to block the appointment of Lord Ashdown as the UN envoy to the country .'"", ""America and Britain had been lining Ashdown up for a senior role since October , and believed they had the support of the UN secretary general , Ban Ki - Moon , and Karzai .'"", ""Senior Foreign Office officials believe the Afghan - born US ambassador to the UN , Zalmay Khalilzad , is planning to stand for the presidency of Afghanistan and played a complex role in advising the current president , Hamid Karzai , to block the appointment of Lord Ashdown as the UN envoy to the country .'"", ""America and Britain had been lining Ashdown up for a senior role since October , and believed they had the support of the UN secretary general , Ban Ki - Moon , and Karzai .']""]"
2008-02-01,"[""['The US state department spokesman , Sean McCormack , told reporters in Washington yesterday .'"", ""Alliance divisions burst into the open earlier yesterday with a US demand that Germany , whose forces are in the relatively stable north , send combat troops and helicopters to the volatile south .'"", 'Lord Malloch - Brown , the Foreign Office minister , admitted yesterday that the situation was "" very difficult "" .\'', ""Condoleezza Rice , the US secretary of state , is to fly to London next week to tackle an escalating row over Nato troop reinforcements for Afghanistan , amid worries that the entire international stabilisation strategy is in danger of failing .'"", 'Rice will also be talking to Gordon Brown and David Miliband , the foreign secretary , about finding a new candidate for the proposed UN "" super - envoy "" to coordinate aid efforts after President Hamid Karzai vetoed Lord Ashdown , who had been expecting to get the job .\'', ""Canada is already threatening to pull its troops out unless other countries do more .']""]"
2008-02-11,"[""['The foreign secretary , David Miliband , today said that the relationship between the Afghan government and the international community needed to improve .'"", 'Miliband said today that Karzai had assured him he had been misquoted . ""\'', ""He said that he had been assured by the Afghan president , Hamid Karzai , that Karzai was misquoted when he appeared to blame the British and the Americans for the return of the Taliban to Helmand province .'"", 'But Miliband said the Afghan government and its allies both needed to "" raise [ their ] game "" to deal with the challenges facing the country .\']']"
2008-04-26,"['[""Had the assassin \'s bullet or rocket hit their target , the Afghan president Hamid Karzai , the attack yesterday would have been seen as a devastating blow to Nato \'s efforts to stabilise the country ."", ""No more vivid illustration of this is provided by yesterday \'s attack on a military parade in Kabul , in which heavily armed militants got within 100 yards of a target - rich assembly of government ministers , former warlords and foreign diplomats .""', ""In an interview with the New York Times on Saturday , Mr Karzai criticised the British and American conduct of the war .'"", 'US - led forces killed several militants on Saturday in a raid north - east of Kabul , targeting a man involved in bomb attacks who was planning to disrupt ceremonies on Sunday .\', ""Hamid Karzai , the Afghan president , has called on British and American troops to stop arresting Taliban insurgents in Afghanistan , saying that their operations undermined his government \'s authority and were counter - productive .""', ""Unfortunately the same proposition holds true in life as in death .'"", ""Mr Karzai , who has survived several assassination attempts , lives to fight another day , but the battle for Afghanistan is no nearer being won .']""]"
2008-06-14,"['[""Hamid Karzai , Afghanistan \'s president , escalated tensions with neighbouring Pakistan yesterday by threatening to send troops across the border to hunt down the Taliban \'s leadership .""', ""The US military said yesterday it killed 15 suspected insurgents during a firefight at a farmhouse outside Kandahar , as troops combed the area for the fugitives .'"", 'Addressing journalists in Kabul \\\'s presidential palace yesterday , he said it demonstrated the need to strengthen security and "" to be a lot more alert and steadfast in our resolve in confronting terrorism "" .\', ""Karzai said his country had the right to defend itself against insurgents crossing from rear bases in Pakistan \'s tribal belt .""', 'His comments came as the manhunt for 900 escaped prisoners continued across southern Afghanistan .\', ""Karzai said his country had the right to defend itself against insurgents crossing from bases inside Pakistan \'s tribal belt .""', '"" When they cross the territory from Pakistan to come and kill Afghans and kill coalition troops , it exactly gives us the right to go back and do the same , "" he told journalists in Kabul . ""\']']"
2008-06-15,"['[""Afghanistan \'s president Hamid Karzai today inflamed tensions with neighbouring Pakistan by threatening to send troops across the border to hunt the Taliban leadership .""', ""The US military said today that it killed 15 suspected insurgents during a firefight at a farmhouse outside Kandahar as troops combed the area the fugitives .'"", 'Addressing journalists in the Kabul presidential palace today , he said it demonstrated the need to strengthen security and "" to be a lot more alert and steadfast in our resolve in confronting terrorism "" .\', ""Karzai said his country had the right to defend itself against insurgents crossing from rear bases in Pakistan \'s tribal belt .""', 'His comments came as the manhunt for 900 escaped prisoners continued across southern Afghanistan .\', ""Karzai said his country had the right to defend itself against insurgents crossing from bases inside Pakistan \'s tribal belt .""', '"" When they cross the territory from Pakistan to come and kill Afghans and kill coalition troops , it exactly gives us the right to go back and do the same , "" he told journalists in Kabul . ""\']']"
2008-07-19,"[""['On Saturday , the candidate was there .'"", ""The routine lack of routine that is life in Kabul will have been restored .'"", ""President Hamid Karzai will have a moment to ponder the past few days .'"", ""Despite the claims by some British officers that the Taliban is being tactically routed , no one seems to have told the Islamist insurgents .'"", ""Opium production in the areas under their control - and that of other warlords - has reached new records this year .']""]"
2008-08-20,"['[\'The 300 or so troops who gathered in the 39C heat at 9.30am local time ( 6 am BST ) stood emotionless as Brown told them : "" This week we are celebrating the Olympics , where we have had great success .\', ""Afghanistan \'s election commission has announced that the country \'s presidential election will be held on 20 August , when voters around the country will decide whether to keep President Hamid Karzai on the job .""', 'Karzai \\\'s decision to defy international pressure and appoint Mohammad Qasim Fahim as one of his two vice - presidential candidates for the 20 August poll showed the world and the Afghan people that the president was "" moving the country backwards "" , said a western diplomat in Kabul , who is close to the UN chief in the country , Kai Eide .\'', ""He stopped off in Afghanistan on his way to Beijing for the Olympics closing ceremony , and , after a trip to Helmand to visit British troops , he flew to the Afghan capital for a meeting with the president , Hamid Karzai .'"", 'In a joint press conference with the country \\\'s president , Hamid Karzai , the prime minister pledged his continued support in the reconstruction effort and pledged $ 17 m ( £ 9.13 m ) to set up a radio station in Helmand province so that "" people can receive their news objectively "" .\'', '"" We are utterly resolute in our determination to support this new democracy of Afghanistan , "" Brown said .\']']"
2008-09-24,"['[""If Sarah Palin was notably short on international experience before becoming the Republican \'s vice - presidential candidate , by the end of today she should at least have brushed up on the basics of some of the major current global issues , from the Iraq war to Pakistan \'s current plague of terrorist violence and Russia \'s recent aggression in the Caucasus .""', ""Today , the meet and greet itinerary includes Mikhail Saakashvilli , the president of Georgia , recently involved in a conflict with Russia .'"", ""Gordon Brown is due to arrive in New York later today .'"", ""And for this most international of occasions , she picked a pair of earrings in the shape of her home state of Alaska .'"", ""She is currently on a whistlestop tour of meeting rooms in New York to chat with visiting foreign dignitaries in town for the UN general assembly .']""]"
2008-11-16,"['[""Hamid Karzai , today offered to provide security for the Taliban \'s reclusive leader , Mullah Omar , if he agrees to enter peace talks , saying the US and other nations could remove him as Afghanistan \'s president if they disagree .""', ""As international pressure mounted for negotiations with insurgents , Afghan president Hamid Karzai said yesterday that he would guarantee the security of Taliban leader Mullah Mohammed Omar if he decided to enter into talks .'"", ""As international pressure mounted for negotiations with insurgents , Afghan president Hamid Karzai said yesterday that he would guarantee the security of Taliban leader Mullah Mohammed Omar if he decided to enter into talks .'"", ""His comments come as international political and military leaders are increasingly mulling whether negotiating with the Taliban is necessary as the insurgency gains sway in large areas of Afghanistan .'"", 'Karzai told a news conference in the Afghan capital that he would not bow to demands from the international community to turn Omar over to US authorities if he agreed to negotiate a peace settlement with Karzai \\\'s government . ""\'', 'As for Mullah Omar and his associates , if I hear from him that he is willing to come to Afghanistan or to negotiate for peace and for liberty so that our children will not be killed any more , I ... will go to any length to provide him security , "" Karzai said .\'', 'Karzai told a news conference in the Afghan capital that he would not bow to demands from the international community to turn Omar over to US authorities if he agreed to negotiate a peace settlement with Karzai \\\'s government . ""\'', 'As for Mullah Omar and his associates , if I hear from him that he is willing to come to Afghanistan or to negotiate for peace and for liberty so that our children will not be killed any more , I ... will go to any length to provide him security , "" Karzai said .\']']"
2009-02-02,"[""['The state department said on Monday that Miliband and Clinton would also discuss Iran and the Israeli - Palestinian conflict .'"", ""Clinton , who was sworn in as secretary of state on Monday , has spoken by phone to her counterparts around the world , including several times with Miliband .'"", ""Miliband will become the first foreign minister to hold face - to - face talks with Clinton since she became US secretary of state .'"", ""The US is conducting a review of its Afghanistan policy against a background of growing disillusionment with the Afghan president , Hamid Karzai , whose government is riddled with corruption and who has failed to extend government control much beyond Kabul .']""]"
2009-03-08,"['[\'Barack Obama \\\'s call for "" moderate "" Taliban members to be brought in from the cold met with scepticism yesterday from leading Afghan opposition figures , who warned that co - opting fighters would fail as long as Hamid Karzai \\\'s government appeared weak and corrupt .\'', '"" Part of the success in Iraq involved reaching out to people that we would consider to be Islamic fundamentalists but who were willing to work with us because they had been completely alienated by the tactics of al - Qaida in Iraq , "" Obama said in an interview published yesterday . ""\'', ""Barack Obama would welcome talks with moderate elements of the Taliban because the US is not winning the war in Afghanistan .'"", 'The Afghan president , Hamid Karzai , welcomed Obama \\\'s call saying it "" was good news because this has been the stand of the Afghan government "" .\'', ""Repeating a successful strategy in Iraq , Obama floated the idea of appealing to Taliban adherents who are alienated by the extremism of al - Qaida fighters and might be prepared to switch sides .']""]"
2009-03-23,"[""['He was a man the west could do business with : although he initially backed the Taliban , he had shunned the extreme mujahideen groups that fought the Soviets in the 1980s and which gave rise to some of the militant groups causing havoc today .'"", 'Today , the Karzai backlash is in full swing , from the US and European leaders threatening to undermine his position to senior Afghan figures in Kabul . ""\'', ""In the wake of the US - engineered toppling of the Taliban regime , Karzai was seen by the west as the only man who could make something out of a country wrecked by decades of war .'"", ""They paved the way to power for Afghan President Hamid Karzai but there are increasing signs that the Americans no longer have any confidence in him .']""]"
2009-04-29,"[""['The Taliban leadership today promised to meet the US - led surge in foreign forces in Afghanistan with a summer of violence against the beleaguered government of Hamid Karzai .'"", 'Mullah Brother Akhund , the second most powerful man in the hardline movement , published a statement on the Taliban website announcing the start of "" Operation Victory "" today , which he said will involve ambushes on security forces and suicide bomb attacks .\'', ""Today Australia became the latest US ally to promise extra troops to help improve security in the southern province of Uruzgan in the run up to the Afghan presidential election in August .'"", '"" The targets of these operations will be the military units of the invading forces , diplomatic centres , mobile convoys , high - ranking officials of the puppet administration , members of parliament and personnel of the so - called defence , interior and national security ministries , "" the message said .\']']"
