2004-07-16,"[""['Lance Armstrong landed what could prove a decisive blow today with a performance which was predictable but no less devastating to two of the men who hope to deny him a record sixth Tour de France victory .'"", ""The race lead is not his - yet - but the race is now his to lose .'"", 'The Texan finished second behind the impressive Ivan Basso of CSC after the duo had engaged in a thrilling chase to the summit at La Mongie .\', ""Lance Armstrong \'s serene progress towards what should be his sixth Tour de France can be summed up by one minor event .""', ""Every Second Counts , by Lance Armstrong ( Yellow Jersey , £ 8) Cyclist Armstrong , who is currently attempting to win an unprecedented sixth Tour de France ,'"", ""Tyler Hamilton said before his withdrawal from the race that this would be the decisive stage .']""]"
2004-07-17,"[""['It was our intention to get the race lead today .'"", ""As for the current leader Thomas Voeckler , his collapse on Saturday showed that he is unlikely to have the strength to hold on to the yellow jersey for much longer .'"", 'An editorial in the French sports daily L\\\'Equipe on Saturday wailed : "" What have they tried , Ullrich , Hamilton , Mayo , Heras and their team - mates , in the 2,200 kilometres which led to the Pyrenees ?\'', 'At Plateau de Beille [ last Saturday ] there was one kilometre where people were standing close ; yesterday there were four or five kilometres of people all the time , "" he said .\', ""The act is as predictable as night following day and the very lack of surprise is what makes Armstrong \'s ability to do it so impressive .""', ""The American , who has survived cancer and weathered allegations - strenuously denied - of drug abuse , was bolstered in his campaign by the withdrawal with a bruised back of compatriot Tyler Hamilton .'"", 'Every Second Counts , by Lance Armstrong ( Yellow Jersey , £ 8) Cyclist Armstrong , who is currently attempting to win an unprecedented sixth Tour de France ,\', ""The most memorable day in this year \'s Tour de France is likely to be Wednesday - and the time trial up L\'Alpe d\'Huez .""', ""Tyler Hamilton said before his withdrawal from the race that this would be the decisive stage .']""]"
2004-07-20,"['[\'Armstrong , who won his first tour just 18 months after surviving cancer , outsprinted Italian Ivan Basso and German rival Jan Ullrich to cross the line first in Villard - de - Lans today , showing remarkable strength after 180.5 kilometres in the saddle .\', ""Armstrong , who rides for the US Postal team , had gone into today \'s stage 22 seconds behind race leader Thomas Voeckler , but he finished almost 10 minutes in front of the French rider who fell to eighth place in the overall standings ."", ""But the final 60 miles of today \'s stage through the Vercors to the ski resort of Villard - de - Lans has barely a level yard in it and in 1987 , Stephen Roche \'s year , this is where the race was decided ."", ""Up to a million people are expected to line the 21 hairpins of L\'Alpe d\'Huez for today \'s time - trial , the greatest set piece of this Tour .""', 'Voeckler has slipped to eighth overall and may lose more time today and tomorrow now that the maillot jaune can no longer weave its magic .\', ""Today \'s stage is dedicated to another climber with a controversial past , the late Marco Pantani , who was first to the ski resort in 1995 and 1997 , and holds the record for the ascent .""', 'The Basque Ibán Mayo , tipped three weeks ago by Armstrong to win today , will not even get to the Alpe .\', ""Having reconnoitred the climb in Clark Kent garb , Lance Armstrong returned yesterday as Superman to take his third Tour de France stage win in four days \' racing in front of - and perhaps in spite of - what looked like the biggest crowd the Tour has drawn to any climb in its 101-year history ."", ""It is frequently said that the Tour \'s own worst enemy is its sheer size , and yesterday that was the case .""', ""Yesterday the amateur snappers were concentrated on a single climb , and in places they stood three deep , viewfinders trained on the rider , unaware that he was a yard or two away .'"", ""He and his CSC team rode to defend second place overall on Tuesday but even that is no longer secure ; the Germans Jan Ullrich and Andreas Klöden are getting stronger by the day .'"", ""Ullrich has no chance of overtaking Armstrong but second place yesterday means he is only 4min 3sec behind Basso , and his friend Klöden , third yesterday , is only 1min 16sec adrift of third place .'"", ""but yesterday he confirmed the good impression he made in attacking through the Vercors on Tuesday .'"", 'Armstrong achieved a feat which evaded the insatiable "" Cannibal "" ( Merckx ) and the incorrigibly aggressive "" Badger "" , however , taking three mountain stage wins in a row following his victories at Villard de Lans on Tuesday and L\\\'Alpe d\\\'Huez on Wednesday .\'', 'As at Villard de Lans on Tuesday , the finish was "" royal , "" that is fought out between the top men overall - Armstrong , Ivan Basso , Klöden and Ullrich - plus Landis .\', ""Indeed , during the past week in the Alps , Peron \'s team , the largely Danish CSC , were so submissive that they were riding for second place on Tuesday , even though there were two Alpine stages to come in which Armstrong might stumble .""', 'Lance Armstrong is back in the yellow jersey with which he has become so closely associated after a typically powerful surge to victory on stage 15 of the Tour de France .\', ""It was the 20th stage win of Armstrong \'s Tour de France career and brings him ever closer to what would be a record sixth victory in the race ."", ""As is customary on the Tour \'s second rest day , the sports daily L\'Equipe asked all the team managers to predict the top three when the race finishes in Paris ."", ""Apart from Ivan Basso \'s manager Bjarne Riis , who does not like such games , they speak with one voice :""', 'Lance Armstrong will win .\', ""They will see Lance Armstrong go off last of the 157 starters in the yellow jersey after taking his second stage win this year here yesterday , to end the young Frenchman Thomas Voeckler \'s dream spell in the lead .""', ""The American , bidding for a record sixth overall Tour victory , blasted round the 21 hairpins on the twisting climb to the Alpine ski resort in 39 minutes 41.47 seconds to annihilate his nearest rival , the Italian Ivan Basso .'"", ""Basso , one minute 25 seconds down at the start of the 16th stage , had no answer to Armstrong and finished 2:23 back after being overtaken by the U.S. Postal rider on the road .'"", ""Back in May the locals here would have seen a cyclist dressed in black accompanied by a single unmarked car climbing five times up the 21 hairpins leading to this little town of wooden chalets , apartment blocks , ski lifts and green meadows .'"", ""The line of parked cars , tents , campervans and every kind of human life lined four deep could be seen from miles away , winding up the mountainside like a giant snail trail .']""]"
2004-07-21,"['[""Armstrong \'s advantage over the rest of the field is now one minute and 25 seconds , with Basso of the Team CSC his nearest challenger - a gap that could prove crucial with the crucial Alpe d\'Huez time trial taking place tomorrow .""', 'Today was just about getting through the stage and securing the overall lead . ""\'', 'Lance Armstrong , after winning his third alpine stage in a row , was met yesterday on the podium by Bernard Hinault , a fellow five - times winner legendary for his combative style . ""\', ""Yesterday there was more than a little of Hinault in Armstrong \'s hunger as he chased down Jan Ullrich and Andreas Klöden in the final few kilometres ."", ""Basso matched Armstrong on the climbs in the Pyrenees , but he has no pedigree as a time - triallist , whereas Klöden had looked more at his ease in Wednesday \'s \' against the clock \' race up L\'Alpe d\'Huez .""', ""The American , bidding for a record sixth overall Tour victory , blasted round the 21 hairpins on the twisting climb to the Alpine ski resort in 39 minutes 41.47 seconds to annihilate his nearest rival , the Italian Ivan Basso .'"", ""Basso , one minute 25 seconds down at the start of the 16th stage , had no answer to Armstrong and finished 2:23 back after being overtaken by the U.S. Postal rider on the road .'"", 'Lance Armstrong has won the 17th stage of the Tour de France to retain both the overall lead of the race and his yellow jersey .\', ""Armstrong , who is on course for a record sixth successive Tour victory , finished just ahead of the German duo Andreas Kloeden , who finished second , and Jan Ullrich , in third , at the end of the 204.5 km stage from Bourg d\'Oisans to Le Grand Bornand ."", ""The stage which features five climbs , including the classic Madeleine Pass , was Armstrong \'s fourth victory in five mountain stages this year .""]']"
2004-07-22,"['[""Jan Ullrich was annoyed last Thursday when Lance caught him in the final kilometres of the stage to Le Grand Bornand , but Lance \'s gesture to him showed that he was not giving anything away and it was up to Ullrich to race .""', 'On Thursday , for example , Floyd Landis set such a pace up the final climb that all bar the best four were burned off , although in terms of winning the Tour there was no tactical need for it .\', ""On Thursday , after winning his third mountain stage in the Alps in three days - a feat that eluded even Merckx - Armstrong was asked if he was the twenty - first century equivalent of the \' Cannibal \' , the nickname given to the great Belgian because of his insatiable appetite for victory .""', 'Lance Armstrong has won the 17th stage of the Tour de France to retain both the overall lead of the race and his yellow jersey .\', ""Armstrong , who is on course for a record sixth successive Tour victory , finished just ahead of the German duo Andreas Kloeden , who finished second , and Jan Ullrich , in third , at the end of the 204.5 km stage from Bourg d\'Oisans to Le Grand Bornand ."", ""The stage which features five climbs , including the classic Madeleine Pass , was Armstrong \'s fourth victory in five mountain stages this year .""', ""Juan Miguel Mercado of Spain won the 18th stage of the Tour de France , but it was race leader Lance Armstrong who made the headlines with a bizarre tactical performance .'"", ""Mercado edged out compatriot Jose Vicente Garcia Acosta to finish the 166.5-km stage between Annemasse and Lons - le - Saunier over 11 minutes ahead of the main bunch , including Armstrong , who maintained his overall lead of the race .'"", ""However , the main talking point was the performance of the five - time Tour de France winner , who appeared to carry out a personal duel with Italian rider Filippo Simeoni .']""]"
2004-07-23,"['[\'Lance Armstrong , showing all the diplomatic skills of a playground bully , stamped his authority on one of the rebels of the peloton , Filippo Simeoni , yesterday .\', ""Second yesterday was Ullrich , favourite to win the Olympic time - trial title in Athens in Armstrong \'s absence ."", ""Yesterday he rode out of the peloton in pursuit of the Italian Filippo Simeoni , tailed him to the day \'s escape and appeared to foil his attempt to win the stage , which was hardly a noble act .""', ""On Friday , he stamped on the Italian Filippo Simeoni , who is involved in a libel case against him , by stopping him figuring in the stage - winning escape .'"", 'It will rumble on after the Tour , but to make the point that he is not intimidated by Armstrong after the "" Boss "" prevented him going for the stage win on Friday , the Italian escaped soon after the start , and sped away again as the peloton approached Paris .\'', ""However , the main talking point was the performance of the five - time Tour de France winner , who appeared to carry out a personal duel with Italian rider Filippo Simeoni .'"", ""There was no need for Lance Armstrong to ram home his superiority on the penultimate day en route to his sixth successive overall victory , but the Texan has been insatiable this week and in the 34-mile time - trial starting and finishing here in Besançon he took his sixth stage win of the race , including the team time - trial stage , and his fifth stage in eight days .'"", ""No one has achieved so many stage victories in one Tour since another five - times winner , Bernard Hinault , took seven when he was at his best in 1979 .'"", ""Tour win']""]"
2004-07-24,"['[\'Today Lance Armstrong will clinch the Tour de France in the final time - trial stage around Besançon but to understand the mind - set and approach that will give him a record sixth\', ""It is equally hard to place Armstrong in the cycling pantheon , because , just as the Tour de France is unique in world sport , today \'s Tour de France bears little comparison - other than in distance and duration - with the event in the 1960s or 1980s .""', ""I have raced with Lance Armstrong a couple of times during my career , in races that are just preparation for the Tour de France as far as he is concerned ; events such as the Midi Libre and Dauphiné Libéré in France .'"", ""Lance Armstrong is poised to claim a unique sixth victory in the Tour de France .'"", ""There was no need for Lance Armstrong to ram home his superiority on the penultimate day en route to his sixth successive overall victory , but the Texan has been insatiable this week and in the 34-mile time - trial starting and finishing here in Besançon he took his sixth stage win of the race , including the team time - trial stage , and his fifth stage in eight days .'"", ""Tour win']""]"
2004-07-25,"['[""Some cycling fans object to how Armstrong \'s nine - man team operates with the sole purpose of ensuring their man will be wearing the winner \'s yellow jersey as the riders enter the Champs Elysées tomorrow at the end of the three - week race ."", ""The other unfinished business yesterday was Armstrong \'s personal battle with the Italian Filippo Simeoni , who is suing the Texan for libel ."", ""Seven years after completing treatment for cancer so virulent that he was given only a 40 % chance of survival , the American cyclist Lance Armstrong yesterday became the first man to win the Tour de France , the world \'s most gruelling sporting challenge , on six occasions .""', ""Lance Armstrong cruised to an unprecedented sixth consecutive victory in the Tour de France on Sunday .'"", ""Born in Texas in 1971 , Lance Armstrong is the first man to win 6 consecutive Tour De France from 1999 to 2004 .'"", ""To look back at that evening reflects how far Armstrong has travelled in sporting and personal terms .'"", ""· Lance Armstrong won five stages and the team time - trial , the first time any Tour winner has done so since Laurent Fignon in 1984 .']""]"
2004-10-27,"[""['Padrnos will appear in a court in San Remo on October 27 charged with possession of a doping product and the Tour organisers had asked the race referees for permission to exclude him .'"", 'A source close to the investigation said yesterday : "" We have heard from Simeoni and the other riders involved in this well - known stage of the Tour and are waiting for the prosecutor \\\'s decision before proceeding to the next stage of the inquiry .\'', 'Armstrong yesterday said that he felt the Italian authorities had no grounds for pressing charges of any kind . ""\'', ""For the first time , the Texan admitted yesterday that he might have made the wrong decision in denying Simeoni his chance to win the stage .'"", ""Italian police investigating allegations that the six - times Tour de France winner Lance Armstrong intimidated a key witness in the trial of his trainer on drugs charges have passed a dossier of rider interviews to a prosecutor in Lucca , who will decide whether to proceed with the case .'"", 'A source close to the investigation said he felt there was sufficient evidence to merit further inquiry .\', ""The investigation was sparked by an incident in this year \'s Tour involving the Texan and Filippo Simeoni .""]']"
2004-11-21,"[""['What man that you have heard or read about , living today in any part of the world , do you admire most ?'"", ""What woman that you have heard or read about , living today in any part of the world , do you admire most ?'"", ""Then 1 Winston Churchill 2 Duke of Edinburgh 3 Anthony Eden 4'"", ""Sir Edmund Hillary 5 Clement Attlee']""]"
2005-03-30,"['[\'The only thing that I am 100 % sure about is that I will be at the start of the next Tour de France , apart from if I have an accident , "" Armstrong said yesterday .\'', ""The six - time Tour winner voluntarily travelled to the Tuscan town of Lucca on Wednesday to explain why he chased down Simeoni during stage 18 of the race , even though the Italian was not a threat to his sixth Tour victory .'"", ""Lance Armstrong appears back on track in his bid to extend his record of Tour de France wins to seven in July after some hard training sessions in the mountains of the Canary Islands .'"", 'This is in spite of the fact that he surprisingly dropped out of his first race of the season , the Paris - Nice "" race to the sun "" in early March .\'', 'This year \\\'s Tour de France may be the six - time winner Lance Armstrong \\\'s last appearance in the event , and there is speculation that he may announce in a few weeks \\\' time that he will retire at the end of this season . ""\'', '"" I \\\'ll be there , I swear .\']']"
2005-06-05,"['[""Yesterday afternoon marked the start of the final countdown to the last Tour of Armstrong \'s career , which he hopes will end with a seventh consecutive victory on the Champs Elysées on July 24 ."", ""· Two riders were declared unfit to race yesterday \'s opening stage of the Dauphiné .""', ""The Tour de France has been called chess on wheels .'"", ""June , when the Tour men get serious about their build - up , is more akin to poker .'"", ""Lance Armstrong , his biggest rival Jan Ullrich and outsiders such as Ivan Basso and Roberto Heras need to show just enough form to sow a seed or two of doubt , while keeping anything that may give encouragement to the opposition close to their chests .']""]"
2005-07-02,"[""['On July 2 , Lance Armstrong will start his 10th and last Tour de France .'"", 'The Gois will play no part in today \\\'s time - trial , which crosses the half - mile Pont de Noirmoutier to finish on the island for the first time , but Armstrong is hoping to repeat history and gain time on his rivals over the 20 km , which he says will feel "" more like 30 "" if the wind continues to blow across the salt marshes as strongly as it has all week .\', ""Yesterday \'s stage from the little sea port of Fromentine to this strip of land covered in lagoons for the production of sea salt was longer than the usual brief prologue ."", ""The green is awarded to the runner - up in the opening stage and was given to Armstrong after he finished second on Saturday to his fellow American David Zabriskie , who retained the yellow jersey yesterday , when Jan Ullrich \'s dire start to the race continued , through no fault of his own this time ."", ""Given that Ullrich had lost 1min 8sec to Armstrong in his disastrous first stage time trial on Saturday , yesterday \'s five seconds would not have changed much but it at least would have been welcome progress after a weekend in which Armstrong \'s dream seventh victory looks a good deal closer , while Ullrich has merely had a nightmare ."", ""The only favourite within a minute after Saturday \'s time trial was Alexandre Vinokourov , with the rest up to three minutes behind ."", ""The American \'s accession to the yellow jersey came after his compatriot David Zabriskie , who had defended the race lead since winning Saturday \'s time trial , crashed heavily just under a mile from the line , losing 1min 28sec and slipping to ninth overall ."", ""It was never going to be enough to threaten the American \'s overall lead but it is a psychological blow , a sign that there is life in the competition , and it indicated - after Vino \'s fine ride in the opening time - trial stage last Saturday - that he is in form at least as good as in 2003 and may be set to take over leadership of the T - Mobile team from Jan Ullrich .""', ""Six years ago , when the Tour paid a flying visit to the Ile de Noirmoutier off the Vendée coast , Lance Armstrong took a serious option on overall victory by surviving a crash on the Passage du Gois , the slippery tidal causeway that connects the island to the mainland .'"", ""When Lance Armstrong began his final Tour de France with an emphatic beating of the other overall contenders in the opening 19 km time trial , men of the stamp of Jan Ullrich and Ivan Basso must have felt they were up against as implacable a force as the sea rushing across the salt flats .'"", 'While Armstrong did not take the first yellow jersey of this Tour , finishing two seconds behind David Zabriskie , a 26-year - old Batman fan from Salt Lake City riding for the Danish CSC team , he was delighted with the evening .\', ""With Lance Armstrong \'s retirement just three weeks away , one subtext to this Tour will be the question of his successor . \'""]']"
2005-07-03,"['[\'I saw Jan in front of me just before the first time check and said to myself , "" I ca n\\\'t be so bad today "" . \\\'\', ""I did n\'t think I would beat Lance today , but it feels really good ', ' said Zabriskie .""', ""When Lance Armstrong began his final Tour de France with an emphatic beating of the other overall contenders in the opening 19 km time trial , men of the stamp of Jan Ullrich and Ivan Basso must have felt they were up against as implacable a force as the sea rushing across the salt flats .'"", 'While Armstrong did not take the first yellow jersey of this Tour , finishing two seconds behind David Zabriskie , a 26-year - old Batman fan from Salt Lake City riding for the Danish CSC team , he was delighted with the evening .\', ""With Lance Armstrong \'s retirement just three weeks away , one subtext to this Tour will be the question of his successor . \'"", ""In three weeks \' time the Tour de France will not merely bid farewell to Lance Armstrong , but to an entertaining spectacle which has accompanied the American since 2001 , played out each morning on whatever vast parking area is hosting the Tour \'s daily stage start .""]']"
2005-07-07,"[""['In the past in the Tour after the race leader had lost the jersey due to a crash his successor would usually refuse to wear the maillot jaune the following day as a gesture of respect , in recognition that he was the beneficiary of circumstance .'"", 'Yesterday , as the race slid and splashed into this sodden city , "" Vino "" again decided to take the initiative .\'', 'Yesterday \\\'s stage looked flat but , according to the largest man in the race , Magnus Backstedt , this was a fallacy . ""\', ""Three days ago , on the rolling stage to Nancy , the first signs of fatigue among the field appeared , according to Armstrong . \'""', ""Waiting for the Texan to show signs of weakness has proved a dismal failure , as he has had only three or four bad days in six Tours .'"", 'McEwen , riding for the Davitamon - Lotto team , took his second stage victory of the 2005 Tour as he pipped Wales - based Swede Magnus Backstedt for the win with Bernhard Eisel of Austria finishing third .\', ""Race leader and six - times Tour winner Lance Armstrong retained the leader \'s yellow jersey after the 228 km ride to the German city from Luneville in France .""]']"
2005-07-11,"['[""With the average speed for the first 900-odd miles of the Tour unprecedentedly nudging 29 mph , today \'s respite in Grenoble will be more than usually welcome .""', 'Coming up to the finish yesterday a fan dressed in a Superman outfit pretended to fly alongside Lance Armstrong , fist pointing up the mountainside , as the Texan left the bulk of the field grovelling in his wake . ""\'', ""Yesterday , at the first summit finish of the Tour , the knockout blow came in the usual way .'"", 'Ullrich complained yesterday that "" the devil "" was in his legs , but he and the rest can take one small grain of comfort .\'', 'Superhuman "" is a facile tag : Armstrong exhibits frailties that are all too human .\'', 'Unfortunately for the half - dozen souls who felt they had a chance of winning this Tour , he shows none of those weaknesses on the bike .\', ""The American was pipped to the stage victory by Spain \'s Alejandro Valverde , one of only three riders to keep with the blistering pace , as Jan Ullrich , Alexandre Vinokourov , Andreas Kloden and Ivan Basso were all dropped on the final climb ."", ""The 181-kilometre stage from Grenoble saw Arnstrong and his Discovery team use the first mountaintop finish of this year \'s race to stamp their authority on the tour ."", ""Even though the Tour de France has become ever more international during the Lance Armstrong era , the British presence in this year \'s race is limited , if not quite non - existent .""]']"
2005-07-12,"['[\'On paper , Rasmussen could attack Armstrong today over the "" roof of the Tour "" , the 8,000 ft Col du Galibier .\'', ""A stunning ascent up the Courchevel returned Lance Armstrong to yellow as the pressure told on almost all of his leading rivals on stage 10 today .'"", ""Today I had good legs and so did three other riders .'"", 'Armstrong \\\'s team chief Johan Bruyneel said : "" We knew that today \\\'s stage was very important and the team worked fine .\', ""Vinokourov had been one of many riders who had been blown away by a superb Armstrong in Tuesday \'s 10th stage but at least the Kazakh rider could celebrate his third career stage win in Le Tour on Wednesday .""', 'Vinokourov does not believe his bad day on Tuesday has eliminated him from the race for overall honours despite Armstrong \\\'s grip on the yellow jersey looking tighter than ever . ""\', ""When the 25-year - old outsprinted Armstrong to win Tuesday \'s key stage to Courchevel he was still suffering from knee pains which had begun when he hit his leg on the handlebars in the team time - trial a week earlier .""', 'With their help , he had taken control of the race on Tuesday at the Alpine ski resort of Courchevel , using their strength to help him blast the field apart , and on Wednesday , over the two toughest Alpine climbs en route to Briançon , his team - mates maintained an iron grip on the race .\', ""The American was pipped to the stage victory by Spain \'s Alejandro Valverde , one of only three riders to keep with the blistering pace , as Jan Ullrich , Alexandre Vinokourov , Andreas Kloden and Ivan Basso were all dropped on the final climb ."", ""The 181-kilometre stage from Grenoble saw Arnstrong and his Discovery team use the first mountaintop finish of this year \'s race to stamp their authority on the tour ."", ""Even though the Tour de France has become ever more international during the Lance Armstrong era , the British presence in this year \'s race is limited , if not quite non - existent ."", ""With the Alps now behind him , Lance Armstrong remains in command of the 2005 Tour de France after today \'s 11th stage honours went to Alexander Vinokourov of Kazakhstan .""', ""Vinokourov , who finished third overall behind Armstrong and Jan Ullrich of Germany in the 2003 Tour , pipped fellow escapee'"", ""Santiago Botero of Colombia to win the stage after a 172 km ride from Courchevel to Briancon .']""]"
2005-07-17,"['[""Today the riders tackle a second Pyrenean stage that Armstrong has described as \' the hardest stage of the race \' , a 130-mile leg from Lézat - sur - Lèze to the Pla d\'Adet ski station . \'""', 'Yesterday , after riding for over six hours in temperatures that at times nudged 40C ( 105F ) the riders crossed the line here with sunken eyes , hollow cheeks , sunburnt arms and with tide marks of salt in their clothing where the sweat from the climbs had evaporated on the descents .\', ""Yesterday , with almost three minutes in hand on the Italian Ivan Basso , Lance Armstrong said the right things but he might as well have spared all present and said the truth : this year \'s race is over , barring illness , crashes or act of God .""', ""Yesterday , as on Saturday , Jan Ullrich , Mickael Rasmussen and the rest were unable to match Armstrong .'"", 'TWO YEARS AGO , Lance Armstrong rode into this ski station an exhausted man contemplating defeat in the 2003 Tour , clinging on to the yellow jersey of race leader by a handful of seconds .\', ""In baking heat , Armstrong \'s only serious rival , the hollow - cheeked Danish climber Mickael Rasmussen , was unable to hold the pace set by the Texan on the six - mile climb to the finish here , and finished 51sec behind .""', ""Lance Armstrong fell victim to the heat during the Tour of 2003 , suffering horrendously in the 40C temperatures at the time - trial at Cap Découvert .'"", ""There is a standard range of platitudes that the Tour de France leader usually comes out with after the final major mountain - top finish : the Tour is not over until Paris ; the toughest stages are behind us , but there are tough stages ahead ; the race is not won yet .']""]"
2005-07-20,"[""['Yesterday that memory only served to underline the lack of drama in the Lance Armstrong era of total , clinical control .'"", ""Yesterday he simply rode away from the others on the climb at his own pace , with the stage victory assured well before he breasted the summit and swooped down on to the plateau .'"", 'The German pulled back 37 seconds on the Dane yesterday and is now only 2min 13sec adrift , a margin which can be wiped out tomorrow .\', ""He had words with Evans after the Australian outsprinted him for 10th place , and complained to a journalist from l\'Equipe after the newspaper wrote that he had forced the pace on Wednesday \'s stage in order to keep his former team - mate Floyd Landis from rejoining the main group .""', '"" I \\\'m thinking about the end a lot , especially as it gets closer , "" the Texan said yesterday .\'', 'Yesterday his Discovery Channel team took their second stage win in three , with their Italian Paolo Savoldelli outsprinting the Norwegian Kurt - Asle Arvesen in the final metres .\', ""Discovery also head the best young riders list through their Ukrainian Yaroslav Popovych , who is 12th overall , and that gave rise to the most surprising sight of yesterday \'s stage ."", ""There was more than a little of Bernard Hinault about Armstrong yesterday as well , on the day he equalled the great Frenchman \'s tally of 77 days spent in the yellow jersey .""', 'The Kazakh Alexandr Vinokourov also announced yesterday that he intends to leave T - Mobile at the end of the season to become a team leader .\', ""To add to the German team \'s chagrin , yesterday \'s stage winner spent two completely blank years in their employ in 2003 and 2004 .""', 'Yesterday he pounced immediately when the Frenchman Sébastien Hinault - no relation to Bernard by the way - attacked on the final hill and overhauled Arvesen relentlessly in the final metres .\', ""At over 150 miles , yesterday was the race \'s longest stage , partly because of a final loop to show off Revel \'s pride and joy , the Lac de Saint - Ferréol ."", ""The following correction was printed in the Guardian \'s corrections and Clarifications column , Wednesday July 20 2005""', ""In Verdun three days earlier he had surprised the world by becoming the youngest man ever to win a stage of la grande boucle .'"", ""Marcos Serrano claimed victory on the 189 km 18th stage of the Tour between Albi and Mende after prevailing in a three - way battle .'"", 'The Liberty - Seguros rider from Spain was a member of an initial group of 10 that broke away from the peloton , including race leader Lance Armstrong , at the 20 km mark and stretched their lead throughout the race .\', ""Serrano \'s win , the fifth in his career and his first Tour success , came in a time of 4 hours 37 minutes and 36 seconds .""', 'The stiff ascent to the bleak aerodrome high above this little town is known as the Croix - Neuve , but it has been named "" the Laurent Jalabert climb "" in honour of the local man \\\'s dramatic if unsuccessful attack on Miguel Induráin \\\'s yellow jersey on Bastille Day 10 years ago .\'', 'There was a distant connection with the "" Jaja "" years , however : the stage winner , the Spaniard Marcos Serrano , rides for Jalabert \\\'s former team Once , if under the new colours of the insurance company Liberty Seguros .\', ""Lance Armstrong has never shown Merckx \'s penchant for competing through an entire season , but in the last two Tours he has shown an appetite of Merckxesque scale .""', ""Last year Armstrong took five stages on his own plus the team time - trial , as well as topping the overall standings .']""]"
