2012-02-04,"['[\'Clinton was harshly critical of Saturday \\\'s veto by Russia and China that blocked UN action against the continuing violence in Syria . ""\'', 'What happened yesterday at the United Nations was a travesty , "" she said .\'', 'Earlier on Saturday , Tunisia decided to expel Syria \\\'s ambassador in response to the "" bloody massacre "" in Homs and said it no longer recognised the Assad regime .\'', ""On Saturday , a UN security council resolution calling for the president to resign was vetoed by Russia and China , angering western diplomats .'"", 'Earlier on Saturday , Tunisia decided to expel Syria \\\'s ambassador in response to the "" bloody massacre "" in Homs and said it no longer recognised the Assad regime .\'', ""On Saturday , Bashar al - Assad was at work in his heavily guarded Damascus palace .'"", 'Nabil al - Arabi , its secretary - general , noted that despite Saturday \\\'s double veto "" there is clear international support "" for the league \\\'s stance .\'', ""His comments came as the Russian foreign minister , Sergei Lavrov , held talks in Damascus with Assad after Russia and China vetoed a UN security council resolution on Saturday that had been designed to stop the bloodshed .'"", 'Russia \\\'s emphatic "" nyet "" to a UN security council resolution on Syria leaves the international community bitterly divided and all but helpless in the face of escalating violence before the vote .\', ""Last - minute negotiations in New York failed to bridge the gap between an Arab - western plan for political transition and Moscow \'s refusal to arm - twist concessions from Bashar al - Assad ."", ""China \'s supportive veto was bleak repetition of past practice .""', 'Hillary Clinton has called for "" friends of democratic Syria "" to unite against President Bashar al - Assad following China and Russia \\\'s veto of a tougher UN response to his regime , which she described as a "" travesty "" .\'', ""Speaking in Sofia a day after the collapse of the UN security council resolution , the US secretary of state said the international community had a duty to halt ongoing bloodshed and promote a political transition that would see Assad step down .'"", 'She said the "" friends of Syria "" should work together to promote those ends .\'', 'William Hague has described the Syrian regime as "" doomed "" and "" murdering "" and warned that the country is moving closer to an all - out civil war following the dramatic collapse of a major diplomatic effort to call for President Bashar al - Assad to stand down .\', ""The foreign secretary said hopes now rested on the Arab League to increase pressure for political change in the light of this weekend \'s setback .""', ""Homs residents said the flashpoint area of Bab al - Amr was under sustained attack throughout the afternoon , with up to six people killed .']""]"
2012-02-05,"['[""The Sino - Russian veto was intended to promote a political settlement , China \'s state news agency Xinhua said on Sunday ."", ""The Sino - Russian veto was intended to promote a political settlement , China \'s state news agency Xinhua said in an article today .""', ""Syrian forces persisted with one of the deadliest attacks of the 11-month uprising on Sunday , pounding parts of Homs even as residents combed through rubble looking for victims of a sustained barrage over the weekend that killed dozens , if not scores of people .'"", 'Burhan Ghalioun , the SNC \\\'s exiled leader , pledged on Sunday to work "" outside the security council "" .\'', ""On Sunday , Russia and China vetoed a draft UN security council resolution sponsored by western and Arab states that backed an Arab League call for Assad to step down .'"", 'Hillary Clinton has called for "" friends of democratic Syria "" to unite against President Bashar al - Assad following China and Russia \\\'s veto of a tougher UN response to his regime , which she described as a "" travesty "" .\'', ""Speaking in Sofia a day after the collapse of the UN security council resolution , the US secretary of state said the international community had a duty to halt ongoing bloodshed and promote a political transition that would see Assad step down .'"", 'She said the "" friends of Syria "" should work together to promote those ends .\'', 'William Hague has described the Syrian regime as "" doomed "" and "" murdering "" and warned that the country is moving closer to an all - out civil war following the dramatic collapse of a major diplomatic effort to call for President Bashar al - Assad to stand down .\', ""The foreign secretary said hopes now rested on the Arab League to increase pressure for political change in the light of this weekend \'s setback .""', ""Homs residents said the flashpoint area of Bab al - Amr was under sustained attack throughout the afternoon , with up to six people killed .']""]"
2012-02-06,"[""['The veto prompted global condemnation , with the US closing its embassy on Damascus on Monday and Britain recalling its ambassador for consultations .'"", ""The last field hospital in Baba Amr was bombed on Monday , he said .'"", 'Bashar al - Assad was advised that the "" American psyche can be easily manipulated "" when he was preparing for a television interview with ABC \\\'s Barbara Walters in December , according to leaked emails reported to have come from within the Syrian regime .\'', 'In an insight into the contempt shown for international public opinion by those advising the Syrian leader , one of his media aides suggested "" the American audience does n\\\'t really care about reforms .\'', 'They wo n\\\'t understand it and they are not interested to do so "" .\'', ""Arab and western governments scrabbling to find strategies to deal with the crisis in Syria are considering ways to strengthen opposition to the president , Bashar al - Assad , including supporting the Free Syrian Army .'"", ""The Russian and Chinese vetoes of a UN security council resolution on Syria have weakened the already bleak prospects for a negotiated end to the uprising .'"", ""But western diplomats and analysts warn that sharp divisions in opposition ranks , the strength of the Assad regime and the difficulty of mounting covert operations all pose serious further problems .']""]"
2012-02-07,"['[""Attention will now focus on a trip to Damascus on Tuesday by Sergei Lavrov , Russia \'s foreign minister ."", ""Russian news agencies reported that Lavrov and Russia \'s foreign intelligence chief , Mikhail Fradkov , would meet Assad in Damascus on Tuesday ."", ""Russian news agencies reported that Lavrov and Russia \'s foreign intelligence chief , Mikhail Fradkov , would meet Assad in Damascus on Tuesday .""', ""In another email Mortada advised the president that the regime needed to take control of public squares between 3 pm and 9 pm to deny opposition groups the opportunity to gather there .'"", 'Bashar al - Assad was advised that the "" American psyche can be easily manipulated "" when he was preparing for a television interview with ABC \\\'s Barbara Walters in December , according to leaked emails reported to have come from within the Syrian regime .\'', ""Arab and western governments scrabbling to find strategies to deal with the crisis in Syria are considering ways to strengthen opposition to the president , Bashar al - Assad , including supporting the Free Syrian Army .'"", ""The Russian and Chinese vetoes of a UN security council resolution on Syria have weakened the already bleak prospects for a negotiated end to the uprising .'"", ""But western diplomats and analysts warn that sharp divisions in opposition ranks , the strength of the Assad regime and the difficulty of mounting covert operations all pose serious further problems .'"", 'The foreign power most actively involved inside Syria is not the US or Britain , France or Turkey .\', ""Scores of people have been killed in the fifth straight day of shelling in the beseiged Syrian city of Homs , according to opponents of Bashar al - Assad \'s regime .""]']"
2012-02-09,"[""['As rockets regularly thundered on Thursday into towns that residents could neither defend nor leave , the three months of freedom they had savoured now seemed illusory .'"", ""There is little left in the town in which the Guardian was based on Thursday , or in the equally deprived and forsaken villages that dot the hinterland near Homs .'"", 'Homs was on Thursday a very difficult place from which to flee .\', ""Among those tending to him was an old French surgeon , a veteran of conflict zones dating back to the Vietnam war , who arrived in Syria on Thursday with a suitcase of medical supplies and a readiness to stay as long as he \'s needed .""', '"" There have been more than 100 people killed today , "" said one young university medical student as he held an x - ray machine over a patient lying prostrate on the floor .\'', ""More than 100 people were reported dead in Homs on Thursday during heavy bombardment by government forces , but that figure could not be independently confirmed in the absence of observers or humanitarian organisations .'"", 'This Christian lost his nephew last night , "" the man said .\'', ""Late afternoon on Thursday the FSA attacked two government buildings in the centre of town , a police base and an intelligence headquarters .'"", ""Syrian tanks entered town at 1 am on Friday to rescue the survivors , an incursion which proved they can still hold territory when they want to .'"", ""The thunderous clamour of shells had been the soundtrack to the battle all day and night on Thursday .'"", ""In the heartland of the uprising against Bashar al - Assad a grinding war of attrition has now become an unforgiving battle to the death .'"", ""The Free Syria Army has held this territory of orchards and farmland since September , during which time loyalist forces have never been closer , nor seemed more menacing .'"", 'President Obama has accused Syrian government forces of responsibility for "" outrageous "" bloodshed and called again for Bashar al - Assad to step down , as troops sealed off a rebel stronghold in the city of Homs and launched a bombardment using tanks , helicopters and artillery .\'', 'Speaking after a White House meeting with the Italian prime minister , Mario Monti , Obama said : "" We both have a great interest in ending the outrageous bloodshed that we \\\'ve seen and see a transition from the current government that has been assaulting its people . ""\'', ""His comments came as the international community struggles to find a common voice with which to confront President Assad .'"", ""Just after noon in this rebel - held Syrian town , demonstrators took to the streets to denounce the regime of Bashar al - Assad , as they have done every Friday for the last 11 months .'"", ""There were small groups of men at first , emerging silently from mosques , homes and alleyways , then converging like a shoal of fish as they neared the main square .'"", ""The gathering masses chanted as they walked .']""]"
2012-02-10,"['[\'And they were just as eager to stress that things are very different up the road in Homs , where Syrian troops on Friday closed in on the rebel - held areas they had bombarded for the past week .\', ""Friday \'s painting depicted Assad as an elephant menacing Baba Amr , and that other besieged area of Homs , Khalidiya .""', ""At the weekend , US newspapers cited American officials blaming al - Qaida in Iraq , a largely autonomous affiliate of the main group , for two recent bombings in the Syrian capital , Damascus , and a suicide attack in Aleppo on Friday that killed at least 28 people .'"", 'It is clear that the US and EU want Arab states to take the lead in a new "" Friends of Syria "" group due to hold its first meeting in Tunisia on Friday , but there is no appetite for , and little prospect of , Libyan - style western - led military involvement in the crisis .\'', 'It is clear that the US and EU want Arab states to take the lead in a new "" Friends of Syria "" group due to hold its first meeting in Tunisia on Friday , but there is no appetite for , and little prospect of , Libyan - style western - led military involvement in the crisis .\'', ""Just after noon in this rebel - held Syrian town , demonstrators took to the streets to denounce the regime of Bashar al - Assad , as they have done every Friday for the last 11 months .'"", ""Syrian forces have unleashed new tank and rocket attacks on the besieged city of Homs killing at least seven people , activists said .']""]"
2012-02-12,"['[\'Heavy artillery has given way to sporadic anti - aircraft gunfire overnight , and rumours are being circulated by the regime that it is OK to go out in the streets today , but no one is doing that because no one believes them , "" he said .\'', 'Ministers from the Arab League , which suspended Syria in response to the crackdown , will meet in Cairo on Sunday to discuss forming a joint UN - Arab monitoring team in place of an Arab League observer mission that was suspended last month .\', ""The group would make recommendations to an Arab League foreign ministers \' meeting scheduled for later on Sunday in the Egyptian capital ."", ""The insurgents \' ranks swelled further with the defection on Sunday just after dawn of 15 Syrian troops and officers , including an officer .""', 'The official Syrian Sana news agency , quoted an official source in Damascus as saying that Sunday \\\'s Arab League proposal constituted "" flagrant interference "" in Syria \\\'s internal affairs and was in breach of the league \\\'s own charter .\', ""Opposition sources said 23 people were killed on Sunday , adding to a toll of over 300 since the latest assault on Homs , Syria \'s third largest city , began on 3 February .""', 'The official Syrian Sana news agency quoted an official source in Damascus as saying that Sunday \\\'s Arab League proposal constituted "" flagrant interference "" in Syria \\\'s internal affairs and was in breach of the league \\\'s own charter .\'', ""The statement is the most explicit attempt yet by the terrorist group to intervene in the ongoing Syrian conflict .'"", ""Syrian security forces have eased their week - long bombardment of the central city of Homs and let a few families leave opposition districts while thousands of protesters crowded the streets overnight , activists say .'"", 'Heavy shelling in Homs has killed hundreds in the last week as an 11-month uprising rages nationwide against the rule of the minority Alawite Shia president , Bashar al - Assad . ""\'', 'Around 15 families were allowed to leave from Baba Amr and Inshaat , "" the opposition campaigner Mohammad al - Hassan told Reuters by telephone from Homs .\'', ""With Syria rapidly descending into civil war and UN action blocked by recent Russian and Chinese vetoes , opponents of the murderous Bashar al - Assad regime face a critical turning point in their almost one - year long struggle to unseat him .'"", 'Unfortunately , though , in western capitals , among supportive regional states and within the Syrian opposition itself , practically the only approach to the crisis being seriously discussed revolves around one question : how best to ratchet up the pressure in order to bring about a "" controlled collapse "" of the whole structure .\'', 'Less than five months ago , this poor rural town on the outskirts of Homs was a passive place whose residents vented their anger at Bashar al - Assad at weekly rallies ; never through the barrel of a gun .\', ""Now the town is a stronghold of armed resistance in Syria \'s west ."", ""Syria has flatly rejected a call by the Arab League to deploy peacekeepers to end the country \'s escalating conflict , while Britain has said no western troops could be involved in such a mission .""', 'President Bashar al - Assad \\\'s government blames the unprecedented crisis on an Arab - western conspiracy in support of "" armed terrorist groups "" .\', ""Failure by the United Nations to take action on Syria has emboldened the regime of Bashar al - Assad to mount an all - out assault on his opponents , the UN \'s human rights chief has warned .""', 'Navi Pillay said the situation in Homs , the focus of ongoing heavy attacks by Assad \\\'s security forces , was "" deplorable "" .\'', 'Speaking to the UN general assembly in New York , Pillay said the Syrian government had "" manifestly failed "" to fulfil its obligation to protect its population .\']']"
2012-02-19,"[""['The deaths of veteran Sunday Times correspondent Marie Colvin and French photographer Remi Ochlik , and the rising toll of civilian dead in Syria , have prompted renewed calls for an end to the regime of Bashar al - Assad .'"", 'So I left with the Sunday Times journalist [ Marie Colvin ] , but later she wanted to go back when she saw the offensive had n\\\'t happened . ""\', ""Colvin \'s body , along with Ochlik \'s , was recovered from the rubble just after 1 pm .""', 'Colvin \\\'s editor , John Witherow , released a statement that said : "" Marie was an extraordinary figure in the life of the Sunday Times , driven by a passion to cover wars in the belief that what she did mattered .\'', 'The day after Sunday Times journalist Marie Colvin and French photographer Remi Ochlik were among the 80 killed in an artillery assault on Homs , Hague said he believed president Assad should go , and called for a diplomatic and economic stranglehold to be imposed on the regime .\', ""The news of the report \'s delivery came as the Syrian city of Homs endured its 20th straight day of shelling , which has claimed hundreds of lives including those of the Sunday Times journalist Marie Colvin and the French photographer RÃ © mi Ochlik .""', ""The UN report was delivered as two journalists injured in the attack that killed Sunday Times reporter Marie Colvin and French photographer'"", ""In a second video released shortly after , Sunday Times photographer Paul Conroy , who was also injured in the attack , made a similar appeal for evacuation .']""]"
2012-03-03,"[""['Opposition activists reported heavy mortar and machine gun fire in the districts of Jobar , Khaldiyeh , Bab Sbaa , Khader and Qusoor early on Saturday .'"", '"" Assad \\\'s army has been firing mortar rounds and 500 mm machine guns since this morning at Jobar .\'', ""The ICRC and Syrian Red Crescent are not yet in Baba Amro today .'"", ""The charity Save the Children on Saturday called for more international pressure to be brought on Syria to stop the fighting , to ensure aid agencies could help the thousands of children caught up in the conflict .'"", ""Syria is still preventing the Red Cross from reaching thousands of stranded civilians in Homs as government troops continue shelling several areas of the city .'"", 'Syrian Network for Human Rights said forces loyal to President Bashar al - Assad were bombarding Jobar , where thousands of civilians have taken refuge after fleeing from the neighbouring Baba Amr , "" in an act of pure revenge "" .\']']"
2012-03-10,"['[\'"" We are not protecting any regimes , "" Lavrov insisted at a heated session of the Arab League in Cairo on Saturday .\'', 'Ahead of Saturday \\\'s meeting in Damascus , Annan , a former UN secretary general who has been appointed joint UN - Arab League envoy , said he was taking "" realistic "" proposals to halt the killing , but did not go into details .\'', 'Ahead of Saturday \\\'s meeting in Damascus , Annan , a former UN secretary general who has been appointed joint UN - Arab League envoy , said he was taking "" realistic "" proposals to halt the killing , but did not go into details .\'', ""Kofi Annan has arrived in Damascus to launch the latest initiative to stop the bloodshed in Syria , but opposition leaders said that any deal with President Bashar al - Assad was unthinkable while civilians were being killed by government forces .'"", 'Syrian president Bashar al - Assad has told Kofi Annan , the joint UN and Arab League envoy , that there can be no political progress in his country while "" terrorist groups "" are "" spreading chaos "" . ""\'', 'The Syrian president , Bashar al - Assad , has held talks with Kofi Annan and told him that no political solution was possible in Syria while "" terrorist "" groups were destabilising the country .\'', ""Annan met Assad in Damascus to press for a political solution to end the bloodshed in Syria .'"", 'The Syrian president , Bashar al - Assad , has held talks with Kofi Annan and told him that no political solution was possible in Syria while "" terrorist "" groups were destabilising the country .\'', ""Annan met Assad in Damascus to press for a political solution to end the bloodshed in Syria .']""]"
2012-03-13,"['[\'"" I am expecting to hear from the Syrian authorities today , since I left some concrete proposals for them to consider , "" Annan said .\'', ""Syrian forces killed dozens of people near a mosque in Idlib , opposition activists said on Tuesday , and rebels killed at least 10 troops in an ambush of a checkpoint in the same area , which has been the focus of the latest government crackdown .'"", ""The Syrian president , Bashar al - Assad , whose armed forces are engaged in a bloody crackdown on opponents of his rule , has called parliamentary elections for May .'"", ""Bashar al - Assad took advice from Iran on how to handle the uprising against his rule , according to a cache of what appear to be several thousand emails received and sent by the Syrian leader and his wife .'"", 'The Syrian leader was also briefed in detail about the presence of western journalists in the Baba Amr district of Homs and urged to "" tighten the security grip "" on the opposition - held city in November .\'', 'The revelations are contained in more than 3,000 documents that activists say are emails downloaded from private accounts belonging to Assad and his wife Asma .\', ""As the international community struggled to absorb the bloodiest episode yet in Syria \'s brutal crackdown in Homs , Bashar al - Assad was in Damascus composing a private email to his wife , according to a cache of what appear to be emails from the Syrian first couple obtained by the Guardian .""', 'In the capital , government forces reportedly took the lives of about a dozen mourners at a funeral .\', ""For the 30 years that Bashar al - Assad \'s father , Hafez , ruled Syria , he kept potential enemies at bay by creating divisions among the people who were in a position to challenge him ."", ""The emails between Bashar al - Assad \'s account and iTunes give an insight into the Syrian president \'s state of mind and reveal a man with wide and sometimes surprising tastes .""', 'British duo Right Said\', ""The cache of 3,000 emails passed on by a source in the Syrian opposition reveals a wealth of private information – including family photographs and videos , a scan of the president \'s identity card and a birth certificate belonging to a family member – that would be difficult for even the best resourced hoaxer or intelligence agency to gather or fabricate .""', ""The sam@alshahba.com and ak@alshahba.com accounts that activists say were used by Bashar al - Assad and his wife , Asma , communicate regularly and in affectionate terms with the wider family and advisers , some of whose email addresses are easily verified .'"", ""The list of those who corresponded with the sam@alshahba.com email address was small but influential , activists believe .'"", 'Significant people included in the email archive are believed to include : Bashar al - Assad The Syrian president appears in the emails under the pseudonym "" Sam "" , the activists say .\']']"
2012-03-14,"['[\'In another mail he warned the president that "" a tested source who met with leaders of groups in Baba Amr today said a big shipment of weapons coming from Libya will arrive to the shores of one of the neighbouring states within three days to be smuggled to Syria "" .\'', ""On Wednesday Assad announced new parliamentary elections to be held across Syria on 7 May .'"", 'The song includes the line : "" There was a time when things were better than the way they are today .\'', 'The Syrian leader was also briefed in detail about the presence of western journalists in the Baba Amr district of Homs and urged to "" tighten the security grip "" on the opposition - held city in November .\'', 'The revelations are contained in more than 3,000 documents that activists say are emails downloaded from private accounts belonging to Assad and his wife Asma .\', ""As the international community struggled to absorb the bloodiest episode yet in Syria \'s brutal crackdown in Homs , Bashar al - Assad was in Damascus composing a private email to his wife , according to a cache of what appear to be emails from the Syrian first couple obtained by the Guardian ."", ""For the 30 years that Bashar al - Assad \'s father , Hafez , ruled Syria , he kept potential enemies at bay by creating divisions among the people who were in a position to challenge him .""', 'The best way to do that was to set up multiple reporting lines .\', ""The emails between Bashar al - Assad \'s account and iTunes give an insight into the Syrian president \'s state of mind and reveal a man with wide and sometimes surprising tastes ."", ""The cache of 3,000 emails passed on by a source in the Syrian opposition reveals a wealth of private information – including family photographs and videos , a scan of the president \'s identity card and a birth certificate belonging to a family member – that would be difficult for even the best resourced hoaxer or intelligence agency to gather or fabricate .""', ', "" Assad wrote to his media adviser , Hadeel al - Ali , using the sam@alshahba.com account . ""\', ""It was used as a primary source of strategic advice by Assad \'s fledgling media team , especially his hand - chosen advisers , whose access to the president became increasingly regular throughout the second half of last year .""', 'Significant people included in the email archive are believed to include : Bashar al - Assad The Syrian president appears in the emails under the pseudonym "" Sam "" , the activists say .\', ""A Harley Street cardiologist has been acting as a close adviser to the president of Syria during his regime \'s brutal crackdown on anti - government activists , according to a cache of what appear to be emails sent and received by Bashar al - Assad and his wife ."", ""The leaked emails , purportedly written by Syria \'s president Bashar al - Assad and his wife Asma , are shocking not because they conform to a cliched journalistic stock narrative of the human rights - abusing dictator as a grandiose figure , but because how they show how ordinary are so many of their preoccupations .""', ""Syrian activists and opposition figures have reacted with outrage to the email cache revealed by the Guardian , saying that they showed President Bashar al - Assad and his ruling circle were blase about the uprising in their country .']""]"
2012-03-15,"[""['The Guardian contacted Akhras at his surgery on Thursday and also approached him via intermediaries inviting him to comment .'"", 'On Thursday night , in comments to the Telegraph , Akhras compared the Syrian regime \\\'s crackdown in Homs to last year \\\'s London riots . ""\', ""The regime \'s brutal attempts to put down the revolution continued on Thursday on the first anniversary of the uprising , which broke out in Deraa ."", ""The Guardian \'s website was also reported to have been blocked in much of Syria on Thursday in an apparent attempt to prevent citizens from reading the Assad emails .""', ""Tanks on Thursday remained on the outskirts of the besieged town and clashes were sporadic and confined to areas near demonstration flashpoints .'"", ""Activists said about 40 people were killed nationwide in clashes on Thursday .'"", 'Kofi Annan , the UN special envoy for Syria , is yet to respond in full to a response he received from Damascus on Thursday to his push this week to broker a peace deal .\', ""A Harley Street cardiologist has been acting as a close adviser to the president of Syria during his regime \'s brutal crackdown on anti - government activists , according to a cache of what appear to be emails sent and received by Bashar al - Assad and his wife ."", ""Dr Fawas Akhras , who is the father of Assad \'s wife , Asma , used a private email channel to the Syrian leader to offer advice on how the regime should spin its suppression of the uprising , including how best to rebut graphic video footage appearing to show the torture of children by Syrian forces .""', ""The 66-year - old west London - based consultant has until now been regarded as a modernising influence on his son - in - law .'"", 'In WH Auden \\\'s poem Musee des Beaux Arts , ordinary life continues unimpeded by the miraculous and dreadful , "" the torturer \\\'s horse "" scratching "" its innocent behind "" .\'', 'What Auden did not describe , but could have done , is the banalities of the life of the torturer himself .\', ""The leaked emails , purportedly written by Syria \'s president Bashar al - Assad and his wife Asma , are shocking not because they conform to a cliched journalistic stock narrative of the human rights - abusing dictator as a grandiose figure , but because how they show how ordinary are so many of their preoccupations .""', ""Syrian activists and opposition figures have reacted with outrage to the email cache revealed by the Guardian , saying that they showed President Bashar al - Assad and his ruling circle were blase about the uprising in their country .'"", ""Demonstrators again took to the streets of the town now hailed as the birthplace of the revolution , despite the presence of a vast number of security personnel who have deployed there in recent days .']""]"
2012-03-20,"['[\'These plans go to the office of the president the next morning and he himself signs all the orders , gives the final go ahead . ""\'', '"" This is all very sad , "" Green told the Guardian on Tuesday .\'', 'Ghayth Armazani , the BSS executive director , said on Tuesday : "" We will need to decide on the future of our society .\'', ""Russia , which has protected Assad from international censure , showed signs of impatience on Tuesday .'"", 'On the ground in Syria , the eastern city of Deir el - Zour became the latest opposition stronghold to fall as government forces seized it from rebels on Tuesday , according to reports from AP .\', ""President Bashar al - Assad \'s father - in - law is under pressure to step down as co - chairman of the British Syrian Society after the resignation of all its British board members over the brutal repression of protests against the Damascus regime ."", ""Dr Fawaz Akhras , a Harley street cardiologist , faced embarrassment last week over leaked emails published in the Guardian that showed him advising Assad on how to handle the crisis , and his daughter Asma â€ “ the president \'s wife â€ “ shopping for luxury goods while violence raged .""', 'Sir Andrew Green , a former British ambassador to Syria and co - chairman of the society , admitted it had faced disarray over the past year , and that the emails â€ “ especially those showing Akhras advising Assad how to rebut evidence of civilians being tortured â€ “ were the last straw .\', ""Asma al - Assad , the British - born wife of Syria \'s president whose luxury shopping sprees during the regime \'s brutal crackdown on internal dissent were revealed by the Guardian last week , is set to be added to an EU sanctions list targeting the country .""', 'Last week , a cache of what appear to be private emails from the Syrian president , Bashar al - Assad , his wife and other members of their inner circle , obtained by the Guardian showed Asma al - Assad busy buying luxury goods from London and Paris , including jewellery , a £ 2,650 vase and £ 10,000 worth of candlesticks , tables and chandeliers . ""\', ""I was Bashar al - Assad \'s tutor for two years at St Mary \'s Hospital Medical School in the 1980s .""', ""I did not know who he was , but he was a modest and capable medical student .'"", ""Indeed I did not realise he was from the Assad dynasty until I saw him on television admonishing Tony Blair on the folly of invading Iraq .']""]"
2012-03-27,"['[\'"" I indicated that I had received a response from the Syrian government and will be making it public today , which is positive , and we hope to work with them to translate it into action , "" Annan told reporters in Beijing after meeting Wen Jiabao , the Chinese prime minister .\', ""And just to dispel any doubts , on Tuesday President Mahmoud Ahmadinejad openly praised the Syrian leadership \'s handling of the uprising .""', ""Kofi Annan , the UN / Arab League envoy and former UN secretary general , announced that the Damascus regime had responded ceasefire calls , humanitarian access , the release of prisoners and negotiations on a Syrian - led political solution .'"", ""If government and opposition in Syria can be brought to accept the plan urged on them by Kofi Annan , the special envoy for the United Nations and the Arab League , there is one thing that can be stated with complete certainty .'"", ""Both sides would be doing so in bad faith , the one with the intention of relinquishing not a shred of real control , the other in the hope of manipulating a post - ceasefire situation in such a way as to soon bring down Bashar al - Assad , his family and his associates .'"", 'Kofi Annan is likely have his work cut out persuading the Iranian leadership to change tack on Syria as he heads to Tehran next week .\', ""President Bashar al - Assad \'s own atttitude towards Annan \'s six - point peace plan is confused â€ ” perhaps deliberately .""', 'Ali Akbar Salehi , Iran \\\'s foreign minister , has been positive about it but also warned against "" hasty decisions about Syria "" and "" leaving a power vacuum in Syria will jeopardize the peace and security of the entire region .\']']"
2012-04-05,"[""['Syria claimed on Thursday to have began troop withdrawals but there was a sceptical response from the opposition and foreign governments .'"", 'Iranian officials are not interested in Turkey as the host , "" Iran \\\'s reformist newspaper , Etemaad , quoted Boroujerdi as saying on Thursday .\'', ""More than 2,800 Syrians poured into Turkey on Thursday , more than double the highest previous one - day total .'"", 'Last Thursday , a UN statement raised the possibility of "" further steps "" if Damascus failed to implement Annan \\\'s plan .\'', ""Saudi Arabia and Qatar are being urged not to supply weapons to the Syrian rebels fighting President Bashar al - Assad for fear of undermining UN - backed efforts to negotiate a political end to the crisis .'"", 'Fears that the wealthy Gulf states are preparing to implement a decision to equip the armed opposition to Assad have prompted warnings about the danger of exacerbating violence that has already cost 10,000 dead in the last year .\', ""The Guardian understands that the Syrian president \'s most implacable Arab enemies have been moving towards more direct , if still largely covert , support for the opposition but are now under heavy international pressure to hold off .""', '"" Violence and assaults in civilian areas have not stopped , "" Ban told the UN general assembly .\'', 'A rift is emerging between Iran and its close regional ally , Turkey , after senior officials in Tehran criticised a conference on the Syrian crisis held in Istanbul .\', ""Foreign ministers from dozens of countries gathered in Istanbul at the weekend to warn Syria \'s Bashar al - Assad about his handling of the uprisings , which has resulted in the death of thousands of people .""]']"
2012-04-12,"['[\'Syrian activists especially resent that state violence continued unchecked and possibly intensified until the deadline expired on Thursday morning . ""\'', 'Annan , representing the UN and the Arab League , said the Syrian government had not withdrawn its troops , tanks and heavy weapons from cities as it was supposed to do 48 hours before Thursday \\\'s truce came into effect . ""\'', ""In Syria on Thursday opposition activists reported violence by security forces in Zabadani , Hama and Homs .'"", ""News agencies on Thursday night obtained a draft resolution being considered by the UN security council that would allow an initial 30 observers in to monitor the ceasefire .'"", ""The two sides have traded allegations of violations of the truce since it took effect formally last Thursday .'"", ""France , which hosting a conference in Paris of the Friends of Syria group to tighten sanctions on the Assad regime , warned in turn that the UN must respond firmly to any violation of the ceasefire , which came into effect last Thursday .'"", '"" However , I remain extremely concerned that the Syrian regime is still failing to meet its commitments , and that there has been further violence and the use of heavy weapons since 12 April when a ceasefire should have come into effect . ""\'', 'Britain \\\'s foreign secretary , William Hague , welcomed the vote but said he "" remained extremely concerned "" that Syria had continued to use heavy weapons since the 12 April ceasefire came into effect .\'', ""Seven UN monitors have been in the country for about a week to assess compliance with the internationally brokered ceasefire that went into effect on 12 April .'"", '"" Annan \\\'s deputy , Jean - Marie Guehenno , told the UN Human Rights Council in Geneva that violence across the country now matched or surpassed levels seen before the start of the notional ceasefire on 12 April .\', ""The ceasefire , the first point of Annan \'s six - point plan for Syria , has never been implemented after a brief lull in the first days after it was announced on 12 April , and the country has slipped into a state of all - out war .""', ""Opposition demonstrations'"", ""President Bashar al - Assad must decide whether to allow them .'"", 'Efforts to build on a "" very fragile "" Syrian ceasefire are accelerating , with detailed plans to deploy UN observers within days being drawn up to keep up pressure on President Bashar al - Assad for a peaceful outcome to the bloodiest chapter of the Arab spring .\'', ""Kofi Annan , the international envoy , has told the UN security council that a truce was being partially observed , though the regime and the opposition accused each other of breaching it in the first hours after it began at 6 am .']""]"
2012-05-26,"['[\'"" Saturday \\\'s UN visit to Houla seemed to be going to script .\'', '"" The shelling started around 3 pm , "" said Abu Jaffour .\'', '"" Saturday \\\'s UN visit to Houla seemed to be going to script .\'', ""As UN observers in the central town of Houla confirmed one of the bloodiest death tolls of the 15-month revolt against President Bashar al - Assad , rebels said they were on the brink of abandoning a negotiated plan to end the conflict .'"", ""Secretary of state Hillary Clinton has said the perpetrators of the Houla massacre must be held to account , as she vowed greater international pressure to hound Syrian president Bashar al - Assad from power .'"", '"" The Allawites have been hearing our chants for many months , "" said Houla resident Abu Jaffour .\'', ""As UN observers in the central town of Houla confirmed one of the bloodiest death tolls of the 15-month revolt against President Bashar al - Assad , rebels said they were on the brink of abandoning a negotiated plan to end the conflict .']""]"
