2011-05-16,"['[\'Strauss - Kahn was remanded in custody today after appearing in a New York court accused of a sexual attack on a hotel maid .\', ""The Portuguese situation is scheduled to take centre stage during today \'s EU finance ministers meeting .""', 'The arrest over the weekend of Dominique Strauss - Kahn has done little to upset stock markets today , whilst the euro , having initially suffered in early trade , has bounced back to gain against the dollar and sterling .\', ""Naturally traders are attempting to speculate as to what the impact of no Strauss - Kahn could have on today \'s talks with EU finance ministers on Greece ."", ""Over time it is possible that the IMF could adopt a tougher stance towards European countries under a different leader if the arrest of IMF head leads to his departure as managing director ( deputy managing director Nemat Shafik will represent the IMF at today \'s Ecofin meeting )""', 'The deputy managing director , John Lipsky , would step in as acting chief and another official would attend today \\\'s meeting in Brussels . ""\', ""Ministers and Élysée advisers were ordered on Monday to publicly respect Strauss - Kahn \'s presumption of innocence , not to say France had been humiliated by the affair and certainly not to be seen to rejoice .""', ""EU ministers remain determined to contain the debt crisis after the arrest of IMF chief Dominique Strauss - Kahn for alleged sexual assault , which has cast a cloud over a key gathering in Brussels on Monday .'"", 'This will include George Osborne , who joked on Monday morning that "" not everyone is going to be there "" in a reference to the Strauss - Kahn arrest .\'', ""Her mother , Anne Mansouret , a socialist candidate in the presidential primaries , told French TV on Monday that she had deterred her daughter from pursuing legal action because Strauss - Kahn was a family friend .'"", 'Strauss - Kahn , who is being held at Rikers Island penal complex in New York , was denied bail on Monday at a court appearance where prosecutors successfully argued he was a flight risk .\', ""The IMF \'s board met on Monday to discuss the crisis but made no announcement .""', 'After his hearing on Monday , Benjamin Brafman , the IMF \\\'s boss \\\'s lawyer , said : "" This battle has just begun .\', ""On Monday Banon \'s mother , Anne Mansouret , a Socialist councillor and friend of the Strauss - Kahn family , said she had persuaded her daughter not to press charges at the time of the alleged assault , a decision she says she now regrets .""', 'Speaking to his credibility , New York prosecutors told a court on Monday they were looking into reports that he had "" engaged in similar conduct "" to the alleged hotel attack "" on at least one other occasion "" .\', ""A poll on Monday , the day after DSK \'s arrest , found 57 % of French people , and 70 % of Socialist sympathisers , thought he was the victim of a plot ."", ""Strauss - Kahn , who has held in New York \'s Rikers Island prison since Monday , is to make a second application for bail on Thursday with his lawyers set to offer new bail terms including $ 1 m ( £ 619,000 ) in cash and placing their client under house arrest .""', ""A French writer who claims Dominique Strauss - Kahn sexually assaulted her nine years ago is to file an official complaint , her lawyer has announced .'"", ""She says she consulted a lawyer at the time , but was persuaded not to take action by her mother , a regional councillor in the Socialist party and friend of the Strauss - Kahn family .'"", 'I must admit that , when I first heard Dominique Strauss - Kahn , the head of the IMF , had been taken off a plane to face an attempted rape charge in New York , I had a preposterous thought : "" That Sarko must be quite a piece of work to plant a hotel chambermaid within tempting distance of a naked and priapic DSK .\'', ""By this time next year , Dominique Strauss - Kahn might well have been president of France .'"", ""The arrest of the IMF chief at the weekend has been taken by the market as adding another element of uncertainty into the outlook for risk .'"", ""A New York judge has ordered the head of the International Monetary Fund , Dominique Strauss - Kahn , to be remanded in custody after prosecutors expressed fears that he might flee to France to escape charges of sexually assaulting a hotel maid .'"", 'His defence lawyers said Strauss - Kahn denied the charges , and one of them , Ben Brafman , said it was "" quite likely he will be exonerated "" .\'', ""There was a gasp from spectators when Dominique Strauss - Kahn was finally led into room 130 of the Manhattan criminal court .'"", ""Less than three weeks ago , Dominique Strauss - Kahn sat down in a Paris restaurant for an off - the - record lunch with two journalists from the daily Libération .'"", ""Talks on resolving the European debt crisis have been plunged into disarray after the head of the International Monetary Fund , Dominique Strauss - Kahn , was arrested and charged with sexually assaulting and attempting to rape a maid in a New York hotel .'"", ""Strauss - Kahn , 62 , was taken from the first class cabin of a Paris - bound Air France flight at JFK airport by plainclothes officers then formally arrested on charges of a criminal sexual act , attempted rape and unlawful imprisonment .'"", ""With Dominique Strauss - Kahn locked in a New York police station , the IMF is likely to be sidelined in talks about the European debt crisis , City analysts warned .'"", 'Strauss - Kahn was French finance minister when the euro was created in 1999 , and had brought his organisation centre stage as governments wrestled with the financial crisis .\', ""Would Greece have been granted a bailout on such soft terms if Dominique Strauss - Kahn had n\'t been at the International Monetary Fund ?"", ""Europe \'s financial leaders will discuss how best to deal with Greece \'s mounting debt crisis in a meeting in which Nemat Shafik , a deputy managing director who oversees IMF work in several EU countries , will represent Strauss - Kahn ."", ""Talk of a crisis at the International Monetary Fund ( IMF ) in the wake of Dominique Strauss - Kahn \'s shocking arrest on rape charges is overdone .""', 'Whatever fate and the US legal system has in store for Strauss - Kahn , the IMF rolls on .\', ""It \'s true that the IMF has a huge role in the European debt crisis talks and that the timing of DSK \'s downfall could n\'t be much worse .""', ""The allegations against Dominique Strauss - Kahn have highlighted some of the worst facets of British journalism .'"", ""The meeting of the 17 finance ministers of the eurozone was overshadowed by the absence of Dominique Strauss - Kahn , head of the International Monetary Fund and French presidential hopeful , who is facing sexual assault charges in New York .'"", 'Strauss - Kahn has been a key player in the Greek drama and had been due to attend the dinner in Brussels .\', ""Dominique Strauss - Kahn \'s possible exit from the IMF was already under discussion before his arrest because of his potential tilt at the French presidency .""', ""As Dominique Strauss - Kahn sits in his prison cell this week a grand jury is deciding whether he will stand trial .'"", ""The events leading to the arrest of Dominique Strauss - Kahn in New York are not yet known in their entirety .'"", ""Dominique Strauss - Kahn , the head of the International Monetary Fund , is in Rikers Island prison in New York after he was refused bail on charges of attempting to rape a hotel maid , as prosecutors said they were looking into reports he had engaged in a similar attack before .'"", ""Looking tired and gaunt in a badly - fitting black rain - coat , the unshaven 62-year - old was led into the New York criminal court hearing in handcuffs to face charges over a brutal sexual assault which have left the IMF in disarray and sent shockwaves through French politics , almost certainly ending the presidential hopes of the man tipped as the clear winner against Sarkozy in 2012 .'"", 'Strauss - Kahn \\\'s defence lawyers denied the charges against him , but failed in a bid for $ 1 m bail . ""\', ""The Strauss - Kahn scandal is France \'s Monica Lewinsky moment .""', 'Pressure is building for Dominique Strauss - Kahn to resign as head of the International Monetary Fund following his arrest on charges of attempted rape .\', ""Dominique Strauss - Kahn \'s new home on Rikers Island could not be further away from the world of jet - setting luxury he is used to .""', ""Pressure is building on Dominique Strauss - Kahn to resign as head of the International Monetary Fund , with the US treasury chief and European finance ministers questioning if he can carry on in the light of his arrest .']""]"
2011-05-17,"[""['The Socialists will hold urgent talks on Tuesday to decide how to proceed with their primary race to choose a candidate , due to begin next month .'"", 'In a speech in New York on Tuesday , Tim Geithner , the US treasury secretary , said Strauss - Khan was "" obviously not in a position to run the IMF "" .\'', ""However , it is completely legal for an employer to fire a worker who reports a sexual assault for having been late to work last Tuesday or any other transgression .'"", 'Dominique Strauss - Kahn , the head of the International Monetary Fund , is in Rikers Island prison in New York after he was refused bail on charges of attempting to rape a hotel maid , as prosecutors said they were looking into reports he had engaged in a similar attack before .\', ""Lawyers for the International Monetary Fund are pushing for Dominique Strauss - Kahn to clarify his position as he sits in jail facing charges of sexual assault with the IMF \'s board split on what to do next .""', 'The US treasury secretary , Timothy Geithner , and European finance ministers have made it clear they believe he should resign .\', ""Since Dominique Strauss - Kahn \'s arrest on allegations of sexual assault , the French media have been under pressure .""]']"
2011-05-18,"['[\'The IMF \\\'s executive board released a letter from Strauss - Kahn dated 18 May , in which the former managing director denied the allegations against him and went on to say that it was with "" infinite sadness "" that he presented the board with his resignation .\', ""William Hill is offering odds of 5/2 on Derviş , the former Turkish finance minister , becoming the IMF \'s next managing director ."", ""Since Dominique Strauss - Kahn \'s arrest on allegations of sexual assault , the French media have been under pressure .""', ""The former IMF chief Dominique Strauss - Kahn has been bailed by a New York court as he faces trial for allegedly sexually assaulting a maid in a Manhattan hotel .'"", 'Dominique Strauss - Kahn has resigned as managing director of the International Monetary Fund , saying he wanted to devote "" all his energy "" to battle the sexual assault charges he faces in New York .\', ""The International Monetary Fund is facing growing pressure from emerging economic powers and campaigners to appoint a non - European as Dominique Strauss - Kahn \'s successor , following the resignation of the imprisoned IMF managing director .""', 'The IMF has yet to reveal how Strauss - Kahn \\\'s replacement will be chosen but in a letter to the G20 group of the world \\\'s largest economies Brazil \\\'s finance minister , Guido Mantega , said : "" If the Fund wants to maintain its legitimacy , its managing director must be selected after broad consultation with the member countries . ""\'', ""Now that Dominique Strauss - Kahn has resigned from his position as managing director of the International Monetary Fund ( IMF ) , it is worth taking an objective look at his legacy there .']""]"
2011-05-19,"['[""But no one ever argues that murder is n\'t always murder or assault is n\'t serious , our own Jane Martinson counter - argues today ."", ""But it \'s also a very difficult case to prosecute in our kind of society for reasons I \'m not going to address today .""', 'Jiang Yu , a spokeswoman for the Chinese foreign minister , said on Thursday that the IMF \\\'s top executives should be appointed on the basis of "" impartiality "" and "" merit "" .\', ""The eurozone \'s finance ministers are expected to nominate him today as the next president of the European Central Bank ( ECB ) when the incumbent Jean - Claude Trichet retires in October .""', ""Dominique Strauss - Kahn will make a fresh bid for freedom on Thursday with his lawyers set to offer new bail terms including $ 1 m in cash and to place their client under house arrest .'"", ""Strauss - Kahn , 62 , is hoping to be granted bail on Thursday as his lawyers return to court to contest charges of sexual assault and attempted rape .'"", ""Grand jurors are due to announce their decision on Thursday , and lawyers believe it is almost certain that a case will be brought against Strauss - Kahn .'"", ""The bailing hearing has been set down to be heard on Thursday .'"", ""A judge granted Strauss - Kahn bail on Thursday , while he fights charges that he attempted to rape a hotel chambermaid .'"", ""Strauss - Kahn resigned from his position at the IMF on Thursday .'"", ""Given Mr Kahn only tendered his resignation on Thursday , a remarkable gaggle of politicians has come forward with firm views about who should replace him .'"", 'Following Dominique Strauss - Kahn \\\'s indictment on 19 May , the trial to come may or may not establish "" the truth "" .\', ""Sarkozy is reported to be planning to seek Barack Obama \'s support for Lagarde when the leaders meet at the G8 economic summit in the French seaside town of Deauville on Thursday and Friday .""', 'The former IMF chief Dominique Strauss - Kahn has been bailed by a New York court as he faces trial for allegedly sexually assaulting a maid in a Manhattan hotel .\', ""Judge Michael Obus set bail terms of $ 1 m in cash as well as $ 5 m in an insurance bond set against the international politician \'s properties in the US .""', ""He also demanded that Strauss - Kahn surrender all his travel documents and that he remain under house arrest in Manhattan under 24-hour armed guard .'"", 'Dominique Strauss - Kahn has resigned as managing director of the International Monetary Fund , saying he wanted to devote "" all his energy "" to battle the sexual assault charges he faces in New York .\'', 'Strauss - Kahn finally resigned as the head of the IMF overnight after a string of fresh allegations about his sexual behaviour ( "" he behaved like a gorilla "" ) emerged , none related to the allegations that he assaulted a chambermaid in the Sofitel Hotel , in mid - Manhattan , last weekend .\'', ""Why is the head of the International Monetary Fund , Dominique Strauss - Kahn , now on suicide watch in Rikers Island prison , New York ?'"", 'Why is a reportedly traumatised hotel chamber - maid awaiting the huge pressure of a high - profile attempted rape trial ?\', ""The International Monetary Fund is facing growing pressure from emerging economic powers and campaigners to appoint a non - European as Dominique Strauss - Kahn \'s successor , following the resignation of the imprisoned IMF managing director .""', ""China and Brazil have demanded that the succession process be handled in a fair and open way , and are calling for an end to the status quo under which a European has led the IMF since its creation in 1945 .'"", 'The IMF has yet to reveal how Strauss - Kahn \\\'s replacement will be chosen but in a letter to the G20 group of the world \\\'s largest economies Brazil \\\'s finance minister , Guido Mantega , said : "" If the Fund wants to maintain its legitimacy , its managing director must be selected after broad consultation with the member countries . ""\'', ""With the resignation of Dominique Strauss - Kahn , the eurozone this week lost one of its most ardent advocates .'"", 'This time last year , he was instrumental in persuading a reluctant Angela Merkel to back an unprecedented € 110bn ( £ 95bn ) bailout of Greece with significant assistance by the IMF , both technical and financial .\', ""Unless a European is appointed , the next managing director is likely to scale back the IMF \'s political and practical support for the eurozone \'s rescue mission .""', 'The fall of Dominique Strauss - Kahn has triggered a defining test of European influence .\', ""We have major interests at stake in the choice of Strauss - Kahn \'s successor ."", ""The managing director of the International Monetary Fund ( IMF ) is currently being held in New York \'s Rikers Island prison after being charged with the attempted rape of a hotel employee .""', ""A judge rejected his initial plea for bail agreeing with prosecutors that he was a flight risk .'"", 'Now that Dominique Strauss - Kahn has resigned from his position as managing director of the International Monetary Fund ( IMF ) , it is worth taking an objective look at his legacy there .\', ""Until his arrest last week on charges of attempted rape and sexual assault , he was widely praised as having changed the IMF , increased its influence and moved it away from the policies that – according to the fund \'s critics – had caused so many problems for developing countries in the past .""', ""The 32-year - old woman allegedly attacked by the head of the International Monetary Fund , Dominique Strauss - Kahn , is expected to testify to the grand jury deciding whether to prosecute him .'"", 'He is being held at the Rikers Island prison in New York .\', ""As jockeying began to fill the job of managing director of the Washington - based organisation left vacant by the resignation of Dominique Strauss - Kahn , the former prime minister will seek to negate opposition to his candidature from David Cameron \'s coalition government with a direct appeal to developing countries .""', ""Brown will share a platform with Graça Machel , the wife of Nelson Mandela , to launch his review of education , criticising the G8 countries for their failure to provide the aid necessary to meet the United Nations target of putting every child into school by 2015 .']""]"
2011-05-20,"['[\'On Friday the grand jury will let its verdict in the Strauss - Kahn case be known .\', ""Gordon Brown will stake his claim to be the next head of the International Monetary Fund with a speech in South Africa on Friday urging rich western nations to meet their pledges on education to the world \'s poor .""', 'Dominique Strauss - Kahn was granted bail on Friday but the former International Monetary Fund boss is finding New York an unwelcoming city .\', ""Late on Friday night he was reported to have moved into far less salubrious accommodation in downtown Manhattan , although the new arrangement will be a huge improvement on the cell in New York \'s notorious Rikers Island prison , where he has spent the past four nights ."", ""The government has officially backed Christine Lagarde , the French finance minister , to be the new head of the International Monetary Fund , effectively ending Gordon Brown \'s dwindling hopes of snatching the job ."", ""European leaders are anxious to settle on a candidate to replace Dominique Strauss - Kahn , who resigned as the IMF \'s managing director after being arrested in New York on suspicion of sexually assaulting a hotel chambermaid .""', 'Strauss - Kahn had been hoping to move into a $ 14,000 ( £ 8,620 ) a month apartment in the luxurious Bristol Plaza building on the upper east side of Manhattan – a building that bills itself on its website as "" Better than a hotel "" .\', ""But the building \'s management barred Strauss - Kahn before he could even get out of jail .""', 'Whatever the outcome of the Strauss - Kahn case , it is certain that in the upper ranks of international organisations , there exists a culture of impunity that permits highly - placed managers to sexually assault , abuse and harass women – be they colleagues or domestic workers – and get away with it .\', ""DSK \'s case is unusual in that diplomatic immunity has not been asserted as a block to the pursuit of criminal charges .""]']"
2011-05-21,"['[\'"" I just wanted a message sent that you can not keep jumping on women at three in the afternoon , "" she says today .\']']"
2011-05-22,"['[""Australia and South Africa challenged the convention of appointing a European as head of the International Monetary Fund on Sunday , opening a north - south rift over the future of the agency in the wake of Dominique Strauss - Kahn \'s arrest in New York for sexual assault .""', ""Britain and other major European states have put their support behind the French economy minister , Christine Lagarde , but Trevor Manuel , a former South African finance minister was emerging as a strong challenger on Sunday .'"", 'Switzerland also declared on Sunday it would not necessarily back a European for the managing director \\\'s job , and there were signs last night of a surge in support for South Africa \\\'s Manuel as an "" outsider "" candidate .\'', 'There is a thin line between due speed and indecent haste , and the discussion about who should replace Dominique Strauss - Kahn as head of the International Monetary Fund has surely lurched over it .\', ""Germany \'s Angela Merkel , France \'s Nicolas Sarkozy and José Manuel Barroso of the European commission all insist that the job goes to a European – sharpish ."", ""The two countries \' call for IMF management to be chosen on merit rather than by nationality is believed to have the support of the world \'s emerging powers , including China , India and Brazil ."", ""The arrest of Dominique Strauss - Kahn has been greeted by New York \'s popular papers with a raft of anti - French headlines , lame puns and clichéd phrases en Français .""]']"
2011-05-23,"['[""But on 23 May , a few days after Dominique Strauss - Kahn \'s arrest in New York , thousands of women gathered in Paris to protest against the sexism expressed by ( mostly male ) politicians and men of influence in the French media .""', ""One very important fact has been largely absent from the coverage of the sexual assault case against Dominique Strauss - Kahn , the former head of the International Monetary Fund ( IMF ) and , until latterly , leading candidate to be the next president of France .'"", 'After his recent arrest , Dominique Strauss - Kahn was described as a man who had "" a difficulty in controlling his impulses "" .\']']"
2011-05-25,"['[\'If I \\\'m elected I \\\'ll bring all my expertise as a lawyer , a minister , a manager and a woman [ to the job ] , "" she said at a press conference in Paris on Wednesday .\']']"
2011-05-26,"[""['These matters will doubtless be discussed in the corridors of the G8 summit which convenes across the blustery Channel in Deauville this morning , graced by Barack Obama , who was so shamelessly flattering to our fragile self - esteem all day yesterday .'"", 'Should Gordon Brown be considered , let alone picked , to run the International Monetary Fund ( IMF ) in succession to Dominique Strauss - Kahn ?\', ""When David Cameron gave him the thumbs down on the radio a few weeks ago , I thought the prime minister \'s position was wholly defensible .""', ""But plenty of serious people I respect think otherwise and have not hesitated to say so publicly'"", 'We can all agree that this has been a terrible few weeks for French masculinity – thanks not only to the off - duty actions of former IMF chief and alleged "" rutting chimpanzee "" Dominique Strauss - Kahn , but also to the moronic , insulting rationalisations offered de haut en bas by highly placed apologists such as Bernard - Henri Lévy and Jack Lang , who \\\'ve sounded like scheming bourgeois misogynists from some mid - period Claude Chabrol movie .\'', 'Before this grotesque episode , DSK had always reminded me of the great burly , barrel - chested , ugly - beautiful stars of French gangster movies ; you could just imagine him blackmailing Lino Ventura , whom he strongly resembles ( all the more so in handcuffs ) or beating up Yves Montand in some Pigalle pissoir .\', ""Luckily , we can still turn to Gérard Depardieu to redeem this fine tradition of Gallic movie sex symbols resembling bison who \'ve been punched in the face a hundred too many times .""]']"
2011-05-30,"[""['He is expected to plead not guilty on Monday .']""]"
2011-06-01,"[""['On Wednesday , Ferry repeated his claims on TV , but said he had no proof or facts .'"", ""Luc Ferry , a philosopher and former education minister , told a TV chat show that a former French minister had previously been caught at an orgy with young boys in Marrakech in Morocco .'"", ""He said senior government sources , including a former prime minister , had told him about the incident , but would not name the ex - minister involved for fear of libel laws .']""]"
2011-06-03,"['[\'Because today laws already exist on violence , the problem is women speaking out . ""\'', ""But with nominations closing on Friday , they have so far failed to unite behind an alternative to Lagarde , who has the backing of European countries including Germany and Britain .'"", 'Applications for the IMF post close on Friday and Carstens said that Europe was not interested in appointing the new managing director on merit . ""\'', ""French finance minister Christine Lagarde is expected to travel to India this week to drum up support for her candidacy as managing director of the International Monetary Fund ( IMF ) , with just days to go for developing countries to unite behind a non - European contender .']""]"
2011-06-05,"['[\'The last two games of the NBA season are to be played in Miami on Sunday and Tuesday ( if a game seven is required ) .\', ""The following correction was printed in the Observer \'s For the record column , Sunday 28 June 2011 .""]']"
2011-06-06,"[""['Strauss - Kahn will formally answer charges on 6 June .'"", ""Dressed in traditional black and white or crisp blue , hundreds of hotel chambermaids gathered outside a courthouse on Monday to wait for the arrival of Dominique Strauss - Kahn .'"", 'Dominique Strauss - Kahn , the former head of the International Monetary Fund , has denied attempted rape and the sexual assault of a hotel maid .\', ""Carstens , the governor of Mexico \'s central bank , is seeking support from developing countries to succeed Dominique Strauss - Kahn as managing director of the IMF and said it was time to break Europe \'s stranglehold on the job .""]']"
2011-06-07,"['[""The struggle for the leadership of the International Monetary Fund took on a harder edge on Tuesday as Mexico \'s Agustín Carstens lambasted Europe for seeking to impose the French finance minister , Christine Lagarde , on the rest of the world .""', 'A Russian official said on Tuesday her knowledge , education and experience made her "" second to none "" .\'', 'Dominique Strauss - Kahn , the former head of the International Monetary Fund , has denied attempted rape and the sexual assault of a hotel maid .\', ""Carstens , the governor of Mexico \'s central bank , is seeking support from developing countries to succeed Dominique Strauss - Kahn as managing director of the IMF and said it was time to break Europe \'s stranglehold on the job .""', 'Urging a fair and open process , Carstens told the Financial Times : "" If emerging markets do n\\\'t act in line with our aspirations , we will never get to where we want to be .\']']"
2011-06-10,"['[\'Nominations for the top job at the IMF close on 10 June , with the victor expected to be announced on 30 June .\', ""Consider Miami : the team \'s schadenfreude - ometer has been registering radioactive levels since last July , when LeBron James announced his decision to take his talents to South Beach .""]']"
2011-06-15,"['[\'"" I planned to make my formal announcement on 15 June and I had no doubt I would be the candidate of the Socialist party , "" he says .\'', 'It has foiled his chances of moving into the Élysée Palace , forced his resignation from one of the stellar jobs in global finance , and sparked debate about the predatory sexual behaviour of the French male elite .\', ""But the alleged attempted rape of a chambermaid by Dominique Strauss - Kahn in a plush Manhattan hotel suite last month may also have compounded Europe \'s year - long currency crisis , with the fate of the euro and the continent \'s big banks hinging on how – and if – Greece can be saved from sovereign default for the second time in a year ."", ""As intense bargaining continued behind the scenes over Europe \'s response to the escalating Greek turmoil , the Guardian has learned that the change in leadership at the top of the International Monetary Fund last month also brought an abrupt shift in IMF style and policy on Europe \'s bailout of Greece .""]']"
2011-06-16,"['[""But the alleged attempted rape of a chambermaid by Dominique Strauss - Kahn in a plush Manhattan hotel suite last month may also have compounded Europe \'s year - long currency crisis , with the fate of the euro and the continent \'s big banks hinging on how – and if – Greece can be saved from sovereign default for the second time in a year ."", ""As intense bargaining continued behind the scenes over Europe \'s response to the escalating Greek turmoil , the Guardian has learned that the change in leadership at the top of the International Monetary Fund last month also brought an abrupt shift in IMF style and policy on Europe \'s bailout of Greece .""]']"
2011-06-17,"['[\'French president Nicolas Sarkozy goes to Berlin on Friday for a summit with German chancellor Angela Merkel , with the aim of stitching up a compromise .\', ""The fund warned the Germans in recent weeks that it would withhold urgently needed funds and trigger a Greek sovereign default unless Berlin stopped delaying and pledged firmly that it would come to Greece \'s rescue .""]']"
2011-06-21,"['[""Less romantic , it \'s the line - up for the French Socialist party primaries , a complex process starting on Tuesday .""]']"
2011-06-27,"['[""Today , no one would dare dismiss Sarkozy \'s chances of success , even if his rejection by voters remains at an all - time low .""]']"
2011-06-28,"['[""But his lieutenants in Paris said over the weekend that he will declare his intentions on 28 June , the start of the Socialists \' race to chose a candidate .""]']"
2011-07-01,"['[\'Even before Friday \\\'s court hearing , Socialists expressed their "" joy "" at press reports that prosecutors had questions about the alleged victim \\\'s credibility .\', ""Even before a court hearing in New York on Friday at which Strauss - Kahn \'s bail conditions may be relaxed , French Socialists expressed their joy at reports that New York prosecutors had serious questions about the credibility of his accuser .""', ""In the wake of dramatic developments on Friday , when prosecutors admitted they had uncovered lies told by his hotel maid accuser , the fight over exactly what happened in the hotel room of the former International Monetary Fund chief will take place in the media as much in the courtroom .'"", 'Reports on Friday suggested that prosecutors believe they have uncovered lies told by the 32-year - old Guinean - born woman and that she cleaned two rooms , including that of Strauss - Kahn , after the alleged attack , rather than reporting the incident to her supervisor immediately as she originally stated .\', ""The New York Times first reported claims that there were serious problems with the prosecution relating to the credibility of Strauss - Kahn \'s accuser , who is originally from Guinea ."", ""The lifting of Dominique Strauss - Kahn \'s house arrest amid the New York prosecution \'s reassessment of its case for alleged rape has stunned France and revived hopes of his return to politics ."", ""In extraordinary scenes outside a Manhattan courtroom , the lawyer for Dominique Strauss - Kahn \'s alleged victim promised the maid would take her cause to the press amid fears that prosecutors may be preparing to drop the case .""', ""Strauss - Kahn , the former head of the International Monetary Fund , was freed from house arrest and had his bail dropped as it emerged that investigators had discovered that his accuser , a 32-year - old Guinean - born maid , had lied about a previous rape claim .'"", ""Reports that the New York prosecution case for alleged sexual assault against Dominique Strauss - Kahn could be close to collapse have stunned France and revived hopes that he may return to politics .'"", ""Whatever happened in suite 2806 of the Sofitel New York on 14 May between the wealthy aristocrat and the immigrant chambermaid – and lawyer Kenneth Thompson continues to claim his client was a victim of sexual assault –'"", 'The initial rush to judgment of Dominique Strauss - Kahn , former head of the International Monetary Fund , potential French presidential candidate , with a reputation as a "" great seducer "" , and the exposure of his highly predatory proclivities is now matched by the current avalanche of information about the character , conduct and credibility of the 32-year - old maid who has accused him of rape .\'', ""French Socialists were in chaos as key figures speculated whether Dominique Strauss - Kahn could return to challenge Nicolas Sarkozy in the presidential race next year , throwing the party into another round of instability and internal ego - clashes .'"", ""Strauss - Kahn was the clear favourite to win the 2012 presidential election before he was arrested for allegedly attempting to rape a New York hotel maid in May .']""]"
2011-07-03,"['[""More than 40 feminist groups on Sunday held the biggest conference on women \'s rights in a decade , with 600 activists present .""', 'Another poll published on Sunday in Le Parisien showed 49 % wanted Strauss - Kahn to return to French politics .\', ""Thompson , the woman \'s lawyer , was unavailable for comment on Sunday ."", ""France is divided over Dominique Strauss - Kahn \'s possible return to public life , with 49 % of voters saying they would like to see him back on the political scene ."", ""Rape victims around the world may be more fearful of reporting their experiences as a result of the apparent implosion of the case against the against the former IMF chief Dominique Strauss - Kahn , UK women \'s groups warned ."", ""Tristane Banon \'s lawyer said the legal proceedings would centre on the behaviour of Strauss - Kahn when she went to interview him in a Paris apartment in February 2002 .""]']"
2011-07-04,"[""['A poll released on Monday found that 51 % of French people thought Strauss - Kahn no longer had a political future , versus 42 % who thought he did .'"", 'Banon , who was 22 at the time , later spoke about the alleged assault on French TV and described Strauss - Kahn , then a leading member of France \\\'s Socialist party , as acting like a "" rutting chimpanzee "" .\', ""He either assaulted her or he did n\'t .""', ""The possible return of Dominique Strauss - Kahn to the French presidential race has plunged the Socialist party into a fresh round of infighting , overshadowing its internal contest for a candidate .']""]"
2011-07-05,"['[\'The IMF has instructed new MD Christine Lagarde to observe the "" highest standards of ethical conduct "" , as she began her tenure today .\'', ""Strauss - Kahn , the former head of the IMF , was the Socialist favourite to beat Nicolas Sarkozy and win the 2012 presidential election before he was arrested in New York over the alleged attempted rape of a hotel maid .'"", 'Following the scandal that engulfed Dominique Strauss - Kahn , the International Monetary Fund has tightened up the standards of behaviour expected from its managing director .\', ""Lagarde \'s terms of appointment include a section laying out the conduct expected of her by the IMF .""', ""The hotel maid at the centre of the attempted rape case against the former head of the IMF , Dominique Strauss - Kahn , is suing the New York Post for libel after the newspaper accused her of working as a prostitute .'"", ""The lawsuit was filed against the Post and five of its journalists after a stream of articles over the weekend that claimed she had engaged in sex work both in the Sofitel hotel where Strauss - Kahn had been staying at the time of the alleged assault and afterwards when the maid was under the protective care of New York police .']""]"
2011-07-06,"['[""Strauss - Kahn \'s legal team met lawyers from the office on Wednesday to discuss how to resolve the case .""', 'With the criminal case of Dominique Strauss - Kahn all but completely unravelled , it is easy to second - guess the prosecutors and turn the matter into an example of all that is wrong with the American justice system .\', ""In fact , the case likely says more about how the system works , than how it does n\'t ."", ""Relations between the maid in the Dominique Strauss - Kahn case and the New York district attorney \'s office appear to have irreparably broken down after her lawyers accused the office of leaking damaging information about her .""', 'In a letter addressed to the chief prosecutor , Thompson wrote : "" District Attorney Vance , we ask in earnest that your office voluntarily recuse itself from the Strauss - Kahn case and that you appoint a special prosecutor . ""\']']"
2011-07-13,"['[\'Candidates must declare before July 13 and face a vote in October .\', ""Candidates must declare by 13 July for an October vote , but Strauss - Kahn \'s next hearing is scheduled for 18 July .""', ""Candidates must declare by 13 July , although Strauss - Kahn could get around this deadline if he decides to run .']""]"
2011-07-18,"['[\'The one - time French presidential hopeful , who will face trial over the allegations that cost him his job and sent the IMF into crisis , will be back in court on 18 July .\', ""He is under curfew between 10 pm and 6 am and allowed out only for court , doctors \' visits and religious services .""', ""The next court date in the Strauss - Kahn case is 18 July .'"", ""The timetable for primary nomination could be extended , depending on what happens when DSK returns to court on 18 July .']""]"
2011-07-25,"[""['In a TV interview on Monday , Diallo said that she had found Strauss - Kahn naked in the hotel suite and attempted to leave , but he grabbed her .']""]"
2011-07-27,"['[\'Kenneth Thompson revealed that he and his client , Nafissatou Diallo , 32 , had spent most of Wednesday with prosecutors going over tapes of phone conversations she had with a fellow Guinea immigrant , now in a US jail , 24 hours after the alleged sexual assault .\', ""Diallo and Thompson met with prosecutors on Wednesday for nearly eight hours , their first meeting since the Manhattan district attorney \'s office publicly announced doubts about her credibility because of lies on her asylum application and the tapes .""', ""It is a curious feature of American justice that Nafissatou Diallo , the accuser of Dominique Strauss - Kahn , has given an interview to ABC news , as well as to Newsweek .'"", ""Contrary to reports , Thompson said , they did not show her seeking to profit from her accusation .']""]"
2011-07-28,"[""['On Thursday Diallo told an audience at a cultural centre in Brooklyn that the past two months had been filled with lots of tears from her and her teenage daughter .'"", ""The hotel maid who accused Dominique Strauss - Kahn has been unfairly portrayed as a money - grubbing opportunist , her lawyer said .'"", ""Contrary to reports , Thompson said , they did not show her seeking to profit from her accusation .']""]"
