2013-09-22,"[""['Tomorrow , he is due to meet William Hague , the foreign secretary , and the EU foreign policy chief , Lady Ashton , who has been a party to the nuclear talks .'"", 'A statement from Netanyahu \\\'s office described the newly elected president \\\'s remarks about the peaceful aims of Iran \\\'s nuclear programme and his readiness to pursue diplomacy as an exercise in media spin . ""\']']"
2013-09-23,"['[\'In an article published in the Guardian today , Khatami , a former president of Iran , said on the eve of Rouhani \\\'s eagerly anticipated visit to the UN that the moderate cleric had "" the necessary authority "" for a diplomatic resolution to the longstanding differences between Tehran and the west , not least on the nuclear issue .\', ""The EU \'s foreign policy chief , Catherine Ashton , who met Iran \'s foreign minister , Mohammad Javad Zarif , on Monday in New York to talk about the country \'s nuclear programme , described her discussions as constructive ."", ""Britain \'s foreign secretary , William Hague , met Zarif for the first time on Monday night and discussed the nuclear issue and Syria ."", ""In a further move to boost Rouhani \'s credibility at the UN , Khamenei on Monday declared an amnesty for 80 political prisoners , including many arrested in the aftermath of the disputed 2009 election ."", ""Iran \'s currency significantly recovered against the dollar on Monday , rising to its strongest value in several months .""', ""Today the Middle East has become a centre for new political , social and ideological forces as well as a site of collaboration and conflict with powers beyond the region .'"", 'Iran today is different from the Iran of years ago , and the consequences of the Islamic revolution are still playing out .\', ""The leader of Iran \'s reformist movement , Mohammad Khatami , has urged the west to show courage and work with President Hassan Rouhani or risk losing an unprecedented opportunity to end the current standoff ."", ""Faced with a stream of conciliatory rhetoric from Iran \'s president , Hassan Rouhani , and a diplomatic overture to Tehran by Washington , Israeli officials are voicing scepticism and concern about a possible easing of western pressure on Iran to halt its nuclear programme .""', 'A statement from Netanyahu \\\'s office described the newly elected president \\\'s remarks about the peaceful aims of Iran \\\'s nuclear programme and his readiness to pursue diplomacy as an exercise in media spin . ""\'', 'But despite reaching a global audience , the message of dialogue barely penetrated the most intractable political dilemmas , either at home or abroad .\', ""Hassan Rouhani \'s overtures to the US and the west appear to be an attempt not just to re - engage , but to include many of the region \'s intractable issues as part of a grand bargain that Iran could play a lead role in solving ."", ""Top of the agenda at any meetings in New York is not likely to be sanctions that continue to cripple Iran \'s economy but the crisis in Syria , which is battering Tehran economically and also poses an enormous threat to the new regional order that Iran helps underpin .""', ""Despite the ebb and flow of the battlefield in Syria , the war itself has been in stalemate for more than 12 months , with neither side able to press home its gains .'"", ""There had been speculation that the pair would meet on the fringes of the United Nations general assembly in New York , in what would have been the first such encounter since the Islamic revolution toppled the shah of Iran in 1979 .'"", ""In a mark of the importance and urgency with which the White House treats the need for a nuclear deal with the new Iranian president , Hassan Rouhani , Obama assigned his secretary of state , John Kerry , to oversee negotiations with Tehran .'"", ""In the past those talks had been led by a succession of State Department diplomats , and critics had complained there was no one in the administration who was in charge of US - Iran policy .']""]"
2013-09-24,"[""['Rouhani will address the assembly on Tuesday afternoon , a few hours after the traditional opening speech by the host president , Barack Obama – a symbolically important though coincidental confluence of scheduling that will highlight building hopes of a breakthrough in relations between the two powers .'"", ""The Israeli prime minister , Binyamin Netanyahu , says he will make Iran the focus of a meeting next week with the US president , Barack Obama , and a speech the next day at the UN general assembly , where he drew a red line on a cartoon bomb last year .'"", ""A much - anticipated meeting between the US president Barack Obama and the Iranian president Hassan Rouhani did not happen on Tuesday , according to White House officials .'"", 'In an interview after his largely conciliatory speech at the UN general assembly on Tuesday , Rouhani accepted that the Holocaust had taken place and called it reprehensible .\', ""He was accompanied by Iran \'s only Jewish MP , Siamak Moreh Sedgh , and made no direct mention of Israel in his speech to the general assembly on Tuesday ."", ""Despite the charm offensive , Israel \'s prime minister , Benjamin Netanyahu , ordered his delegation to boycott Rouhani \'s speech at the general assembly on Tuesday ."", ""After a weeks - long love - bombing campaign conducted by the new Iranian leadership in the run - up to the UN general assembly , President Hassan Rouhani \'s speech on Tuesday afternoon seemed strikingly old - school .""', 'Iran \\\'s new president , Hassan Rouhani , declared that "" peace is within reach "" on Tuesday , in a hotly anticipated speech at the United Nations in which he offered immediate negotiations aimed at removing any "" reasonable concerns "" over his country \\\'s nuclear programme .\'', ""Unsurprisingly during his speech to the United Nations on Tuesday Rouhani did not mention Israel by name .'"", ""On Tuesday , President Obama gave his address to the UN general assembly , touching on Arab - Israeli peace , the crisis in Syria , the Iranian pursuit of nuclear weapons , and the need to stand together as an international community .'"", ""There had been speculation that the pair would meet on the fringes of the United Nations general assembly in New York , in what would have been the first such encounter since the Islamic revolution toppled the shah of Iran in 1979 .'"", 'But Obama administration officials said that while the US offered a meeting , the Iranian delegation turned it down , saying it was "" too complicated "" .\'', 'In a mark of the importance and urgency with which the White House treats the need for a nuclear deal with the new Iranian president , Hassan Rouhani , Obama assigned his secretary of state , John Kerry , to oversee negotiations with Tehran .\', ""With expectations so high , Hassan Rouhani \'s speech to the general assembly was never going to be an easy one ."", ""The speeches of the US and Iranian presidents , Barack Obama and Hassan Rouhani , at the UN general assembly have tempered Iranians \' hopes of an overnight detente , but the need for a thaw in relations between the two countries still dominates local political discourse ."", ""Iran \'s newly - elected president , Hassan Rouhani , arrived in New York at the head of the biggest charm offensive in the 34-year history of US - Iranian estrangement ."", ""And neither in his speech , nor Barack Obama \'s earlier , did the historic opportunity of repairing that damage slip from view ."", ""The Iranian president , elected in June , was speaking a few hours Barack Obama had stood at the same podium and pledged to focus his administration \'s foreign policy in its remaining three years on the Middle East , particularly on reaching a diplomatic settlement in Iran .""]']"
2013-09-25,"['[\'Perhaps another time , "" read the front - page headline of the reformist newspaper Shargh , which printed a second edition on the morning of 25 September due to high sales .\', ""With expectations so high , Hassan Rouhani \'s speech to the general assembly was never going to be an easy one .""', ""We are witnessing an extraordinary conjuncture , or combination of circumstances , a critical time in the world of defence and security .']""]"
2013-09-26,"['[\'Putin was reported on Thursday to say that Israel \\\'s alleged nuclear weapons stockpile only served to make it "" a target "" and created "" foreign policy problems . ""\', ""Rouhani said that he was confident the decade - long impasse over Iran \'s nuclear programmes would soon be over , and he pointed to the friendly atmosphere at a meeting on Thursday evening between the Iranian foreign minister , Mohammad Javad Zarif , and his counterparts from the US , UK , France , Germany , Russia and China .""', 'We are witnessing an extraordinary conjuncture , or combination of circumstances , a critical time in the world of defence and security .\', ""Iran \'s new president , Hassan Rouhani , is holding out the prospect of a breakthrough after his country \'s three decade cold war , and nuclear standoff , with the US .""', ""Russia and the US have agreed to a peaceful solution to rid Syria of its chemical weapons stocks .'"", 'Speaking at a press conference at a hotel near United Nations headquarters , the newly - elected leader made the most conciliatory remarks heard from Tehran in a decade .\', ""The smile offensive conducted by Iran \'s President Hassan Rouhani at the UN has not been greeted with smiles in Israel .""', 'While welcoming a "" genuine diplomatic solution "" to the Iranian nuclear challenge , the prime minister , Binyamin Netanyahu , this week warned the world not to be "" fooled by half - measures that merely provide a smokescreen for Iran \\\'s continual pursuit of nuclear weapons "" .\']']"
2013-09-28,"[""['Hassan Rouhani returned to Tehran from New York on Saturday after his historic phone call with Barack Obama to a mixture of cheers from supporters and protests from hardliners who threw eggs and shoes at his car .'"", 'Officials say Netanyahu will present evidence of continued Iranian efforts to attain a nuclear weapon , and will urge the US and others not to be taken in by Rouhani \\\'s charm offensive.""I will tell the truth in the face of the sweet talk and offensive of smiles , "" Netanyahu said on Saturday night before boarding his plane to New York .\'', 'The nauseating effrontery of Michael Herzog \\\'s jeremiad at what he terms "" the smile offensive "" of Iran \\\'s president , Hassan Rouhani , is breathtaking ( Israel ca n\\\'t trust Iran , 28 September ) .\'', 'One of the tweets said Rouhani had concluded the phone call by telling Obama to "" have a nice day ! "" and Obama had thanked him and said goodbye in Persian â€ “ "" Khodahafez "" , which means "" God go with you "" .\'', 'Ultra - conservative protesters chanted : "" Death to America "" and hurled invective and missiles at Rouhani \\\'s car .\'', ""Barack Obama and Hassan Rouhani held the first direct talks between American and Iranian leaders since the 1979 Islamic revolution , exchanging pleasantries in a 15-minute telephone call on Friday that raised the prospect of relief for Tehran from crippling economic sanctions .'"", 'Speaking at the White House shortly after the historic call , Obama said his discussion with Rouhani had shown the "" basis for resolution "" of the dispute over Iran nuclear programme .\'', 'The conversation , in which Obama communicated his "" deep respect for the Iranian people "" , capped a week of diplomatic breakthroughs .\'', ""It followed on the heels of the address given by Hassan Rouhani , the new president of Iran .']""]"
2013-09-30,"['[\'David Angluin Liverpool • Is the Netanyahu who has "" vowed to \\\' tell the truth \\\' about Iran \\\'s nuclear programme "" ( Report , 30 September ) the same Netanyahu who refuses to tell the truth about Israel \\\'s huge stockpile of nuclear warheads and the missiles with which to fire them , and who refuses to sign the nuclear non - proliferation treaty ?\'', 'When Obama met Netanyahu in the White House on Monday , he said that he was "" very clear - eyed "" about the chance of negotiations with Rouhani .\'', ""Catherine Ashton , the EU foreign policy chief , made clear on Monday she would prefer the US not impose additional sanctions before the nuclear talks .'"", 'While he talks of "" Iran \\\'s history of deceit "" over its "" continual pursuit of nuclear weapons "" , not a word is uttered about Israel \\\'s arsenal of nuclear weapons , which it still officially denies and which for years it concealed from the world until Mordechai Vanunu exposed them , for which "" crime\'', 'At the end of a week of intense diplomacy at the UN compound in New York in which the overriding focus has been the growing hope of meaningful negotiations with Iran over its nuclear programme , Netanyahu sounded a starkly conflicting note in his address to the UN general assembly .\', ""Hossein Shariatmadari , the chief editor of Iran \'s leading hardline newspaper , appears to be in quite a quandary ."", ""In recent years , Iran \'s refusal to address concerns over its nuclear programme has left the Islamic Republic increasingly isolated on the international stage ."", ""Wide - ranging sanctions are crippling the country \'s economy , and the threat of a military strike on Iranian nuclear facilities continues to loom on the horizon .""]']"
2013-10-01,"['[\'The Israeli prime minister , Binyamin Netanyahu , launched a sustained attack on the new Iranian president Hassan Rouhani on Tuesday , deriding his recent charm offensive with western leaders as a "" ruse and a ploy "" that was designed to fool the international community into dropping its guard against Iran \\\'s development of nuclear weapons .\'', 'Netanyahu went further in front of the UN on Tuesday , making explicit the threat that underpins the Israeli position : "" Israel will never acquiesce to nuclear weapons in the hands of a rogue regime that persistently threatens to wipe us off the map .\'', ""Dorsey started the conversation on Tuesday , asking the internet - savvy leader if people of his country could read tweets posted by their own president , implicitly referring to the filtering of social networking websites in the Islamic republic .'"", 'Following Obama \\\'s conversation with Netanyahu earlier this week , Iran \\\'s foreign minister , Mohammad Javad Zarif , tweeted on Tuesday that the US needed a consistent policy with Iran . ""\'', ""At the end of a week of intense diplomacy at the UN compound in New York in which the overriding focus has been the growing hope of meaningful negotiations with Iran over its nuclear programme , Netanyahu sounded a starkly conflicting note in his address to the UN general assembly .'"", 'Then came the historic telephone exchange last week between Rouhani and Barack Obama , the first direct contact between the presidents of the Islamic republic of Iran and the United States since the 1979 revolution and the takeover of the US embassy in Tehran .\', ""In recent years , Iran \'s refusal to address concerns over its nuclear programme has left the Islamic Republic increasingly isolated on the international stage ."", ""Iran \'s president , Hassan Rouhani , has reassured Twitter \'s co - founder , Jack Dorsey , that he will work to make sure Iranians have access to information globally in what appears to be a reference to reducing online censorship ."", ""Iran \'s vice - president has said that the phone conversation between Hassan Rouhani and Barack Obama was of huge global significance and represented a defeat for hardliners in both countries .""', ""These leaders came with a mandate to negotiate and demonstrated their desire to do so with the first presidential telephone conversation between the two sides since 1979 .']""]"
2013-10-02,"['[\'There are large social networks at a global level around today .\', ""Iran \'s conservative - dominated parliament also endorsed the president \'s visit , local agencies said on Wednesday , reporting that the speaker , Ali Larijani , had praised the president on the visit ."", ""Iran \'s president , Hassan Rouhani , has reassured Twitter \'s co - founder , Jack Dorsey , that he will work to make sure Iranians have access to information globally in what appears to be a reference to reducing online censorship ."", ""Iran \'s vice - president has said that the phone conversation between Hassan Rouhani and Barack Obama was of huge global significance and represented a defeat for hardliners in both countries .""', 'Writing for the Guardian , Masoumeh Ebtekar , a vice - president to Rouhani , called on the US administration not to repeat the missed opportunities during Iran \\\'s reformist mandate more than a decade ago , which she said cost countless lives in wars in the Middle East . ""\', ""Meetings between Iran and six leading powers are scheduled to begin in Switzerland in two weeks , following a sustained effort on the part of Iran \'s new president , Hassan Rouhani , to mend relations with the west and secure a deal that would ease debilitating sanctions .""]']"
2013-10-04,"['[\'It is currently being held at the Senate banking committee , apparently out of consideration for the forthcoming talks , but would "" probably get through tomorrow "" if it was put to a wider vote , Maloney said .\'', 'The supreme leader of Iran , Ayatollah Ali Khamenei , has told the country \\\'s president said that some of his diplomatic moves made towards the United States were "" not appropriate "" , but reiterated his support for the new policy of outreach to the west .\'', ""Hardliners within Iran , including commanders in the revolutionary guard , said the president went too far in reaching out to the US .']""]"
2013-10-07,"['[\'The two men spoke again on Monday .\', ""Britain and Iran have taken a significant step toward reopening their respective embassies in Tehran and London by appointing chargés d\'affaires and holding talks about staffing on the eve of new negotiations over Iran \'s nuclear programme .""', 'Progress would have to take place on a "" step - by - step reciprocal basis "" , Hague said , but he made clear he hoped the moves would pave the way to reopen the British embassy .\']']"
2013-10-08,"[""['William Hague , the UK foreign secretary , revealed to MPs that on Tuesday that talks with the Iranian government had taken place last week in a much more positive atmosphere following intensifying diplomatic contacts in the wake of the election of the moderate President Hassan Rouhani last June .'"", 'Progress would have to take place on a "" step - by - step reciprocal basis "" , Hague said , but he made clear he hoped the moves would pave the way to reopen the British embassy .\']']"
2013-10-09,"[""['Yet , the movement today sounds like a cheerleading squad for the military and its man of the moment , al - Sisi â€ “ even going so far as to defend the military trials against civilians it once opposed .'"", ""No news is good news , the adage tells us .'"", 'But just because something does not make it on to the evening news does not mean the situation has improved , as demonstrated by the US - sparked civil war in Iraq , which continues to exact a heavy toll .\', ""Though the situation is nowhere near as bad , Egypt , too , has been eclipsed in the United States \' and much of the western media by the ongoing carnage in Syria , and by the new Iranian President Hassan Rouhani \'s conciliatory gestures and charm offensive towards the west , not to mention the weekend \'s US raids in Somalia and Libya .""]']"
2013-10-14,"[""['Today this all seems a distant hope , and the region may have to experience more turmoil and chaos before this fact is accepted .'"", ""Today this all seems a distant hope , and the region may have to experience more turmoil and chaos before this fact is accepted .'"", 'As one political leader in the region said to me recently : "" The ground is shaking under our feet and we must keep all our options open .\'', 'As one political leader in the region said to me recently : "" The ground is shaking under our feet and we must keep all our options open .\']']"
2013-10-15,"['[\'This morning , Zarif presented a PowerPoint presentation entitled "" Closing an unnecessary crisis : Opening new horizons "" , at the start of a new round of talks - the first substantive nuclear negotiations since Hassan Rouhani \\\'s election in June .\'', ""A new reformist Iranian government under President Hassan Rouhani with a new mandate has sent a delegation with a set of concrete proposals on how curbs on the nuclear programme could be exchanged for sanctions relief .'"", 'Tehran \\\'s extensive propaganda campaign , stressing the "" moderation "" of its new president , Hassan Rouhani , seems to be working , softening up the gullible in the United States and Europe .\']']"
2013-10-24,"[""['There are large social networks at a global level around today .'"", 'Bookshops in Iran could soon be allowed to stock a wider range of titles , after culture minister Ali Jannati said that "" books subjected to censorship or denied permission to be published in the past will be reviewed again "" .\', ""The minister \'s words suggested an opening - up of the country \'s publishing industry under new president Hassan Rouhani , who has already signalled his willingness to make changes by agreeing to the first presidential telephone conversation with America since the 1979 revolution ."", ""A swathe of literary classics and international bestsellers including Tracy Chevalier \'s Girl With a Pearl Earring and Dan Brown \'s The Da Vinci Code were banned in Iran in a publishing lockdown imposed by former president Mahmoud Ahmadinejad in 2006 , soon after he came to power .""]']"
2013-11-04,"['[""Many senior officials failed to turn up for Monday \'s rallies and there was no sign of Rouhani or his cabinet members .""', 'Before Monday \\\'s rallies , Asgharzadeh , one of the five key students behind the hostage - taking , told local website Ghanoon they intended to occupy the embassy for no more than 48 hours but lost control . ""\'', 'On that day , our youths named the US embassy the \\\' den of espionage \\\' and today , after over three decades , US embassies in the European countries , which are American allies , are called nests of espionage , "" said Khamenei . ""\', ""Thousands of Iranian hardliners have rallied at the former US embassy in Tehran to commemorate the 1979 US hostage crisis , highlighting the domestic challenges the country \'s president , Hassan Rouhani , faces in his bid to mend ties with the west .""', 'In a nationwide event marking the anniversary of the day angry students stormed the embassy 34 years ago and took 52 diplomats hostage for 444 days , large crowds sympathetic to the Revolutionary Guards and its informal voluntary basij militia took to the streets on Monday , chanting "" death to America "" and burning US flags .\']']"
2013-11-07,"[""['The Geneva talks were held on Thursday and Friday , the Iranian weekend , which is likely to have reduced the public backlash in Iran , but still the hardliners made their voices heard .'"", ""Hardliners in Tehran , hawks in Tel Aviv and Washington , nervous Saudis and their Gulf allies are all alarmed at the prospect of a nuclear deal between Iran , the US and the international community .'"", 'As Zarif met the EU \\\'s foreign policy chief , Catherine Ashton , and prepared to shake the hands of the US secretary of state , John Kerry , hardliners in Tehran made clear they were still opposed to the United States and feared any prospect of an agreement in Geneva . ""\']']"
2013-11-08,"['[""Saudi Arabia , which has dramatically demonstrated its chagrin at Barack Obama \'s policies towards both Iran and Syria , kept silent on Friday ."", ""From his room in Geneva \'s InterContinental hotel on Friday morning , the Iranian foreign minister , Mohammad Javad Zarif , could take in the sweeping view of Mont Blanc looming over Lake Geneva before an intensive day of diplomacy with his US and European counterparts .""', 'Death to America , "" chanted crowds sympathetic to the elite Revolutionary Guards and its voluntary Basij militia gathered at Tehran University in the centre of the city for Friday prayers .\'', 'The leader of Tehran \\\'s Friday prayers , Ayatollah Ali Movahedi Kermani , said in remarks broadcast live on national radio that any deal with the west would be detrimental to Iran . ""\'', ""On Friday , Alaeddin Boroujerdi , the head of the parliamentary committee on national security and foreign policy , signalled his approval of the Geneva talks .'"", 'Hardliners in Tehran , hawks in Tel Aviv and Washington , nervous Saudis and their Gulf allies are all alarmed at the prospect of a nuclear deal between Iran , the US and the international community .\', ""So were the openly angry words from the Israeli prime minister , Binyamin Netanyahu , still hinting at a unilateral strike on Iran \'s nuclear facilities .""', 'As Zarif met the EU \\\'s foreign policy chief , Catherine Ashton , and prepared to shake the hands of the US secretary of state , John Kerry , hardliners in Tehran made clear they were still opposed to the United States and feared any prospect of an agreement in Geneva . ""\']']"
2013-11-10,"[""['The previous round of Geneva talks adjourned early , on 10 November , after an intense and dramatic three days of discussions fell just short of agreement following an intervention by the French foreign minister , Laurent Fabius , to toughen the western bargaining position .'"", ""Those talks appeared to come close to clinching a historic deal but the talks broke up in early hours of 10 November , amid some acrimony over who was responsible for the failure .']""]"
2013-11-18,"['[\'Iran \\\'s president , Hassan Rouhani , warned on Monday in a phone conversation with Russia \\\'s president , Vladimir Putin , that "" excessive demands "" could hamper any possible deal . ""\'', 'Zarif \\\'s move came as David Cameron spoke on the phone to Hassan Rouhani , becoming the first British prime minister to speak to an Iranian president in a decade . ""\']']"
2013-11-19,"['[\'On Tuesday the Iranian foreign minister , Mohammad Javad Zarif , launched a slickly produced YouTube channel with a declaration that the path to a resolution of the decade - old dispute over Iran \\\'s nuclear programme was open , and called on the world powers to seize a "" historic opportunity "" .\'', 'Zarif \\\'s move came as David Cameron spoke on the phone to Hassan Rouhani , becoming the first British prime minister to speak to an Iranian president in a decade . ""\']']"
2013-11-24,"[""['That policy , also supported by Khamenei , led to a historic interim nuclear deal with world powers on 24 November , in Geneva .'"", ""He said progress so far â€œhas not been significant , â€ � and the pace must be speeded up if the 24 November deadline for a final agreement is to be reached .']""]"
2014-01-23,"[""['He revealed he had met leaders of leading oil firms on Thursday morning in Davos – thought to be Eni , BP , Total and Shell – to discuss energy security .'"", 'In an olive branch to the international community , Hassan Rouhani told a packed conference hall at the World Economic Forum in Davos that he wanted to end the standoff with the west along with the sanctions that have crippled the economy . ""\']']"
2014-02-04,"['[\'The minister for health and medical education , Hassan Hashemi , told the state news agency Irna on Tuesday that the president , Hassan Rouhani , had asked officials to study whether jamming TV signals could pose a health risk . ""\'', 'The challenge will test enforcement of the commercial embargo against the newly elected president , Hassan Rouhani , as tension between the west and Iran is easing and direct talks have opened up the possibility of restoring normal diplomatic relations .\', ""Iran \'s health ministry has set up a committee to investigate whether the state \'s jamming of satellite signals could pose a health risk to citizens .""', ""Foreign - based TV channels have been blocked for years in Iran , and there are growing fears that the equipment used could cause cancer .']""]"
2014-02-05,"['[\'In an interview broadcast live on national television on Wednesday , Rouhani said he wanted all Iranians to be protected under a nationwide health insurance programme .\', ""Rouhani \'s interview , initially scheduled right after the 9 pm news bulletin , was broadcast with an hour \'s delay after an apparent row between the broadcaster and the president \'s office over who could interview him ."", ""Iran \'s health ministry has set up a committee to investigate whether the state \'s jamming of satellite signals could pose a health risk to citizens ."", ""Iran \'s president , Hassan Rouhani , has promised healthcare for all Iranians in the next four years in a move reminiscent of Barack Obama \'s patient protection and affordable care act , dubbed Obamacare .""', ""He said at least five million citizens who are the most vulnerable will be the first people to benefit from the initiative .']""]"
2014-02-06,"['[""The dispute dominated Thursday \'s front pages in Tehran ."", ""Iran \'s president , Hassan Rouhani , has promised healthcare for all Iranians in the next four years in a move reminiscent of Barack Obama \'s patient protection and affordable care act , dubbed Obamacare .""', ""He said at least five million citizens who are the most vulnerable will be the first people to benefit from the initiative .']""]"
2014-02-11,"['[\'As hundreds of thousands of Iranians rallied across the country to mark the 35th anniversary of the Islamic revolution on Tuesday , Rouhani \\\'s critics distributed leaflets asking whether his government had made too many concessions in the Geneva negotiations last year . ""\', ""A number of placards carried by people in Tuesday \'s demonstrations displayed similar messages to those of the leaflets .""', 'Did you know that all sanctions imposed by the UN security council , the European Union and the US will remain in place despite the agreement ? "" reads one of the leaflets .\']']"
2014-02-18,"['[""Iran and the world \'s major powers have announced they will continue talks on 18 February in Vienna over a comprehensive accord which is aimed at settling the decades - long dispute over Tehran \'s nuclear activities and the complete lifting of the nuclear - related sanctions .""', ""The next round of talks between Iran and Britain , France , Germany , China , Russia and the US – the group known as P5 + 1 – over a comprehensive accord is scheduled for 18 February in Vienna .']""]"
2014-03-27,"[""['The Iranian president , Hassan Rouhani , described Afghanistan as an occupied nation while in Kabul to celebrate the Persian new year on Thursday , saying Soviet and Nato forces had brought violence and extremism to the country .'"", 'Rouhani did not refer directly to the US or Nato , whose troops have been fighting on Afghan soil for over a decade , but his comments about "" two occupations "" left little room for doubt .\']']"
2014-04-07,"[""['Legislation authored by Republican senator Ted Cruz easily passed the Senate on Monday , after it received the backing of Democratic hawks such as Chuck Schumer .'"", 'The dispute over Hamid Aboutalebi , Tehran ’s pick as its envoy to the UN in New York , threatens to derail talks over Iran ’s nuclear program , which are entering a critical phase in Vienna .\', ""Aboutalebi , a close political adviser to the Iranian president Hassan Rouhani , has served as Iran \'s ambassador to Belgium , Italy , Australia and the European Union .""]']"
2014-04-08,"['[\'Iran defended its nomination for ambassador to the United Nations on Tuesday , after hawks in the US Senate passed legislation to ban the official from entering the country over his alleged role in the 1979 hostage crisis .\', ""On Tuesday , in the wake of the Senate \'s endorsement of a bill that effectively targeted Aboutalebi , and as a new round of nuclear negotiations was getting under way in Vienna , Iran stood by its nomination .""', 'The dispute over Hamid Aboutalebi , Tehran ’s pick as its envoy to the UN in New York , threatens to derail talks over Iran ’s nuclear program , which are entering a critical phase in Vienna .\', ""Aboutalebi , a close political adviser to the Iranian president Hassan Rouhani , has served as Iran \'s ambassador to Belgium , Italy , Australia and the European Union ."", ""The chief of Iran \'s judiciary has accused the EU of spreading homosexuality and promiscuity in the country after the European parliament warned human rights abuses have continued under Hassan Rouhani \'s new administration .""', 'To the dismay of Iranian leaders , the European parliament passed a resolution last week which condemned "" continued , systematic violation of fundamental rights "" in Iran and urged diplomats to put a spotlight on human rights in their negotiations with the Islamic republic .\']']"
2014-04-09,"['[""Ayatollah Sadeq Larijani , who heads the Islamic Republic \'s powerful judicial system , defended Tehran \'s record on human rights on Wednesday , denying it had executed juveniles or imprisoned Bahá\'í citizens on the basis of their religious faith .""', 'To the dismay of Iranian leaders , the European parliament passed a resolution last week which condemned "" continued , systematic violation of fundamental rights "" in Iran and urged diplomats to put a spotlight on human rights in their negotiations with the Islamic republic .\']']"
2014-05-14,"['[""The MEK appearance at the programme reportedly made the UN special rapporteur for human rights in Iran , Ahmed Shaheed , to withdraw from the event , the Nation \'s Ali Gharib reported on Wednesday .""', ""Ever since Canada broke off diplomatic relations with Tehran , Ottawa has toughtened its stance on Iran , taking a similar approach to that of Israel .']""]"
2014-05-15,"['[""It looks as Canada is repeating a mistake the US and some European countries did decades ago by relying on radical groups such as MEK , or some Iranian monarchists , to keep itself updated about the complicated bigger picture of today \'s Iran .""', ""Instead , Canada is siding with radicals – dodgy exiled groups and rightwing Israelis – and moving away from the realities on the ground .']""]"
2014-06-03,"['[""Rouhani \'s challenge today seems to be the internal battle over internet freedom , which his government favours .""', ""The Iranian president , Hassan Rouhani , is in dispute with the countryâ€ ™ s hardliners over the path to paradise .']""]"
2014-06-13,"[""['The Iraqi official said 1,500 basiji forces had crossed the border into the town of Khanaqin , in Diyala province , in central Iraq on Friday , while another 500 had entered the Badra Jassan area in Wasat province overnight .'"", 'The colonel , whom Maliki announced had been granted "" unlimited powers "" by the Iraqi cabinet , said reinforcements from the federal police and army arrived on Friday , according to Agence France - Presse .\', ""Residents offered little reaction to Barack Obama \'s statement late on Friday in which he appeared to condition renewed US military support on Iraqi leaders first making efforts to pull the country back from the brink .""', 'Ayatollah Mohammad Emami - Kashani , another senior Iranian cleric , gave part of his Friday prayer address in Arabic rather than Persian to express support for "" the great and brave people of Iraq "" .\', ""Iran is seeking a deal with major world powers within weeks that would end years of dispute over the country \'s nuclear programme and economic sanctions imposed on it by western powers , President Hassan Rouhani has said .""', 'Iran has sent 2,000 advance troops to Iraq in the past 48 hours to help tackle a jihadist insurgency , a senior Iraqi official has told the Guardian .\', ""The confirmation comes as the Iranian president , Hassan Rouhani , said Iran was ready to support Iraq from the mortal threat fast spreading through the country , while the Iraqi prime minister , Nouri al - Maliki , called on citizens to take up arms in their country \'s defence .""]']"
2014-06-14,"['[\'Rouhani , asked at a televised press conference on Saturday whether Tehran could work with the US to tackle Isis , said : "" We can think about it if we see America starts confronting the terrorist groups in Iraq or elsewhere .\'', 'Iran has sent 2,000 advance troops to Iraq in the past 48 hours to help tackle a jihadist insurgency , a senior Iraqi official has told the Guardian .\', ""The confirmation comes as the Iranian president , Hassan Rouhani , said Iran was ready to support Iraq from the mortal threat fast spreading through the country , while the Iraqi prime minister , Nouri al - Maliki , called on citizens to take up arms in their country \'s defence .""]']"
2014-06-19,"[""['Bracelets , necklaces , extraordinary haircuts , western graphic tees , and long hair that once landed men in the pound have largely been thrown out the window because today , the morality police has evolved to almost exclusively target women .'"", ""As the school year comes to a close and Tehran ’s scorching heat becomes a daily affair , Iran ’s morality police have snuggled back into their favorite parking spots on the western edge of Vanak Square .']""]"
2014-07-13,"[""['That pressure to produce results will sound familiar to John Kerry and the US diplomats who arrived on Sunday in the Austrian capital to galvanise talks for a comprehensive nuclear deal before the 20 July deadline .'"", ""Rouhani needs a deal to keep his moderate mandate safe , as hardliners circle like vultures , waiting for him to fail .']""]"
2014-07-20,"['[\'"" It would be better for the western countries to make a deal by the 20 July deadline , but it would not be a problem for Iran if the deadline was missed . ""\'', ""¦ I believe that the 20 July deadline can be met despite remaining disputes .']""]"
2014-08-29,"['[""On Friday , the US imposed sanctions on more than 25 businesses , banks and individuals it suspected of working to expand Iran \'s nuclear programme , support terrorism and help Iran evade existing sanctions ."", ""However , Friday \'s action did not constitute an expansion of the sanctions regime , but rather the enforcement of existing sanctions ."", ""US sanctions against Iran will hinder talks over the country \'s nuclear programme , the Iranian foreign ministry has warned .""', 'The comments came as Iran \\\'s president , Hassan Rouhani , said the country should "" resist "" the measures .\']']"
2014-08-30,"['[""Iran \'s foreign ministry spokesman Marzieh Afkham said the new sanctions would jeopardise a nuclear deal between Iran and world powers , the official IRNA news agency reported on Saturday ."", ""US sanctions against Iran will hinder talks over the country \'s nuclear programme , the Iranian foreign ministry has warned .""', 'The comments came as Iran \\\'s president , Hassan Rouhani , said the country should "" resist "" the measures .\']']"
