2015-11-01,"[""['For starters , in an interview taped in Miami by NBC and to be broadcast on Sunday , he simply said he â€œdidnâ€ ™ t'"", ""Rubio taped his own Sunday interview in Iowa , answering a question from CBS about whether Bush had ever been his mentor by saying he â€œwas a big part of meâ€ � .'"", ""Bush conceded rough times were upon his campaign in an interview Sunday , but he was nonetheless defiant about his prospects to overcome the challenges before him .'"", ""Simultaneously , they hailed the rise in the presidential race of Marco Rubio , the Florida senator who bested Bush in a key debate exchange .'"", ""Against the backdrop of his new slogan , â€œJeb Can Fix Itâ€ � , Bush took veiled jabs at his onetime Florida ally Marco Rubio , the young senator who bested him in a memorable confrontation during last weekâ€ ™ s Republican presidential debate .'"", ""â€œThe challenges we face as a nation are too great to roll the dice on another presidential experiment , â€ � Bush said .']""]"
2015-11-02,"[""['Jeb Bush has set out to resuscitate a campaign he insists is not on life support , kicking off a tour on Monday that will cast the former Florida governor as a proven leader amid a sea of candidates with less executive experience .'"", ""In another boost , the senator on Monday received the backing of Cory Gardner â€ “'"", ""That fighting spirit was on full display Monday before a supportive home crowd that enthusiastically cheered Bushâ€ ™ s barbs aimed at Barack Obama and Hillary Clinton and swarmed the former governor after his speech .'"", ""Against the backdrop of his new slogan , â€œJeb Can Fix Itâ€ � , Bush took veiled jabs at his onetime Florida ally Marco Rubio , the young senator who bested him in a memorable confrontation during last weekâ€ ™ s Republican presidential debate .'"", ""â€œThe challenges we face as a nation are too great to roll the dice on another presidential experiment , â€ � Bush said .']""]"
2015-11-03,"[""['His opponents on both sides have seized on the past credit card usage in recent weeks , with Republican frontrunner Donald Trump dubbing Rubioâ€ ™ s finances â€œa disasterâ€ � on Tuesday .'"", ""On Tuesday , the real estate billionaire and campaign frontrunner Donald Trump called Rubioâ€ ™ s personal finances â€œa disasterâ€ � and said : â€œHe certainly lives above his means , thereâ€ ™ s no question about that.â€ �'"", ""The same day , the Tampa Bay Times reported that some transactions involving Rubio were â€œstill secretâ€ � , despite questions having been public for some years .'"", ""Rubio , on the campaign trail in New Hampshire , found himself facing fresh questions about the probity of his spending after the Tampa Bay Times highlighted his failure to make public all of his credit card statements from his time serving in the Florida state legislature .'"", ""Rubio has long been dogged by reports that he charged personal expenditures to an American Express credit card he received from the Republican party of Florida while serving as the stateâ€ ™ s house speaker from 2006 to 2008 .']""]"
2015-11-04,"[""['Republican presidential candidate Marco Rubio on Wednesday tried to dismiss attacks on his personal finances as â€œdiscreditedâ€ � as opponents on both left and right cast new doubts over his use of an official Republican party credit card .'"", ""Both Bush and Rubio were campaigning in New Hampshire on Wednesday , a week after they clashed in the last debate .'"", ""On the campaign trail in New Hampshire on Wednesday , Rubio said his card use had â€œbeen coming up for five years , so itâ€ ™ s not a new issueâ€ � , and said he would release the relevant statements â€œprobably within a few weeksâ€ � .'"", ""Rubio , on the campaign trail in New Hampshire , found himself facing fresh questions about the probity of his spending after the Tampa Bay Times highlighted his failure to make public all of his credit card statements from his time serving in the Florida state legislature .'"", ""Rubio has long been dogged by reports that he charged personal expenditures to an American Express credit card he received from the Republican party of Florida while serving as the stateâ€ ™ s house speaker from 2006 to 2008 .']""]"
2015-11-07,"[""['Marco Rubioâ€ ™ s campaign on Saturday released what it called â€œa full accountingâ€ � of his use of an American Express card issued by the Florida Republican Party , while he was speaker of the House of Representatives in that state .'"", ""The statements released on Saturday detailed such personal payments by Rubio on the Republican Party card , and his subsequent repayments of the relevant sums .'"", ""On Saturday , Rubio attempted to deflect another line of attack from rivals when he released statements regarding his use of a Republican party American Express card while speaker of Floridaâ€ ™ s house of representatives .'"", ""Questions over Rubioâ€'"", ""™ s use of the card for personal expenses have dogged his presidential campaign , even as the US senator for Florida has risen in the polls on the back of strong performances in the Republican primary debates .'"", ""Rand Paul has fired a surprise shot across Marco Rubioâ€ ™ s bows two days before the next Republican primary debate , calling the Republican rising star â€œa'"", ""Until now , Paul has not attacked Rubio by name on the campaign trail .']""]"
2015-11-10,"[""['But allies of the former Florida governor showed no signs of de - escalation going into the next Republican presidential debate Tuesday night .'"", ""The Rubio campaign released a video on Tuesday morning recounting the many times Bush praised the young senator as he rose through the political ranks â€ “ first in Florida and then nationally .'"", ""In an interview with the Huffington Post last week that was published on Tuesday , Bush declined to go after Rubioâ€ ™ s stance on abortion and chose simply to highlight his own position .'"", ""Dan Pfeiffer , a former Obama aide , tweeted on Tuesday that the Clinton campaign â€œsimilarly telegraphed a coming assault on Obamaâ€ � back then .'"", ""Indeed , Rubioâ€ ™ s campaign was out with a fundraising blast by Tuesday morning in an emailed titled , â€œThis is a Joyful Campaign???â€ �'"", ""Here are some key figures from Tuesday nightâ€ ™ s primetime Republican debate : $ 4.5bn .'"", ""Just weeks ago , a confrontation between Jeb Bush and Marco Rubio at the third Republican debate marked a critical turning point in the trajectories of the two former Florida allies and their presidential campaigns .'"", ""It not only underscored the perils of Bush , the stateâ€ ™ s former governor , trying to attack Rubio , one of its senators , but also left many political observers baffled by the Bush campaignâ€ ™ s tactics and decision to target his former protege .'"", ""The eight top Republicans jostling for position in the race for their party ’s presidential nomination engaged in the most substantive but also the most volatile and feisty debate of the 2016 cycle on Tuesday night as the race for the White House entered a new and more demanding phase .'"", ""Two hours of debate in the Milwaukee Theater in Wisconsin saw the country ’s leading rightwing presidential hopefuls hurl themselves into detailed and heated disputes over the fundamentals of modern conservatism .'"", ""Donald Trump clashed with Jeb Bush over immigration , Rand Paul took on Marco Rubio , while Ben Carson was deeply tested over his knowledge of foreign affairs and the veracity of his own personal story .']""]"
2015-11-11,"[""['Christie said Clinton was “ the one to fight tonight ” , the one who would inflate public spending were she to get into the White House .'"", ""An earlier version said the last Republican debate was on Wednesday ; it was on Tuesday .'"", ""The eight top Republicans jostling for position in the race for their party ’s presidential nomination engaged in the most substantive but also the most volatile and feisty debate of the 2016 cycle on Tuesday night as the race for the White House entered a new and more demanding phase .']""]"
2015-11-12,"[""['Rubio and Cruz sparred over immigration on Thursday , after Cruz made a string of comments looking to contrast his position on immigration with that of Rubioâ€ ™ s .'"", ""Cruz elaborated on the issue on Thursday , telling conservative radio show host Laura Ingraham â€ “ a vocal opponent of immigration reform â€ “ that Rubio had stood against Cruzâ€ ™ s efforts to beef up the billâ€ ™ s border security requirements before legalizing undocumented immigrants .'"", ""Rubio told reporters while campaigning in South Carolina on Thursday .'"", ""But Rubio was also on the receiving end of an attack by Kentucky senator Rand Paul , who tried to tie immigration to Rubioâ€ ™ s tax plan in his own appearance Thursday on Ingrahamâ€'"", ""Donald Trump has said Marco Rubio supports â€œamnestyâ€ � for millions of undocumented immigrants because he is Hispanic .'"", ""During an interview with CNN , host Erin Burnett cited Rubioâ€ ™ s inspirational story as a Hispanic and the son of Cuban immigrants while discussing immigration reform with the real estate mogul .']""]"
2015-11-13,"[""['Islamic State claimed responsibility for the suicide bomb and shooting attacks in Paris on Friday night , in which 129 people were killed and 352 wounded , 99 of them critically .'"", ""On Friday , Cruz issued a statement which appeared to suggest that airstrikes that risked killing innocent civilians would be acceptable , given the nature of the threat .'"", ""™ s that we canâ€ ™ t.â€ � Isis , which has strongholds in Iraq and Syria , has claimed responsibility for the suicide bombings and shootings in the French capital on Friday which killed 129 people and injured 352 others , 99 of them critically .'"", ""The Republican primary has been marked of late by a focus on national security following both the San Bernardino shooting and the terrorist attacks that struck Paris on 13 November .'"", ""Donald Trump has said Marco Rubio supports â€œamnestyâ€ � for millions of undocumented immigrants because he is Hispanic .'"", ""During an interview with CNN , host Erin Burnett cited Rubioâ€ ™ s inspirational story as a Hispanic and the son of Cuban immigrants while discussing immigration reform with the real estate mogul .'"", ""â€œThatâ€'"", ""Marco Rubio took a different tack , however , in declaring â€œa civilizational conflict with radical Islamâ€ � .'"", ""â€œThis is not a grievance - based conflict , â€ �']""]"
2015-11-14,"[""['Ted Cruz led Republican criticism of White House policy on Syria on Saturday , in light of the devastating terror attacks in Paris , deriding Barack Obamaâ€ ™ s pledge to take more refugees and calling for intensified action against Islamic State .'"", ""It was reported on Saturday that one of the gunmen who carried out the Paris attacks was a Syrian who passed through Greece as a refugee last month .'"", ""On Saturday , the US military said an airstrike had killed the Isis leader in Libya .'"", ""At the Democratic presidential debate on Saturday in Des Moines , Iowa , all three candidates said the attacks in Paris should not change the fact that the US could and should take in refugees .'"", ""Following a Democratic television debate on Saturday that was dominated by calls for a tougher response to Islamic State radicals , leading Republicans joined the fray on Sunday in a series of political interviews that also saw linked attacks on immigration and calls for more intelligence surveillance .'"", ""The Florida senator had previously signalled openness to relocating some of the millions fleeing the Syrian civil war to American shores .'"", ""Foreign policy hawks seized on the Paris terrorist attacks to argue for more aggressive military intervention in the Middle East , as national security issues assumed centre stage in the US presidential race .'"", ""â€œThis is clearly an act of war and an attack on one of our Nato allies , and we should invoke Article 5 of the Nato agreement , and bring everyone together to put together a coalition to confront this challenge , â€ � Senator Marco Rubio said on ABC .']""]"
2015-11-15,"[""['Republican presidential candidate Marco Rubio on Sunday said the US should not take in more Syrian refugees in light of the terrorist attacks in Paris .'"", ""On Sunday , as other Republican candidates rushed to condemn the Obama administration over its policy on Syria and Islamic State and its willingness to increase such admissions â€ “ and as the GOP governor of Michigan said his state would not after all welcome any Syrian refugees â€ “ he switched course .'"", ""The South Carolina senator Lindsey Graham went furthest of all the presidential candidates on Sunday by demanding an immediate ground invasion of Syria .'"", ""On Sunday , deputy national security adviser Ben Rhodes insisted this was a â€œvery specific point that the president was makingâ€ � , rather than a broader claim of victory .'"", ""The Florida senator had previously signalled openness to relocating some of the millions fleeing the Syrian civil war to American shores .'"", ""Foreign policy hawks seized on the Paris terrorist attacks to argue for more aggressive military intervention in the Middle East , as national security issues assumed centre stage in the US presidential race .'"", ""â€œThis is clearly an act of war and an attack on one of our Nato allies , and we should invoke Article 5 of the Nato agreement , and bring everyone together to put together a coalition to confront this challenge , â€ � Senator Marco Rubio said on ABC .']""]"
2015-11-18,"[""['For today , Hispanics have a choice between voting for a party that openly hates them and one that takes them for granted , because who else are they going to vote for ?'"", ""The Florida senator on Wednesday signed on to legislation that would delay the implementation of the sweeping surveillance reforms passed by Congress under the USA Freedom Act .'"", ""Rubio , whose foreign policy resume includes positions on the Senate foreign relations committee and select committee on intelligence , said on Wednesday there was â€œno one running for presidentâ€ � who had access to more sensitive information than he did .'"", ""Thatâ€ ™ s why , though most Hispanics lean Democrat , though they are the largest minority population in the US , and though Donald Trumpâ€ ™ s entire presidential campaign should be a Hispanic recruitment coup for the Democratic party , itâ€ ™ s not actually surprising that the two Hispanic frontrunners in the presidential race , Ted Cruz and Marco Rubio , are both Republicans .'"", ""When pollsters say the vast majority of Hispanics lean Democrat , theyâ€ ™ re speaking of Mexican Americans , who make up the largest group of Hispanics by a landslide .'"", ""In the wake of the terrorist attacks in Paris , Republican presidential candidate Marco Rubio has sought to reignite debate over the surveillance apparatus of the National Security Agency .']""]"
2015-11-19,"[""['â€œI can tell you we know less about our adversaries today than we need to know or should have known because of the information he released , â€ �'"", ""In the wake of the terrorist attacks in Paris , Republican presidential candidate Marco Rubio has sought to reignite debate over the surveillance apparatus of the National Security Agency .'"", ""â€œThe Paris terrorist attacks remind us that no corner of the free world is safe from these savages , and it is our duty to defeat them by any means necessary , â€ �']""]"
2015-11-23,"[""['â€œIn those days you could smell and touch the pollution , it was a bit like how Chinaâ€ ™ s cities are today .'"", ""The atmosphere today is completely different to the 1970s ; Republicansâ€ ™ arguments are all partisan driven , they arenâ€ ™ t based on any legitimate analysis of science.â€'"", ""The man considered the father figure of environmental protection in the US has attacked Republicans for â€œgoing through all the stages of denialâ€ � over climate change , accusing leading presidential contenders Donald Trump and Marco Rubio of ignoring science for political gain .'"", ""Rubio did not call for a federal database of such incidents , but said they are reported â€œin essenceâ€ � by the media .']""]"
2015-12-03,"[""['Only four of the 54 Republican senators voted on Thursday in favour of applying the checks to currently unregulated sales of firearms online and at gun shows .'"", ""“ opposed a measure that would introduce tighter gun laws .'"", ""They were among Republicans who overwhelmingly voted down a gun control measure that would extend FBI background checks on every firearms purchase .']""]"
2015-12-04,"[""['Meanwhile , Cruz , who represents Texas , and is currently considered among the frontrunners in the Republican race for the White House , announced his campaign would be holding a â€œsecond Amendment eventâ€ � at a gun store in suburban Des Moines on Friday .'"", ""“ opposed a measure that would introduce tighter gun laws .'"", ""They were among Republicans who overwhelmingly voted down a gun control measure that would extend FBI background checks on every firearms purchase .']""]"
2015-12-06,"[""['In a statement Sunday responding to Obamaâ€ ™ s speech , Paul said the US must â€œfully examine and reformâ€ � its border security .'"", ""The Florida senator has signed on to two measures that would restore the NSAâ€ ™ s surveillance authorities and told Fox on Sunday it was â€œnot a time for ideological sillinessâ€ � while discussing the importance of the meta - data programs .'"", ""Republican presidential candidate Marco Rubio led the criticism in a primetime appearance of his own , receiving the first opportunity to respond to Obama in a lengthy interview with Fox News .']""]"
2015-12-07,"[""['â€œNothing we heard in that speech tonight will assuage peopleâ€ ™ s fears , â€ � Rubio said .'"", ""â€œNothing President Obama said tonight will assist in'"", ""Moments after Barack Obama delivered a primetime address aimed at easing Americansâ€ ™ fears in the wake of last weekâ€ ™ s terrorist attack in California , top Republicans condemned the presidentâ€ ™ s speech as insufficient and lacking a sense of urgency in the fight against the Islamic State .'"", ""Republican presidential candidate Marco Rubio led the criticism in a primetime appearance of his own , receiving the first opportunity to respond to Obama in a lengthy interview with Fox News .']""]"
2015-12-13,"[""['Speaking to NBCâ€ ™ s Meet the Press in an interview to be broadcast on Sunday , Rubio repeatedly refused to say if Trump was qualified to be president .'"", ""According to a new poll â€ “ released on Sunday â€ “ carried out by NBC and the Wall Street Journal , Trump has not lost the limelight with Republican primary voters .'"", ""At the end of a week in which Donald Trumpâ€ ™ s lead in the Republican presidential race held firm despite uproar over his proposal to ban all Muslims from entering the United States , his rival Marco Rubio said the billionaireâ€ ™ s controversial rhetoric on Islam â€œis reminding us â€ ¦ that people are really scaredâ€ � .'"", ""Of Trumpâ€ ™ s remarks about Muslims , he said : â€œObviously I donâ€ ™ t agree with everything he says â€ ¦']""]"
2015-12-14,"[""['His sudden surge could also open up Cruz to attacks from other contenders , including Trump , who at a pre - debate rally Monday evening dismissed Cruzâ€ ™ s ascent as a fabrication of the media .'"", ""Donald Trump has once again commanded centre stage â€ “ or at least the attention of the media , if not the world â€ “ with a controversial plan to ban Muslim immigration into the United States , with the release of his health records and with his knack for television ratings .'"", ""Both Cruz and Rubio have steadily risen in the polls behind Trump , prompting many political observers to forecast a scenario in which Republican primary voters will ultimately break away for the first - term senators instead .']""]"
2015-12-15,"[""['But as nine Republican candidates eyeing the White House prepare for the partyâ€ ™ s fifth presidential debate on Tuesday night , conservatives are bracing for another narrative to prevail at the Venetian casino and hotel here : the emergence of Ted Cruz and Marco Rubio as the most viable alternatives to the mogul who refuses to go away .'"", ""The US governmentâ€ ™ s right to monitor citizensâ€ ™ phones and data in an effort to catch potential terrorists took centre stage early in Tuesday nightâ€ ™ s Republican debate in Las Vegas .'"", ""Long story short from Las Vegas on Tuesday : It was long on substance .'"", ""If you missed last nightâ€ ™ s proceedings , you can experience them as if in real time here , on our live blog : The Republican debate on Tuesday in Las Vegas was so long ago that Marco Rubio has already stopped in Iowa en route to New Hampshire , Ted Cruz is already under Senate investigation and a central conjecture of the candidatesâ€ ™ discussion on national security appears to have folded .'"", ""The Republican partyâ€ ™ s next - generation candidates Marco Rubio and Ted Cruz went head - to - head on immigration reform , surveillance and US foreign policy in the final presidential debate of the year , battling to claim the mantle as the most viable alternative to the bombastic frontrunner Donald Trump .'"", ""The pair of first - term senators , who have been on a collision course for weeks , dominated the stage in Las Vegas , Nevada , with a series of fiery exchanges in a debate devoted almost entirely to national security following terrorist attacks in Paris and San Bernardino , California .'"", ""™ s debate over immigration and national security .'"", ""It was a debate of repeated , one - on - one duels on the debate stage in Las Vegas , the most consequential of which occurred between Texas senator Ted Cruz and Florida senator Marco Rubio .']""]"
2015-12-16,"[""['Hereâ€ ™ s whatâ€ ™ s crackling in politics : Rubio and Cruz beef continues to build The rival Republican camps of Florida senator Marco Rubio and Texas senator Ted Cruz threw jabs Wednesday after the candidates clashed at Tuesdayâ€'"", ""On Wednesday , Cruz stumbled through an interview on Fox News when asked to reconcile his prior statements in support of legalization with the position he took in the debate less than 24 hours earlier .'"", ""Florida senator Marco Rubio and Texas senator Ted Cruz locked horns ... ...'"", ""The Republican partyâ€ ™ s next - generation candidates Marco Rubio and Ted Cruz went head - to - head on immigration reform , surveillance and US foreign policy in the final presidential debate of the year , battling to claim the mantle as the most viable alternative to the bombastic frontrunner Donald Trump .'"", ""™ s debate over immigration and national security .'"", ""It was a debate of repeated , one - on - one duels on the debate stage in Las Vegas , the most consequential of which occurred between Texas senator Ted Cruz and Florida senator Marco Rubio .'"", ""Marco Rubioâ€ ™ s efforts to pass comprehensive immigration reform were always thought to be a vulnerability in the Florida senatorâ€ ™ s'"", ""But few expected it would be Ted Cruz , the Texas senator who has fashioned himself as an immigration hardliner , who would find himself on the defensive .']""]"
2015-12-25,"[""['He began with a joke about how his wife had come up with a solution for cold weather campaigning by gifting him the same sweater in every color for Christmas , but he soon pivoted to a more serious note .'"", ""The portrait only grew bleaker as Rubio , sporting the light grey version of the Christmas sweater range , continued .'"", ""Marco Rubio recognized the question immediately â€ “ a knowing expression overtaking the young senatorâ€ ™ s face as a voter nearly twice his age began to draw the comparison .'"", ""â€œOne of the concerns that I have is that eight years ago , I heard the same kind of articulation â€ ¦ an element of hope and youth coming forward , an attractive family , â€ � said 78-year - old Bill Doherty , teeing up a familiar query for Rubio that would close out a three - day swing through New Hampshire .']""]"
2015-12-29,"[""['Marco Rubio faced a fresh round of attacks on Tuesday from his Republican rivals over the Florida senatorâ€ ™ s penchant for skipping votes while running for president .'"", ""Earlier on Tuesday , a Super Pac supporting former Florida governor Jeb Bush unveiled a $ 1.4 m ad buy against Rubio that will air across Iowa over the next two weeks .'"", ""™ m running for president because I want to change the direction of this country , â€ � Rubio said Tuesday .'"", ""As Rubio embarked on a bus tour across the critical battleground of Iowa , the New Jersey governor , Chris Christie , told voters at a town hall in the same state that his opponent should consider resigning his Senate seat .']""]"
2016-01-04,"[""['Marco Rubio on Monday framed the presidential election as a choice that would define Americaâ€ ™ s role on the global stage .'"", ""Later on Monday , in response to Rubioâ€ ™ s speech , Cruzâ€ ™ s campaign offered its own assessment of the senatorâ€ ™ s worldview .'"", ""After his speech on Monday Christina Reynolds , a spokeswoman for the Clinton campaign , accused Rubio of hypocrisy .'"", ""On Monday , Rubio said he has been clear about his aim to confront Isis : â€œWhen you vote for me , you know exactly what youâ€ ™ ll get .'"", ""The Florida senator and Republican presidential candidate came close to pulling off an acceptably frumpy look as he boarded his campaign bus in New Hampshire on Monday : mildly unkempt hair ; creased black dress pants before noon ; a lumpy blue sweater .'"", ""In doing so , he took direct aim at both Hillary Clintonâ€ ™ s record as secretary of state and Republican candidates he called â€œisolationistsâ€ � .'"", ""In response , a spokeswoman for one such opponent , Senator Ted Cruz , called Rubioâ€ ™ s stance on foreign policy â€œincoherentâ€ � and â€œdangerousâ€ � .'"", ""And much as it pains me to say it , Marco Rubio tells the American Dream â€ “ child of immigrants ; working class childhood ; scholarship and community college ; law school ; marriage and children ; an imperfect but aspirational career â€ “ story better than any other presidential hopeful currently in contention .']""]"
2016-01-05,"[""['The republicâ€ ™ s first hydrogen bomb test has been successfully performed at 10 am on January 6 , 2016 , based on the strategic determination of the Workersâ€ ™ party .'"", ""North Koreaâ€ ™ s self - proclaimed successful testing of a hydrogen bomb has succeeded in uniting the bifurcated field of Republican presidential candidates against a common enemy : Barack Obama .'"", ""Senator Marco Rubio of Florida led the charge with a late - night tweetstorm following news of the test , calling the detonation â€œjust the latest example of the failed Obama - Clinton foreign policyâ€ � .'"", ""US Republican presidential candidate Marco Rubio has used the test to criticise Barack Obamaâ€ ™ s â€œfailedâ€ � foreign policy , Reuters reports .']""]"
2016-01-06,"[""['By the time the worldâ€ ™ s great powers joined together in universal condemnation of the hermit kingdomâ€ ™ s latest nuclear provocation at a UN security council meeting on Wednesday morning , more than half a dozen contenders for the Republican nomination had issued statements decrying Obamaâ€ ™ s â€œweaknessâ€ � , which they see as facilitating North Koreaâ€ ™ s nuclear ambitions .'"", ""The UN security council is expected to meet in New York on Wednesday 11 am ET ( 4 pm GMT ) to discuss the North Korean claims .'"", ""We will work with the UN Security Council , which will meet later today in urgent session to address this issue .'"", ""China â€œfirmlyâ€ � opposes the latest nuclear test conducted by the Democratic Peopleâ€ ™ s Republic of Korea ( DPRK ) , according to a statement on Wednesday from the Chinese Foreign Ministry .'"", ""The ministry made the statement after the DPRK announced Wednesday that it has successfully carried out its first hydrogen bomb test .'"", ""â€œWe will be working with other UN Security Council members to ensure the international community responds urgently and decisively to this latest activity.â€ � â€œI have discussed this matter today in Beijing with my Chinese counterpart , State Councillor Yang Jiechi , and we have agreed to work with other members of the UN Security Council towards a robust international response.â€'"", ""The UN security council is expected to meet in New York on Wednesday 11 am ET ( 4 pm GMT ) to discuss the North Korean claims .'"", ""The UN security council is expected to meet in New York on Wednesday 11 am ET ( 4 pm GMT ) to discuss the North Korean claims .'"", ""Chinese border residents were evacuated from buildings after feeling tremors from North Koreaâ€ ™ s nuclear test on Wednesday , state media has reported .'"", ""People near the frontier with North Korea â€œclearly felt tremorsâ€ � on Wednesday morning after Pyongyang said it detonated a hydrogen bomb , state broadcaster China Central Television ( CCTV ) said .'"", ""Casting further doubt on North Koreaâ€ ™ s claims , South Koreaâ€ ™ s intelligence agency says the device tested on Wednesday may not have been a hydrogen nuclear bomb , Yonhap news agency reports .'"", ""With Wednesday morningâ€ ™ s test'"", ""The UN security council will meet in New York on Wednesday 11 am ET ( 4 pm GMT ) to discuss the North Korean claims .'"", ""The test took place on Wednesday at 10 am local time ( 1.30am GMT / Wednesday 12.30pm AEDT / Tuesday 6.30pm ET ) at a known nuclear test site at Punggye - ri .'"", ""Japan and Korea correspondent , Justin McCurry , sends this dispatch : North Korea is thought to have conducted its fourth nuclear test , after a â€œman - madeâ€ � earthquake was detected near the countryâ€ ™ s main nuclear testing site on Wednesday morning .'"", ""North Koreaâ€ ™ s self - proclaimed successful testing of a hydrogen bomb has succeeded in uniting the bifurcated field of Republican presidential candidates against a common enemy : Barack Obama .'"", ""Senator Marco Rubio of Florida led the charge with a late - night tweetstorm following news of the test , calling the detonation â€œjust the latest example of the failed Obama - Clinton foreign policyâ€ � .'"", ""Julian Borger , and Justin McCurry report increasing scepticism about North Koreaâ€ ™ s claims in the Guardianâ€ ™ s latest wrap up all the key developments .'"", ""With that weâ€ ™ re going to bring this blog to a close , but there will be more reports and all the latest on the UN security council meeting on the North Korea section of the Guardianâ€ ™ s site .'"", ""US Republican presidential candidate Marco Rubio has used the test to criticise Barack Obamaâ€ ™ s â€œfailedâ€ � foreign policy , Reuters reports .']""]"
2016-01-10,"[""['Marco Rubio tore into his rivals for the Republican presidential nomination on Sunday , suggesting that Ted Cruz helped Isis by limiting US surveillance powers and that an elected Chris Christie would amount to a third term for Barack Obama .'"", ""Rubio and Cruz have increasingly traded barbs as they have steadily risen in the polls behind the Republican frontrunner , Donald Trump .'"", ""Presidential candidate Marco Rubio escalated his criticism of his opponent Ted Cruz this week by suggesting a central component of the Texas senatorâ€ ™ s']""]"
2016-01-11,"[""['He described the people who sign up to their tours as â€œsafety - awareâ€ � and said this â€œextends to knowing the difference between an underground nuclear test in a remote area , and being in normal tourist areas above ground â€ “ a test is not the same as the actual danger from nuclear weapons.â€ � Koryoâ€ ™ s next tour is scheduled for 11 January .'"", ""Although he did not mention Cruz by name , Rubio used an economic policy speech in his home state of Florida on Monday to suggest his rival would transform America into Europe by enacting a value - added tax ( VAT ) .'"", ""Rubio on Monday said the implementation of a VAT in America would mirror Europe , where he argued the government has â€œgrown in sizeâ€ � â€œItâ€ ™ s no wonder that fans of the VAT include [ House Democratic leader ] Nancy Pelosi and Barack Obama , who called it a â€˜novelâ€ ™ idea , â€ � the Florida senator said .'"", ""In a statement on Monday , Rubio said that it was â€œoutrageous whenever the American peopleâ€ ™ s generosity is exploitedâ€ � .'"", ""While itâ€ ™ s not uncommon for Obama to use the bully pulpit to push back on the rhetorical arguments of Republican candidates , on Monday his message was augmented by the fact that he will soon be succeeded by a new leader .'"", ""Presidential candidate Marco Rubio escalated his criticism of his opponent Ted Cruz this week by suggesting a central component of the Texas senatorâ€ ™ s'"", ""tax plan was both â€œintentionally sneakyâ€ � and a â€œdangerous expansion of Washingtonâ€ ™ s powerâ€ � .'"", ""The Republican presidential candidateâ€ ™ s bill would alter a decades - old policy under which the US government has given Cuban immigrants â€ “ unlike other those from other countries â€ “ immediate access to programs such as Medicaid , welfare and food stamps .'"", ""Rubio , who is the son of Cuban immigrants , has stated on the campaign trail in recent weeks that the special treatment afforded to those fleeing the island must be re - examined in light of â€œoutrageous abuseâ€ � of the existing law .']""]"
2016-01-14,"[""['Endorsements from gun - rights advocacy organizations were brandished with gusto on the debate stage on Thursday , with Jeb Bush , Ted Cruz , Chris Christie , Marco Rubio and Donald Trump dueling over who would do more to protect the second amendment rights of Americans concerned about their access to firearms .'"", ""But in Thursday nightâ€ ™ s presidential debate in North Charleston , South Carolina , the senator set before millions of viewers the approach he plans to take in the home stretch of the Republican primary .'"", ""Cruz went furthest in playing to such fears , pointing out that the next president could have multiple supreme court appointments to make , which he said meant : â€œThe government could confiscate your guns.â€ � Fox Business Network host Maria Bartiromo ignited the battle when she asked Bush whether , in light of the revelation that the suspect in the fatal mass shooting that claimed nine lives in Charleston last year was able to procure a weapon despite not passing a federal background test , there was anything that could be done to limit access to deadly weapons by those who would use them to commit violent crimes .'"", ""Chris Christie has denied claims by Republican rival Marco Rubio that he is a political moderate who once wrote a check to reproductive health organization Planned Parenthood , and supported the nomination by Barack Obama of Sonia Sotomayor to the supreme court .'"", ""At the GOP debate in North Charleston , South Carolina , the New Jersey governor said he had supported neither Planned Parenthood nor Sotomayor .']""]"
2016-01-15,"[""['On Friday , Bush , who once praised Rubioâ€ ™ s work on immigration , knocked the senator over what he deemed to be a lack of leadership .'"", ""On a chilly January weekend , as Marco Rubio kicked off the most important year of his political career , two voters offered competing advice on how he should address immigration â€ “ an issue that has roiled the race for the Republican presidential nomination .'"", ""Under attack over a comprehensive immigration reform bill he helped craft in 2013 , which drew widespread conservative ire over its inclusion of a pathway to citizenship for undocumented immigrants , the Florida senator found himself on defense .'"", ""Negative advertisements , sponsored predominantly by allies of Ted Cruz , the Texas senator and immigration hardliner , painted Rubio as a proponent of so - called â€œamnestyâ€ � .']""]"
2016-01-16,"[""['Today , he insists national security has prompted him to rethink immigration entirely .'"", ""Speaking before a crowd of roughly 600 on Saturday evening in Sioux Center , a city in western Iowa , Rubio issued a stern warning that Barack Obama and his administration were conspiring to confiscate guns .'"", ""On a chilly January weekend , as Marco Rubio kicked off the most important year of his political career , two voters offered competing advice on how he should address immigration â€ “ an issue that has roiled the race for the Republican presidential nomination .'"", ""Under attack over a comprehensive immigration reform bill he helped craft in 2013 , which drew widespread conservative ire over its inclusion of a pathway to citizenship for undocumented immigrants , the Florida senator found himself on defense .'"", ""Negative advertisements , sponsored predominantly by allies of Ted Cruz , the Texas senator and immigration hardliner , painted Rubio as a proponent of so - called â€œamnestyâ€ � .'"", ""Vowing to defend the second amendment , Republican presidential candidate Marco Rubio suggested to a packed audience in Iowa that guns might be the only tools at their disposal to protect themselves against the Islamic State .'"", ""The Florida senator added that , as president , he would uphold the US constitution and ensure that gun rights were protected .']""]"
