2015-03-17,"[""['What we have today is an organized and popular right , which can bring thousands of people to the streets , and a fragmented and bankrupt left .'"", ""The day before , enormous anti - government demonstrations filled the streets of more than 160 cities .']""]"
2015-03-22,"[""['Today we ’re bringing two million people on to the street to show in a peaceful demonstration that Brazil will never allow that .'"", ""The young Brazilian protester on the Copacabana seafront had to shout to make himself heard above the sound of trucks blasting out criticism of President Dilma Rousseff and her Workers party .'"", ""“'"", ""We have to get rid of them .']""]"
2015-04-15,"[""['A Datafolha opinion poll published on Wednesday showed that 87 % of Brazilians are in favour of the bill .'"", ""15 April 2015 Police arrest JoÃ£o Vaccari Neto , the former PT treasurer .']""]"
2015-04-17,"[""['The presidentâ€ ™ s opponents will now have an increased majority on the impeachment committee which could give the go - ahead for a full congressional vote , most likely on 17 April , Fleischer said .'"", ""Among Brazil ’s weak and demoralised leftwing members of Congress , they are known as the “ Bancada BBB ” : Bullets , Beef and Bible Caucus .'"", ""These conservative hardliners – from Brazil ’s security forces , agricultural sector and evangelical churches – triumphed in last October ’s legislative elections , while President Dilma Rousseff , of the leftwing Workers’ Party ( PT ) , only narrowly won re - election .'"", ""Over the past few months , the president ’s authority has been undermined by a massive corruption scandal , major street protests and the open revolt of many of her former political allies .']""]"
2015-06-29,"[""['Obama has pulled out all the stops to try to put the incident behind America and Brazil , including a visit to the Martin Luther King Jr memorial on Monday night that sought to underline their shared experience as civil rights champions and a grand state dinner at the White House capped with coconut banana opera cake .'"", ""The White House said the initiatives were part of a new US - Brazil climate partnership , loosely modelled on the historic US - China agreement reached during Obama ’s visit to Beijing last November , intended to build momentum for a global deal to fight climate change in Paris at the end of the year .'"", ""It is the Brazilian president ’s first state visit to Washington since Rousseff dramatically cancelled an earlier trip two years ago in the wake of the revelations from National Security Agency whistleblower Edward Snowden that her emails , phone calls and text messages were under US surveillance .']""]"
2015-06-30,"[""['Barack Obama and Dilma Rousseff put climate change at the top of their agenda at their bilateral meeting on Tuesday , with the US and Brazil agreeing to obtain up to 20 % of their electricity from renewable power by 2030 .'"", ""The announcement comes on the second day of Rousseff ’s visit to Washington , where she met with Obama in the Oval Office on Tuesday morning .'"", ""Of the many diplomatic items on the agenda for Barack Obama ’s bilateral meeting with Brazilian president Dilma Rousseff on Tuesday , one is conspicuous by its absence : a formal American apology for spying on her .'"", ""So yes , I am certain that the conditions today have become very different .'"", ""Brazil also committed to restoring up to 12 m hectares of forest – an area about the size of England or Pennsylvania – in another attempt to reduce the carbon pollution that causes climate change .'"", ""The White House said the initiatives were part of a new US - Brazil climate partnership , loosely modelled on the historic US - China agreement reached during Obama ’s visit to Beijing last November , intended to build momentum for a global deal to fight climate change in Paris at the end of the year .'"", ""It is the Brazilian president ’s first state visit to Washington since Rousseff dramatically cancelled an earlier trip two years ago in the wake of the revelations from National Security Agency whistleblower Edward Snowden that her emails , phone calls and text messages were under US surveillance .']""]"
2015-07-16,"[""['Cunha was named on Thursday by one of the Lava Jato whistleblowers , Julius Camargo , who testified that the president of the chamber of deputies asked him for a $ 5 m bribe related to a Petrobras contract .'"", ""The threat was made by the speaker of the lower house , Eduardo Cunha , whose Democratic Movement party ( better known by its Portuguese acronym PMDB ) is in open revolt against the Workers party government it has propped up since 2003 .'"", ""At a breakfast meeting with journalists ahead of a two - week parliamentary recess , Cunha said he would make a decision â€œwithin 30 daysâ€ � on whether to move forward on the removal of the president .']""]"
2015-08-05,"[""['Infrastructure race Against this troubled backdrop Olympic preparations are still progressing as Brazil desperately attempts to ensure that all venues and transport links are completed before the opening ceremony at the Maracanã stadium , on 5 August .'"", ""He said preparations for the 5 - 21 August event â€œhave now entered into a very operational phase and issues such as these have much less influence than at other stages of organising the Olympic Gamesâ€']""]"
2015-08-07,"[""['Public anger could be heard in many streets last Friday as residents opened their windows and clanged pots and pans in a traditional panelaÃ§o protest while Rousseff was speaking on television .'"", ""The Workers party plans to stage pro - Rousseff demonstrations of their own on Friday in conjunction with the Landless Workers Movement and the National Union of Students .']""]"
2015-08-10,"[""['On Monday night , she hosted a dinner at the Alvorado palace for her cabinet and 43 senators , who she asked to act a â€œforce of moderationâ€ � .'"", ""he said on Monday .']""]"
2015-08-22,"[""['Today , however , her unwillingness to engage in debate and build alliances is widely seen as a key factor in a political crisis that has seen her become the most unpopular president since the return of democracy in 1985 .'"", ""That evening , she consulted five of her closest ministers to discuss the governmentâ€ ™ s response .'"", ""They settled on a simple strategy : say nothing .']""]"
2015-08-24,"[""['Perhaps you were at a different one protesting with Comperj workers outside Petrobas HQ in Rio de Janeiro on Monday ?'"", ""Did you take part in either of the events ?']""]"
2015-09-20,"[""['A report published on Sunday by the Israeli newspaper , Yedioth Ahronoth , claimed that Rousseff has expressed her displeasure at Dayan ’s appointment via private channels .'"", ""Israel has defended its choice of ambassador to Brazil , following reports that President Dilma Rousseff has rejected the nomination of Dani Dayan over his links with the settler movement .']""]"
2015-09-21,"[""['Speaking on Monday , Tzipi Hotoveli , the deputy minister for foreign affairs , said that Dayan was “ the right person to represent Israel at this moment in Brazil ” .'"", ""Israel has defended its choice of ambassador to Brazil , following reports that President Dilma Rousseff has rejected the nomination of Dani Dayan over his links with the settler movement .']""]"
2015-10-09,"[""['To believe that the major issue facing Brazil today is the impeachment of Dilma Rousseff or her struggle to hold on to power would be naive .'"", ""Cunha has vowed to launch a challenge at the supreme court on Friday that – if successful – could pave the way for an impeachment vote that would require only a simple majority to proceed .'"", ""Dilma Rousseff , Brazilâ€ ™ s president who no longer really governs the country , is becoming an increasingly tragic figure with each day that passes .'"", ""It is too early to say that the impeachment of the countryâ€ ™ s first female president is a certainty .']""]"
2015-12-02,"[""['On Wednesday night , Cunha finally gave the green light to an opposition motion for the countryâ€ ™ s first female president to be ejected from office on allegations that she broke fiscal laws by window dressing government accounts ahead of her re - election last year .'"", ""As pressure on Cunha mounted on Wednesday , he finally accepted a case lodged by opposition lawyers HÃ © lio Bicudo , Miguel Reale and JanaÃ\\xadna Paschoal .'"", ""Following approval by the lower house speaker the previous evening , the 2,000-word case against the president was read out on Thursday in the chamber of deputies .'"", ""Brazilâ€ ™ s president Dilma Rousseff has begun the fight for her political life after the first impeachment proceedings for more than 20 years were launched against her in Congress .'"", ""After months of jockeying , the removal proceedings were pushed forward by her political nemesis â€ “ the lower house speaker Eduardo Cunha â€ “ as Brazil slipped deeper into a crisis that has hamstrung decision - making even while the economy suffers its worst downturn since the Great Depression .'"", ""Allies of the Brazilian president , Dilma Rousseff , have rallied congressional supporters as the Workers party leader tried to head off the first impeachment vote against a president in more than 20 years .'"", ""The motion â€ “ which took more than an hour to read â€ “ claimed that Rousseff was guilty of fiscal wrongdoing because she manipulated government accounts to the tune of 2.5bn reais ( $ 668 m ) .']""]"
2015-12-03,"[""['Loyalists began rallying support for Rousseff on Thursday morning , as communications minister , Ricardo Berzoini , called a meeting of party leaders from the ruling coalition to ensure that they have sufficient support to kill the impeachment move in the lower house .'"", ""Allies of the Brazilian president , Dilma Rousseff , have rallied congressional supporters as the Workers party leader tried to head off the first impeachment vote against a president in more than 20 years .']""]"
2015-12-07,"[""['On Monday , aviation minister Eliseu Padilha resigned .'"", ""In a secret ballot earlier in the day , the lower house of Brazilâ€ ™ s congress appointed a committee stacked with opponents of the embattled Workers party leader , who will be tasked with investigating whether to launch impeachment proceedings .'"", ""Scuffles broke out on the floor of the legislature as supporters of the president attempted to physically block the ballot , smashing an electronic voting unit and unplugging others .']""]"
2015-12-09,"[""['â€œI know that you do not trust me and the PMDB today , and I know you wonâ€ ™ t tomorrow .'"", ""Although nominally part of the ruling coalition , senior members of the PMDB ( the Portuguese acronym by which it is best known ) are peeling away to support an impeachment bid against President Dilma Rousseff .']""]"
2016-02-02,"[""['On Tuesday , Brazil ’s health ministry reported that the total number of confirmed or suspected cases of newborns with abnormally small heads linked to the Zika virus had increased to 4,074 as of 30 Jan , from 3,718 a week earlier .'"", ""Brazil ’s fight against the Zika virus has taken an unorthodox turn in the past week with an invasion of mosquitoes on the official government homepage .'"", ""Scroll down and the parasites follow you to a set of pictures , where they appear to buzz around new housing estates and jab their probosces towards the heads of President Dilma Rousseff and her Bolivian counterpart , Evo Morales .']""]"
2016-02-03,"[""['Rousseff told the nation on Wednesday in a televised address that was broadcast on all of the main TV and radio channels .'"", ""Scroll down and the parasites follow you to a set of pictures , where they appear to buzz around new housing estates and jab their probosces towards the heads of President Dilma Rousseff and her Bolivian counterpart , Evo Morales .'"", ""President Dilma Rousseff has called on all Brazilians to join a â€œmega - operationâ€ � against the Zika virus later this month that will attempt to destroy the breeding grounds of the mosquitos that carry it .']""]"
2016-03-04,"[""['On 4 March , police briefly detained Lula for â€œcoercive questioningâ€ � over his use of a luxury beachside apartment and a farm in the interior of SÃ£o Paulo state , which prosecutors allege were refurbished and gifted to him , despite being officially registered to others .'"", ""On 4 March , he was briefly detained by police in SÃ£o Paulo and taken in for â€œcoercive questioningâ€ � , along with his wife , Marisa LetÃ\\xadcia , and his eldest son , FÃ¡bio Luiz .'"", ""That same day he also vented his frustrations to Rousseff , in another phone call that was secretly recorded by investigators and released by Moro to the press on Wednesday evening .'"", ""Moro also said he believes Lula had advance warning of the raid on 4 March and may have known his phone was tapped .'"", ""On 4 March he was briefly detained by police in São Paulo and taken in for “ coercive questioning ” , along with his wife , Marisa Letícia , and his eldest son , Fábio Luiz .'"", ""That same day he also vented his frustrations to Rousseff , in another phone call that was secretly recorded by investigators and released by Moro .'"", ""Moro also said he believed Lula had been warned about the raid on 4 March and may have known his phone was tapped .'"", ""On 4 March , police raided his house and detained the former president for four hours of â€œcoercive questioningâ€ � .'"", ""4 March Lulaâ€ ™ s properties are raided , and the former president is taken in for â€œcoercive questioningâ€ � .'"", ""Lula , as he is popularly known , was detained and questioned on 4 March in connection with the Lava Jato investigation into a bribery and kickback scandal involving the state - run oil company Petrobras , major construction companies and dozens of politicians .']""]"
2016-03-12,"[""['Nominating someone who is being investigated for corruption even after the big demonstration we had on Saturday [ against Lula and calling for impeachment ] clearly shows us that they are not working for the country , but for themselves .'"", ""Already struggling with an impeachment challenge , the worst recession in a century and the biggest corruption scandal in Brazilâ€ ™ s history , the Workers party leader was given another reason to doubt she will complete her four - year term .']""]"
2016-03-13,"[""['On Sunday an estimated 3 million people joined rallies across the country in protest at Rousseffâ€ ™ s beleaguered government , which is also grappling with Brazilâ€ ™ s worst recession in a century .'"", ""13 March 3.6 million people take part in anti - government protests .'"", ""More than a million Brazilians have joined anti - government rallies across the country , ramping up the pressure on embattled president Dilma Rousseff .']""]"
2016-03-16,"[""['Speaking to the Rio - based O Globo newspaper before the announcement , Carla Zambeli , from AlianÃ§a Nacional , one of the groups behind Sundayâ€ ™ s demonstrations , said : â€œIf Lula takes office , we are going to bring Brazil to a halt.â€ � Lulaâ€ ™ s appointment was confirmed by the presidential palace on Wednesday .'"", ""Tens of thousands of Brazilians took to the streets on Wednesday to protest against the government , as a gathering corruption scandal threatened to engulf the president and her predecessor .'"", ""In the latest of a series of explosive revelations that could bring down the Brazilian government , a secretly recorded phone call between former president Luiz InÃ¡cio â€œLulaâ€ � da Silva and his successor , Dilma Rousseff , suggests his appointment to a ministerial position on Wednesday was motivated by a desire to avoid prosecution in Brazilâ€ ™ s worst - ever corruption scandal .'"", ""Transcript of call between Rousseff and Lula , 16 March Rousseff :'"", ""Tens of thousands of Brazilians took to the streets on Wednesday night after revelations that suggest former president Luiz Inácio ‘ Lula’ da Silva was given a ministerial post by president Dilma Rousseff to avoid prosecution on corruption charges .'"", ""The decision on Wednesday by president Dilma Rousseff to appoint Lula as her new chief of staff prompted anti - government demonstrations across Brazil , as a secretly recorded phone call between the two suggested his appointment to a ministerial position was motivated by a desire to avoid prosecution in Brazil ’s worst corruption scandal .'"", ""On Wednesday , Rousseff had justified the decision to appoint Lula as cabinet chief by arguing that his political skills would strengthen her government , but critics say it is an attempt to shield the former president , who is under investigation for corruption and money - laundering , from prosecution .'"", ""Transcript of call between Rousseff and Lula , 16 March Rousseff :'"", ""When news of Lulaâ€ ™ s appointment as Rousseffâ€ ™ s chief of staff was confirmed on Wednesday , opposition activists organised immediate protests and vowed to call a general strike .'"", ""The same day as his appointment was announced , Rousseff called Lula to tell him that she was sending him his ministerial papers â€œin case of necessityâ€ � .'"", ""The media and the opposition jumped on this ambiguous phrase as proof that the two were colluding to ensure Lula avoided prosecution , sparking further unrest on Wednesday evening and clashes outside the presidential palace where Lula was sworn in on Thursday .'"", ""Former Brazilian president Luiz InÃ¡cio Lula da Silva has been named chief of staff in the government of Dilma Rousseff , as the embattled leader reshuffles her cabinet in a desperate attempt to stay in office .'"", ""The decision means that the former president , currently under criminal investigation for corruption and money - laundering , will not have to face any eventual trial in an ordinary criminal court .'"", ""Earlier Dilma Rousseff appointed Luiz InÃ¡cio â€œLulaâ€ � da Silva as her chief of staff , in what was widely seen by her critics as an attempt to shield him from prosecution over alleged corruption and money - laundering .'"", ""We ’d like to hear from Brazilians who have taken part in the demonstrations .'"", ""Tell us why you took part and how you would like the government to respond .'"", ""Brazil ’s wildly chaotic and increasingly tense political crisis has taken another twist after a judge suspended former president Luiz Inácio Lula da Silva ’s appointment to cabinet moments after he was sworn in .']""]"
2016-03-17,"[""['On Thursday morning Lula was sworn in as a cabinet minister amid chaotic scenes inside and outside the presidential palace in BrasÃ\\xadlia .'"", ""On Thursday morning Lula was sworn in as a cabinet minister despite protests both inside and outside the presidential palace .'"", ""But government officials expressed confidence that the ruling would soon be overturned by a higher court , possibly even later the same day .'"", ""On Thursday morning , while Lula was being sworn in , thousands of protesters congregated outside the presidential palace .'"", ""Further demonstrations are expected on Thursday evening .'"", ""For Regina Silva , a car saleswoman who attended her first anti - government protest on Thursday night in BrasÃ\\xadlia , the details of the latest developments were overshadowed by her anger at the idea of government ministers becoming rich while the economy nosedived .'"", ""Sixty - five members of Brazil ’s congress elected a special commission on Thursday to discuss the case to impeach Rousseff , with supporters of the ruling Workers’ party ( PT ) planning a rally on Friday .'"", ""17 March Lula is sworn in as a government minister .'"", ""We ’d like to hear from Brazilians who have taken part in the demonstrations .'"", ""Tell us why you took part and how you would like the government to respond .'"", ""Brazil ’s wildly chaotic and increasingly tense political crisis has taken another twist after a judge suspended former president Luiz Inácio Lula da Silva ’s appointment to cabinet moments after he was sworn in .'"", ""Hundreds of thousands of Brazilians have been demonstrating against the government over claims that the president , Dilma Rousseff , gave her predecessor , Luiz Inácio Lula da Silva , a cabinet appointment to shield him from prosecution .']""]"
2016-03-18,"[""['At the end of a week of extraordinary political drama , constitutional chaos and massive anti - government protests , supporters of Brazilian president Dilma Rousseff and her predecessor , Luiz InÃ¡cio Lula da Silva , will rally in cities across the country on Friday .'"", ""Meanwhile , around 275,000 government supporters , including trade unions and leftwing movements , took to the streets on Friday night in a major show of force for Rousseff and Lula .'"", ""Hundreds of thousands of Brazilians have been demonstrating against the government over claims that the president , Dilma Rousseff , gave her predecessor , Luiz Inácio Lula da Silva , a cabinet appointment to shield him from prosecution .'"", ""As part of Operation Lava Jato ’s investigation into the worst corruption scandal Brazil has faced , Rousseff and Lula have found themselves implicated in an inquiry into the scandal involving the state - run oil company Petrobras , creating constitutional chaos .']""]"
2016-03-20,"[""['Though the numbers were considerably smaller than the anti - government protests the Sunday before , many of them vowed that they would not accept Rousseffâ€ ™ s impeachment .'"", ""After a week that began with the countryâ€ ™ s largest anti - government protests ever seen and ended with its revered former leader , Luiz InÃ¡cio Lula da Silva , blocked from taking up a cabinet post as a result of his alleged involvement in the Petrobras corruption scandal , Rousseff now faces impeachment in Congress that could see her forced out of office next month .']""]"
2016-03-28,"[""['Tourism minister Henrique Alves , a member of the Democratic Movement , submitted his resignation late on Monday .'"", ""He warned on Monday that Brazilâ€ ™ s 31-year - old democracy was at risk .'"", ""Former president Luiz InÃ¡cio Lula da Silva ( more widely known simply as Lula ) recognised the decline on Monday , when he compared the old troika of leftwing leaders â€ “ himself , former Venezuelan president Hugo ChÃ¡vez and Argentinaâ€'"", ""Brazilâ€ ™ s former president Luiz InÃ¡cio Lula da Silva has claimed he is the victim of a Big Brother - style investigation that is turning the judicial process into a reality game show .'"", ""â€ “ said he and President Dilma Rousseff were fighting an attempted coup by opponents who are using trial by media to try to convict them in the court of public opinion .'"", ""President Dilma Rousseffâ€ ™ s hopes of seeing out her term of office have received a potentially fatal blow after the biggest party in the Brazilian congress voted to abandon her ruling coalition .'"", ""The vote by the Brazilian Democratic Movement party ( or PMDB ) could trigger a defection from Rousseffâ€ ™ s coalition by other smaller parties , and greatly increase the prospect that she will lose an impeachment vote in the lower house next month and be suspended from office .'"", ""To cries of â€œWorkers party out!â€ � and â€œOnward Brazil!â€ � , PMDB leaders announced their decision to break up the coalition .']""]"
2016-03-29,"[""['The Brazilian Democratic Movement Party ( PMDB ) , which abandoned the coalition yesterday , is the biggest party in congress and the base of every government since the reintroduction of democracy in 1985 .'"", ""More than 40 years younger and considerably taller , Marcela Temer often appeared to put her husband in the shade , but the vice - president has moved to centre stage since Tuesday , when his party voted to quit a coalition it has propped up for 13 years .'"", ""President Dilma Rousseffâ€ ™ s hopes of seeing out her term of office have received a potentially fatal blow after the biggest party in the Brazilian congress voted to abandon her ruling coalition .'"", ""The vote by the Brazilian Democratic Movement party ( or PMDB ) could trigger a defection from Rousseffâ€ ™ s coalition by other smaller parties , and greatly increase the prospect that she will lose an impeachment vote in the lower house next month and be suspended from office .'"", ""To cries of â€œWorkers party out!â€ � and â€œOnward Brazil!â€ � , PMDB leaders announced their decision to break up the coalition .']""]"
2016-03-30,"[""['The government will appeal , but it will have to wait until 30 March .'"", ""After 13 years of Workers party rule in Brazil , there is now a very real prospect of a change of government .']""]"
2016-03-31,"[""['More than 100,000 demonstrators joined protests in dozens of cities on 31 March , a date chosen to mark the 52nd anniversary of the coup that deposed a democratically elected president and ushered in two decades of military rule .'"", ""But many of those who took to the streets on Thursday said they were defending democracy rather than the president .'"", ""Back among the red - clad protesters on Thursday , Andrea Oliveira , a 30-year old student whose T - shirt was covered in â€œDilmaâ€ � stickers , said : â€œI am here because I still believe in this government .'"", ""™ t discuss the subject of what may or may not happen , â€ � he said on his Twitter feed on Thursday .'"", ""On Thursday , hundreds of thousands of people took part in anti - impeachment demonstrations in dozens of cities .']""]"
2016-04-01,"[""['The vice - president also faces an impeachment threat of his own after a motion to that effect was presented to the supreme court on Friday .'"", ""The song of a bygone struggle against dictatorship echoed through Brazilâ€ ™ s cities last week as trade unionists , social activists and musicians rallied against what they see as a â€œcoupâ€ � against president Dilma Rousseff .']""]"
2016-04-05,"[""['Brazilâ€ ™ s vice - president , Michel Temer , must face impeachment proceedings , a supreme court judge ruled on Tuesday as senior lawmakers called for early elections to stem the countryâ€ ™ s intensifying political crisis .'"", ""Rousseff told reporters on Tuesday that she would only consider an early presidential election if the lower and upper houses of congress were also dissolved .'"", ""A congressional committee is debating whether to remove Workers party president Dilma Rousseff from office for breaking fiscal rules before her re - election in 2014 .'"", ""The impeachment battle has led to government paralysis and massive street demonstrations for and against what Rousseff and her allies are calling a â€œcoupâ€ � .']""]"
2016-04-10,"[""['Though enough to move the motion forward , this majority is still short of the two - thirds the opposition needs in the full plenary vote , which could come on Sunday .'"", ""The rightwing coup - mongers would take this away and return to the genocidal policies of the past.â€ � Marcio Angelo of the national studentsâ€ ™ union said the pro - government camp expected to rally more than half a million people on Sunday .'"", ""â€œI hope Dilma falls on Sunday .'"", ""s rightwing opposition to destabilise â€ “ and ultimately overthrow â€ “ its constitutional and elected government , including through attempting to impeach President Dilma Rousseff .']""]"
2016-04-11,"[""['Although the Workersâ€ ™ party has abandoned hope of killing impeachment in committee on 11 April , it is desperately trying to secure the 172 seats needed to stifle the process when it comes to a debate and vote in the 513-member lower chamber , which is expected to run from the 15th to the 17th or 18th of this month .'"", ""This accusation was echoed by former president Luiz Inacio Lula da Silva , musician Chico Buarques and other artists on Monday night at a rally of several thousand anti - impeachment supporters under the Lapa arches in Rio de Janeiro .'"", ""This is roughly the same proportion of congressional committee members who voted for the impeachment motion by 38 to 27 on Monday night .'"", ""Brazilâ€ ™ s president Dilma Rousseff began a week that could make or break her administration with a bruising defeat in a Congressional impeachment committee .'"", ""After a bad - natured and at times chaotic debate , the members on the committee voted 38 to 27 to proceed with a motion to remove the Workersâ€ ™ party leader from office for puffing up government accounts before the 2014 election .'"", ""Their decision sets the stage for a full vote of the lower house - most likely this weekend - on whether to approve the countryâ€ ™ s first presidential impeachment .'"", ""The two - metre - high barrier , which cuts the heart of the capital in half , has been put in place in recent days to separate the massive pro- and anti - impeachment rallies that are expected when lower house lawmakers vote in the coming week on whether to remove President Dilma Rousseff from office .']""]"
2016-04-15,"[""['Like crowds drawn to a lynching , thousands of Brasilians descended on the nationâ€ ™ s capital on Friday as the countryâ€ ™ s notoriously corrupt lawmakers began an impeachment debate that looks likely to drive President Dilma Rousseff from power .'"", ""Adilton Brito , a security officer in the government , went with his wife and two sons to a small pro - impeachment rally outside congress on Friday night that was attended by a couple of hundred people .'"", ""Others to cheer on the removal of an unpopular leader who is accused of manipulating government accounts ahead of the last election .'"", ""On the eve of Sundayâ€ ™ s vote , newspaper tallies suggested the opposition already has the two thirds majority in the lower house needed to push the president from power on the grounds that she manipulated government accounts ahead of the last election .']""]"
2016-04-16,"[""['Brazilian president Dilma Rousseff fought a last - ditch battle against impeachment on Saturday as her running mate and deputy Michel Temer stepped up his campaign to replace her .'"", ""On Saturday , former president Luiz InÃ¡cio Lula da Silva â€ “ better known simply as Lula , and who has led the campaign to save the Workersâ€ ™ Party government â€ “ visited a camp of several thousand anti - impeachment demonstrators near the ManÃ © Garrincha football stadium in Brasilia .'"", ""Fears of violence have so far proved largely unfounded , though there were scuffles on Saturday morning between a small group of rightwing protesters and security guards as former president Da Silva drove up to a hotel .'"", ""On the eve of Sundayâ€ ™ s vote , newspaper tallies suggested the opposition already has the two thirds majority in the lower house needed to push the president from power on the grounds that she manipulated government accounts ahead of the last election .'"", ""But with the numbers still close , and many in the public uneasy about the process , both sides have stepped up a frantic and increasingly tetchy campaign to secure votes in the lower house and support on the streets .'"", ""Once one of the most popular presidents in the world , Dilma now has approval ratings of just 10 % .']""]"
2016-04-17,"[""['When Brazilâ€ ™ s congress voted yesterday to launch impeachment proceedings against President Dilma Rousseff , democracy took the form of a farce .'"", ""Both groups were much smaller than the crowds that turned out for the 17 April impeachment vote in the lower house of Congress .'"", ""Brazilian President Dilma Rousseff is fighting for political survival .'"", ""The lower house has voted to send the motion to remove her from power to the senate .'"", ""president Dilma Rousseff has said that she will fight to maintain power despite a devastating impeachment defeat in the lower house .']""]"
2016-04-18,"[""['If elections were held today , according to the latest survey by DataFolha , Temer would garner 1 % to 2 % of the votes .'"", ""The attempt to remove the democratically elected president â€ “ who won 54 million votes and is not charged with any crimes â€ “ was led by a man accused of corruption and money laundering : Eduardo Cunha , the speaker of the lower house .']""]"
2016-04-19,"[""['The old wounds and new divisions opened up by Brazilâ€ ™ s impeachment vote were evident on Tuesday when Dilma Rousseff said it was â€œlamentableâ€ � that one of her accusers had glorified the torture used against her and others during the dictatorship era .'"", ""The president was referring to Jair Bolsonaro , a rightwing lower house deputy , who dedicated his vote in favour of impeachment to Carlos Alberto Brilhante Ultra , the colonel who headed the feared Doi - Codi torture unit in the 1970s .'"", ""Rousseff , a former guerrilla , was imprisoned at the time and tortured .'"", ""It is worth standing back from the impeachment proceedings in Brazil , and impending regime change , to ask : â€œWhat does this mean for Brazilâ€ ™ s standing in the world?â€ �'"", ""And , until the military dictatorship died in the 1980s and Fernando Henrique Cardoso sorted out the currency and killed inflation in the 1990s , it lacked the conditions to become a world power .']""]"
2016-04-21,"[""['On Thursday an elevated cycle path over the sea , built for the Games at a cost of £ 8 m , collapsed and killed at least two people , with the cause unknown .'"", ""The story of Brazilâ€ ™ s political crisis , and the rapidly changing global perception of it , begins with its national media .'"", ""The countryâ€ ™ s dominant broadcast and print outlets are owned by a tiny handful of Brazilâ€ ™ s richest families , and are steadfastly conservative .'"", ""For decades , those media outlets have been used to agitate for the Brazilian rich , ensuring that severe wealth inequality ( and the political inequality that results ) remains firmly in place .'"", ""After the impeachment vote against Brazilian president Dilma Rousseff , attention is shifting to her accuser - in - chief , who is charged with greater crimes â€ “ but looks more likely to escape justice .'"", ""The lower house speaker , Eduardo Cunha , an evangelical conservative and conspiratorial mastermind , started and steered the drive to remove the countryâ€ ™ s first female leader from power as a means of reducing the risks to himself from investigations by a congressional ethics committee and prosecutors for alleged perjury , money laundering and receipt of at least $ 5 m in bribes .'"", ""A histÃ³ria da crise polÃ\\xadtica'"", ""no Brasil , e a mudanÃ§a rÃ¡pida da perspectiva global em torno dela , comeÃ§a pela'"", ""sua mÃ\\xaddia nacional .']""]"
2016-04-22,"[""['This article was amended on 22 April 2016 to remove a quote .'"", ""After losing a lower house vote that puts her just weeks away from being ejected from office , on Friday Rousseff repeated claims that she was the innocent victim of a â€œcoupâ€ � and said she would only give up the fight if the electorate voted against her .'"", ""Rousseff said she had only come to New York to sign the Paris climate change accord at the United Nations on Friday .'"", ""The Brazilian president , Dilma Rousseff , has told journalists in New York there is â€œno legal foundationâ€ � for her impeachment as she took her fight for political survival into the international ring .'"", ""Rousseff – who lost the vote against her by 367 to 137 – could be forced to step aside for 180 days , although she has denounced the impeachment to the United Nations and many Brazilian politicians have also been implicated in a corruption scandal involving the part - state - owned oil company Petrobras .'"", ""It is against this turbulent backdrop that the 2016 Olympics will take place , two years after Brazil hosted a World Cup marred by protests in numerous cities against stadium costs , corruption and the eviction of people from their favela homes .']""]"
2016-04-23,"[""['Today all you need are hands that are willing to tear up the constitution ,'"", ""The Brazilian president , Dilma Rousseff , has told journalists in New York there is â€œno legal foundationâ€ � for her impeachment as she took her fight for political survival into the international ring .'"", ""Rousseffâ€'"", ""Rousseff – who lost the vote against her by 367 to 137 – could be forced to step aside for 180 days , although she has denounced the impeachment to the United Nations and many Brazilian politicians have also been implicated in a corruption scandal involving the part - state - owned oil company Petrobras .'"", ""It is against this turbulent backdrop that the 2016 Olympics will take place , two years after Brazil hosted a World Cup marred by protests in numerous cities against stadium costs , corruption and the eviction of people from their favela homes .']""]"
2016-04-25,"[""['On Monday , an ombudsman reported that 11 workers have died so far working on Olympic projects , compared with eight for the 2014 World Cup and zero for the London Games in 2012 .'"", ""Senators under investigation as of 25 April 2016 : DelcÃ\\xaddio do Amaral ( Workersâ€ ™ Party , the leftist party of Rousseff )']""]"
2016-04-26,"[""['From next Tuesday , the upper house will decide whether to proceed with impeachment .'"", ""The Olympic torch is lit , the stadiums are mostly complete and the athletes are in the final stages of their training , but instead of celebrating Wednesdayâ€ ™ s 100-day countdown to the Games , many people in Rio de Janeiro are wondering : â€œWhat more could possibly go wrong?â€ �'"", ""Initially seen as a blessing that prompted jubilation on Copacabana beach when it was first announced in 2009 , South Americaâ€ ™ s first Olympics is threatening to become a curse for the shell - shocked host city .'"", ""From political turmoil to economic recession , Rio has been hit by a series of national and local calamities that have overshadowed preparations , undermined confidence and prompted questions about who stands to benefit from the mega - event .']""]"
2016-04-28,"[""['Christiane Amanpour in an interview to be aired on Thursday .'"", ""Dilma Rousseff , the embattled president Brazilian president , has acknowledged the possibility that she may not play any official role during the Olympic Games if the senate passes an impeachment motion against her .'"", ""The Brazilian parliamentâ€ ™ s lower house last week overwhelmingly approved a motion for her impeachment .'"", ""If the senate follows suit in the next few weeks , Rousseff may have to step down as early as May â€ “ three months before the Games start in Rio de Janeiro .']""]"
