2003-11-23,"['[""Yesterday Jackson \'s long - standing friend , the actor Elizabeth Taylor , made her first statement about the charges .""', 'Innocent or guilty , what will be revealed in the courtroom is the real face of Michael Jackson .\', ""Michael Jackson , the King of Pop , under arrest for allegedly molesting children , was bundled into the Santa Barbara sheriff \'s offices last week , his hands cuffed behind his back , visible long enough to be captured by the eagle - eyed lenses of the hordes of paparazzi outside .""', 'In his statement on the website , mjnews.us , the pop star said that the charges made against him were "" terribly serious "" but were "" predicated on a big lie "" .\'', 'Jackson \\\'s innocence would be proven in court and he would then be able to put this "" horrible time "" behind him , the statement said .\']']"
2003-11-24,"['[\'Michael Jackson today broke his silence on the child sex allegations he was charged with last week , through a website he has set up as "" a source of official communications "" on his case .\'', 'Today \\\'s statement , signed by Jackson and addressed "" to my fans , friends and family "" , went on to take a veiled swipe at people connected with the star who have been making media appearances in relation to the child abuse allegations .\', ""Jackson \'s latest single , One More Chance , was released today ."", ""It was reported yesterday that the father of the boy at the centre of the case , who is estranged from the boy \'s mother , could be called as a defence witness .""', 'In his statement on the website , mjnews.us , the pop star said that the charges made against him were "" terribly serious "" but were "" predicated on a big lie "" .\'', 'Jackson \\\'s innocence would be proven in court and he would then be able to put this "" horrible time "" behind him , the statement said .\'', ""Michael Jackson , his show business friends and his legal team have mounted an aggressive defence against the child molestation charges he faces .'"", 'The singer has launched a website in which he dismisses the charges involving a 13-year - old boy as "" a big lie "" .\'', 'The new site , mjnews.us , is signed by the singer and is addressed to "" my fans , friends and family "" .\'', ""Currently , the most famous defendant in this patch of the world is Michael Jackson , who has been charged with acts of child molestation on his property , the Neverland ranch in Santa Barbara county .'"", ""This week , Jackson launched a website so that he could put his point of view across and respond to whatever the prosecution or the media might be throwing at him .']""]"
2003-11-25,"[""['In a lawsuit filed against Santa Monica - based XtraJet yesterday , Mr Geragos claimed that the charter company had covertly installed two cameras in the cabin of the plane used by Jackson last week .'"", ""Santa Barbara County authorities yesterday said that that they expected to file formal charges sometime in mid - December .'"", ""Michael Jackson , his show business friends and his legal team have mounted an aggressive defence against the child molestation charges he faces .'"", 'The singer has launched a website in which he dismisses the charges involving a 13-year - old boy as "" a big lie "" .\'', ""Currently , the most famous defendant in this patch of the world is Michael Jackson , who has been charged with acts of child molestation on his property , the Neverland ranch in Santa Barbara county .'"", ""This week , Jackson launched a website so that he could put his point of view across and respond to whatever the prosecution or the media might be throwing at him .'"", ""Mark Geragos , who is defending the singer against child molestation charges , told a special press conference that such allegations were motivated by money .'"", '"" If anybody does n\\\'t think , based upon what \\\'s happened so far , that the true motivation of these charges and these allegations is anything but money and the seeking of money , then they \\\'re living in their own Neverland , "" Mr Geragos said , referring to Jackson \\\'s fantasy home near Santa Barbara , California .\']']"
2003-11-30,"['[""One More Chance entered the UK singles chart at number five on Sunday but the video will still not be available for this week \'s show , according to a Top of the Pops spokeswoman .""', ""The Jackson issue arose when Sony , his record company , said he would record a special performance of One More Chance , which entered the singles chart at No 5 on Sunday .'"", 'If they thought it was an open - and - shut case , prosecutors investigating child abuse allegations against Michael Jackson got it badly wrong .\', ""While the lurid story still dominates tabloid headlines , Jackson \'s camp has scored notable victories in a public relations offensive ."", ""Charities and organisations that have benefited from Michael Jackson \'s generosity are seeking to distance themselves from him following charges against the singer of child molestation ."", ""Last week the singer \'s name was covered over at his former Los Angeles school , to which he gave money for a new auditorium .""', 'Parents said that association with the singer would bring "" unwarranted attention "" .\', ""When the police descended on Neverland to search Michael Jackson \'s house for evidence of child abuse , the media followed ."", ""Jackson \'s official website claimed that there would be times when he could not comment ."", ""So it is with some amusement - if that is n\'t too animated a state to describe his wintry half - smile - that the 34-year - old rock star considers Michael Jackson \'s arrest last month for child molestation .""]']"
2003-12-03,"['[\'The overall feeling is someone is innocent until proven guilty , "" Ms Heggessey said today at the launch of BBC1 \\\'s winter season schedule .\'', ""Earlier this week the corporation was slated for going along with a decision by the Official UK Charts Company , which supplies the chart information used on TOTP and Radio 1 , to agree a sponsorship deal with Coca - Cola - a move which also appeared to cause Ms Heggessey unease yesterday .'"", 'A spokeswoman for TOTP said yesterday that the Jackson recording was still not ready , so the question of whether it should be screened or not was irrelevant .\', ""At BBC1 \'s winter season launch yesterday , she said the Taking Care series would include documentaries about young people growing up in care , and the after - effects of being in care ."", ""BBC executives are facing a quandry over whether to show the video for Michael Jackson \'s new single One More Chance on Top of the Pops .""', 'Launching the Taking Care season , which will highlight the plight of children in care , Lorraine Heggessey , controller of BBC 1 , said the collective decision at the BBC was that "" someone is innocent until proven guilty "" .\']']"
2003-12-28,"['[""One said Mr Geragos and Mr Muhammad negotiated Mr Jackson \'s interview for the CBS programme 60 Minutes - which was shown on Sunday - in exchange for an agreement by the network to broadcast a still - incomplete Michael Jackson special , for which self - styled Peter Pan of pop would be paid $ 5 million .""', ""In the Sunday interview Jackson said he would slit his wrists rather than abuse a child .'"", ""Michael Jackson has said he he was manhandled during his arrest last month on child molestation charges , and that he suffered a dislocated shoulder due to the way in which he was handcuffed .'"", 'in pain all the time , "" he said .\']']"
2004-02-13,"['[""Today \'s session is due to set a date for the first hearing at which evidence will be heard .""', ""Undaunted by declining CD sales , the possibility of a prison sentence and the reported collapse of his personal fortune , Michael Jackson is still spending around $ 2 m ( more than £ 1 m ) a month , according to his financial advisers .'"", ""On a recent weekend , Jackson went on a car - buying spree , despite his main creditor , the Bank of America , imposing a $ 1.5 m a month spending limit .'"", ""As well as shopping trips , Jackson is paying $ 70,000 a month to rent a Beverly Hills mansion with a transparent dining room floor , while his Neverland home near Santa Barbara stands empty .']""]"
2004-02-24,"[""['When the ITV team decamped to the Met Bar to continue celebrating his success at the Royal Television Society awards on Tuesday - where the Jackson documentary was named programme of the year - colleagues were incredulous to learn he did not have a clue where it was .'"", 'News programme of the year ITV Evening News : "" The programme \\\'s treatment of stories was smart , clever , original and effective "" News event Iraq war - Channel 4 News : "" Dared to be different in its coverage of the war "" Programme Living with Michael Jackson ( Granada for ITV1 ) : "" Exhibited great journalistic enterprise "" Presenter John Stapleton ( GMTV ) : "" He has range , and a terrific touch - the professional \\\'s professional "" Television journalist John Irvine\'', ""( ITV News )'"", ': "" Judges noted his bravery and long - term commitment to this story "" Specialist Hilary Andersson ( BBC ) :\']']"
2004-03-22,"['[""Yet just as commercials were establishing themselves as an integral part of mainstream cinema , pop videos were threatening to provide a more radical training ground for tomorrow \'s movie rebels .""', ""In 1997 , a 24-year - old Belgian male requested that his head be reconstructed to make him resemble the singer Michael Jackson .'"", ""Three plastic surgeons granted his wish .'"", ""Their report about it , published in the journal Annales de Chirurgie Plastique et Esthetique , is a lovely read .']""]"
2004-04-29,"['[\'Pop singer Michael Jackson today pleaded not guilty to several charges related to alleged child abuse , and a conspiracy charge alleging child abduction , false imprisonment and extortion .\', ""The charges against Mr Jackson , formulated at a secret grand jury hearing last week and made public at today \'s arraignment hearing , also listed four counts of lewd acts involving a minor child , one count involving an attempted lewd act upon a child , and four counts of administering an intoxicating agent .""', ""The Michael Jackson saga took a new twist yesterday when fresh charges of child abduction , extortion and false imprisonment were brought forward in a 10-count indictment that dramatically broadens the case against the singer .'"", ""The alleged child abduction , false imprisonment and extortion are not individual charges , but are alleged as the circumstances leading to the conspiracy count .'"", ""The self - styled King of Pop now faces four counts of lewd acts involving a minor , one count involving an attempted lewd act upon a child , four counts of administering an intoxicating agent to a child under the age of 14 and one count of conspiracy to abduct a child .']""]"
2004-04-30,"[""['Mr Jackson pleaded not guilty , and a pre - trial hearing is scheduled for April 30 .'"", 'Lawyers for the pop star said that he was expected to appear in court in Santa Maria , California , on April 30 , and would plead not guilty . ""\'', ""The Michael Jackson case took a new turn yesterday when it was revealed that the singer was facing fresh charges of false imprisonment , extortion and child abduction , as he pleaded not guilty in court to a 10-count indictment for alleged lewd behaviour with a minor .'"", ""In his second appearance in court in the town of Santa Maria , north of Los Angeles , Jackson pleaded not guilty to a string of charges based on allegations of lewd behaviour with a 13-year - old boy .'"", ""The self - styled King of Pop now faces four counts of lewd acts involving a minor , one count involving an attempted lewd act upon a child , four counts of administering an intoxicating agent to a child under the age of 14 and one count of conspiracy to abduct a child .'"", ""The new charges were revealed when Jackson made his second court appearance in the small town of Santa Maria , north of Los Angeles .'"", ""The self - styled King of Pop faces four counts of lewd acts involving a minor , one count involving an attempted lewd act upon a child , four counts of administering an intoxicating agent to a child under the age of 14 and one count of conspiracy to abduct a child .']""]"
2004-05-01,"['[\'"" The nation reacted with horror [ on Saturday ] at the publication of shameful images of British soldiers abusing an Iraqi prisoner ...\'', 'Sun Editorial , May 1 ""\'', ""[ On Saturday ] there were fresh allegations that British soldiers had tortured an Iraqi prisoner ...'"", ""The new charges were revealed when Jackson made his second court appearance in the small town of Santa Maria , north of Los Angeles .'"", ""The self - styled King of Pop faces four counts of lewd acts involving a minor , one count involving an attempted lewd act upon a child , four counts of administering an intoxicating agent to a child under the age of 14 and one count of conspiracy to abduct a child .']""]"
2004-06-18,"['[\'"" This sounds familiar : it reminds us of the ecstasy of fans today who weep , shriek and swoon in the presence of their idols .\'', ""Posh and Becks are having problems ; Tom and Nicole are getting married again ; Michael Jackson stands accused of child abuse ; a new batch of celebrity wannabes seeks fame and fortune in the Big Brother house ; and we are regularly regaled with reality TV programmes that scrutinise the behaviour of minor celebrities in jungles and kitchens .'"", ""For many , these events are of more interest than the catastrophically unfolding drama in Iraq .'"", ""Is this simply harmless fun , a light - hearted diversion from the grim headlines ?'"", ""Malt Whisky Companion by Michael Jackson 448pp , Dorling Kindersley , £ 14.99'"", 'The single malts favoured by Michael Jackson are a far cry from "" dogwater "" .\', ""So , as a child , I used to characterise my father \'s bottle of blended Black and White , with its Scottie and West Highland terriers on the label .""]']"
2004-07-01,"['[""Greg Dyke , the former BBC director general , played a pivotal role in the unexpected appointment yesterday of the corporation \'s marketing director as Channel 4 \'s chief executive .""', 'Mr Johnson said yesterday : "" Andy is the brightest media executive of the Channel 4 generation and I think he \\\'s going to be a great champion of Channel 4 \\\'s public service mis sion and its unique brand of creativity . ""\', ""Greg Dyke , the former BBC director general , played a pivotal role in the unexpected appointment yesterday of the corporation \'s marketing director as Channel 4 \'s chief executive .""', 'Mr Johnson said yesterday : "" Andy is the brightest media executive of the Channel 4 generation and I think he \\\'s going to be a great champion of Channel 4 \\\'s public service mission and its unique brand of creativity . ""\'', ""The Guardian understands that Mr Dyke , who touched off a six - month game of media musical chairs when he quit as BBC director general in January , recommended Andy Duncan to the Channel 4 chairman Luke Johnson in a conversation held within the past month .'"", ""The Guardian understands that Mr Dyke , who touched off a six - month game of media musical chairs when he quit as BBC director general in January , recommended Andy Duncan to the Channel 4 chairman Luke Johnson in a conversation held within the past month .']""]"
2005-01-31,"[""['Michael Jackson arrived in court today for the first day of his long - awaited child molestation trial that will start with opening statements and the beginning of jury selection .'"", 'Today Jackson \\\'s spokeswoman , Raymone Bain , said the pop star \\\'s "" spirits are great , "" and he appeared composed as he walked through the metal detectors and into court . ""\'', '"" You \\\'re going to see a Michael Jackson who is going to be here today who is very serious , very businesslike and very serious . ""\', ""As Michael Jackson \'s child abuse trial begins today , the pop singer \'s official website , including video messages and tributes to his fans , offers his side of the story .""', ""Wearing all white and shielded by a big umbrella held by an aide , Jackson waved to cheering supporters as he walked into the modest courthouse in the Californian city of Santa Maria .'"", 'In the last few weeks , a large amount of ugly , malicious information has been released into the media about me , "" the 46-year - old singer said in a statement released on his website .\'', ""Allow the Beer Hunter , Michael Jackson ( no , not that one ) to enlighten you .']""]"
2005-02-07,"[""['On Monday , lawyers from both sides will question the jurors on answers they give to a seven - page questionnaire .'"", 'Michael Jackson \\\'s father went on television last week and claimed that his son was only being vilified by the press "" because he is black "" .\'', ""Now , I can believe many things about Michael Jackson but ... black ?'"", ""I mean , honestly .'"", '· With the spectre of as many as 300 job cuts hanging heavy over Telegraph towers , it is reassuring to know that the put - upon hacks have not lost their sense of humour . "" If these cuts have to be made , "" says one staffer , "" do they really need two Barclay brothers ? "" ·\', ""Monkey has taken a peek at the shortlist for the job of chief executive of Talkback Thames , UK television \'s biggest indy , and it makes interesting reading : Lorraine Heggessey , Michael Jackson , Paul Jackson and Simon Shaps are the contenders to replace Peter Fincham . ·""', ""Pop quiz :']""]"
2005-02-14,"['[""Yesterday , questioning of jurors got under way , and Jackson \'s lawyers announced they may call Elizabeth Taylor , Jay Leno , Quincy Jones and Kobe Bryant to the witness stand ."", ""During yesterday \'s proceedings , Jackson smiled and nodded at potential jurors .""', ""Names of defence and prosecution witnesses were revealed to prospective jurors yesterday so attorneys could find out if any of the more than 240 members of the pool had associations that may be important in jury selection .'"", ""Witness lists were revealed to find out whether prospective jurors in the child - molestation case had any link to witnesses .'"", ""The names offered by the defence read like a Hollywood guest list : Stevie Wonder , Quincy Jones , Jay Leno , actor Chris Tucker , and relatives of Marlon Brando .']""]"
2005-02-25,"['[\'Jackson \\\'s defence attorney , Thomas Mesereau , told the court last Friday that the mother had used her son , who was then suffering from cancer , to ask celebrities for money , but had spent the money on cosmetic surgery . ""\'', ""The man in question spent most of last Friday in court , a surprise to many observers , given that Jackson was not obliged to be present to hear the deliberation over the pre - trial motions .'"", ""Michael Jackson faces further legal action , from the family of a woman who died after she was moved in hospital , apparently to make way for the singer when he took ill on the way to court last week .'"", 'Manuela Gomez Ruiz , 74 , who had had a heart attack that day , was in the main trauma room at the Marian medical centre in Santa Maria , California , when Mr Jackson developed "" flu - like symptoms "" .\'', ""She was moved to a smaller room when Mr Jackson arrived , her family said .']""]"
2005-03-01,"[""['Before Bashir took the stand , Mesereau completed his opening statement from the previous day .'"", 'P13 Florence Aubenas , the French journalist kidnapped in Iraq , appeared on video yesterday looking distraught and begging for help .\', ""Martin Bashir , the British television journalist who made a controversial documentary on Michael Jackson \'s lifestyle , yesterday took to the witness stand on the second day of the 46-year - old singer \'s trial on charges of sexually molesting a 13-year - old boy .""', 'Opening the prosecution \\\'s case yesterday , Santa Barbara district attorney Tom Sneddon repeatedly referred to Bashir \\\'s documentary and described how Jackson \\\'s world was "" rocked "" by the broadcast in the UK in 2003 of Martin Bashir \\\'s documentary .\'', 'Michael Jackson abused a 13-year - old boy who suffered from cancer and exposed the teenager to "" strange sexual behaviour "" during visits to his Neverland ranch .\'', 'On the first day of evidence , the prosecution claimed Jackson manipulated the boy , and that one of his employees told the child his mother could be killed .\', ""So someone \'s career needs to profit from the Michael Jackson sexual abuse trial , and no one is in a better position to cash in than long - time Jackson impersonator Edward Moss .""', ""The documentary made by the British TV journalist Martin Bashir is at the centre of the current trial of the 46-year - old entertainer on charges of child molestation .'"", ""The prosecution called Bashir as its first witness .'"", ""P1 Journalist Martin Bashir avoids answering almost all questions in the Michael Jackson trial .'"", ""The first witness to be called in the case'"", "", Bashir appeared nervous , bemused and occasionally irritated by some of the questions put to him by prosecution attorney Tom Sneddon .'"", 'Martin Bashir could be prosecuted for contempt of court after repeatedly refusing to answer questions put to him during the Michael Jackson trial .\', ""Citing the First Amendment and a California law that protects journalists who refuse to testify about their work , Bashir refused to answer at least two dozen questions from Jackson \'s lawyer , Thomas Mesereau , during cross - examination .""', ""Appearing as a witness for the prosecution , Bashir clashed repeatedly with Mr Mesereau , declining to reveal how many hours of videotape were recorded in the making of his controversial programme about the star , Living With Michael Jackson .']""]"
2005-03-02,"[""['The ITV Tonight programme Jackson , broadcast in the UK and the US , showed the self - styled King of Pop cuddling up to a 13-year - old cancer patient and admitting sharing his bedroom in his Neverland ranch with a succession of boys .'"", 'Yesterday the jury heard how Jackson \\\'s team was "" extremely agitated "" after the broadcast of a British documentary by Martin Bashir highlighting his friendships with children .\'', 'Michael Jackson \\\'s team was "" extremely agitated "" after the broadcast of a British documentary highlighting his friendships with children , a former employee of his company said yesterday .\'', 'Later the same day Mr Shaffel called her to say that the family had been brought back and that the situation was "" under control "" .\'', ""The documentary made by the British TV journalist Martin Bashir is at the centre of the current trial of the 46-year - old entertainer on charges of child molestation .'"", ""The prosecution called Bashir as its first witness .'"", ""P1 Journalist Martin Bashir avoids answering almost all questions in the Michael Jackson trial .'"", ""The first witness to be called in the case'"", ""Martin Bashir could be prosecuted for contempt of court after repeatedly refusing to answer questions put to him during the Michael Jackson trial .'"", ""Appearing as a witness for the prosecution , Bashir clashed repeatedly with Mr Mesereau , declining to reveal how many hours of videotape were recorded in the making of his controversial programme about the star , Living With Michael Jackson .'"", 'On the fourth day of Mr Jackson \\\'s child molestation trial , the jury at Santa Maria court , California , watched a 12-minute tape showing the singer \\\'s master bedroom and two rooms called the "" doll room "" and the "" toy room "" at his Neverland ranch .\'', 'The public relations executive Ann Gabriel told the court on the third day of Mr Jackson \\\'s trial on child molestation charges that the Martin Bashir documentary Living With Michael Jackson had become an "" absolute disaster "" for the 46-year - old singer .\'', 'Asked by the prosecution attorney , Gordon Auchincloss , how she would rate on a scale of one to 10 the negative impact of the documentary , in which Mr Jackson admitted sharing his bedroom with children , she replied : "" A 25 . ""\']']"
2005-03-03,"['[""Jurors in the Michael Jackson case got their first look today at the rooms in the singer \'s private bedroom suite where he allegedly molested a 13-year - old boy , and saw the star \'s collection of dolls and toys .""', 'This is probably not the main worry on his mind , however my secret insider Hollywood sources tell me Mr Jackson was not wearing the medal when he arrived in court today .\', ""The sister of the boy accusing Michael Jackson of child molestation told the court yesterday that on one of the first times the family visited Neverland ranch , the boy asked if he could sleep in the singer \'s bedroom ."", ""Jurors see inside bedroom Footage of Michael Jackson \'s master bedroom at the Neverland ranch , complete with a Marilyn Monroe picture , figurines , dolls and several televisions , was shown in court yesterday , giving jurors a peek inside the private life of the 46-year - old singer .""', 'On the fourth day of Mr Jackson \\\'s child molestation trial , the jury at Santa Maria court , California , watched a 12-minute tape showing the singer \\\'s master bedroom and two rooms called the "" doll room "" and the "" toy room "" at his Neverland ranch .\'', 'The tape included shots of his cluttered bedroom but there was no sign of the sexually explicit magazines that Santa Barbara county district attorney , Thomas Sneddon , has said were found in the suite .\', ""The medal on Michael Jackson \'s jacket .""', 'The public relations executive Ann Gabriel told the court on the third day of Mr Jackson \\\'s trial on child molestation charges that the Martin Bashir documentary Living With Michael Jackson had become an "" absolute disaster "" for the 46-year - old singer .\'', 'Asked by the prosecution attorney , Gordon Auchincloss , how she would rate on a scale of one to 10 the negative impact of the documentary , in which Mr Jackson admitted sharing his bedroom with children , she replied : "" A 25 . ""\'', ""The 46-year - old pop star , facing child molestation charges in Santa Maria , California , meets all the criteria for putting fame in the frame .'"", ""The family agreed .'"", ""She also revealed that two years later , at the time of the alleged abuse , during a trip to Miami , Mr Jackson repeatedly took the boy into a private room .']""]"
2005-03-04,"['[\'In cross - examination of Ms Gabriel , Judge Rodney Melville cut short Mr Mesereau to say : "" Counsel , you asked that 10 times today .\'', ""The mother and son at the centre of the Michael Jackson allegations were shown in video footage yesterday praising the 46-year - old singer and insisting there was nothing untoward about his relationship with the boy .'"", ""And as Michael Jackson could soon discover , the bigger they come , the harder they fall .'"", ""The 46-year - old pop star , facing child molestation charges in Santa Maria , California , meets all the criteria for putting fame in the frame .'"", 'She also revealed that two years later , at the time of the alleged abuse , during a trip to Miami , Mr Jackson repeatedly took the boy into a private room .\', ""It was certainly surprising to see this week \'s breakthrough in primes sandwiched in between articles about Iraq and the Michael Jackson trial , but Dr Nowak and his 7,816,230-digit prime number did indeed deserve their place on the front page because this discovery of a new biggest prime symbolises mankind \'s progress in confronting a challenge of epic proportions .""', ""In the fifth day of the child molestation trial , the jury watched a video recording of the pair , which the prosecution said was staged by the Michael Jackson camp in an attempt to neutralise negative publicity generated by a British television documentary exposing his friendships with children .'"", ""In the video , which was broadcast on the Fox network in the US , the family , led by the mother , repeatedly praised Jackson as a father figure .'"", 'They \\\'ve emailed , texted , phoned , or simply run up to you in the street , flapping their arms around and shrieking "" Jesus CHRIST - have you seen the Michael Jackson Trial Reconstructions on Sky News yet ?\']']"
2005-03-07,"['[""Michael Jackson \'s defence sought today to undermine the credibility of prosecution evidence given by the older sister of the boy who has accused the pop star of molestation ."", ""Today the witness acknowledged that she had been present for her brother \'s sworn deposition , contrary to her statement last week that she did not know anything about that case ."", ""Star Arviso yesterday told the US court yesterday he had seen Jackson with one hand down his brother Gavin \'s pants and the other hand down his own pants .""', '"" I looked into the bedroom , my brother was outside the covers and I saw Michael \\\'s left hand in my brother \\\'s underwear , "" Arviso told the court yesterday .\', ""Michael Jackson lay on a bed masturbating himself and a 13-year - old boy at the centre of child molestation charges against him , the boy \'s younger brother told a court yesterday ."", ""The brother became a crucial prosecution witness yesterday when he testified to seeing Jackson with his hand in his brother \'s pants and masturbating himself ."", ""Thomas Mesereau Jr , for Jackson , questioned the 18-year - old student over evidence she gave last week about an earlier civil case in which the accuser \'s family sued JC Penney because of an encounter with security guards ."", ""London radio station Heart FM has removed Michael Jackson \'s music from its daytime playlist to avoid offending listeners during his trial on sex abuse charges .""', 'The move comes as the brother of the teenager the singer is accused of abusing said he saw the pop star fondling his sibling in bed .\', ""In the second week of evidence in the 46-year - old singer \'s trial , the alleged victim \'s younger brother , who was aged 11 at the time of the incidents , told the jury that he had seen Jackson sexually molesting his brother on two occasions ."", ""He also told the jury that on one occasion when the brothers were visiting the singer \'s Neverland ranch , Jackson had entered his bedroom , where the boys were sitting on the bed .""', '"" When you were asked if your dad ever hit you , you said \\\' never , "" \\\' said defence attorney Thomas Mesereau . ""\']']"
2005-03-10,"['[\'Michael Jackson today risked arrest and a $ 3 m penalty after arriving just over an hour late to the California courtroom hearing his child molestation case .\', ""Today Mr Jackson \'s 15-year - old accuser was expected to begin a second day of testimony against the singer ."", ""The Michael Jackson trial descended further into farce yesterday as the judge ordered the singer \'s arrest when he failed to appear at court .""', ""When Jackson finally arrived at court yesterday he walked slowly , with help from a bodyguard .'"", '"" Why did your story change between that interview and your testimony last Thursday ? ""\', ""On Thursday , Mr Mesereau alleged inconsistencies in the boy \'s interviews with police and said the abuse claim was invented after a meeting with a lawyer .""', '"" Why did your story change between that interview and your testimony last Thursday ? ""\', ""Before the boy \'s appearance the defence continued to explore discrepancies in testimony by the alleged victim \'s younger brother , who was 11 at the time of the alleged offences ."", ""The defence played a home movie made by the two brothers for Neverland \'s television channel and a DVD showing the 46-year - old entertainer and his alleged victim walking through the grounds of the Neverland ranch .""', ""In emotionally charged scenes the teenager and the entertainer sat barely 15 ft apart but studiously avoided eye contact in the hushed court .'"", ""Speaking in a quiet , occasionally hesitant voice , the boy told how 46-year - old Jackson had initially invited him to his home when he was receiving cancer treatment but subsequently seemed to drop him .'"", ""After Mr Jackson failed to arrive at 8.30am local time ( 16.30GMT ) , his lawyer , Thomas Mesereau , told the court'"", ""Mr Jackson was being treated for a serious back problem at a Santa Barbara hospital .'"", 'Told that he was at a nearby hospital "" with a serious back problem "" the judge was un moved , and gave the singer 60 minutes to appear or face jail and the loss of his $ 3 m ( £ 1.6 m ) bail bond .\'', ""When the star finally arrived an hour and 10 minutes late , he hobbled into court wearing slippers , a suit jacket over a T - shirt and pyjama bottoms .']""]"
2005-03-11,"[""['The judge will spend today hearing legal motions .'"", ""In fact , the Jacko case came up in leader conference on Friday .'"", ""On March 11 the singer failed to appear in court for his trial .'"", 'Told that he was at a nearby hospital "" with a serious back problem "" the judge was un moved , and gave the singer 60 minutes to appear or face jail and the loss of his $ 3 m ( £ 1.6 m ) bail bond .\'', ""When the star finally arrived an hour and 10 minutes late , he hobbled into court wearing slippers , a suit jacket over a T - shirt and pyjama bottoms .']""]"
2005-03-14,"[""['The teenage accuser at the centre of the Michael Jackson child molestation trial admitted to the court yesterday that he had told a teacher that the singer had not touched him .'"", ""Defence attorney Thomas Mesereau Jr revealed on Monday in the cross - examination of the boy that he had once denied being molested in a talk with Jeffrey Alpert , a dean at John Burroughs Middle School in Los Angeles .'"", ""Defence lawyer Thomas Mesereau reminded the court that the boy told the court last week that Jackson had told him men who do not masturbate might rape women .'"", ""Michael Jackson is on trial for some serious crimes .'"", 'Under cross - examination by Thomas Mesereau , Mr Jackson \\\'s attorney , Gavin Arvizo , now 15 , said , "" I told Mr [ Jeffrey ]\'', 'Alpert he never did anything to me . ""\']']"
2005-03-15,"[""['Sgt Robel told the court yesterday in Santa Maria , California , that the boy twice told investigators he was molested five times .'"", 'In court yesterday , Sgt Robel said he urged the accuser and his family to go forward with claims against the singer by promising them : "" We \\\'re going to try our best to make this case work .\'', ""Sgt Robel said on Tuesday that the boy twice told investigators he was molested five times .'"", 'On Tuesday , Sgt Robel said he urged the boy and his family to go forward with his claims against the singer , by saying : "" We \\\'re going to try our best to make this case work .\'', ""Sgt Robel said on Tuesday that the boy twice told investigators he was molested five times .'"", 'On Tuesday , Sgt Robel said he urged the boy and his family to go forward with his claims against the singer , by saying : "" We \\\'re going to try our best to make this case work .\', ""The new questions about the number of alleged molestations followed Sgt Robel \'s testimony on Tuesday that the boy twice told investigators he was molested five times ."", ""Santa Barbara County district attorney Tom Sneddon asked Sheriff \'s Sergeant Steve Robel about the numbers in order to account for differences that have emerged during evidence in Mr Jackson \'s child molestation trial .""]']"
2005-04-05,"['[\'"" You understand I ca n\\\'t be there today , "" AP reported him as saying .\', ""A former maid in Michael Jackson \'s house told the jury at his child molestation trial yesterday she had seen him having a shower with a young boy .""', 'A year before he died , in June 2003 , the former movie legend transferred the use of half an acre of land on his private Pacific island , Tetiaroa , to the embattled singer "" in consideration of gratitude and affection "" , according to deeds .\'', 'The move was made as pressure mounted on prosecutors to investigate alleged child molestation .\', ""The longer I do it , the more I \'m convinced that presenting a music radio slot these days is a bit like negotiating your way through a minefield of potential written warnings and law suits ."", ""There \'s Michael Jackson for a start ."", ""You better get the McDonald \'s application out if , as a jock , you offer your opinion on that particular scenario .""', 'Blanca Francia , the mother of the man who testified that he had been molested by Mr Jackson more than 15 years ago , said she had seen Mr Jackson in bed with young children , including the actor Macaulay Culkin , on several occasions .\', ""Thomas Mesereau , defending , quoted from a deposition she gave in 1993 that she had only seen Mr Jackson \'s shadow through the shower door .""]']"
2005-04-19,"['[\'The grandmother of the teenage accuser in the Michael Jackson child molestation case testified yesterday that when her grandchildren returned from the singer \\\'s Neverland ranch , "" those kids who came were not my grandchildren .\'', 'The mother of a teenage boy allegedly molested by Michael Jackson told a court the singer "" managed to fool the world "" , as she spent a fourth day on the witness stand being cross - examined by Mr Jackson \\\'s lead lawyer , Thomas Mesereau .\'', 'At one point , she said of the 46-year - old singer : "" He really did n\\\'t care about children .\'', ""She told the court in Santa Maria she had always maintained a close relationship with her three grandchildren , but they had changed .']""]"
2005-04-27,"[""['Ms Rowe , a prosecution witness , gave evidence yesterday at the trial in Santa Maria , California , that was favourable to Mr Jackson .'"", 'The prosecution has said Ms Rowe would offer similar evidence - that she also was pressured to praise Mr Jackson in a video - but her actual evidence yesterday did not reflect that .\', ""In a related development , an appeal court yesterday upheld Judge Melville \'s decision to seal dozens of records in the Jackson case , including an affidavit describing the allegations against the pop star ."", ""Debbie Rowe , the mother of two of Mr Jackson \'s children , said that he telephoned her to urge her to take part in a television show that would serve as a rebuttal to the incendiary allegations broadcast in the Martin Bashir documentary Living With Michael Jackson .""', ""In that documentary , Mr Jackson said that he saw nothing wrong with sharing his bed with children .'"", ""The trial judge Rodney Melville told defence lawyer Robert Sanger that he wanted to hear more evidence from Ms Rowe before deciding on the request .']""]"
