2012-12-09,"[""['Earlier on Sunday Christine Lagarde , the head of the International Monetary Fund , urged the Democrats and Republicans to try to find a comprehensive deal to the crisis that would involve a balance of spending cuts and tax rises .'"", ""Boehner , who spoke to Obama on Sunday and again Tuesday , confirmed that Obama had lowered his demand for new revenue from $ 1.6tn to $ 1.4tn , but still far short of the $ 800bn the Republicans say they are willing to support .'"", 'After the event , the two political leaders remained tight - lipped over the nature of their conversation , which was their first since the Republicans produced their counter proposals on the "" fiscal cliff "" a week ago .\']']"
2012-12-17,"[""['Obama made an important concession on Monday ; having campaigned hard on raising tax for everyone earning $ 250,000 or more , he agreed in negotiations with Boehner to raise the threshold to $ 400,000 .'"", 'That ended on Monday evening when Boehner informed the administration that Republicans were readying their "" plan B "" .\'', ""The tactic , unveiled by Republican House speaker John Boehner at a press conference in Congress , is aimed at putting pressure on Barack Obama .']""]"
2012-12-18,"[""['Republicans in Congress went on the offensive over the fiscal cliff negotiations on Tuesday , threatening to unilaterally introduce a plan B before the end of the year to prevent tax rises for anyone earning less than $ 1 m a year .'"", ""The House Republicans are proposing to introduce a speedy bill that would enshrine these proposals .'"", 'Talks over a deal to avert the fiscal cliff appear to have collapsed into a war of words , with President Obama telling Republicans in Congress to "" peel off the partisan war paint "" and a spokesman for House speaker John Boehner calling the White House \\\'s posture "" bizarre and irrational "" .\'', ""Obama attempted to lay the blame for the lack of progress on the Republicans in the House of Representatives .']""]"
2012-12-20,"['[\'With house members having left Washington on Thursday night for Christmas and senators scheduled to leave Friday afternoon , the prospect of a deal before the deadline appeared bleak .\', ""The standoff between the White House and Congress over the \' fiscal cliff \' turned into a full - blown crisis on Thursday night when Republican House Speaker John Boehner was publicly humiliated , unable to command enough support to secure passage of his own bill .""', ""On Thursday night , as cold winds gusted through Washington , the 63-year - old Republican had reason to tear up again .'"", ""His departure comes after the debacle in the House of Representatives on Thursday when the Republican Speaker John Boehner was humiliated by his own members , who rebelled against his proposed plan .'"", 'A deal for the fiscal cliff , so tantalizingly close at the start of this week , has descended into name - calling and frustration . ""\'', 'Irrational , "" sniffed speaker John Boehner about the president \\\'s proposal .\'', ""Boehner had planned to push through the Republican - dominated House a bill that would have seen tax rises curbed for those earning $ 1 m a year or less .'"", ""But he was forced to withdraw it in the face of a Republican revolt , with Tea Party - backed members unable to stomach the prospect of voting for any tax rise , even for those earning $ 1 m or more .'"", ""Just as during the Cuban Missile crisis of 50 years ago , the world is watching anxiously as the politicians in Washington try to prevent the US economy from plunging off the fiscal cliff .'"", ""The stakes could never be as high as they were when Khrushchev and Kennedy were on the hot line in October 1962 , but there would be serious consequences were the talks between President Obama and John Boehner , the leader of the Republicans in the House of Representatives to end in failure .']""]"
2012-12-21,"[""['Boehner , speaking at a press conference on Friday morning regarding how a deal could be found , summed up the mood in Washington .'"", ""Although he denied on Friday he was washing his hands of the whole issue and said that he would continue talking to Obama , Boehner effectively abandoned the talks process by saying it was not up to the Senate and the White House , rather than the House of Representatives , to come up with a solution .'"", 'The House did not take up the tax measure today because it did not have sufficient support from our members to pass , "" Boehner said .\'', ""Both the House and the Senate now look set to head off on holiday on Friday with no deal in place .'"", ""Boehner had planned to push through the Republican - dominated House a bill that would have seen tax rises curbed for those earning $ 1 m a year or less .'"", ""The stakes could never be as high as they were when Khrushchev and Kennedy were on the hot line in October 1962 , but there would be serious consequences were the talks between President Obama and John Boehner , the leader of the Republicans in the House of Representatives to end in failure .'"", '"" I \\\'ve spent my whole life chasing the American dream , "" Boehner said in 2010 , tears welling , before becoming speaker of the House of Representatives .\'', ""If there was any sign of a deal , Obama would have delayed his holiday .']""]"
2012-12-24,"['[""The Republican majority leader , Eric Cantor , who also spoke at the Republican meeting , warned members to brace themselves for staying in Washington until Christmas Eve and to return again in the week between Christmas and New Year \'s Eve .""', 'We \\\'re going to stay here right up until Christmas Eve , throughout the time and period before the New Year , because we want to make sure we resolve this in an acceptable way for the American people , "" Cantor said .\']']"
2012-12-25,"[""['Last week , Obama said he believed the two sides would reach an agreement before Christmas .'"", ""Last week , Obama said he believed the two sides would reach an agreement before Christmas .'"", '"" I \\\'d like to get it done before Christmas .\'', 'Markets have started to fray at the edges in recent days as hopes have been dashed that a deal would be signed before Christmas .\', ""Barack Obama left Washington with his family for a Christmas break in Hawaii on Friday night , an acknowledgment that weeks of negotiation over the economy \'s looming crisis had ground to a halt .""', 'Everybody can cool off ; everybody can drink some eggnog , have some Christmas cookies , sing some Christmas carols , enjoy the company of loved ones , "" he said .\'', ""And with that , I want to wish every American a merry Christmas .'"", 'Conservatives helped defeat Boehner \\\'s "" Plan B "" compromise on the fiscal cliff before Christmas .\'', ""He was humiliated by his own members before Christmas when he could not persuade them to back his own fiscal cliff plan .']""]"
2012-12-27,"[""['Obama arrived in Washington on Thursday after cutting short his Christmas vacation to Hawaii , and the Senate also returned to work .'"", '"" It looks like that \\\'s where we \\\'re headed "" , he said on the Senate floor on Thursday .\'', ""Thatâ€ ™ s why the recent talk about some House conservatives conniving to wrest the speakerâ€ ™ s gavel from John Boehner now appears headed nowhere â€ “ and why even Boehnerâ€ ™ s detractors say that he will be reelected when the new Congress convenes on Thursday .']""]"
2012-12-28,"[""['Barack Obama will meet congressional leaders on Friday as members of the House of Representatives prepare to return to Washington for a last - ditch attempt to head off the year - end fiscal cliff budget crisis .'"", ""Boehner warned politicians they may be working through next Friday â€ “ after the 31 December deadline â€ “ to reach a deal to avert massive tax hikes and spending cuts .'"", ""All the New Jersey / New York complaints over Sandy relief seems to have had an effect â€ “ not only has a new vote been scheduled for Friday â€ “ or $ 9bn to re - up the flood insurance programme â€ “ and another later in the month , for a combined $ 60bn in total , a big advance on the $ 27bn that House Republicans were talking about previously .'"", ""And it seems that on Friday there will be a vote on a Sandy insurance bill worth $ 9bn .'"", ""House Speaker John Boehner couldnâ€ ™ t hold back when he spotted Senate Majority Leader Harry Reid in the White House lobby last Friday ....'"", 'Now the speaker \\\'s office announces that John Boehner will meet with members of the House of Representatives about the Sandy bill at 3 pm this afternoon , and says that passage of the bill will be the "" first priority "" for the new Congress .\'', ""By way of background : the Senate approved a $ 60bn bill on Friday to aid recovery .']""]"
2013-01-01,"[""['For purely political reasons , both Democrats and Republicans have everything to gain by letting the United States fall off the cliff â€ “ and then pick up the pieces after 1 January .'"", ""Yes , tax and spending policies will shift after 1 January : taxes will go up and spending cuts mandated by law will begin to go in effect .'"", ""Not only will Republicans have to identify various deductions and loopholes to close in the tax code by 1 January , but they will also need to craft a plan that is agreeable to President Obama , who will be under enormous pressure to stick to his pledge that tax rates on the richest Americans must go up .'"", ""Let the tax cuts expire on 1 January , with taxes going up on every American .'"", ""Republicans and Democrats will eventually reach a deal on the fiscal cliff : it might come before 1 January , but the more likely scenario is that it will happen after the new year ( or possibly , it will be agreed to before 1 January and be voted on after ) .'"", ""The deadline for a deal on tax and spending is January 1 .'"", ""If there is no deal in place by 1 January , all taxpayers face an automatic rise and across - the - board spending cuts will kick in .'"", ""Without an agreement by 1 January , every taxpayer in America will face a rise .'"", ""If the country goes over the fiscal cliff on 1 January , as seems increasingly likely , and every taxpayer sees a rise , there might then be a way out .'"", ""Without an agreement by 1 January , every taxpayer in America will face a rise .'"", ""January 1 , 2013'"", ""AP has another entry in the John Boehner re - election / loser campaign as Speaker of the House : A House Republican leadership aide , who spoke on condition of anonymity because the aide was not authorized to discuss the matter publicly , said House Majority Leader Eric Cantor was ready to have the House vote on the bill and was surprised when the Speaker made the decision late Tuesday to let it die for this session of Congress , which ends Thursday .'"", ""Our people were played last night as a pawn .'"", 'Last night , my party was responsible for this .\', ""Such as : If the people of New Jersey feel betrayed by what happens last night , then they have good company , I \'m with them .""', ""Last night the House of Representatives failed that most basic test of public service ...'"", ""Christie is clearly angry , when asked what explanation he was given for the move by the Republican leader in the House : I was given no explanation , I was called at 11.20 last night by leader [ Eric ] Cantor and told that authority for the vote was pulled by the Speaker .'"", ""I called the Speaker four times last night after 11.20 and he did not take my calls .'"", ""New Jersey governor Chris Christie has a press conference to talk about the Sandy relief bill that died in Congress lat night , at 2 pm ET .'"", ""Also worth noting : the current House of Representatives reconvenes at 11 am tomorrow , giving it exactly one hour to pass something before the 113th Congress comes into being .'"", ""one senior House Republican said on Tuesday , referring to what has turned out to be skittishness of any viable alternative candidate to step forward , from the shadows or anywhere else .'"", ""That tradition was abandoned in the House last night .'"", 'Speaker John Boehner then killed a vote last night , in the fallout from the fiscal cliff legislation .\', ""President Obama joins the call for action over last night \'s disaster relief bill stymied in Congress ."", ""The man behind the Republican party \'s tax - allergy , Grover Norquist of Americans for Tax Reform , issued a masterpiece in political malleability in one tweet last night : This is trivially true : Norquist uncharacteristically ignores the fact that even by his own overly - legalistic standard , taxes did go up on higher income earners .""', 'After the fiscal cliff vote last night , Boehner chose to yank a planned vote on the relief bill , despite protests from members of his own party .\', ""Peter King : As far as I \'m concerned , my world turned upside down last night , so I am right now holding every vote in abeyance .""', ""I was chasing the speaker all over the House floor last night trying to talk to him and his staff , and he kept telling me wait until the vote is over .'"", 'President Obama , meanwhile , jetted off on Air Force One late last night to continue his interrupted Christmas break in Hawaii , where he is expected to sign the fiscal cliff deal into law .\', ""Majority leader Eric Cantor \'s extraordinary vote against House speaker John Boehner in Tuesday \'s late - night vote in the House of Representatives may have prevented America from toppling over the so - called fiscal cliff , but it exposed the deep rifts that are destabilising a party once famed for its unity and discipline ."", ""It \'s rare for the top two members of the House leadership to split on an important vote .""', 'Bob Michel , the hapless leader of the House Republicans during a long period in the minority , and Newt Gingrich voted differently on the 1990 "" read my lips "" tax increase .\'', ""They split again over the 1994 assault weapons ban .'"", 'And finally : it looks like John Boehner is probably safe as speaker .\', ""The Atlantic \'s Molly Ball analyses Chris Christie \'s blunt attack on House Republicans â€ “"", ""A Republican civil war , which has simmered under the surface since the party \'s defeat in last November \'s presidential election , has now burst firmly into the open and pitted party leaders against each other .""', 'Cantor , 49 , a self - styled "" young gun "" who hews relentlessly to rightwing conservative orthodoxy , is now pitted against Boehner , 63 , a "" country club "" Republican whose pragmatic streak drives him to move the party to the centre in a bid to learn a lesson from President Barack Obama \\\'s second - term victory . ""\']']"
2013-01-03,"[""['John Boehner , the speaker of the House of Representatives , survived a re - election vote when the new Congress met for the first time Thursday , in spite of deep ideological divisions within his own Republican party that have left him badly wounded .'"", ""The Republican leader in the Senate , Mitch McConnell , put Obama on notice in speech from the floor of the Senate Thursday .'"", ""Or they might opt to punish moderate Republicans , as representatives of the Tea Party movement threatened to on Thursday .'"", ""The day after his re - election , Boehner saw 67 Republicans in the House vote against an otherwise unexceptional bill extending flood insurance relief for Sandy victims by $ 9bn â€ “ including a clump of new members who had been sworn in on Thursday .'"", ""In contrast with 2010 when he won the unanimous support of his own party , a small group in the GOP registered their unhappiness with him .'"", ""Is Chris Christie the future of the Republican party or its past ?'"", 'With sky - high approval ratings and a campaign war chest that ballooned to over $ 2 m in just the 36 days since he announced he was running for re - election , Christie seems poised to lift the Republican brand with as much panache and soulful lip - quivering as he lifted the spirits of his constituents in the aftermath of Hurricane Sandy .\', ""Christie \'s recent apostasies â€ “ bashing GOP House speaker John Boehner , his fulsome election - eve embrace of Obama â€ “ as well as his bluff , jocular mien have the pundit class ( self included ) singing his praises , even as conservative stalwarts such as Rush Limbaugh and Glenn Beck attempt to excommunicate him from the party .""]']"
2013-01-04,"[""['The House will vote Friday to direct needed resources to the National Flood Insurance Program .'"", 'In the ensuing outcry , Boehner hastily backed down and has scheduled a vote for Friday .\', ""Christie \'s recent apostasies â€ “ bashing GOP House speaker John Boehner , his fulsome election - eve embrace of Obama â€ “ as well as his bluff , jocular mien have the pundit class ( self included ) singing his praises , even as conservative stalwarts such as Rush Limbaugh and Glenn Beck attempt to excommunicate him from the party .""', ""John Boehner , having survived a brief but painful challenge to his position as the most powerful Republican in Congress , was entitled to sniffle , even if â€ “ unlike most of us']""]"
2013-01-05,"['[\'The House did not take up the tax measure today because it did not have sufficient support from our members to pass , "" he dolefully conceded in a statement , saying it was now up to the White House and the Senate to proceed .\', ""Who has n\'t got got a little teary after a bad spell at the office ?""', ""John Boehner , having survived a brief but painful challenge to his position as the most powerful Republican in Congress , was entitled to sniffle , even if â€ “ unlike most of us'"", 'â€ “ he had to do it live on television . ""\']']"
2013-03-02,"['[\'Gene Sperling , director of the White House National Economic Council , said Obama called a select group of Republican members of Congress on Saturday who may be more likely to consider "" tax reform that raises revenues to lower the deficit "" .\'', '"" I do n\\\'t think anyone quite understands how it gets resolved , "" he said on NBC \\\'s Meet the Press .\']']"
2013-03-03,"[""['John Boehner , the Republican speaker of the House of Representatives , said on Sunday he saw no path to agreement with the president over the $ 85bn in automatic cuts , about half to military spending , that kicked in on Friday after the two sides failed to agree a package of budget reductions and tax rises to tackle the deficit .'"", 'A report in the Washington Post on Sunday suggested that Obama had all but given up on attempts to push for bipartisan solutions to problems in Washington .\', ""Billions of dollars in sequester - induced budget cuts appear set to stay for the time being , with leading political figures in Washington indicating no early resolution to the impasse , as they eye next year \'s congressional elections .""', '"" I do n\\\'t think anyone quite understands how it gets resolved , "" he said on NBC \\\'s Meet the Press .\']']"
2013-03-28,"[""['In a statement released on Thursday , Young said he had used the term innocently , and meant no harm by it .'"", ""In a statement released on Thursday , Young said he had used the term innocently , and had meant no harm by it .'"", 'Boehner joined other Republicans in demanding a full apology of Alaska representative Don Young , who drew widespread condemnation for calling Hispanics "" wetbacks "" in a radio interview .\'', 'Young , who has represented Alaska \\\'s at - large district in the House since 1973 , said he meant "" no disrespect "" by the comment .\']']"
2013-03-29,"[""['Meanwhile , a Michigan member of the Republican National Committee ( RNC ) was under increasing pressure on Friday to resign over an anti - gay diatribe posted on Facebook .'"", 'The House speaker said Friday that the remark â€ “ which was made by Young during a radio interview â€ “ was "" offensive and beneath the dignity of the office holds "" .\'', ""Later on Friday he issued a broader statement .'"", ""Meanwhile , a Michigan member of the Republican National Committee ( RNC ) was under increasing pressure on Friday to resign over an anti - gay diatribe posted on Facebook .'"", ""House speaker John Boehner has admonished a senior Republican colleague over the use of a racial slur to describe Hispanic immigrants .'"", 'Boehner joined other Republicans in demanding a full apology of Alaska representative Don Young , who drew widespread condemnation for calling Hispanics "" wetbacks "" in a radio interview .\'', 'Young , who has represented Alaska \\\'s at - large district in the House since 1973 , said he meant "" no disrespect "" by the comment .\'', 'A senior Republican congressman has bowed to intense political pressure and apologised for comments in which he referred to Hispanic immigrants as "" wetbacks "" Don Young , who has represented the entire state of Alaska in the House of Representatives since 1973 , said in a statement that there was "" no malice in my heart or intent to offend "" but he was "" sorry "" over a "" poor choice of words "" .\'', ""His words came after an initial attempt to limit any backlash over his use of the racial slur without issuing a frank apology was attacked by colleagues in the House , including Republican leader John Boehner .']""]"
2013-04-08,"[""['Thatcher still has a resonance in the US today , being frequently cited in speeches by conservatives .'"", 'United States Barack Obama led tributes , describing Margaret Thatcher as "" one of the great champions of freedom and liberty "" and a true friend to the US .\']']"
2013-04-10,"[""['â€¢ This article was amended on 10 April 2013 .'"", ""Other red - state Democrats are expected to vote against the amendment on Wednesday , requiring its backers to persuade at least six Republicans to defy the NRA and stick with the compromise agreement for it to pass .']""]"
2013-04-17,"['[""The one - time presidential hopeful and darling of the Tea Party Michele Bachmann will be be attending Lady Thatcher \'s funeral on Wednesday , as part of a visiting US delegation .""', ""This article was amended on 17 April 2013 .']""]"
2013-09-18,"['[""Republicans announced a last - ditch budget showdown with Barack Obama on Wednesday , threatening imminent votes that could paralyse the government within weeks if the president does n\'t postpone his flagship healthcare initiative , cut taxes and permit the Keystone oil pipeline .""', ""Both the White House and congressional Democrats however are refusing to blink , raising the prospect of a partial federal government shutdown when current funding arrangements run out at the end of this month .']""]"
2013-10-07,"['[\'Speaking to reporters during a visit to the Federal Emergency Management Agency on Monday , Obama seized on the electoral math to turn tables on Boehner . ""\'', '"" A new poll by Associated Press published on Monday suggested the American people also increasingly hold Republicans to blame for the stand - off .\'', '"" The president \\\'s refusal to negotiate is hurting our economy and putting our country at risk , "" Boehner said as a new debate began in the House on Monday .\'', 'The uncompromising talk rattled financial markets on Monday as stocks slumped .\', ""Senate Democrats are drafting legislation to raise the nation \'s debt limit without the type of unrelated conditions Republicans have said they intend to demand , officials said Monday .""', 'Barack Obama has challenged Republican speaker John Boehner to prove his theory that there is n\\\'t enough Congressional support to end the government shutdown by allowing a "" clean "" budget vote in the House of Representatives .\'', ""As the shutdown drags into a second week , pressure is mounting on Boehner after he gave his first interview since the crisis to explain why the House Republican leadership had so far resisted voting on the so - called continuing resolution passed by the Senate last month .']""]"
2013-10-10,"[""['White House talks with Republicans failed to reach an agreement to end the budget crisis on Thursday evening , but a marked change in tone from the particiants suggested a deal to end the protracted standoff could finally be in sight .'"", ""Discussions between Barack Obama and House speaker John Boehner broke up after 90 minutes with no specific agreement , but both sides said discussions would continue to prevent the US defaulting on its debt obligations .']""]"
2013-10-14,"[""['On Monday , Obama postponed a 3 pm White House gathering of congressional leaders after it became clear that McConnell and Reid were close to a deal and needed extra time to fine - tune a package and test the water among their respective parties .'"", ""Negotiators were in talks late into the night on Monday , and any agreed framework could yet change .'"", ""Tea Party Republican Raul Labrador said in a CNN interview on Monday that the deal apparently being reached in the Senate would not get his support .'"", 'However , on Monday , markets appeared optimistic of a last - minute deal in Washington .\', ""Unless a deal to raise the US debt limit is struck in the next 48 hours , senior administration officials have warned that the US would be unable to pay creditors , an unprecedented situation that economists warn could precipitate the country \'s first ever default â€ “ an economic disaster that could ripple across the world .""]']"
2013-10-15,"[""['Republicans in Congress who forced a two - week government shutdown and took the country to the brink of a possible default will meet on Tuesday morning for what will be a pivotal moment for the last - ditch efforts to resolve the crisis .'"", ""John Boehner , the Republican speaker of the House of Representatives , was scheduled to test how inclined the GOP conference is to endorsing the imminent deal forged in the Senate , in a meeting scheduled for 9 am ET .'"", ""Senate Republicans and Democrats were scheduled to meet their respective leaders separately on Tuesday morning to discuss the possible deal , before it is publicly announced .'"", 'Even if Reid and McConnell announce a deal early on Tuesday â€ “ and quickly move to a vote in the Senate â€ “ time will fast be running out to pass a vote in the second chamber .\', ""Unless a deal to raise the US debt limit is struck in the next 48 hours , senior administration officials have warned that the US would be unable to pay creditors , an unprecedented situation that economists warn could precipitate the country \'s first ever default â€ “ an economic disaster that could ripple across the world .""]']"
2013-10-17,"[""['Depending on the Republican response , it could be the middle of next week before a final vote is taken on the measure , close to the 17 October deadline that Treasury Secretary Jack Lew has set for Congress to avert a possible default .'"", ""Earlier , Boehner sent stock markets soaring by offering to pass a temporary six - week extension to the US debt limit that the Treasury estimates will be reached on 17 October .']""]"
2013-11-04,"[""['A landmark bill that would ban workplace discrimination against gay , lesbian and transgender people passed a key vote in the US Senate on Monday , relying on support from a few initially reluctant Republicans .'"", ""Barack Obama strongly supports Enda , and , in an op - ed piece published by the Huffington Post yesterday , said millions of LGBT Americans currently went to work fearful of losing their jobs .'"", ""The procedural vote to move to a Senate debate on the Employment Non - Discrimination Act ( Enda ) , viewed as a key test of support for the bill , passed the Senate by 61 votes to 30 , one more than required .'"", 'But the prospects of the bill eventually becoming law were dealt a blow when the Republican speaker of the House of Representatives , John Boehner , said he did not support it . ""\']']"
2014-01-01,"[""['He outlines the actions , tailoring the highlights to the largely Republican committee : â€œto promote border security for the future and to send a strong message that our borders are not open to illegal immigration â€ ¦ those that came here illegally after January 1 2014 , regardless of where they were apprehended , [ will not be exempt from deportation].â€ �'"", ""Illegal immigrants who are convicted of â€œsignificant or multiple misdemeanorsâ€ � will be second - tier priorities , and those who have disobeyed an order of removal after January 1 , 2014 will be third - tier .']""]"
2014-01-30,"['[""The speaker of the House , John Boehner , shared the principles among fellow Republican members of Congress at a retreat in Cambridge , Maryland on Thursday , as part of an effort to rehabilitate the party \'s reputation for obstructionism .""', 'Republicans leaders have unveiled a set of principles for immigration reform that would permit millions of undocumented immigrants to remain in the country , but deny them a special gateway to citizenship .\', ""The principles were contained in a loosely - worded document that left the door open to giving America \'s 11 million undocumented workers legal status that would allow them to live and travel in the country .""]']"
2014-02-05,"[""[', â€ � one GOP campaign official told the Guardian on Wednesday .'"", ""Passage of the clean debt bill had been pencilled in for Wednesday , but Boehner expedited the process because of an impending snowstorm .'"", ""But the GOP leadershipâ€ ™']""]"
2014-02-06,"[""['The prospects for meaningful reform to the US immigration system were dealt a blow on Thursday as House speaker John Boehner warned that any legislation â€œwould be difficult to pass this yearâ€ � .'"", ""Speaking to reporters in Congress on Thursday , Boehner said the efforts had stalled because there was a â€œlack of trustâ€ � among his members in Obamaâ€ ™ s ability to deliver other aspects of the immigration reform package such as tighter border security .'"", '"" Listen , there \\\'s widespread doubt about whether this administration can be trusted to enforce our laws , "" Boehner said Thursday .\'', '"" I think that the challenges within the Republican Party on this issue are well known and they certainly do n\\\'t have anything to do with the president , "" press secretary Jay Carney said Thursday with his trademark smirk .\'', ""Boehner had raised expectations in the White House that a deal was achievable after criticising more conservative colleagues late last year for opposing his efforts to reach consensus on bipartisan issues .'"", ""But the GOP leadershipâ€ ™']""]"
2014-02-10,"[""['Neither idea gained much traction , and on Monday night , Boehner presented a last - ditch proposal linking the debt ceiling rise to the re - introduction of military pension benefits , which had been cut from the recent budget .'"", ""John Boehner , the Republican speaker of the House , told fellow lawmakers he would quickly bring legislation to increase the Treasuryâ€ ™ s debt limit , without any extraneous requests attached .']""]"
2014-02-11,"[""['Republican leaders backed away from a confrontation with the White House over the US borrowing limit , conceding on Tuesday that their party was too divided to press their demand for concessions from the administration in return for raising the debt ceiling .'"", ""The so - called â€œcleanâ€ � debt bill , set to be put to a vote later on Tuesday , marks a capitulation from Republicans to Senate Democrats and the Obama administration , who have been insisting on the measure for weeks .'"", ""That third and final vote on the debt limit extension was expected at 6.45pm on Tuesday evening , giving Republicans just a few hours to secure the backers from their party .'"", ""On Tuesday , he adopted a similar approach when trying to explain the debt limit surrender .'"", ""John Boehner , the Republican speaker of the House , told fellow lawmakers he would quickly bring legislation to increase the Treasuryâ€ ™ s debt limit , without any extraneous requests attached .']""]"
2014-04-08,"[""['A bipartisan attempt to restore unemployment insurance to more than two million out - of - work Americans appeared likely to fall victim to deadlock in Congress on Tuesday .'"", ""But the Republican speaker of the House of Representatives , John Boehner , said on Tuesday that he would not allow a vote on the bill without additional measures to stimulate job growth .'"", 'But on Tuesday , Boehner \\\'s spokesman Michael Steel told the Associated Press that the House leadership was only â€œwilling to look at extending emergency unemployment insurance as long as it includes provisions to help create more private sector jobs "" , something he said Senate Democrats were refusing to do .\'', ""At a press conference on Tuesday morning led by House majority leader Eric Cantor , the issue was not even addressed , and Congress will shortly break for Easter .']""]"
2014-05-06,"[""['Conservative Republicans are gunning for House Speaker John Boehner â€ “ from his three primary opponents , whom he beat easily on Tuesday , to his own Number 2 , to the conservative newbies trying to keep their tea partying constituents happy .'"", ""But liberals should enjoy Boehner while they still can .'"", ""After 64 years on earth , four of them in high school and eight in the House Republican leadership , it is difficult to imagine that Boehner could hear any new double entendres about his last name .']""]"
2014-07-01,"['[\'President Barack Obama on Tuesday defiantly mocked a lawsuit being brought against him by one of his chief Republican opponents , summarising his reaction to claims of presidential overreach as : "" so sue me "" .\'', ""In his speech on Tuesday , the president adhered to his familiar script ; the economy is improving , he said , but not fast enough .'"", ""The Republican speaker of the House , John Boehner , announced last week that he planned to file a lawsuit to challenge Obama over his alleged misuse of presidential powers .'"", ""Republicans have long complained that Obama is overstepping his authority by acting unilaterally , rather than with Congress , on issues as varied as GuantÃ¡namo Bay , changes to Obamacare and immigration enforcement .']""]"
2014-09-11,"[""['Congressional leaders shrugged off concerns over the legality of White House plans to bomb Isis in Syria on Thursday , agreeing instead to grant separate authorisation to train and equip rebels in votes scheduled for next week .'"", ""â€œWe ought to give the president what heâ€ ™ s asking for , â€ � said House speaker John Boehner despite admitting some concern among fellow Republicans that Obamaâ€ ™ s military plans may not go far enough to defeat the Islamic State fighters known as Isis .'"", ""â€œAn']""]"
2014-09-23,"[""['In the city of Raqqa , where the group has its headquarters , fighters fled in advance of the first wave of bombings early Tuesday morning , Sept. 23 , and relocated to the suburbs , according to one opposition source who asked not to be identified .'"", ""Before the launch of US - led air strikes on IS in Syria last Tuesday analysts say the jihadists were earning as much as $ 3 m a day from oil revenues .']""]"
2014-09-26,"[""['Police moved in to make arrests late on Friday night after 150 protesters broke through police lines and stormed the city headquarters ; the arrests appear to have galvanised public support for the protests .'"", ""Conversely , the United States overestimated the ability of the Iraqi army to fight the militant groups , Obama said in a â€œ60 Minutesâ€ � interview taped on Friday , days after the US president made his case at the United Nations for action .'"", ""It appeared on Friday .'"", ""In a pointed statement issued Friday , a group that supports moderate Syrian rebel forces said it â€œcondemnsâ€ � the US bombing campaign because it hasnâ€ ™ t been planned in consultation with rebels on the ground , who could help direct American aircraft toward Islamic State fighters .'"", ""In Bidama , a small town in northern Syria , rebel forces reported Friday that missiles hit a court building and a school , injuring 11 civilians , said Mohammed Ghanem , the director of government relations for the Syrian American Council .']""]"
2014-09-27,"[""['Strangely , until yesterday the US was using its airpower everywhere in Syria except Kobane where Isis has launched its most serious offensive since US air attacks on Syria began .'"", ""US Central Command in Tampa , Florida has released this video of an air raid against an Isis building near Kobani , Syria on Saturday .'"", ""Good morning folks , and welcome to the Morning Mail â€ “ sign up here to get it straight to your inbox before 8 am every weekday .'"", ""Iraq and Syria Australia could enter military action in Iraq within days , according to foreign minister Julie Bishop , and would also be prepared to consider extending its involvement to Syria in future .'"", ""US president Barack Obama has called Syria â€œground zero for jihadists around the worldâ€ � , as Republican speaker John Boehner called for the US to embark on a ground war .'"", ""My colleague Ed Pilkington reports that a senior Republican is putting pressure on President Obama to commit American troops against Isis .']""]"
