2008-07-22,"['[""Its suspicions are likely to be confirmed today when he flies to Minsk to visit Belarus \'s president , Alexander Lukashenko .""', 'The Venezuelan president , Hugo Chávez , today arrived in Moscow on his latest arms - buying spree , saying that his country needed to buy more weapons to defend itself from the United States .\', ""Chávez met Russia \'s president Dmitry Medvedev this morning ."", ""Today Chávez told Medvedev he was passing on greetings from Cuba \'s former president Fidel Castro , who had written him a letter ."", ""According to today \'s Kommersant newspaper , Venezuela has a long shopping list ."", ""Today \'s talks were also expected to include discussions on oil and gas projects ."", ""Medevedev \'s decision to meet Chávez today at his Meindorf castle residence near Moscow suggests that there has been no change in Russia \'s foreign policy since he succeeded Vladimir Putin in May .""', 'The European parliament has been particularly critical of new rules , signed into law by Vladimir Putin in the last days of his presidency , designed to restrict foreign ownership in 42 strategic areas of the Russian economy .\', ""Chávez met Russia \'s president , Dmitry Medvedev , and was expected to sign a $ 2bn ( £ 1bn ) arms deal for new missile defence systems and diesel - powered submarines during the two - day visit .""', '"" I have great hopes we will be able to continue building our strategic alliance , "" Chávez said .\'', ""He is expected to sign a billion - dollar arms deal with Russia for new missile defence systems and diesel - powered submarines .'"", 'No one following the course of EU - Russia relations over the last few years can fail to have noticed a recent improvement in their tone and atmosphere .\', ""In the second term of his presidency , Vladimir Putin \'s approach to the EU ranged from passive aggression to open confrontation .""', 'In stark contrast , his successor , Dmitry Medvedev , described his first EU - Russia summit as "" sincere , neighbourly "" , an assessment shared by EU leaders .\']']"
2008-08-07,"[""['The UN estimates 158,000 people have been displaced since fighting broke out on August 7 over South Ossetia .'"", '"" Russia has still not withdrawn its troops to positions it occupied before August 7 or abandoned plans to set up military bases in Abkhazia and South Ossetia .\']']"
2008-08-08,"['[\'Earlier , in Moscow , Medvedev had bitterly criticised the US , which , he said , had encouraged Georgia \\\'s "" aggression "" against South Ossetia and its attack on August 8 .\'', 'Earlier , in Moscow , Medvedev bitterly criticised the US , which he said had encouraged Georgia \\\'s "" aggression "" against South Ossetia , as well as its attack on August 8 .\'', '"" For Russia , August 8 was like September 11 for the United States , "" he told a group of foreign journalists and academics .\']']"
2008-08-11,"['[\'Speaking after an emergency UN security council meeting last night , the Georgian UN ambassador , Irakli Alasania , said : "" A full military invasion of Georgia is going on . ""\', ""The Russian prime minister , Vladimir Putin - the man really calling the shots in this crisis - yesterday let fly at President Bush \'s administration .""', 'France last night circulated a draft resolution at the UN security council calling for an "" immediate and unconditional cessation of hostilities and the complete withdrawal or Russian and Georgian forces "" before August 7 .\'', 'Speaking on national television , Medvedev said Russian forces had punished Georgia and restored security for Russian peacekeepers and civilians in the separatist South Ossetia region . ""\'', 'The hyperactive French president will meet his Russian counterpart , Dmitry Medvedev , before holding a news conference and then going on to Georgia to meet Mikhail Saakashvili , the Georgian leader , who has accused Moscow of trying to "" murder a small country "" .\'', ""With the US too close to Georgia , France has emerged as the honest broker in the conflict .']""]"
2008-08-12,"[""['The Russian president , Dmitry Medvedev , today ordered an end to the military offensive in Georgia .'"", 'He accused Moscow of "" ethnic cleansing "" in the breakaway province of Abkhazia , where local forces were today reported to be trying to remove Georgian troops from the northern area of the Kodori gorge .\'', ""The two met in Moscow on August 12 , just days after war had erupted between Russia and Georgia over breakaway South Ossetia .'"", 'Speaking on national television , Medvedev said Russian forces had punished Georgia and restored security for Russian peacekeepers and civilians in the separatist South Ossetia region . ""\', ""Condoleezza Rice , the US secretary of state , may have been hitting the phones in the crisis over Georgia , yet it is Nicolas Sarkozy who has emerged as the west \'s point man in efforts to reach a diplomatic solution .""', 'The hyperactive French president will meet his Russian counterpart , Dmitry Medvedev , before holding a news conference and then going on to Georgia to meet Mikhail Saakashvili , the Georgian leader , who has accused Moscow of trying to "" murder a small country "" .\'', ""With the US too close to Georgia , France has emerged as the honest broker in the conflict .']""]"
2008-08-14,"['[\'Earlier , Washington accused Russia of "" bullying and intimidation "" in Georgia , Russia \\\'s deputy chief of staff turned on Warsaw and said it was vulnerable to a Russian rocket attack because of Thursday \\\'s pact with the US on the missile defence project . ""\'', 'The Russian president , Dmitry Medvedev , said he respected the principle of territorial integrity but "" after what happened , it \\\'s unlikely Ossetians and Abkhazians will ever be able to live together with Georgia in one state "" .\'', 'In Washington , George Bush demanded Moscow honour a commitment to get out of Georgia , declaring the country had chosen democracy and "" we wo n\\\'t cast them aside "" .\']']"
2008-08-15,"[""['Russia said today that South Ossetia and Abkhazia were unlikely to want to remain part of the Georgia as the war of words between Washington and Moscow grew more heated .'"", 'The US secretary of state , Condoleezza Rice , today arrived in Tbilisi to bolster Georgia after it was routed by Russia .\', ""Russian troops were today still blocking the entrance to Gori , which sits on Georgia \'s main east - west road , although they allowed in some humanitarian supplies .""', ""Human Rights Watch said today it had collected evidence of Russian warplanes using cluster bombs against civilians in Georgia .'"", 'Saakashvili reluctantly signed the plan yesterday – which calls for Russian troops to pull back but also grants them limited patrols inside Georgia , while accusing the Russians of being "" evil "" and "" 21st century barbarians "" .\', ""Meanwhile , the risk of a new era of east - west confrontation triggered by Russia \'s invasion of Georgia heightened yesterday when Moscow reserved the right to launch a nuclear attack on Poland because it agreed to host US rockets as part of the Pentagon \'s missile shield .""', ""The German chancellor , Angela Merkel , who held talks with Medvedev on Friday , was travelling to Georgia today to meet President Mikhail Saakashvili amid western diplomatic efforts to end the crisis .'"", 'The Russian president , Dmitry Medvedev , said he respected the principle of territorial integrity but "" after what happened , it \\\'s unlikely Ossetians and Abkhazians will ever be able to live together with Georgia in one state "" .\'', 'In Washington , George Bush demanded Moscow honour a commitment to get out of Georgia , declaring the country had chosen democracy and "" we wo n\\\'t cast them aside "" .\'', ""The Russian president , Dmitry Medvedev , has signed a ceasfire pact brokered by the French to end hostilities in Georgia .'"", '"" Foreign secretary David Miliband welcomed the declaration but added that Russian "" aggression "" against Georgia and threats to neighbouring states , such as Poland , were unacceptable .\']']"
2008-08-16,"['[\'Yesterday , Medvedev signed a ceasefire agreement to end the bloody 10-day - old war , but gave no clear indication of when he would begin to withdraw Russian troops .\', ""Medvedev signed yesterday \'s agreement in the Russian Black Sea resort of Sochi , 20 km from the border with Abkhazia , Georgia \'s second breakaway province ."", ""Medvedev signed yesterday \'s agreement in the Russian Black Sea resort of Sochi , 20 km from the border with Abkhazia , Georgia \'s second breakaway province .""', ""The Russian president , Dmitry Medvedev , has signed a ceasfire pact brokered by the French to end hostilities in Georgia .'"", ""The commander of Russian forces in Georgia said earlier that some troops were moving out of South Ossetia .']""]"
2008-08-17,"['[\'Russia said today that a withdrawal of troops from the separatist - held Georgian region of South Ossetia was "" being considered "" , but denied reports that the pullout had begun .\'', 'The French president , Nicholas Sarkozy , today warned Russia of "" serious consequences "" if it failed to honour its pledge to begin withdrawing its troops from the separatist - held Georgian region of South Ossetia tomorrow .\']']"
2008-08-20,"[""['The Russian president , Dmitry Medvedev , yesterday told his French counterpart , Nicolas Sarkozy , that Russian troops would withdraw from most of Georgia by Friday .'"", ""The Russian army has been reducing its presence in some of the towns it has occupied , but is reportedly taking new territory and holding positions within 30 miles of the capital .']""]"
2008-08-21,"['[\'The Georgian president , Mikheil Saakashvili , said today he did not believe Russia would withdraw from his country in the coming days as promised , but the most Georgia could do in response was offer "" passive resistance "" .\'', 'Workers did manage to get into Gori yesterday to hand out supplies . ""\', ""The confirmation of the start of the Russian withdrawal came after Gori \'s regional governor , Vladimir Vardzelashvili , said 40 Russian military vehicles had left the city , heading north to South Ossetia .""]']"
2008-08-22,"['[""Russian troops have started withdrawing from the city of Gori , Georgia \'s security council chief said today .""', 'Alexander Lomaia made the announcement at about 4 pm local time but it will not be possible for the pledge by the Russian president , Dmitry Medvedev , to remove all troops by the end of today to be met .\', ""The confirmation of the start of the Russian withdrawal came after Gori \'s regional governor , Vladimir Vardzelashvili , said 40 Russian military vehicles had left the city , heading north to South Ossetia .""]']"
2008-08-24,"['[""Russia was last night on another collision course with the west after Russian MPs voted unanimously to back independence for Georgia \'s two breakaway republics of Abkhazia and South Ossetia ."", ""But there were strong signs last night that Moscow remains unmoved by the threat of western sanctions , which have been growing since Russia invaded Georgia after Georgia \'s military incursion into South Ossetia this month .""', ""Speaking in the Black Sea resort of Sochi , however , Medvedev yesterday suggested he would be unconcerned if Nato chose to sever ties .'"", ""Georgia yesterday said Russian troops continued to occupy much of the country .'"", 'One analyst yesterday said he though it unlikely the Kremlin would unilaterally recognise South Ossetia and Abkhazia \\\'s independence . ""\', ""The move - which requires the approval of Russia \'s president , Dmitry Medvedev - gives a strong domestic legal basis for the Kremlin to take control of the areas after Russia \'s invasion of Georgia this month ."", ""Russia \'s upper house , or Federation Council , voted by 130 - 0 to call on Medvedev to support South Ossetia and Abkhazia \'s independence .""', 'Medvedev said ties with Nato had "" worsened sharply "" following the war in Georgia earlier this month , which he said came from Georgian "" aggression "" .\'', '"" We are ready to take any decision [ from Nato ] , up to halting relations altogether , "" Medvedev declared .\']']"
2008-08-25,"['[""He spoke after MPs from Russia \'s upper and lower houses voted this morning to back independence for Georgia \'s breakaway regions of South Ossetia and Abkhazia ."", ""Russia \'s upper house , or Federation Council , voted by 130 - 0 to call on Medvedev to support South Ossetia and Abkhazia \'s independence ."", ""Russia has stepped up its defiance of the west by recognising the independence of South Ossetia and Abkhazia , Georgia \'s two breakaway provinces .""', 'Less than three weeks after Russia and Georgia went to war over South Ossetia , Dmitry Medvedev , the Russian president , said in a televised announcement : "" I have signed decrees on the recognition by the Russian Federation of the independence of South Ossetia and the independence of Abkhazia . ""\']']"
2008-08-26,"['[\'At the request of the Georgian government , these ships will be delivering humanitarian aid to Poti , "" a spokesman for the US embassy said today . ""\'', 'The Russian president , Dmitry Medvedev , yesterday defied the west by recognising as independent the breakaway Georgian provinces of South Ossetia and Abkhazia . ""\'', ""The two provinces yesterday reacted with jubilation to the Russian recognition of their independence .'"", 'He said Tuesday \\\'s decision by the Russian president , Dmitry Medvedev , to recognise Georgia \\\'s breakaway regions of Abkhazia and South Ossetia represented a radical break and a moment of truth for the rest of Europe . ""\', ""Russia has stepped up its defiance of the west by recognising the independence of South Ossetia and Abkhazia , Georgia \'s two breakaway provinces .""', 'Less than three weeks after Russia and Georgia went to war over South Ossetia , Dmitry Medvedev , the Russian president , said in a televised announcement : "" I have signed decrees on the recognition by the Russian Federation of the independence of South Ossetia and the independence of Abkhazia . ""\', ""Georgia condemned Medvedev \'s declaration .""', ""Miliband was speaking in Kiev , the capital of Ukraine , a Russian neighbour that , like Georgia , wants to join Nato .']""]"
2008-09-08,"[""['Russia has agreed to pull all of its forces out of Georgia within a month under a landmark deal reached by the president , Dmitry Medvedev , and his French counterpart , Nicolas Sarkozy , in Moscow today .'"", 'In a press conference this afternoon after four hours of talks , Medvedev made clear that Russia \\\'s withdrawal of forces depended on Georgia signing a "" non - aggression pact "" with South Ossetia and Abkhazia .\', ""But there was no agreement today on the future status of Abkhazia and South Ossetia , Georgia \'s two breakaway enclaves ."", ""Yesterday \'s deal , between France \'s president , Nicolas Sarkozy , and his Russian counterpart , Dmitry Medvedev , specifically excluded Abkhazia and South Ossetia .""', 'In a press conference yesterday afternoon , after four hours of talks , Medvedev made clear that Russia \\\'s withdrawal of forces depended on Georgia \\\'s signing a "" non - aggression pact "" with South Ossetia and Abkhazia .\'', 'Describing the agreement as "" momentous "" , Sarkozy said Moscow had promised to scrap its checkpoints inside Georgia within "" a week "" and to remove all forces from areas adjacent to the breakaway enclaves of South Ossetia and Abkhazia within a month .\'', ""The future of the two enclaves , which Moscow recognised as independent last month , will be discussed at an international conference in Geneva on October 15 .']""]"
2008-09-11,"['[""Georgia \'s attack on the breakaway region of South Ossetia was unnecessary and unprovoked and was encouraged by the United States , Russia \'s president , Dmitry Medvedev , said in an interview yesterday ."", ""Eduard Kokoity , the region \'s president , said on Thursday that he wanted his republic to join Russia now that it had declared independence from Georgia .""', '"" I would like to see major lessons from it for the world . ""\']']"
2008-09-12,"['[""He was firmer than Putin in disowning any parallels between today \'s Russia and the Soviet Union .""', '"" I would like to see major lessons from it for the world . ""\']']"
2008-09-25,"[""['Russia announced an overhaul of its strategic nuclear forces and army yesterday , in the clearest sign yet that Moscow may be preparing for a possible full - scale military confrontation with the US and Nato .'"", 'Yesterday one leading analyst said the exercise - which involved 40,000 troops , 7,300 pieces of heavy equipment and nuclear - capable missiles - was designed to simulate a war with the US . ""\'', ""Speaking after Russia carried out its biggest military exercises since the cold war , Dmitry Medvedev , the president , said Russia would build a space defence system and a fleet of nuclear submarines by 2020 .'"", 'This summer \\\'s brief war with Georgia , which led to a further rift between Moscow and the west , showed the need for Russia to have a strong military in a state of "" permanent readiness "" , Medvedev said .\']']"
2008-10-07,"['[\'"" This is the first time I have used this format to address you through my site , "" he said this morning .\'', ""He has been using the internet since 1996 , logs on every morning , and even reads the foreign press online .']""]"
2008-10-08,"[""['Medvedev went on to expound his views on international security ahead of a European summit in the French town of Evian tomorrow .'"", ""Medvedev is expected to repeat his video message in person tomorrow to European leaders when he attends the world policy conference in Evian .']""]"
2008-10-15,"[""['Additionally , international talks would take place on October 15 in Geneva on the future of South Ossetia and Abkhazia , which Moscow unilaterally recognised as independent late last month .'"", 'Additionally , international talks would take place on October 15 in Geneva on the future of South Ossetia and Abkhazia , which Moscow recognised as independent late last month .\', ""Four days later , there will be international talks on Georgia \'s future in Geneva .""]']"
2008-11-04,"['[\'In this context , the Russian leader \\\'s highly aggressive "" state of the nation "" speech , timed for delivery as Obama raised his fist in victory after Tuesday \\\'s American election , can be seen as a first exploratory punch in a boxing match between rank novices .\', ""The Russian president Dmitry Medvedev chose this day – the day when the United States and world are preoccupied with Obama \'s victory in the American presidential elections – to deliver his first message to the Russian parliament , the Russian version of a state of the nation address .""', 'So , what was it that Medvedev wanted to tell the new American president ? ""\'', ""In a state of the nation speech , Medvedev also blamed the US for the war in Georgia and the global financial crisis .']""]"
2008-11-05,"[""['President Dmitry Medvedev said today that Russia will deploy missiles in territory near Nato member Poland in response to US missile defense plans .'"", ""Medvedev said it again on Wednesday .'"", ""Medvedev said it again on Wednesday .'"", 'Medvedev revealed his intention to move Iskander - M tactical missiles into Kaliningrad during his first annual speech to parliament on November 5 - hours after Barack Obama was elected .\', ""The Russian president Dmitry Medvedev chose this day – the day when the United States and world are preoccupied with Obama \'s victory in the American presidential elections – to deliver his first message to the Russian parliament , the Russian version of a state of the nation address .""]']"
2008-11-06,"['[""This morning \'s Vedomosti newspaper , citing Kremlin sources , said that Medvedev could resign from his post as early as 2009 - paving the way for Vladimir Putin , currently the prime minister , to come back to the Kremlin .""', 'This morning Putin \\\'s spokesman , Dmitry Peskov , said he "" did not see "" Putin returning as president next year .\'', 'Silvio Berlusconi , the Italian prime minister , offered his own particular form of praise today for America \\\'s president - elect Barack Obama , describing him as "" young , handsome and tanned . \\\'\\\'\', ""Berlusconi \'s comments on Obama were not the only ones raising eyebrows today .""', ""There were elaborate explanations yesterday as to why the Russian president , Dmitry Medvedev , had chosen to greet the election of a liberal to the White House by deploying nuclear missiles in its western enclave of Kaliningrad .'"", 'Medvedev said the extension was necessary to guarantee stability and help Russia deal with huge global challenges .\', ""But critics said the proposal was further evidence of Russia \'s alarming and rapid drift towards authoritarianism .""', ""Berlusconi , who is known for his regular off - key remarks , subsequently claimed to be joking after he spoke of Obama at a news conference , following talks with the Russian president , Dmitry Medvedev .'"", ""When asked by a reporter about the future prospect of US - Russian relations , Berlusconi referred to the youth of both leaders - Medvedev , 43 , and Obama , 47 - which he said should make it easier for Moscow and Washington to work together .'"", 'Dmitry Medvedev , 43 , and Barack Obama , 47 , share a couple of things in common .\', ""Both are exceptionally young , inexperienced and almost wholly untried in their respective roles as president and president - elect of the world \'s two great nuclear powers .""', 'Medvedev said the extension was necessary to guarantee stability and help Russia deal with massive global challenges .\', ""But critics said the proposal was further evidence of Russia \'s alarming and rapid drift towards authoritarianism .""', 'Dmitry Medvedev , 43 , and Barack Obama , 47 , share a couple of things in common .\', ""Both are exceptionally young , inexperienced and almost wholly untried in their respective roles as president and president - elect of the world \'s two great nuclear powers ."", ""The weapon that President Dmitry Medvedev has promised to deploy in Russia \'s Baltic exclave , Kaliningrad , is the Iskander , a highly effective surface - to - surface tactical ballistic missile system .""', ""Its deployment will be part of what Moscow sees as a direct military response to plans by Washington to place interceptor missiles in Poland and a radar station in the Czech Republic .'"", ""During the cold war , Kaliningrad was seen as the first line of defence against an attack from the west and was home to large contingents of ground and air defence units .']""]"
2008-11-13,"['[""Last night Russia \'s dwindling band of democrats also criticised the move .""', 'Antagonism between the Kremlin and the Bush administration over the deployment of missile systems in Europe deepened yesterday after the US defence secretary , Robert Gates , accused President Dmitry Medvedev of "" provocative , unnecessary and misguided "" plans to station short - range ballistic missiles in Russia \\\'s Baltic exclave , Kaliningrad .\'', 'But yesterday Gates bluntly criticised Medvedev \\\'s announcement on moving Iskanders into Kaliningrad , saying : "" Such provocative remarks are unnecessary and misguided . ""\'', ""However , earlier yesterday Medvedev suggested in an interview with French journalists that the Kremlin might review its Kaliningrad deployment if Washington backed off on its missile defence plans .'"", '"" Gates also pushed strongly yesterday for Ukraine to be given a roadmap to Nato membership at a meeting of the alliance \\\'s ministers next month .\'', ""In a reminder of tensions over Georgia yesterday , an adviser to French president Nicolas Sarkozy revealed details of a conversation between his boss and the Russian prime minister , Vladimir Putin .'"", ""Speaking at a joint news conference with the Russian president , Dmitry Medvedev , following a Russia - EU summit in Nice , Sarkozy said Medvedev had responded positively to his proposal .'"", 'Medvedev announced last week that Moscow would deploy missiles in its western outpost of Kaliningrad in response to US plans for an anti - missile defence shield in Poland and the Czech Republic .\', ""The country \'s Duma , or lower house , voted overwhelmingly to back the constitutional amendment , which had its first reading after Dmitry Medvedev , Russia \'s president , abruptly suggested it last week .""', ""It matters not whether the gates of the Kremlin are open , as they were under Boris Yeltsin , or shut as they are now under Dmitry Medvedev and Vladimir Putin .'"", 'Speaking on a visit to Estonia , Gates said the plans to place Iskander - M missiles in eastern Europe were "" hardly the welcome a new American administration deserves "" .\']']"
2008-11-14,"['[\'Nicolas Sarkozy , the French president , said today that he had asked Russia not to deploy missiles in response to US plans for a missile defence shield in eastern Europe .\', ""Russia \'s parliament voted today to extend the presidential term from four to six years , in a move that entrenches the Kremlin \'s grip on power and paves the way for an early comeback by Vladimir Putin .""', 'Today , however , critics said the "" undemocratic "" move was designed to perpetuate the Kremlin \\\'s "" authoritarian "" rule when it is at risk of unpopularity due to the economic crisis .\'', 'Today the president controls parliament , the senate , regions , the bureaucracy and the security services , as well as oil and gas , "" Ryzhkov noted .\', ""Russia \'s Duma decisively backed both amendments today , with 388 deputies in the 450-seat house voting for the changes ."", ""Primakov was not the nemesis of the Yeltsin era , but the man he himself had chosen to keep his family \'s dirty financial secrets , a duty Putin performs to this day ."", ""Russia \'s parliament voted yesterday to extend the presidential term from four to six years , entrenching the Kremlin \'s grip on power and paving the way for an early comeback by Vladimir Putin .""', 'Yesterday , however , critics said the "" undemocratic "" move was designed to perpetuate the Kremlin \\\'s "" authoritarian "" rule at a time when it faced growing unpopularity due to the economic crisis .\'', ""The Duma decisively backed both amendments yesterday , with 388 of the 450 deputies voting for the changes .'"", ""Speaking at a joint news conference with the Russian president , Dmitry Medvedev , following a Russia - EU summit in Nice , Sarkozy said Medvedev had responded positively to his proposal .'"", 'Medvedev announced last week that Moscow would deploy missiles in its western outpost of Kaliningrad in response to US plans for an anti - missile defence shield in Poland and the Czech Republic .\', ""The country \'s Duma , or lower house , voted overwhelmingly to back the constitutional amendment , which had its first reading after Dmitry Medvedev , Russia \'s president , abruptly suggested it last week ."", ""The parliament also voted to extend the Duma \'s term from four to five years .""', ""If diplomats were sportsmen , and their policies were medals , the western embassies in Moscow would surely hold the world record for getting Russia wrong .'"", ""It matters not whether the gates of the Kremlin are open , as they were under Boris Yeltsin , or shut as they are now under Dmitry Medvedev and Vladimir Putin .'"", 'Speaking on a visit to Estonia , Gates said the plans to place Iskander - M missiles in eastern Europe were "" hardly the welcome a new American administration deserves "" .\', ""Russia \'s Duma , or lower house , overwhelmingly backed the constitutional amendment , which had its first reading after Dmitry Medvedev , Russia \'s president , abruptly suggested it last week ."", ""The parliament also voted to extend the Duma \'s term from four to five years .""]']"
2008-11-18,"['[""The amendment - likely to be ratified next Tuesday - does not apply to Medvedev , whose current four - year presidential stint is n\'t due to finish until 2012 .""', 'The amendment - likely to be ratified next Tuesday - does not apply to Medvedev , whose four - year presidential stint is not due to finish until 2012 .\', ""Russia \'s deepening strategic partnership with Venezuela took a dramatic step forward today when it emerged that Moscow has agreed to build Venezuela \'s first ever nuclear reactor .""', 'Hugo Chávez joins the nuclear club , "" Russian \\\'s Vedomosti newspaper trumpeted today .\', ""Russia \'s deepening strategic partnership with Venezuela took a dramatic step forward yesterday when it emerged that Moscow has agreed to build Venezuela \'s first ever nuclear reactor .""', 'Hugo Chávez joins the nuclear club , "" Russian \\\'s Vedomosti newspaper trumpeted yesterday .\'', ""Russia opposes United States plans to station components of the controversial anti - ballistic missle ( ABM ) shield in Eastern Europe , which Moscow argues would upset the strategic nuclear balance in Europe .'"", ""President Dmitry Medvedev is expected to sign a nuclear cooperation agreement with his Venezuelan counterpart , Hugo Chávez , during a visit to Latin America next week , part of a determined Russian push into the region .'"", ""The reactor is to be named after Humberto Fernandez Moran , a late Venezuelan research scientist and former science minister , Chávez has announced .'"", ""President Dmitry Medvedev is expected to sign a nuclear cooperation agreement with his Venezuelan counterpart , Hugo Chávez , during a visit to Latin America next week , part of a determined Russian push into the region .'"", ""The reactor is to be named after Humberto Fernandez Moran , a late Venezuelan research scientist and former science minister , Chávez has announced .']""]"
2008-11-26,"['[""President Dmitry Medvedev was due to accelerate Russia \'s drive into Latin America with a visit to Venezuela last night , a day after Russian warships dropped anchor off the country \'s Caribbean coast .""', ""The first visit by a Russian leader to Caracas underlined a burgeoning alliance between the two countries , both big energy producers , and their ambition to convert petrodollars into strategic clout .']""]"
2008-12-07,"[""['Last Sunday residents tore down the street sign , leaving a gaping space above house number 12 .'"", ""Last Sunday residents tore down the street sign but officials put it up again .']""]"
2008-12-25,"['[""At a joint security council and state council meeting held in Moscow on 25 December and chaired by Russia \'s president , Dmitry Medvedev , the document in question was to be discussed , but this was postponed at the last minute , instead concentrating on Russian policy in the Commonwealth of Independent States ( CIS ) .""', ""Last week , tensions over Iran rose further after former Israeli deputy defence secretary Ephraim Sneh said Israel could attack Iran by Christmas if further sanctions were not introduced .']""]"
2009-02-28,"[""['Ian Taylor MP Con , Esher and Walton Bruce George MP , Lab , Walsall South Danny Alexander MP , Lib Dem , Inverness , Nairn , Badenoch and Strathspey Timothy Garton Ash ( Comment , February 28 ) urges us to spell out to Moscow the terms of closer western engagement with Russia : more respect for the sovereignty of neighbouring states , for human rights and for the rule of law .'"", ""Police said the man found 10 human teeth on Saturday when he unzipped a compartment in the wallet .']""]"
2009-03-02,"[""['Medvedev marked the first anniversary of his election victory yesterday , but the triumphalism has long since dissipated .'"", 'For Putin , the problem is that Kudrin - who yesterday admitted mistakes in handling the financial crisis - is one of his deputies and an old ally from his St Petersburg days .\', ""Russia \'s financial crisis is beginning to destabilise the delicate Kremlin power balance , with a struggle between rival clans eroding Vladimir Putin \'s authority and aggravating his relationship with his protege , President Dmitry Medvedev .""', ""There are growing signs that a powerful group of military and security officials grouped around Putin are locking horns with economic liberals headed by Medvedev as the two groups fight for control of rapidly evaporating state finances .']""]"
2009-03-03,"['[\'Former billionaire oligarch and government critic Mikhail Khodorkovsky went on trial for a second time in Moscow yesterday , in a case seen as a test of Russia \\\'s president Dmitry Medvedev and his promise to end the country \\\'s "" legal nihilism "" .\'', ""Medvedev yesterday described the letter as a positive signal and said he hoped it might lead to agreements .'"", 'Medvedev , on a visit to Madrid yesterday , confirmed he had received Obama \\\'s letter and welcomed the "" positive signals "" coming from the new administration .\', ""Dmitry Medvedev was destined to be a lame duck leader when he was elected Russia \'s third president a year ago .""', ""Obama sent a conciliatory letter to the Russian president , Dmitry Medvedev , last month , hand - delivered by US officials based in Moscow , it emerged on Monday .']""]"
2009-03-04,"[""['A new trial commencing on Wednesday of jailed tycoon Mikhail Khodorkovsky is a chance to show his leadership credentials and whether he is committed to those promises .'"", 'Experts investigating the Turkish Airlines crash that left nine dead said yesterday that a faulty altimeter , which checks altitude , led to the plane stalling .\', ""Khodorkovsky , an oil tycoon who fell foul of Russia \'s former president Vladimir Putin and was jailed in Siberia for tax evasion , faces fresh charges of money laundering and embezzlement .""', ""The contents remain private but officials in both countries said Obama offered to begin a new relationship after the difficult Bush years .']""]"
2009-03-06,"['[\'US secretary of state Hillary Clinton predicted today that the US and Russia will complete a new strategic arms reduction treaty by the end of this year and that Moscow and Washington can find common ground on other issues .\', ""The negotiations have not begun , but Clinton said today \'s talks in Geneva produced agreement on the need to quickly establish a set of priorities and a negotiating agenda that could be presented to Obama and Medvedev before they meet in London in a few weeks .""', ""Clinton said she expects US president Barack Obama and Russian president Dmitry Medvedev in coming weeks to instruct negotiators from both capitals to complete an arms treaty to replace the one that went into effect in 1991 and is due to expire on 31 December .']""]"
2009-03-17,"['[\'President Dmitry Medvedev said today that Russia planned to boost its conventionally armed and nuclear forces to counter a growing threat from Nato , raising the spectre of a military confrontation between Moscow and the west .\', ""Medvedev said today that Russia \'s security council was drawing up a new national security strategy for the period up to 2020 .""', 'Russia plans to boost both conventional armed forces and nuclear forces to counter a growing threat from Nato , President Dmitry Medvedev said yesterday , raising the spectre of a military confrontation between Moscow and the west .\', ""In a hawkish speech to Russia \'s top generals , Medvedev said Russia intended to upgrade its army and navy from 2011 .""', 'Russia would also overhaul its strategic nuclear forces in an effort to guarantee the country \\\'s "" security "" , he said .\', ""In a hawkish speech to Russia \'s top generals , Medvedev said Russia intended to upgrade the army and navy from 2011 ."", ""Strategic nuclear forces would also be overhauled in an effort to guarantee the country \'s security .""]']"
2009-03-29,"['[""The Wall Street Journal carried a front - page piece yesterday predicting that Gordon Brown \'s ambitious plans for a new world order were likely to fall flat , the New York Times had an article on chancellor Angela Merkel \'s scepticism about Obama \'s economic strategy and USA Today almost alone had a lengthy story previewing the summit .""', ""Russia Russia has been eagerly looking forward to the G20 summit - not because of Gordon Brown , but for the first meeting between presidents Barack Obama and Dmitry Medvedev .']""]"
2009-03-30,"[""['Reggie Dale , a specialist on Europe at the Washington - based Centre for Strategic and International Studies , said yesterday he believed Obama had set off on the wrong foot with the Russians by opening with concessions .'"", ""Russia Russia has been eagerly looking forward to the G20 summit - not because of Gordon Brown , but for the first meeting between presidents Barack Obama and Dmitry Medvedev .']""]"
