2005-11-12,"['[""The following correction was printed in the Guardian \'s Corrections and clarifications column , Saturday November 12 2005""', 'This is a win - win deal .\', ""It offers the Lloyd \'s market a strong foothold in the world \'s fastest - growing economy , while providing Chinese insurers with unparalleled access to the significant specialist underwriting expertise at Lloyd \'s , renowned as a leader in its field .""]']"
2005-11-13,"['[""Today the US is Lloyd \'s largest market , totalling $ 9 billion , which accounts for a third of our business .""', 'The Prince of Wales has launched legal action against the Mail on Sunday after it published an extract from his private journals in which he called Chinese leaders "" appalling old waxworks "" .\', ""It offers the Lloyd \'s market a strong foothold in the world \'s fastest - growing economy , while providing Chinese insurers with unparalleled access to the significant specialist underwriting expertise at Lloyd \'s , renowned as a leader in its field .""]']"
2005-11-15,"['[""Breaking with the silent treatment of previous administrations , the government announced yesterday that it would mark the 90th anniversary of Hu \'s birth on November 20 .""', ""Hu Yaobang has been one of the unmentionables in Chinese politics since his death in 1989 because he remains such a divisive figure .']""]"
2005-11-18,"[""['No details were given , but reports in Hong Kong and other media suggest that a ceremony will be held in Beijing on November 18 , two days earlier and smaller than originally planned .'"", 'Entitled "" The Handover of Hong Kong or the Great Chinese Takeaway "" , it derided the "" awful Soviet - style display "" of goose - stepping Chinese soldiers during the handover ceremony .\']']"
2005-11-20,"['[\'In a visit to Beijing that veered between the solemn and the slapstick , President George Bush worshipped at a state - run "" patriotic "" church yesterday in an appeal for China to grant greater religious and political freedom to its citizens .\'', 'According to the Associated Press , 30 protesters were detained at the church yesterday .\', ""But reflecting the White House \'s policy of cautious engagement , Mr Bush \'s lectures about human rights were mixed with entreaties to his Chinese counterpart , Hu Jintao , for greater economic cooperation .""', ""Apparently tired after trips to Japan and South Korea , Mr Bush was on mixed form .']""]"
2006-02-21,"[""['Against a background of rising rural unrest , China yesterday unveiled ambitious plans to help the 800 million people living in the countryside catch up economically with people in the cities .'"", 'More rural investment and agricultural subsidies and improved social services are the main planks of a policy to create a "" new socialist countryside "" , which the president , Hu Jintao , says is a priority .\']']"
2006-03-17,"['[\'A Beijing court dismissed state secrets charges against a Chinese researcher for the New York Times yesterday ahead of a visit by the president , Hu Jintao , to Washington .\', ""Zhao Yan , who worked in the Times \'s Beijing bureau , was detained in 2004 .""', ""Activists had called on George Bush to lobby China for his release .']""]"
2006-04-19,"['[""His four - day US visit , culminating in a White House summit tomorrow , is unlikely to see a repeat of Deng Xiaoping \'s antics in 1979 , when he donned a 10-gallon cowboy hat , or Jiang Zemin \'s 1997 recital of Lincoln \'s Gettysburg Address ."", ""On a day overshadowed by protests at Beijing \'s human rights record , President George Bush and China \'s leader , Hu Jintao , made little headway yesterday in resolving issues of trade , or easing global tensions over North Korea and Iran \'s nuclear ambitions .""', ""Yesterday was meant to provide the Chinese leader with a day of pomp and ceremony : a 21-gun salute and an honour guard at the White House , obscuring the fact that this was not a full state visit .'"", ""The document released yesterday by Reporters Without Borders is likely to fuel those suspicions about doing business in China .'"", 'He spent yesterday touring a Boeing plant and meeting China scholars and foreign policy experts , including Henry Kissinger .\', ""When President Hu Jintao of China arrived in the US last Wednesday , his first appointment was dinner with Bill Gates , co - founder and chairman of Microsoft , at Gates \'s mansion ( aka San Simeon North ) on the shores of Lake Washington .""', ""Other supporters of the spiritual movement gathered around Washington , banging gongs and waving banners accusing Mr Hu of genocide and running labour camps .'"", 'Instead Mr Hu was embarrassed by noisy protests on the streets of Washington , and a protester who managed to disrupt the high pageantry unrolling on the South Lawn of the White House .\', ""For a section of Congress where there is increasing unease about the growing trade gap and Beijing \'s human rights record , the discovery of a third instance in which Yahoo ! released information that led to the jailing of a dissident provides a powerful incentive for Mr Bush to demand concessions from Beijing ."", ""In recent months Congress has been scathing about the business practices in China of US technology and internet firms , accusing Google , Yahoo ! and Microsoft and Cisco systems of acting as the willing accomplices to China \'s secret police in return for access to its markets .""]']"
2006-04-20,"[""['The west , said Hurd , on the BBC Today programme , must accommodate itself to China as it is , not as we would like it to be .'"", 'The Chinese president , Hu Jintao , met his US counterpart George Bush today , in a first official visit to Washington that comes amid tensions over trade , human rights and the status of Taiwan .\', ""Official figures released today show China \'s economy growing by 10.2 % , prompting a spokesman for the country \'s official statistics bureau to voice fears about the economy overheating from the rate of export - driven growth ."", ""China \'s sensitivity over Taiwan is likely to have been heightened by a carefully - timed series of moves by Taiwan \'s president Chen Shui - Bian today ."", ""Beijing \'s hopes of a smooth summit today between presidents Hu Jintao and George Bush were undermined yesterday amid new evidence that US internet firms in China cooperated in the crackdown on dissidents .""', 'Later , a bitter Bosnian government would talk of charging Lord Hurd as an accomplish to genocide at the Hague .\', ""For a section of Congress where there is increasing unease about the growing trade gap and Beijing \'s human rights record , the discovery of a third instance in which Yahoo ! released information that led to the jailing of a dissident provides a powerful incentive for Mr Bush to demand concessions from Beijing ."", ""In recent months Congress has been scathing about the business practices in China of US technology and internet firms , accusing Google , Yahoo ! and Microsoft and Cisco systems of acting as the willing accomplices to China \'s secret police in return for access to its markets ."", ""No great expectations were attached to President Hu Jintao \'s visit to Washington this week , and indeed nothing of great consequence emerged from his meetings with George Bush .""]']"
2006-04-24,"[""['We had a podcast interview today with James Dunnigan and Austin Bay of the military / diplomatic site'"", ""After pressing the flesh in the US , the Chinese president , Hu Jintao , moves on to Africa this week .'"", 'It is 50 years since China first established a presence in Africa , forging diplomatic relations with Egypt .\', ""Beijing \'s courtship of African countries during the cold war was symbolised by its help in ambitious projects , such as the Tanzam railway between Tanzania and Zambia .""', ""The Chinese president , Hu Jintao , was heckled at the White House , and excoriated in the Washington Post .'"", ""And he came under attack from bloggers for the imprisonment of Chinese blogger Hao Wu .'"", ""Managing China will be a bigger issue over the coming decades than managing Iran and Iraq , which is unfortunate as those appear to be enough of a challenge .']""]"
2006-07-02,"['[\'The Chinese team has drawn criticism for its poor performance against the mountain minnows but Hu yesterday dismissed comments as typical Imperialist media mischief and claimed his squad was "" ambitious , confident and capable of standing amongst the world \\\'s advanced nations "" .\', ""The Tibet v China game has been going on for several decades but this week enters what many feel may be the decisive phase as China \'s powerful attack drives deep into Tibetan territory via the world \'s highest railway , the 710-mile Golmud to Lhasa line .""', ""The Chinese gaffer'"", ""President Hu Jintao hailed the opening of the Qinghai - Tibet railway , claiming the new route one tactic would bring a quick end to the long - running tie .']""]"
2006-07-27,"['[""The safety of passengers on the world \'s highest - and newest - railway is threatened by cracks , yaks and shifting sands , the Chinese government admitted yesterday .""', 'Less than a month after the opening of the line across the Himalayas to Tibet , it has become unstable in places because the foundations are sinking into the permafrost , Chinese railway ministry spokesman Wang Yongping told the Beijing News yesterday .\', ""The safety of passengers on the world \'s highest - and newest - railway is threatened by cracks , yaks and shifting sands , the Chinese government has admitted .""', ""Crossing the rugged Qinghai plateau and climbing to 5,072 metres ( 16,640 ft ) above sea level , the $ 4.2bn ( £ 2.3bn ) railway was hailed by president Hu Jintao as an engineering miracle for the world .'"", ""Crossing the rugged Qinghai plateau and climbing to a peak of 5,072 metres ( 16,640 ft ) above sea level , the $ 4.2bn ( £ 2.3bn ) railway was hailed by president Hu Jintao as an engineering miracle .']""]"
2006-09-10,"[""['On Sunday , the Xinhua news agency proclaimed new regulations that oblige foreign media to seek its approval to distribute news , pictures and graphics within China .'"", ""On Sunday , the Xinhua news agency proclaimed new regulations that oblige foreign media to seek its approval to distribute news , pictures and graphics within China .'"", ""On Sunday , Xinhua news agency proclaimed new regulations obliging the foreign media to seek its approval to distribute news , pictures and graphics within China .']""]"
2006-09-11,"['[\'"" A large number of rights activists , including human rights lawyers , journalists , writers and other activists , have been detained or watched and harassed , "" the Network of Chinese Human Rights Defenders said in a statement yesterday .\'', '"" A large number of rights activists , including human rights lawyers , journalists , writers and other activists have been detained or watched and harassed , "" the Network of Chinese Human Rights Defenders said in a statement yesterday .\']']"
2006-09-12,"['[""The Chinese prime minister , Wen Jiabao , flew into London today amid rising international criticism of his government \'s crackdown on lawyers , journalists , NGOs and civil liberties activists .""', ""In the most repressive phase since Mr Wen and President Hu Jintao came to power in 2003 , at least 100 dissidents have been jailed , beaten or placed under house arrest in Beijing alone since the middle of last month , human rights groups said yesterday .'"", ""In the most repressive phase since Mr Wen and president Hu Jintao came to power in 2003 , human rights groups said yesterday that at least 100 dissidents had been jailed , beaten or placed under house arrest in Beijing alone since the middle of last month .']""]"
2006-09-24,"['[""The Communist party chief of Shanghai has been fired in China \'s highest - level corruption scandal in more than 10 years , the state media reported yesterday .""', 'Comrade Chen Liangyu has created malign political effects , "" said the Xinhua news agency in reporting the decision taken by the politburo yesterday to remove the suspect from all positions of responsibility .\'', 'The sacking of Chen Liangyu signals an escalation of a purge of unruly regional leaders and political opponents by the president , Hu Jintao , as he tightens his grip on power .\', ""The sacking and criminal investigation of Chen Liangyu signals an escalation of president Hu Jintao \'s purge of recalcitrant regional leaders and political opponents as he tightens his grip on power ahead of a key party meeting next year .""]']"
2006-09-25,"['[""The Communist party chief of Shanghai has been fired in China \'s highest level corruption scandal in more than 10 years , state media reported today ."", ""Mr Chen is the most senior of at least half a dozen politicians and business people implicated in the misappropriation of about a third of Shanghai \'s 10bn yuan ( £ 700 m ) social security fund ."", ""The sacking and criminal investigation of Chen Liangyu signals an escalation of president Hu Jintao \'s purge of recalcitrant regional leaders and political opponents as he tightens his grip on power ahead of a key party meeting next year .""', ""In recent months , the deputy mayor of Beijing , a chief prosecutor in Tianjin , a senior naval officer and a deputy governor have been arrested on corruption charges .']""]"
2006-09-29,"['[""The fight against corruption is a real necessity in today \'s China , but it also serves as a convenient way of settling political scores - officials no longer get fired for ideological divergences but for more market - minded crimes .""', ""Today , the brake has to be applied to rein in the political and social effects of break - neck growth ,'"", ""In 2003 , when Hu Jintao became president of China and , more important , head of the last major Communist party in power , there was some speculation that he might turnout to be a political reformer .'"", ""Optimists trawled through the work done at his power base , the Party School , in search of indications that he would prove the political moderniser China so badly needs to complement its economic development .']""]"
2006-10-03,"['[\'The need for better regional cooperation was highlighted by North Korea \\\'s announcement yesterday that it planned to test a nuclear weapon , a move Mr Abe condemned today . ""\'', 'The regime declared on Tuesday that it would test a nuclear bomb , but it did not give a date .\', ""Japan \'s new prime minister will meet the leaders of South Korea and China next week to repair damaged relations and discuss the region \'s response to a possible nuclear test by North Korea ."", ""Japan \'s new prime minister will meet the leaders of South Korea and China early next week in an attempt to repair damaged relations and to discuss the region \'s response to a possible nuclear test by North Korea .""]']"
2006-10-08,"['[\'He will visit China on Sunday for talks with Mr Hu before leaving for Seoul to meet the South Korean president , Roh Moo - hyun .\', ""The new Japanese prime minister , Shinzo Abe , said that in the first formal summit between the leaders of the two countries since 2001 he had agreed with the Chinese president , Hu Jintao , that Pyongyang \'s announcement last week was unacceptable .""', ""His official visits to China and South Korea - two key countries with which relations suffered under the administration of Junichiro Koizumi - came within a week of his taking office and at a moment of crisis , with North Korea setting off an underground nuclear blast .'"", 'That Prime Minister Abe and the Chinese president , Hu Jintao , agreed that a North Korean nuclear test "" can not be tolerated "" suggests that this new activism may help to stabilise Asian security .\']']"
2006-10-18,"[""['A Chinese foreign ministry spokesman confirmed that Tang Jiaxuan , a state councillor , had flown to Pyongyang yesterday to deliver a message from the Chinese president , Hu Jintao .'"", ""“']""]"
2006-10-19,"[""['International pressure was mounting on North Korea today to abandon plans to conduct another nuclear test as a Chinese presidential envoy met the regime ’s leader , Kim Jong - il , while the US secretary of state , Condoleezza Rice , arrived in Seoul to bolster regional support for UN sanctions .'"", ""The US is known to be irritated by South Korea ’s perseverance with its “ sunshine ” policy of economic engagement with the Pyongyang regime , although signs emerged today that Seoul was ratcheting up the pressure on its neighbour .'"", ""“']""]"
2006-12-02,"['[""On the other hand , India \'s policy that Tibet is a part of China - the policy inherited from the British Raj - has placed India herself in a dilemma today .""', 'Hu Jintao , President of the People \\\'s Republic of China , was visiting India and the host government had to keep me away from their diplomatic display of friendship and desire for business contracts - fearing I might repeat my protest stunts by inviting myself to their banquet table shouting "" FREE TIBET "" .\']']"
2007-03-24,"['[""On Saturday , security council members meeting in New York agreed new sanctions , including the banning of Iranian arms exports and the freezing of assets belonging to 28 people and organisations involved in Iran \'s nuclear and missile programmes .""', ""While the new measures agreed on Saturday are relatively modest , they send a further signal to Iran about international feeling over its nuclear ambitions .']""]"
2007-03-26,"[""['The presidents of Russia and China today increased the international pressure on Iran over its nuclear programme , calling on the country to abide by UN security council resolutions on the issue .'"", ""Diplomatic efforts also continued elsewhere , with the EU reiterating an offer to resume negotiations and officials in Iran also stressing their desire to keep talking .']""]"
2007-08-15,"[""['On Wednesday , the government issued new regulations that prohibit false news and illegal TV coverage .'"", ""On Wednesday the government issued new regulations that prohibit false news and illegal TV coverage .']""]"
2007-08-16,"['[\'Chen Shuqing - a founder member of the banned China Democracy party - suffered the toughest punishment meted out so far when he was found guilty yesterday of "" inciting people to overthrow the government "" .\'', ""In Henan yesterday , the police shut down two offices of China Orchid Aids Projects , saying that they were part of an illegal organisation .'"", ""China has ordered its media to report only positive news and imprisoned a pro - democracy dissident amid a clampdown on dissent ahead of the most important meeting of the Communist party in five years .'"", ""Media controls have been tightened , Aids activists detained and NGOs shut down as the president , Hu Jintao , prepares for the 17th party congress , when the next generation of national leaders will be unveiled in a politburo reshuffle .']""]"
2007-08-17,"[""['In Beijing , the municipal propaganda department has issued detailed instructions to editors on how they should cover the test of traffic - easing measures , which started today .'"", ""China has ordered its media to report only positive news and imprisoned a pro - democracy dissident amid a clampdown on dissent ahead of the most important meeting of the Communist party in five years .'"", ""Media controls have been tightened , Aids activists detained and NGOs shut down as the president , Hu Jintao , prepares for the 17th party congress , when the next generation of national leaders will be unveiled in a politburo reshuffle .'"", ""China has ordered its media to report only positive news and has imprisoned a pro - democracy dissident amid a clampdown on dissent ahead of the most important meeting of the communist party in five years .'"", ""Media controls have been tightened , Aids activists detained and NGOs shut down as president Hu Jintao prepares for the 17th party congress , when the next generation of national leaders will be unveiled in a politburo reshuffle .']""]"
2007-08-18,"[""['In Beijing the municipal propaganda department has issued detailed instructions to editors on how they should cover the test of traffic - easing measures , which started today .'"", ""China has ordered its media to report only positive news and has imprisoned a pro - democracy dissident amid a clampdown on dissent ahead of the most important meeting of the communist party in five years .'"", ""Media controls have been tightened , Aids activists detained and NGOs shut down as president Hu Jintao prepares for the 17th party congress , when the next generation of national leaders will be unveiled in a politburo reshuffle .']""]"
2007-09-05,"[""['Yesterday , the US firm Mattel announced its third major recall of Chinese - made goods in a month , calling back 750,000 toys over concerns they used paint containing too much lead .'"", 'Now , even if not on the formal agenda , both sides are likely to be considering the prickly issue of cyber warfare , following the revelation that the Pentagon suffered a major breach by hackers reportedly working for the Chinese military earlier this year .\', ""Disclosure by the Financial Times that the People \'s Liberation Army , or PLA , assaulted part of the Pentagon \'s system used by policy advisers to the defence secretary , Robert Gates , is the latest and potentially most serious breach and set alarm bells ringing across the US military .""]']"
2007-09-06,"['[""When the presidents of the world \'s remaining superpower and the nation fast challenging for the title , George Bush of the United States and Hu Jintao of China , meet in Sydney tomorrow they had been scheduled to be talking about matters of mutual interest : trade and global warming ."", ""The Chinese government denied the allegations but , tomorrow \'s presidential meeting aside , Beijing is already on the defensive over its cyber activities .""', 'The US president , George Bush , and his Chinese counterpart , Hu Jintao , had a rare face - to - face meeting at a summit in Sydney today , discussing sources of mutual tension including scares over Chinese products , trade imbalances and political freedoms . ""\', ""Today , several hundred people marched through Sydney to protest at China \'s poor human rights record .""', 'He \\\'s an easy man to talk to , "" Mr Bush said after the 90-minute meeting on the sidelines of the Asia - Pacific Economic Cooperation ( Apec ) summit .\'', '"" I \\\'m very comfortable in my discussions with President Hu . ""\']']"
2007-10-12,"['[""Will one of Hu Jintao \'s two \' Lis \' , as the frontrunners to succeed him , Li Keqiang and Li Yuanchao , are popularly known , feel the same way as they walk out in front of the cameras in the Great Hall of the People on Friday ?""', ""Every important figure in communist China , ranging from city mayors to the chief executives of state - owned enterprises , will gather and politick for the next five days - and then choose a President of China to succeed Hu Jintao in 2012 .']""]"
2007-10-14,"[""['The 17th congress of the Chinese Communist party starts tomorrow in Beijing .'"", ""At the opening of the 17th Communist party congress , Mr Hu acknowledged that the ruling party had failed to live up to the expectations of the people and proposed a series of modest reforms aimed at improving the skills , morals and accountability of cadres .']""]"
2007-10-16,"['[\'George Bush will tomorrow become the first US president to invite the Dalai Lama to a public meeting at the White House .\', ""In a speech that will set China \'s direction for the next five years , Mr Hu spoke of the need to address the problems of environmental degradation , political corruption and income inequality between the rich cities on the eastern seaboard and villages in the poor western interior ."", ""Mr Hu was speaking at the opening of the 17th Communist party congress - the most important political event in China since the last congress in 2002 - at a time when the leader \'s words have never carried more weight in the outside world ."", ""China \'s Communist party has failed to live up to the expectations of its people .""', ""It is not tackling either the environmental or social consequences of an annual growth rate of 10 % .']""]"
2007-10-20,"['[""Zeng Qinghong , the vice - president , was among three of the party \'s most senior cadres who lost their places on the new central committee unveiled yesterday at the close of the 17th party congress .""', ""Although Zeng has avoided friction with Hu , his departure is seen as a boost to the president , who secured his second five - year term by winning 2,233 of the 2,235 votes in the tightly controlled selection process .']""]"
2007-10-22,"['[""China was introduced today to the two new recruits to the Communist party leadership anointed as the likely leaders of the world \'s most populous nation from 2012 .""', ""Mr Xi is the son of a party elder , the husband of a famous singer and - until today - the party boss of the commercial capital , Shanghai .'"", 'Xi Jinping , a "" princeling "" from an elite family , and Li Keqiang , the son of a low - ranked rural official , were propelled into the highest echelons of the Communist party after protracted backroom dealing that will shape policy and personnel for a generation .\'', 'The duo joins the politburo standing committee , the most powerful body in China , in a reshuffle aimed at consolidating the authority of the party leader and state president , Hu Jintao .\', ""Hu Jintao Paramount leader of the People \'s Republic of China Born in Anhui in 1942 , Hu Jintao joined the CPC during the Cultural Revolution , whilst studying hydroelectric engineering at Qinghua University .""', 'He began his working life in Gansu province , rapidly progressing in the Ministry of Water , Conservancy and Power .\', ""As his political career took off , at first serving in the Youth League , then later acting as party chief for Tibet and Guizhou , he gained experience working in some of China \'s poorest regions .""]']"
2008-05-06,"['[\'East Asia \\\'s biggest rivals were today preparing to welcome a "" warm spring "" to replace the bitter winter chill that has long cut through their relationship , as Hu Jintao arrived in Tokyo on the first visit to Japan by a Chinese president for a decade .\', ""Hu \'s visit , the first to Japan by a Chinese president for 10 years , began with a goodwill gesture over dinner last night when he agreed to lend Japan two giant pandas to replace Ling Ling , a gift from China in 1992 , who died at Ueno zoo in Tokyo last week .""', 'East Asia \\\'s biggest rivals yesterday welcomed a "" warm spring "" to replace the winter chill that has long cut through their relationship , as Hu Jintao arrived in Tokyo on the first visit to Japan by a Chinese president for a decade .\'', ""Hu Jintao , the Chinese president will make a high - profile visit to Japan from May 6 - 10 , making him the second Chinese head of state ever to travel there .'"", 'Hu struck a conciliatory note soon after arriving in Tokyo : "" Japan and China are both important countries in Asia and the world , "" he said in a statement . ""\']']"
2008-05-07,"['[\'The Chinese president , Hu Jintao , today accused the Dalai Lama of attempting to ruin the Beijing Olympics and challenged him to "" show sincerity "" in opposing violent resistance to Chinese rule in Tibet .\'', 'But he added : "" We hope the Dalai will show his sincerity through his actions .\']']"
2008-05-08,"['[\'Moreover , today \\\'s "" warm politics , cool economics "" trend is the reverse of the "" cold politics , warm economics "" pattern under Koizumi .\'', 'The trip is being carefully managed by both countries , and is being watched closely around the world , with good reason : Sino - Japanese relations over the past decade have been turbulent , to say the least .\', ""When Hu \'s predecessor , Jiang Zemin , travelled to Japan 10 years ago , bilateral relations were deteriorating : China was unhappy with the Japanese government \'s refusal to extend the same apology offered to South Korea for past aggression ; Japan was worried about a rising China and thus becoming more confrontational .""]']"
2008-05-12,"['[""At 2.28pm last Monday , Wu was tending his cornfield . \'"", ""After 512 [ 12 May ] , when people are still suffering , you act like you \'ve already seen the donation money and ca n\'t help laughing ', ' the opening lines read .""]']"
2008-05-30,"['[""Authorities said yesterday that engineers and soldiers have completed a channel to drain the Tangjiashan \' quake lake \' .""', ""Angry Chinese internet users have launched an online campaign against an official in the earthquake zone who is accused of grinning too much in the midst of the disaster .'"", ""Censors have moved slowly to silence the unusually critical debate on blogs and community bulletin boards about Tan Li , the Communist Party chief of Mianyang , and what many see as his inappropriate smile .'"", ""Websites show four pictures of Li , apparently beaming , as he escorts President Hu Jintao around his town and conducts other duties .']""]"
2008-06-04,"['[\'Zhang Shijun , 40 , had published an open letter to the Chinese president , Hu Jintao , on the internet , urging him to "" use his wisdom "" to officially reassess the "" June 4 tragedy , the event in China \\\'s recent history that causes bitter weeping and choking back tears "" .\'', ""The mainland - based Civil Rights and Livelihood Watch said Zhang was taken from his home in the northern city of Tengzhou at around 2 am yesterday , citing a relative .']""]"
2008-08-06,"['[""The rivalry between the Olympic host city \'s sporting hero , Liu Xiang , the reigning 110 metres hurdles champion , and the event \'s world record holder , Dayron Robles , gained a political edge yesterday when the Cuban \'s name was linked to a campaign for peace in Tibet and improved human rights in China .""', 'The German arms of the two organisations , which issued the letter , yesterday said the signatures were gathered in Berlin on June 1 .\', ""After the letter \'s international publication yesterday several signatories asked for their names to be removed ."", ""It was already billed as the sporting contest of the Beijing Olympics , but the men \'s 110 m hurdles has now gained a political edge after the world record holder , Dayron Robles , added his name to a campaign for peace in Tibet and respect for human rights throughout China ."", ""The Cuban athlete - who is expected to go head to head with China \'s most famous athlete and reigning Olympic champion , Liu Xiang - was among 40 competitors who signed up to a letter issued by Amnesty International and the International Campaign for Tibet ."", ""Coming on the eve of the opening ceremony , the inclusion of such a high - profile athlete in the letter to China \'s president , Hu Jintao , underlines the problems the hosts face in trying to keep politics out of one of the games ."", ""The Cuban was among 40 athletes who signed a letter addressed to China \'s president , Hu Jintao , issued by Amnesty International and the International Campaign for Tibet .""]']"
2008-08-16,"[""['Today , the latter means the state .'"", ""As Hu Jintao opened the Olympics , the Chinese president consigned Mao to distant history and laid claim to Confucianism .'"", ""Many Chinese think that Confucianism has values which the rest of humanity could learn from .'"", ""Perhaps .']""]"
2008-08-17,"['[""· Details of Sunday \'s closing ceremony are still largely under wraps , but the director , Zhang Yimou , has disclosed the secret to the success of the opening spectacular : hard graft and no unions .""', ""Du said that Sunday is expected to be overcast , but added that artificial cloud seeding might be used to ensure a rain - free closing ceremony , as it was for the opening .']""]"
2008-08-18,"['[""· China \'s leaders have sprung to the defence of Liu Xiang , under fire from former fans after pulling out due to injury yesterday .""', '"" Everyone will understand why Liu Xiang had to abandon competition , "" said vice - president , Xi Jinping , in a message carried prominently in the state media .\']']"
2008-10-21,"[""['Yesterday the company claimed that software piracy was costing the United States tens of thousands of jobs and billions of dollars .'"", ""Chinese internet users have reacted with fury after Microsoft launched an anti - piracy tool to combat the widespread sale of fake software .'"", ""Chinese internet users have reacted with fury after Microsoft launched an anti - piracy tool to combat the widespread sale of fake software .']""]"
2008-11-16,"[""['The Chinese president touched down in the Central American nation last night , straight from the G20 economic summit in Washington .'"", ""What do you get for renouncing Taiwan and embracing Beijing instead ?'"", ""If you take Costa Rica as a guide , it wins you not only a shiny new national sports stadium but also a visit from Hu Jintao .']""]"
2009-03-09,"['[\'China \\\'s president , Hu Jintao , called yesterday for a "" great wall "" of stability in Tibet on the eve of the 50th anniversary of the failed anti - Chinese uprising which led to the Dalai Lama \\\'s flight into exile .\'', '"" The International Campaign for Tibet said yesterday more than 1,200 Tibetans were missing following last year \\\'s unrest , and Amnesty International put the figure as high as 1,400 .\'', ""The unrest broke out after police stopped a truck at a checkpoint during a clampdown across Tibet and areas of western China with large Tibetan communities .']""]"
2009-03-10,"['[\'The Dalai Lama will today call for genuine autonomy for Tibet and calls Chinese rule in the territory "" hell on Earth "" in a speech marking his half century of exile . ""\'', ""Even today , Tibetans in Tibet live in constant fear .'"", ""The unrest broke out after police stopped a truck at a checkpoint during a clampdown across Tibet and areas of western China with large Tibetan communities .']""]"
2009-03-18,"[""['According to the Associated Press ( AP ) news agency , he was called in to his local police station the following day and ordered not to speak to the foreign media .'"", ""Civil Rights and Livelihood Watch said a relative had told them that Zhang was taken from his home in the northern city of Tengzhou at about 2 am today .']""]"
2009-03-30,"['[\'Obama , with whom Brown spoke on the phone yesterday on his plane trip to London , has offered an extra $ 100bn , so the Chinese , along with the Saudis , may make up the shortfall .\', ""Brown will hold talks with Hu Jintao , China \'s president , following discussions with Barack Obama , amid signs that developing countries see the G20 summit as a chance to impose a new world order and end the era of Anglo - European dominance .""', ""Brown regards the remaking of global financial institutions as a key part of the summit and is optimistic that the Chinese will find extra money , even though Beijing believes western banking and morality have damaged the world economy .']""]"
2009-03-31,"['[\'Gordon Brown will enter talks with China today to see if it would be willing to commit extra funds to fighting a world recession in return for greater voting powers on multilateral institutions , including the IMF and World Bank .\', ""It was , observers can agree , the only real question of import in the run - up to last night \'s summit dinner ."", ""Brown will hold talks with Hu Jintao , China \'s president , following discussions with Barack Obama , amid signs that developing countries see the G20 summit as a chance to impose a new world order and end the era of Anglo - European dominance .""', ""Brown regards the remaking of global financial institutions as a key part of the summit and is optimistic that the Chinese will find extra money , even though Beijing believes western banking and morality have damaged the world economy .'"", ""Some might have concerned themselves with whether Russia and the US would agree a reduction in nuclear weapons , or how the Chinese president , Hu Jintao , and his American counterpart , Barack Obama , would hit it off in their first face - to - face meeting , but experienced diplomats know those are not the encounters that matter .'"", ""What really counts is who sits next to whom at dinner .']""]"
2009-04-01,"['[""Yesterday \'s bilateral meeting between President Obama and President Hu was privately dubbed the G2 – in recognition of its primacy over the G20 .""', ""Some might have concerned themselves with whether Russia and the US would agree a reduction in nuclear weapons , or how the Chinese president , Hu Jintao , and his American counterpart , Barack Obama , would hit it off in their first face - to - face meeting , but experienced diplomats know those are not the encounters that matter .']""]"
2009-05-18,"['[""Yasheng Huang makes a strong case in his article ( China \'s rise relied on a rural miracle , 18 May ) and in his recent book for the 1980s model of Chinese development .""', ""But the urban - rural gap is not narrowing , and some of the enterprises worst hit by the current downturn are the heirs of the Town and Village Enterprises ( TVEs ) that spearheaded growth in the 1980s .']""]"
2009-07-05,"['[""Li Zhi , head of Urumqi \'s communist party , pledged to execute those responsible for the 156 deaths or more in vicious attacks on Sunday .""', 'Since Sunday there have been brutal Uighur attacks on Han and Han attacks on Uighur .\', ""Other Han said they were still bitterly angry about Sunday \'s violence .""', 'One man said mostly Uighurs were killed on Sunday but gave wildly differing death tolls in succession – from "" some "" to several thousand – and said that Han citizens were responsible .\']']"
2009-07-07,"[""['But the growing security presence in the city meant authorities could use teargas to disperse a large Han mob – armed with meat cleavers , metal bars and other weapons – as they tried to force their way into a predominantly Uighur area yesterday .'"", 'The government has given no details of injuries or deaths in the last day and has not offered a breakdown of the overall death toll by ethnicity . ""\'', 'Most of the public were quite restrained , "" Li said of yesterday \\\'s unrest , addressing a press conference . ""\'', ""Few businesses in the centre of Urumqi were open yesterday , but a sizable number of residents were out and about .'"", '"" There was no official curfew last night but vans broadcast messages urging people to go home and ignore rumours .\'', 'Helicopters hovered , loudspeaker vans broadcast messages urging calm and hundreds of paramilitary officers marched around the city chanting .\', ""Hundreds more guarded the perimeter of the city \'s largely Uighur area , several with bayonets .""]']"
2009-07-08,"['[""Chinese security forces put on a show of strength in the capital of Xinjiang province today as Hu Jintao , China \'s president , cut short his trip to Italy for the G8 summit to return home and deal with continuing ethnic violence .""', ""An overnight curfew appeared to have calmed the situation this morning , but both ethnic groups feared further violence .'"", 'Helicopters hovered , loudspeaker vans broadcast messages urging calm and hundreds of paramilitary officers marched around the city chanting .\', ""Hundreds more guarded the perimeter of the city \'s largely Uighur area , several with bayonets .""]']"
