2007-03-06,"['[""The Sun \'s royal photographer , Arthur Edwards , said today that Prince William had told him he intends to marry Kate Middleton .""', ""Edwards added that he had talked to the Prince about his love for Ms Middleton , giving evidence to the Commons culture , media and sport select committee for its investigation of media invasion of privacy .'"", '"" She is a private citizen and she is in love with Prince William and I am sure that one day they will get married , I have talked to him about this , "" he said .\'', 'Giving evidence to the Commons media select committee following the conviction of the News of the World \\\'s royal correspondent , Clive Goodman , for phone tapping , and concerns over photographers hounding Prince William \\\'s girlfriend Kate Middleton , the News International chairman , Les Hinton , said genuine investigations could be caught in the fallout . ""\']']"
2007-03-23,"[""['Police are to be given powers to seize trespassers at 16 sites ranging from royal palaces to the official residences of politicians , it was announced yesterday .'"", ""But yesterday the Home Office announced a new list of sites that , unless MPs raise objections , will be designated from June .'"", 'But after several high - profile intrusions - notably the gatecrashing of Prince William \\\'s 21st birthday party at Windsor Castle by a comedian dressed as Osama bin Laden - and the increased threat from terrorism , new laws have been brought in to give police more powers at designated "" protected sites "" .\']']"
2007-04-01,"['[\'The Mail on Sunday claimed councils were to start demanding £ 5 to offset carbon emissions from barbecues , which would "" allow sufficient barbecuing - as long as the cook is proficient - to create 20 steaks , or 40 if you like them rare . ""\'', '"" The Sunday Telegraph ruse was that part of the Olympic games in 2012 would be "" farmed out "" to Paris , including the opening ceremony because , according to a Foreign Office memo , "" the French are very good at fireworks "" .\'', 'The Sunday Times , unusually , played down its "" picture exclusive "" of William proposing to Ms Middleton .\', ""Tony Blair is to tread the boards , Prince William has slipped an engagement ring on Kate Middleton \'s finger , and a team of garden inspectors will fine barbecuers £ 50 if they do not pay to offset their carbon emissions in advance .""', ""Read between the lines , though , and the April Fool hints swing punches at the gullible .']""]"
2007-04-14,"[""['Prince William and his long - term girlfriend Kate Middleton have parted , it was confirmed today .'"", 'The claim by Gordon Brown , in Saturday \\\'s interview with this newspaper , that we in Britain have "" fallen out of love with celebrity "" shows that the prime minister - in - waiting is way out of touch with the popular culture of his times .\'', 'Did my ears deceive me or did Radio 4 lead its news bulletins from dawn to dusk on Saturday with the news that Prince William has broken up with Kate Middleton , the serious girlfriend of his student years ?\', ""The couple , who met at St Andrews University , have reached an \' amicable agreement \' to end their relationship , and a source confirmed the 24-year - old second - in - line to the throne and 25-year - old Kate had gone their separate ways ."", ""How Prince William \'s relationship with Kate Middleton has played out September 2001 :""', ""Prince William and Kate Middleton meet at St Andrews University where they are studying art history .'"", ""If Brown were right , he should have had someone from his office get in touch with Prince William and his former girlfriend Kate Middleton and tell them the good news -']""]"
2007-04-15,"[""['Tony Blair yesterday called for the media to leave Prince William and his former girlfriend Kate Middleton alone , following the highly public ending of their four - year relationship .'"", ""If Brown were right , he should have had someone from his office get in touch with Prince William and his former girlfriend Kate Middleton and tell them the good news -'"", ""P4 Tony Blair called for the media to lave Prince William and his ex - girlfriend Kate Middleton alone .']""]"
2007-04-16,"['[""The Guardian \'s royal watcher , Stephen Bates , sums up the gossip in this morning \'s paper in about 250 words , the equivalent of 90 seconds of air - time ."", ""The Daily Mail , usually shrewder than most in these matters , reports today that Ms Middleton \'s assertive decision to join the royal party at Cheltenham on Gold Cup day - when he was back at his army base and had asked her not to - was a critical moment in his cooling off ."", ""I certainly did n\'t know he \'d be there that evening , fresh from his break - up with Kate Middleton .""', ""Alastair Grant / AP Of the broadsheets , only the Telegraph and the Guardian believe that the break - up of two former university sweethearts whose relationship struggled in the outside world merits a mention on the front page , and then only briefly .'"", ""THE GUARDIAN A group in Gaza issued a statement saying the kidnapped BBC journalist Alan Johnston had been killed .'"", ""P4 Tony Blair called for the media to lave Prince William and his ex - girlfriend Kate Middleton alone .']""]"
2007-04-25,"['[\'"" I will never work with Cowell again , "" the Sun reports him saying in today \\\'s paper .\'', ""Bravo to Victoria Newton for spotting the absolute weirdest story of the day and spinning it to within an inch of its life .'"", 'Picking up on US R&B artist Amerie \\\'s comment that "" Prince William is hot ! ""\'', 'Newton rapidly flew into Cilla mode : "" Following his split from Kate Middleton , I think I \\\'ve found the perfect new girlfriend for Prince William ! ""\']']"
2007-05-15,"['[\'This morning , however , the sole profile viewable under William Wales revealed a blank face to the world , with a question mark in place of a picture .\', ""Browsers , while unable to view the prince \'s full profile , had been able to see a self - posted picture of William in ski hat and goggles , as well as pictures posted by his 44 listed Facebook friends .""', 'This week came the news that "" William Wales "" had joined the social networking site Facebook .\'', ""Would Prince William really post a profile on the net ?']""]"
2007-05-16,"[""['· The following amendment was made on Wednesday May 16 2007 .'"", 'This week came the news that "" William Wales "" had joined the social networking site Facebook .\'', ""Would Prince William really post a profile on the net ?']""]"
2007-07-11,"['[\'Sir Christopher was responding to today \\\'s Commons culture , media and sport select committee report , which branded the PCC \\\'s handling of media coverage of Ms Middleton , Prince William \\\'s former girlfriend , as "" less than impressive "" .\'', '"" There are some very good things in this report , on this I think that John Whittingdale and his colleagues have been a tad unfair , "" Sir Christopher said , speaking on Radio 4 \\\'s Today programme .\'', 'Prince William \\\'s on - off girlfriend , Kate Middleton , is the victim of "" clear and persistent harassment "" by the paparazzi and the Press Complaints Commission has failed to protect her , MPs said today .\'', ""The chairman of the Press Complaints Commission , Sir Christopher Meyer , has defended the watchdog against accusations from MPs that it had failed to protect Kate Middleton from media intrusion .'"", 'The inheritance of public office is indefensible in the 21st century - but the treatment of Prince William and Kate Middleton shows it is also unfair to those doing the inheriting .\', ""Let \'s be clear , republicans object to the inheritance of public office on grounds of democratic principle .""', ""Such an inheritance tells us that some are born superior , both socially and politically , that the country is not ours but is a kingdom there for the benefit of a certain elite of families and hangers - on .'"", 'The findings were part of the culture , media and sport select committee \\\'s report on press self - regulation , in which MPs said that "" recent lapses in standards "" had damaged the image of the press .\'', ""But MPs concluded that self - regulation remained the best means of safeguarding press freedom .']""]"
2007-10-04,"['[\'Prince William and Kate Middleton were "" aggressively "" pursued in their car by the paparazzi last night , Clarence House said today .\'', 'Mr Harverson said : "" Prince William was concerned by the threatening behaviour of the paparazzi in London last night .\'', 'Prince William and Kate Middleton yesterday complained of being "" aggressively "" chased in their car by paparazzi - days after the start of the inquest into the death of Princess Diana in a fatal crash while being followed by photographers .\'', 'After the pictures of William and Ms Middleton , both 25 , were published yesterday , bookies William Hill closed betting on the pair becoming engaged ; a spokesman said : "" As far as we are concerned it is no longer a question of if they get married but when . ""\'', ""The prince was left concerned by the threatening behaviour , his spokesman , Paddy Harverson , said .'"", ""Mr Harverson added that the events seemed incomprehensible at this particular time .'"", 'Clarence House said William had been concerned by the "" threatening behaviour "" of photographers who pursued the pair on motorcycles and in cars .\']']"
2007-10-05,"['[\'The London Evening Standard today splashed across its front page a picture of Prince William and Kate Middleton in a car after leaving the club .\', ""Prince William was described yesterday as \' deeply saddened \' at the death of his \' good friend \' and former platoon commander at Sandhurst ."", ""The Prince said last night his thoughts were with Major Roberts \' wife and their two young daughters . \'""', 'Following the appeal by Clarence House late last Friday night , the Mail on Sunday \\\'s sister paper , the Daily Mail , replaced a "" pap "" picture of Prince William and Middleton leaving a nightclub with a more sober picture of them enjoying a rugby match .\'', ""The prince was left concerned by the threatening behaviour , his spokesman , Paddy Harverson , said .'"", 'Clarence House said William had been concerned by the "" threatening behaviour "" of photographers who pursued the pair on motorcycles and in cars .\']']"
2007-10-10,"['[\'"" It is a difficult area - one person \\\'s freedom of expression is another person \\\'s invasion of privacy , "" Mr Wright told the House of Lords select committee on communications today .\'', 'Days after Clarence House asked editors not to use pictures of the couple obtained as a result of harassment , Mr Wright said it was "" not right "" that paparazzi should follow the couple around the clock .\'', ""However , he said pictures of Prince Harry emerging from nightclubs in the early hours of the morning were fair game .']""]"
2007-11-11,"['[\'Prince William , joining his family to lay a wreath for the first time at the Cenotaph in London , as Remembrance Sunday fell poignantly on the actual 11th day of the 11th month , was among those painfully conscious that the rollcall which the memorial calls "" the glorious dead "" is still inexorably lengthening .\'', ""Many that were young this time last year will not grow old , as those that are left grow old .'"", ""An elegant figure in scarlet - lined military greatcoat , taller than his grandmother or father , than the slight figure of the once formidable Lady Thatcher , taller even than the Rev Ian Paisley .']""]"
2007-12-02,"['[""Eric Clapton News reaches us that his ballad \' Wonderful Tonight \' is the song most often played at European weddings , which makes it the apex of Not Cool .""', ""A good week for ...'"", ""Kate Middleton Formerly accessories buyer for Jigsaw ; now a curator of photography exhibitions .'"", ""Her qualifications ?']""]"
2007-12-25,"['[""Fortunately , however , there are no official comeback plans for the wobbly pink star of Noel \'s House Party ."", ""That \'ll be the plans to produce a Christmas musical about his life in Moscow .""', 'The Halesowen and Rowley Regis Rotary Club Father Christmas has been ordered to wear a body harness in case\', ""I am tempted to add that Muslim terrorists did n\'t commit their annually promised - promised by newspapers , I mean , not Muslims - Christmas outrage .""', ""But , as I write , there are still 10 outraging days left to Christmas .']""]"
2008-04-27,"[""['He had flown out in a C-17 Globemaster transport plane that left RAF Brize Norton , Oxfordshire , on Sunday and landed in Afghanistan the following day .'"", ""He had flown out in a C-17 Globemaster military transport plane which left RAF Brize Norton , Oxfordshire , on Sunday , and landed in Afghanistan the following day - he flew the plane for part of the journey .'"", ""Goodman now works for the Daily Star Sunday .'"", 'Rob now wants to join a Sunday paper and we wish him the best for the future . ""\']']"
2008-04-29,"[""['Prince William flew into Afghanistan to meet frontline troops , Clarence House confirmed tonight .'"", 'A Clarence House spokesman said last night that the trip had been kept confidential for security reasons and that Prince Charles and the Queen gave their consent . ""\'', ""The Prince of Wales and the Queen gave their consent to the trip , a Clarence House spokesman said .']""]"
2008-05-02,"['[\'Can I be one of the 1,057 pedants to point out that the \\\' unprecedented quadruple of Euro Vase , Scottish Cup , EDL and CIS Insurance Cup \\\' ( Friday \\\'s Fiver ) was in fact preceded by a Big Cup , Scottish Cup , Scottish League and Scottish League Cup quadruple achieved by the Queen \\\'s Celtic in 1967 ? "" - Peter Collins . ""\', ""Re : Damian Koblintz \'s submission ( Friday \'s letters ) .""', ""A good week for ...'"", ""Prince William'"", ""The heir to the heir likes an airborne jaunt and last week accomplished a trip to Afghanistan and back .']""]"
2008-05-06,"['[""At least before today \'s creaking , awkward and generally Prince - William - tries - rapping attempt at some pre - title shootout mind games .""', ""Later today , Cowen will be elected taoiseach in the Dáil ( Irish parliament ) and will focus on persuading the Irish electorate in a few weeks time to say yes to the Lisbon EU reform treaty .'"", ""In brilliant sunshine close to the river bank where a battle more than 300 years ago preceded three centuries of conflict in Ireland , the Irish premier , Bertie Ahern , yesterday carried out the final act of reconciliation between nationalism and unionism .'"", ""On his final day in office as taoiseach ( Irish prime minister )'"", ""Ahern joined the leader of the unionist tradition in Ireland , Ian Paisley , to open a new centre commemorating the Battle of the Boyne in 1690 when Prince William of Orange defeated the Catholic King James II .']""]"
2008-08-17,"[""['But today , in a curious way , all that is long past .'"", 'It \\\'s five years since Vanity Fair \\\'s special anniversary edition went on sale . ""\'', 'Young and Royal "" , it said on the cover , "" Europe \\\'s thoroughly modern monarchies "" .\'', ""And there , peering from the news stand in white tie and tails , was young Prince William .']""]"
2008-08-31,"[""['Man arrested over stolen pictures of Prince William A man has been arrested over the theft of a camera containing pictures of Prince William and his girlfriend , Kate Middleton , on holiday , it was revealed yesterday .'"", ""Campaigning in Scotland began yesterday .'"", ""A full - scale operation involving a police helicopter was initiated in north Belfast on Sunday night when a large , sandy - coloured animal was spotted by members of the public prowling in a public park close to Belfast Zoo .'"", ""Press Association Investigation launched into home - alone children Police are investigating how long three children aged 11 , six and five had been living alone in a Leeds terrace house where they were found yesterday and taken into care .'"", ""Police were informed and a 25-year - old man was arrested on suspicion of theft and handling stolen goods , Scotland Yard confirmed .']""]"
2008-09-23,"['[\'Geoffrey Robertson QC , the constitutional lawyer who has represented the paper in challenges to the constitutional restrictions , said last night : "" I welcome this as two small steps towards a more rational constitution . ""\'', ""Downing Street has drawn up plans to end the 300-year - old exclusion of Catholics from the throne .'"", ""The requirement that the succession automatically pass to a male would also be reformed , making it possible for a first born daughter of Prince William to become his heir .'"", ""The proposals also include limiting the powers of the privy council , in particular its role as arbiter in disputes between Scotland or Wales and the UK government .']""]"
2008-11-09,"['[""In the Mail on Sunday \'s story about Prince William using an RAF helicopter to attend a party was a fascinating detail .""', ""It highlighted establishment nervousness about the influence exercised by the Daily Mail .'"", 'The MoS had obtained email records that showed that the prince had used a "" training flight "" to attend his cousin \\\'s pre - wedding bash without the knowledge of senior officers .\']']"
2008-11-10,"['[""The Daily Mail followed up today , underlining its hostility to the prince \'s actions , by repeating its Sunday stablemate \'s story .""', ""It highlighted establishment nervousness about the influence exercised by the Daily Mail .'"", 'The MoS had obtained email records that showed that the prince had used a "" training flight "" to attend his cousin \\\'s pre - wedding bash without the knowledge of senior officers .\']']"
2008-12-25,"['[\'But it is her appearance in this week \\\'s Hello ! magazine which signifies her desire to take a more high profile public role , as Pippa , 23 , "" shares her top tips to create the perfect Christmas "" .\'', ""Why not collect and clean chicken wishbones in the run - up to Christmas , spray them silver and use each to pinch together a white hem - stitch napkin ?'"", ""Still , Pippa officially joins the Lost in Showbiz repertory company , and we look forward to giving her another run - out as the glittering society Christmas party season gathers pace .']""]"
2009-02-01,"[""['Today another Butcher , Terry , will attempt to rally his troops at Caledonian Stadium when the former England captain oversees his first match in charge of Inverness Caledonian Thistle as successor to Craig Brewster .'"", ""The name Butcher is synonymous with infamy in Inverness .'"", 'Two hundred and sixty three years have passed since Prince William , Duke of Cumberland and younger son of George II and Queen Caroline , earned the nickname "" Butcher "" for his army \\\'s treatment of captured Jacobite soldiers at the battle of nearby Culloden Moor in April 1746 , but there are still those who bristle with indignation at the very mention of the dastardly deed .\'', 'Not content with routing Charles Edward Stuart \\\'s supporters and forcing the Young Pretender known as Bonnie Prince Charlie to take flight , "" Butcher Cumberland "" ordered the systematic slaughter of the wounded and dying in one of the bloodiest acts in the history of British warfare .\']']"
2009-04-01,"[""['Both princes met their girlfriends during their youth when they were protected from press exposure ; today it is even harder for them to conduct a romance , or trust those they meet not to sell their stories . )'"", ""The air in Berkeley Square smelled of sweet , expensive cigars .'"", ""Around the corner from the Rolls - Royce showroom , a well - heeled art gallery was full of well - heeled white people , flushed pink with the thrill of proximity to royalty .'"", 'Prince William was flushed too , in a way that recalled his mother , and his adam \\\'s apple bobbed as one of Diana \\\'s old friends , Julia Samuel , spoke of the Princess of Wales \\\'s "" outrageous laugh "" .\']']"
2009-04-13,"[""['Huddlestone yesterday admitted , encouragingly , that he might have to leave White Hart Lane to find first - team football –'"", ""And Jermaine Pennant was dragged out of a party at a trendy London bar yesterday because his girlfriend was worried by the amount of female attention he was getting .'"", 'While most papers lead with updates from the royal family ( in brief : Prince William explodes £ 2 m jet fighter \\\'s engine by pressing wrong button ; Princess Eugenie downs ketchup - laced beer in Thai lesbian beach bar ) , the Daily Telegraph \\\'s top line is altogether more arresting : "" Free bird care pack for every reader "" , blasts the headline .\']']"
2010-01-16,"['[""Yesterday was day one of Prince William \'s attempt to portray himself as a regular guy during his first official visit to New Zealand , and he found himself greeted at the airport by the country \'s prime minister , given a warm welcome by the All Blacks rugby team and allowed to take an America \'s Cup yacht for sail round Auckland harbour .""', 'â€ “ was greeted by an editorial in yesterday \\\'s Star Times with the message : "" William \\\'s charm can not disguise the fact that the system which produced him is rotten . ""\'', ""The omens were not immediately auspicious .'"", ""His arrival â€ “ by business class on a scheduled flight']""]"
2010-01-17,"[""['The juxtaposition of scheduling looks accidental , but it is hard to imagine a more perfect three - day encapsulation of the choices facing Prince William , with increasing urgency , than his itinerary , between 17 January and 20 January , in the Antipodes .'"", ""In his case it was a drowsy Little Spotted Kiwi , rooted out of its undergrowth habitat and nocturnal routine the previous evening and kept in a box to be introduced to the prince on his visit to the astonishingly beautiful Kapiti Island reserve .'"", ""The omens were not immediately auspicious .'"", 'His arrival â€ “ by business class on a scheduled flight\', ""On the second day of Prince William \'s first official visit overseas , to New Zealand , he finally met a local who did n\'t want to meet him .""', ""The 2,000-acre ( 800-hectare ) island , off the coast of North Island , near Wellington , is fiercely protected , with restricted public access , as the last home of several bird species unique to the country , among them 1,200 Little Spotteds , the flightless blue and green Takahe parrot and the fiercely acquisitive Wekas , small brown birds not averse , like many at tourist destinations , to relieving visitors of anything shiny .']""]"
2010-01-21,"[""['Prince William spent his last full day in Australia today touring the area of the state of Victoria devastated by bushfires nearly a year ago .'"", 'We are pleased by the continued interest from the royal family and Prince William today . ""\'', ""The prince returns home from what has been a highly successful five days in New Zealand and Australia this evening and will resume his training to become an RAF air sea rescue helicopter pilot on Monday .'"", 'This week , there was the intense textual analysis that went on among the tabloids about whether he had really said he gets "" the piss "" taken out of him about his taste in music ( he had , the BBC tape picked up as much ) and whether anyone would be shocked or outraged by such an expression in this day and age .\'', 'Or the picture of him emerging from the gents \\\' toilet at the army range that the Melbourne Age saw fit to print yesterday with the caption : "" Royal flush . . .\'', ""The survivors told him that on the day of devastating heat , on which temperatures reached 47C before the bush ignited , many of them had only minutes to leave their homes and escape .'"", ""Have you been following the royal tour of Australia and New Zealand ?']""]"
2010-04-29,"['[\'Jana Bennett , BBC Vision director , warned of "" potential delays "" to planned series or events because of budget cuts , but said the royal wedding on 29 April will be given "" due prominence ... this will be a big - scale event "" .\', ""Campaigners for change have been struggling with the impact of Prince William \'s wedding to Kate Middleton on 29 April , before the referendum on 5 May .""', 'But far from the event being a guaranteed money - spinner , a senior tourism official has privately warned that the evidence points to foreign visitors steering clear of the UK around the 29 April wedding .\', ""The couple have also asked young relatives , assorted godchildren and friends \' offspring to be bridesmaids and page boys for the ceremony at Westminster Abbey on 29 April .""', ""Middleton , the only person to have worn the dress , is expected to walk down the aisle at Westminster Abbey on 29 April wearing something rather more demure .'"", ""The BBC1 10 pm news presenter will be based at Buckingham Palace , with fellow newsreaders Fiona Bruce and Sophie Raworth also based at key central London locations .'"", ""Buckingham Palace has ruled out 3D TV coverage of the 29 April event , despite BSkyB going to great lengths to try to persuade the royal family of the possibilities afforded by the new technology .']""]"
2010-08-28,"[""['As with so much in British life , even today , this is about class .'"", ""There are strong rumours , seemingly emanating from Westminster Abbey , that Prince William and Kate Middleton will we d there next year .'"", 'If this turns out to be true , ca n\\\'t you just see those headlines : "" Waity Katie waits no more ! "" ; "" For Waity Katie the wait is over ! \\\'\'', 'Not quite : "" Gold - digging upstart finally reels him in , and she \\\'s not even preggers "" , but you get the gist .\']']"
2010-09-28,"[""['After a quarter of a century of experimentation and nurture , the harvest of 29 new varieties of English cider apples was taking place in the West Country today .'"", ""Rejoicing in names ranging from the explanatory ( the Early Bird ) to the downright cheeky –'"", ""the Prince William is named after the second in line to the throne because he is known to enjoy a tipple –']""]"
2010-11-13,"[""['In London yesterday , Prince Charles joined 150 members of the War Widows Association to lay a wreath at the Cenotaph before the Festival of Remembrance concert at the Royal Albert Hall .'"", ""The endurance of war was brought into focus by the absence of her grandson Prince William from the ceremony .'"", ""He was with the defence secretary , Liam Fox , in Afghanistan – where he served two years ago as a Royal Air Force commander – to attend a service at Camp Bastion in Helmand province .']""]"
2010-11-14,"['[""As a damp grey Remembrance Sunday morning turned to rain , the Queen laid her wreath at the Cenotaph in London to lead the nation \'s mourning for those who died in the first world war and in almost a century of conflicts since .""', ""Many second world war veterans at ceremonies today are increasingly frail .'"", ""The endurance of war was brought into focus by the absence of her grandson Prince William from the ceremony .'"", ""He was with the defence secretary , Liam Fox , in Afghanistan – where he served two years ago as a Royal Air Force commander – to attend a service at Camp Bastion in Helmand province .']""]"
2010-11-16,"[""['No 10 today was mainly that of a decent chap glad to celebrate a young couple in love .'"", 'David Cameron performed the sharpest U - turn of his premiership today , removing his former personal photographer and a filmmaker from the public payroll after intense criticism about the appointment of his so - called "" vanity staff "" to the civil service .\', ""But today \'s flip - flop raises more questions .""', 'The PM \\\'s official spokesman said tonight it was "" simply not the case "" that the announcement had been timed to be overshadowed by news of the wedding .\'', 'Posing for photographs at Clarence House last night , the prince , smiling broadly , made a better stab at expressing his feelings than his father had in 1981 when , posing for engagement photographs , he muttered , "" Whatever love is "" , in answer to questions .\', ""Stoke - on - Trent company Aynsley China said it began manufacturing a line of fine bone china pieces after yesterday \'s announcement , with the first expected to arrive in stores early in the new year .""', 'Now the royal family are to host a Wedding in the Age of Austerity .\', ""The delight on David Cameron \'s brightly lit face as he delivered his congratulations to Prince William and Kate Middleton via the press pack outside""', 'Downing Street acknowledged that the transfer of Andrew Parsons , Cameron \\\'s photographer , and Nicky Woodhouse , the filmmaker behind WebCameron , to the civil service "" sent out the wrong message "" .\', ""The prime minister \'s official spokesman was later forced to defend the timing of the announcement , 20 minutes before the engagement of Prince William and Kate Middleton was revealed , after accusations that No 10 had hoped to bury a bad news story .""', ""The announcement when it came in mid - morning was , in its way , both unexpected and long - awaited .'"", ""Prince William , the second in line to the throne , now aged 28 , is to marry his longstanding girlfriend , Kate Middleton – christened Catherine and six months older than he is .'"", ""As one of the poshest members of the House of Commons , Harriet Harman was bound to welcome the engagement of Prince William and Kate Middleton .'"", ""All that blue blood * was flowing as Harman told MPs : Can I join the prime minister in sending our warmest congratulations to Prince William and Kate Middleton on their engagement ?'"", ""The marriage of Prince William and Kate Middleton is also likely to give British manufacturing industry a much - needed shot in the arm , with souvenir - makers mindful that memorabilia of the 1981 royal wedding remain sought - after , particularly by international collectors .'"", ""Leaks to tabloid newspapers last month suggested that the Royal Mint was already making preparations to begin production of a commemorative coin to celebrate this latest royal wedding , with details expected to be confirmed today .']""]"
2010-11-17,"[""['Unimpeded by official confirmation , betting shops were quick to exploit speculation about the royal wedding today .'"", ""Prince William later went back to his RAF base in Wales , where he returns to work as a helicopter search and rescue pilot this morning .'"", '"" My way of making sure my mother did n\\\'t miss out on today , "" said William .\'', 'The supermarket chain Asda was quickest off the mark with the launch of a souvenir mug , which is available online today .\', ""More than 120 of today \'s national newspaper pages are devoted to the royal engagement of Prince William and Kate Middleton ."", ""2001 St Andrews Kate Middleton catches Prince William \'s eye at St Andrews University , where both study art history .""', ""Prince William , the second in line to the throne , now aged 28 , is to marry his longstanding girlfriend , Kate Middleton – christened Catherine and six months older than he is .'"", ""As one of the poshest members of the House of Commons , Harriet Harman was bound to welcome the engagement of Prince William and Kate Middleton .'"", ""All that blue blood * was flowing as Harman told MPs : Can I join the prime minister in sending our warmest congratulations to Prince William and Kate Middleton on their engagement ?'"", ""The marriage of Prince William and Kate Middleton is also likely to give British manufacturing industry a much - needed shot in the arm , with souvenir - makers mindful that memorabilia of the 1981 royal wedding remain sought - after , particularly by international collectors .'"", ""Leaks to tabloid newspapers last month suggested that the Royal Mint was already making preparations to begin production of a commemorative coin to celebrate this latest royal wedding , with details expected to be confirmed today .'"", 'Her True Story in 1992 , is to turn his attention to her son Prince William and his fiancee Kate Middleton .\', ""Proof that the whole world really was talking about Prince William \'s engagement to Kate Middleton â€""', ""David Cameron held out the prospect of an extra bank holiday next year to celebrate the marriage of Prince William and Kate Middleton .'"", ""So , clearly , it is a very big deal that Prince William is marrying a commoner .'"", ""The impending Royal Wedding of Kate Middleton and HRH Prince William will introduce a strong Yorkshire bloodline into the Royal Family once again at the highest level .']""]"
2010-11-18,"['[\'When David Cameron used today \\\'s PMQs to offer "" warmest congratulations "" to newly engaged Prince William and Kate Middleton there was a rumble of approval from MPs .\'', 'Speaking to MPs today , Cameron said it would be a "" very good idea "" to have a bank holiday if the wedding is held on a weekday â€ “ but still a "" great temptation "" if it was at the weekend .\'', 'Cameron told the Commons liaison committee this afternoon : "" There is a debate I think we ought to have â€ “ obviously not knowing what the date is yet â€ “ but whether there ought to be a bank holiday .\'', ""The London Evening Standard explored that possibility yesterday and , as its headline suggests - Fair game or respect : paparazzi are at odds over pursuing Kate Middleton - there was no agreement within the photographic pack .'"", ""Her True Story in 1992 , is to turn his attention to her son Prince William and his fiancee Kate Middleton .'"", 'But most of the noise came from the Conservative benches and old hands detected less enthusiasm than in 1981 when Prince Charles and Diana Spencer announced their own engagement .\', ""Proof that the whole world really was talking about Prince William \'s engagement to Kate Middleton â€""', ""David Cameron held out the prospect of an extra bank holiday next year to celebrate the marriage of Prince William and Kate Middleton .'"", 'The prime minister said there would need to be a debate , but indicated he was personally keen on "" a day of national celebration "" .\'', ""So , clearly , it is a very big deal that Prince William is marrying a commoner .'"", 'The impending Royal Wedding of Kate Middleton and HRH Prince William will introduce a strong Yorkshire bloodline into the Royal Family once again at the highest level .\', ""Kate , who met William in 2001 while they were studying at Fife \'s St Andrews University , was raised in the Berkshire village of Bucklebury .""', ""For a long time I dreaded the prospect of Prince William marrying Kate Middleton .'"", ""Will the war between palace and paparazzi break out all over again ?'"", ""Now that Kate Middleton is officially engaged to Prince William , are we going to see a re - run of the battles between his mother and photographers ?']""]"
2010-11-20,"['[""You will then receive a confirmation email containing further instructions within 21 working days ; 2 ) by phone – call our freephone number ( available online ) and leave your details in a loud , clear voice ( some accents may not be accepted ) ; 3 ) by post – clip out the special Registration Coupon printed in last Saturday \'s G2 ( no back copies available – sorry ! ) , fill out the application and send it with a self - addressed , stamped blah blah blah that should do it , most people will have given up reading this ages ago ."", ""Prince William and Kate Middleton \'s engagement this week has already sent Chinese factories whirring into production knocking out souvenirs to mark the great event .""', ""Asda was first to pay its respects , filling its shelves with a Â£5 commemorative mug .'"", 'Souvenir tea towels , plates , spoons and key rings will inevitably follow .\', ""Prince William took in all the fun of the fair as Blackpool \'s Premier League rollercoaster ride scaled another peak .""', 'At the end of the week in which his betrothal to Kate Middleton was announced , this was a considerably more down - at - heel engagement , but one illuminated by one of the goals of the season .\', ""The prince \'s presence at Bloomfield Road was for a friend \'s stag do and Luke Varney provided something else to celebrate inside three minutes , with a vicious volley that dipped under the crossbar from 25 yards out .""', ""Euphoria is not an easy thing to measure ; in the absence of electrodes connected to the pleasure centres of their brains , you had to take our leaders at their word as they professed lingering sensations of rapture upon hearing the news that Prince William is to marry his girlfriend of the past eight years .'"", 'From his flushed complexion and shining eyes , it was , at least , easy to believe in David Cameron \\\'s condition when he reported his and his wife \\\'s intense pleasure at this "" fantastically important and exciting "" news .\'', 'The constitutional reformer , Nick Clegg , who described feeling "" so thrilled "" by the engagement , showed no physical signs of faking it .\']']"
2010-11-21,"['[\'According to her school friend Jessica Hay , in an interview with the Mail on Sunday : "" We would sit around talking about all the boys at school we fancied , but Catherine would always say , \\\' I do n\\\'t like any of them .\'', ""Euphoria is not an easy thing to measure ; in the absence of electrodes connected to the pleasure centres of their brains , you had to take our leaders at their word as they professed lingering sensations of rapture upon hearing the news that Prince William is to marry his girlfriend of the past eight years .'"", 'From his flushed complexion and shining eyes , it was , at least , easy to believe in David Cameron \\\'s condition when he reported his and his wife \\\'s intense pleasure at this "" fantastically important and exciting "" news .\'', 'The constitutional reformer , Nick Clegg , who described feeling "" so thrilled "" by the engagement , showed no physical signs of faking it .\', ""Has there been a better piece of transfer business this year than Blackpool \'s loan capture of Luke Varney ?"", ""Tottenham \'s Rafael van der Vaart would be up there but forget all the millions sloshing around at the top end of the Premier League for a minute and consider the previously unheralded Derby striker \'s true worth ."", ""His fourth top - flight goal this season – the most regal of volleys , fittingly witnessed from the executive boxes by Prince William – set up Blackpool \'s first win over Wolves in 42 years .""]']"
