2007-09-14,"['[\'Today \\\'s Daily Mail likes it . ""\', ""As for Maggie , well , she \'s frail now , but not so frail as to be manipulated into photos she wo n\'t want to see in today \'s Telegraph ."", ""True , she was a major figure in recent UK history and has significance today as the enduring heroine of conservatism \'s suicide tendency .""', ""On Friday , the Chancellor parroted familiar lines about the underlying stability of the system .'"", ""· Does Gordon Brown realise the huge symbolic power of the pictures showing him with Margaret Thatcher outside No 10 , just before inviting her in for tea and little sandwiches ?'"", ""Margaret Thatcher , the epitome of the forces his supporters most detested and wanted overthrown !'"", 'Together , swapping notes and reminiscences !\', ""What are we supposed to make of Margaret Thatcher \'s two - hour visit to No 10"", ""Do n\'t be so sure about that , comrade : plenty of the workers your union represents voted for her during the 1980s when she was busy ripping Britain apart .""', 'And , anyway , the sins the spectacle epitomised were both subtler and more shameful .\', ""In an escalation of Tory pressure on its former leader , Malcolm Rifkind accuses Lady Thatcher of using her \' political marbles \' to undermine David Cameron .""', ""It is difficult to imagine Margaret Thatcher inviting Ted Heath to tea at Number 10 .'"", ""It is even more difficult to imagine him accepting .'"", 'He loathed her and she had no time for him .\', ""There is an irony that no one who was caught in the housing bubble of the late 1980s can have missed last week : Margaret Thatcher was sipping tea with Gordon Brown in Downing Street at the same time as the Bank of England , the Treasury and the Financial Services Authority were frantically working out an emergency loan to bail out the country \'s fifth largest mortgage lender .""', 'All parties involved insist the Northern Rock rescue was commercially driven .\', ""Having looked at the bank \'s finances , the regulator and the Bank decided it was a viable concern that had met unfortunate and unforeseeable circumstances - paralysis in the global money markets - and deserved state aid to see it through .""]']"
2008-03-08,"['[\'She will go home and have a nice restful few days , "" a spokesman for the former Tory leader \\\'s office said earlier today , according to the Press Association news agency .\'', '"" But it \\\'s good news today .\'', '"" Things are not too bad , "" he told BBC Radio 4 \\\'s Today programme .\'', 'Before Thatcher was discharged today , Brown said : "" We are encouraged to hear that reports about her condition are better and that she will be leaving hospital soon , and I and others wish her well in a very speedy recovery . ""\'', ""Released the following day .'"", ""Margaret Thatcher has returned home after a night in hospital undergoing tests .'"", '"" She has had a comfortable night ...\', ""After long and frequent battles with Margaret Thatcher in the privacy of cabinet , Francis Pym \'s final defeat came at a pre - election press conference in 1983 .""', ""Then foreign secretary , Lord Pym of Sandy , who has died aged 86 , dared to contradict the prime minister in public .'"", ""He said he would be satisfied with a majority of 50 to 100 , while Thatcher proclaimed the sky as her limit .']""]"
2008-05-02,"['[""He signed a motion urging good relations with the US - his mother \'s place of birth - but withdrew it the next day .""', ""2 May :'"", ""Cold Cream :'"", ""My Early Life and Other Mistakes by Ferdinand Mount 384pp , Bloomsbury , £ 20 Long ago , when Margaret Thatcher was still prime minister , I was often distracted from even her strident performances in the House of Commons by a sight which illustrated the complicated social structure of England .'"", ""Two men sat side by side in the front row of the press gallery , possessed of equally scarlet faces .'"", ""Beating Ken Livingstone in an electoral contest is a feat that was beyond even Margaret Thatcher or Tony Blair .'"", ""Thatcher decided to abolish the Greater London council when Livingstone was its leader in the 1980s because she had no confidence that the Conservatives would ever be able to take control through the ballot box .'"", 'And when Tony Blair and the New Labour machine managed to stop Livingstone being selected as the party \\\'s official candidate before the first mayoral elections in 2000 , Livingstone went on to run as an independent and , as he put it himself , "" smashed "" Labour into the ground .\']']"
2008-06-25,"['[""Today \'s figures in the Guardian are some of the worst he has encountered ."", ""The day of Margaret Thatcher \'s first anniversary in May 1980 , six gunmen were holding 22 hostages at the Iranian embassy in London .""', ""Thatcher approved a rescue by the SAS .'"", ""Praising the trade unions , dissing Margaret Thatcher .'"", 'Whatever next will we see from a Labour prime minister ?\', ""Gordon Brown \'s embrace over the past few days of what one might call core values would gladden the heart of the faithful – if it were n\'t so transparent and opportunist .""', ""In November 1991 , John Major was embroiled in negotiations over the Maastricht treaty which , when it was signed three months later , turned the European Community into the European Union and paving the way for the euro .'"", ""He spent the day before the anniversary shuttling between Bonn and Rome , trying to knock some of the tougher edges off ; a week before that , Margaret Thatcher broke with Major to demand a referendum if all three major parties agreed to scrap the pound and join a single European currency .'"", 'Her "" screaming disloyalty "" , Hugo Young wrote , meant that "" any need to appease her has gone , because she is plainly unappeasable "" .\']']"
2008-09-30,"['[""David Cameron yesterday evoked the changes achieved by Margaret Thatcher \'s election in 1979 to urge the country to reject Gordon Brown \'s appeal to experience and recognise instead that the true risk at the next election will lie in sticking with Labour ."", ""Last night at a fringe organised jointly by Conservative Women and the Fawcett Society , I heard councillors passionately defending the value of Labour \'s Sure Start and its childcare strategy ."", ""Thatcher used to denounce one - nation Tories like Harold Macmillan for betraying Conservative principle , and guess who won the contest at the Guardian fringe last night for the party \'s greatest leader .""', ""Keir Hardie and Margaret Thatcher certainly make an odd couple .'"", ""It used to be that only oppressed minorities had the right to lay claim to victim status , but not any more : it seems that anyone and everyone can be a victim now .'"", 'Forget the Oppression Olympics , the pointless debate over which identity group suffers the most discrimination ; these days , as Frank Furedi noted in The Culture of Fear : "" We are all expected to compete , like guests on a television programme , to prove that we are the most put - upon and pathetic people in the house , the most deserving of counselling and compensation .\'', '"" It was Margaret Thatcher who inadvertently provided the catalyst for all this navel - gazing and self - obsession when she infamously pronounced that there is "" no such thing as society .\', ""Cherie Blair has unwittingly waded into the Guardian \'s political heroes debate ."", ""While Labour last week chose Keir Hardie as the party \'s greatest hero – ahead of Clement Attlee , Nye Bevan , Barbara Castle and , in a lowly fifth place , her husband , Tony – Blair has told Vanity Fair that history will judge the former prime minister as significant a world figure as Sir Winston Churchill ( who , incidentally , was beaten by Margaret Thatcher to be the Conservative party \'s greatest political hero ) .""', 'In a sometimes angry speech in front of 2,000 supporters in Birmingham \\\'s Symphony Hall , he repeatedly argued that the worth of leadership lay not in experience , but in judgment , values and the character "" to stick to your guns and not bottle it when times get tough "" .\', ""Of all the parts of the Tory party revived by David Cameron \'s detoxification strategy , the Women \'s Organisation has to be among the front runners .""', ""The days when Tory women walked a couple of paces behind their husbands at conferences and appeared silently alongside them at selection conferences died at the time of – if not because of – Margaret Thatcher , along with large hats and summer gloves .'"", ""But catching up with the idea of selecting more women in winnable seats and tackling discrimination as an issue of social justice has taken a little longer .'"", 'By this stage in the political - electoral cycle it would be reasonable to assume that a coherent international policy would be on offer from the Conservative party .\', ""Yet as ambassadors and international observers turn up in Birmingham they will find prejudice in place of policy and a revival of the worst failures of both John Major \'s and Margaret Thatcher \'s foreign policy still embedded in Tory thinking ."", ""Compared to 1995 or 1996 , when Tony Blair and Robin Cook had completely reshaped Labour \'s international rhetoric to ditch the Euroscepticism of the 1980s and the hostility to open trade of the Labour left as well as promoting a strong pro - American partnership , today \'s Tories have not the hard thinking about what to do if they take control of Britain \'s foreign policy .""]']"
2009-01-31,"[""['So this is what too many people see when they look at capitalism today .'"", ""Gordon Brown was in the Swiss ski resort of Davos yesterday at the annual gathering of business leaders and policy - makers .'"", ""The Conservative leader risked antagonising the right of his party with an appeal to the political centre ground by calling for fundamental reform of the free market economy ushered in by Margaret Thatcher in the 1980s .'"", 'Markets were supposed to serve society "" rather than suck the joy out of it or trample over its values "" , he said .\'', 'Conservative leader David Cameron has deliberately distanced himself from the purist economic policies of Margaret Thatcher , promising to weld a "" sense of responsibility "" onto the unfettered "" spirit of enterprise "" of the 1980s .\'', 'In an extraordinary email exchange with the Observer \\\'s Will Hutton , Cameron offers the clearest picture yet of his philosophy of "" compassionate conservatism , "" rejecting "" statism "" as the way to fix the credit crisis , and instead promising to change the culture in which businesses operate .\'', 'Cameron said he has "" a vision for the country that connects the economy , society and the environment , and which aims to bring a new sense of responsibility to all three "" .\'', ""Dictators tend to be night workers , immune to the exhaustion that topples the rest of us .'"", ""Napoleon , in an official portrait by David , posed in a study with closed curtains and a clock marking 4 am ; as if on sentry duty , the vigilant emperor oversees his dormant , submissive realm .'"", ""Margaret Thatcher boasted of making do with an hour or two of sleep .']""]"
2009-02-26,"['[\'Margaret will be shown on BBC2 on 26 February at 9 pm .\', ""There \'s a chance to relive it all tonight when BBC2 screens Margaret , its drama about Thatcher \'s final 11 days in office .""', 'Tonight the BBC is showing a dramatisation of Margaret Thatcher \\\'s last days as prime minister and will show her – in the words of the BBC website – "" changing from leader to victim before our eyes "" .\', ""BBC2 \'s docudrama about Margaret Thatcher \'s fall from power pulled in 2.6 million viewers last night , Thursday 26 February ."", ""won the 9 pm slot with 4.3 million viewers and an 18 % share over an hour , while BBC1 \'s Crimewatch drew 4.1 million and 17 % in the same slot ."", ""Channel 4 \'s documentary Love , Life , Death in a Day claimed 1.8 million viewers and an 8 % share in the 9 pm hour , with a further 182,000 on timeshift service Channel 4 + 1 an hour later ."", ""Channel Five \'s terrestrial movie premiere of Freedomland picked up 1.1 million viewers and a 5 % share between 9 pm and 11.15pm .""', ""The final of MasterChef pulled in 5.2 million viewers and a 21 % share in the 8 pm hour , peaking at 5.8 million for the 15 minutes from 8.45pm , when Mat Follas was revealed as the winner .'"", 'MasterChef was beaten in its first half hour by a BBC1 tribute to former EastEnders actor Wendy Richard , who died yesterday , with the programme picking up 5.3 million and a 22 % share , while BBC1 fell back between 8.30pm and 9 pm with comedy\', ""ITV1 \'s The Bill drew 4.3 million viewers and an 18 % share in the 8 pm hour , while Channel 4 \'s Ten Years Younger : The Challenge claimed 1.7 million and 7 % , with a further 245,000 on Channel 4 + 1 ."", ""Five \'s Steam Train Monster Moves repeat attracted 1 million viewers and a 4 % share in the 8 pm hour .""', ""Full coverage , including pre and post match analysis , gained 1.1 million and a 5.2 % share between 7 pm and 10 pm .'"", 'I have n\\\'t had time to get very far through the New Statesman \\\'s Thatcher issue , but the "" Where were you when you heard she was going ? "" feature ( which does not seem to be on the magazine \\\'s website yet ) is definitely worth a read .\'', 'Thatcher ?\', ""Earlier , BBC2 peaked at 5.8 million viewers for the unveiling of the winner of this year \'s MasterChef , according to unofficial overnight figures .""]']"
2009-03-13,"['[\'"" It is forgotten today .\'', ""Nobody can seriously hold that Britain would today be better off with the industrial structure and restrictive labour practices of the 1970s still in place .'"", ""Young people today can have no conception of the collective misery that was the British political economy at the time , of a nation dubbed the sick man of Europe , its commerce enfeebled by subsidies and class - bound management , its government in perpetual funk .'"", ""Margaret Thatcher is now taking her turn in the stocks as an originator of the recession .'"", ""On the 25th anniversary of the coal strike , it is the fault of Thatcher and her battle with the miners .'"", ""It is the fault of Thatcher , the deregulation fanatic .'"", 'History is constantly rewritten .\', ""The anniversaries of the miners \' strike and Margaret Thatcher \'s rise to power are opportunities for fighting old wars .""', ""History changes because praise and blame shift in the light of what happens next .']""]"
2009-04-10,"[""['Even today , theatre , like so many features of public life including the BBC , is still suffering from the 80s assault on fundamental principles .'"", 'The 70s had been the decade when my generation of artists challenged the dominance of painting in art , by introducing new ideas and strategies , new media and forms , into art - making : installations , photography , film , video , text , performance , etc , all grouped today under the term "" conceptual art "" .\'', 'There was none of the razzmatazz and glamour that surrounds art today : there were fewer magazines , fewer biennials and other big international shows , fewer galleries , fewer artists , fewer collectors and critics .\', ""We were n\'t aware of it at the time , but today the Thatcher era looks to have been a golden age for British musical life .""', ""Today it is ruled by a defunct religion .'"", ""During the 80s , there were numerous sparky cultural critiques of Margaret Thatcher from the likes of Stephen Frears , Ken Loach and Derek Jarman in film , and from other artists working in other areas , especially in the most successful British cultural form , music .'"", ""But in the longer term , her effect has been disastrous .'"", ""Caught in the twilight between journalism and history , Margaret Thatcher hovers , half - real , half - myth , in the imagination of writers .'"", ""Some picture her as a wicked witch , so hateful it is incredible she ever ruled at all .'"", ""What is significant is that this closely reasoned polemic came not from the pen of some hot - eyed zealot of the left or a green - fingered son of Gaia , but from a liberal conservative thinker of a quietist cast of mind , an admirer , albeit in a qualified way , of Margaret Thatcher , a shrewd commentator on the likes of Friedrich Hayek and George Soros , and a dedicated foe of Enlightenment values .']""]"
2009-04-23,"['[\'( to be received by noon Thursday ) .\', ""Bright Conservatives too young to remember Sir Geoffrey Howe in his prime like to recall Margaret Thatcher \'s first chancellor explaining the mandate the Tories felt they had won after Labour \'s collapse in 1979 .""', 'After his first budget Howe was proud to note the same headline in the Daily Mirror and the Economist : "" It \\\'s what you voted for . ""\'', ""If David Cameron and George Osborne come safely through the next 13 months , taking possession of Downing Street , they hope to do so with a similar mandate from the voters .'"", 'Left - wing Labour MPs are to join forces with trade union leaders to fight the "" catastrophic "" public spending cuts in the budget that will dwarf those imposed by Margaret Thatcher in the 1980s .\'', ""Members of the nine - strong trade union co - ordinating group are to meet MPs next week to discuss a new campaign , after Alistair Darling announced deep cuts in infrastructure investment that will mean zero growth in total spending from 2013 .'"", 'The unions planning to fight the cuts include the PCS , the FBU , NAPO , the RMT and other unions representing millions of public - sector workers .\', ""The British economy shrank at the fastest rate in 30 years in the first three months of this year , raising fresh doubts over Alistair Darling \'s budget forecasts just 48 hours after they were announced .""', ""This is the sharpest quarterly decline since the third quarter of 1979 , the year when Margaret Thatcher came to power .'"", 'James Graham may not have had plays on at the Royal Court or the Bush but he is undoubtedly a rising star of new writing .\', ""Currently writer in residence at the Finborough , a small theatre with a secure place in the new writing ecology , Graham has already had two critically acclaimed plays staged there , including Sons Of York and Little Madam , the latter exploring Margaret Thatcher \'s childhood .""', 'Both were directed by Kate Wasserberg , who directs his new play , a 21st - century love story set in a world where fear of terrorism and collapsing financial systems has also infected relationships .\', ""James Graham had a hit at the Finborough with Little Madam , the imagined story of Margaret Thatcher \'s grocery years growing up in Grantham , and now he \'s getting a foot in the door of regional theatre with the intriguingly named A History of Falling Things .""', ""A 21st - century love story , it should once again demonstrate that Graham is a writer to watch .'"", ""If you want to see more young talent spreading its wings , head to the HighTide festival in Halesworth , Suffolk .'"", ""Credit ratings agency'"", 'Moody \\\'s issued a statement saying that while the growing deficit was a "" cause for concern "" , Britain had a comparatively low level of overall debt as it entered recession meaning it was "" so far not an outlier "" among countries with an AAA rating .\']']"
2009-12-25,"['[\'"" You just need to enjoy Christmas , and work to what you were planning to do anyway .\'', '"" The eldest did work during the summer , but they work throughout the summer , Christmas and Easter .\'', ""The BBC are in total denial about their gifting of a massive early Christmas present to the BNP .'"", 'It was no wonder then that when Sir Ian Bancroft , the head of the civil service , suggested that Thatcher send a Christmas message to the civil service to repair its damaged morale , her handwritten reply said : "" I just do n\\\'t think this is a very good idea . ""\'', ""He said he had discussed his departure with David Cameron before Christmas .'"", ""Immediately after the Christmas lights were off , Mr Major threw himself into a series of presidential press conferences and midweek regional campaign visits and , amid speculation about a possible March election , made an unusually early announcement that the vote would after all be held in May .'"", ""But when it discussed a change in the medieval term system – a month for private worship at Christmas and Easter and three months for the summer harvest – rabid socialists became blue - faced reactionaries .']""]"
2010-01-05,"['[\'In theory , though , Mr Major had a case , just as , in theory , Gordon Brown has one today , as he makes an eerily similar throw of the new year dice on behalf of Labour 13 years on .\', ""The Commons returns today with some proper business to attend to – from financial services , the Copenhagen debacle and airline security through to parliamentary reform and Labour \'s shabby attempt to disenfranchise NW Leicestershire by denying it a byelection .""', ""Over the years , Margaret Thatcher was wrong about a lot of things .'"", ""One thing she got right , however , was the length of British general election campaigns .'"", '"" Three weeks is long enough , "" she pronounced in 1997 .\'', ""When the Guardian starts citing Margaret Thatcher , a prudent man keeps his head down .'"", ""Especially if the subject is British electoral politics , and the prudent man happens to be a foreigner to these parts , and an American to boot .'"", ""My compatriots could learn a lot from your politicians , starting with the ability to speak in complete sentences ( while the current incumbent of the White House is a huge improvement on his predecessor , some of our congressmen and women could benefit from a week or two in Westminster ) and moving smartly on to the realisation that healthcare is as much a public good as clean air or secure borders ( maybe David Cameron could explain this to our Republicans on his next visit ) .']""]"
2010-06-15,"['[\'And that is what America needs today . ""\', ""Free market thinktanks and business groups are urging George Osborne to use Tuesday \'s budget to get serious about reform .""', ""How many living politicians retain such iconic status that younger generations of politicos crave the chance to be photographed in their company , hoping that a little of the magic dust will somehow rub off on the visitor ?'"", ""Nelson Mandela , of course , irresistible to politicians of every colour and creed .'"", ""Barack Obama , probably , though here the iconic status is perhaps losing a little of its sheen , if not irretrievably .'"", ""Visiting Margaret Thatcher is a traditional rite among Republican presidential aspirants –'"", ""Rudy Giuliani , Fred Thompson and Mitt Romney all pitched up on her doorstep in 2008 .'"", 'But Sarah Palin , who announced on her Facebook site this week that she hopes to secure a meeting with "" one of my political heroines , the \\\' Iron Lady \\\' , "" has a more obvious claim to be Thatcher \\\'s heir .\']']"
2010-06-21,"[""['This article was amended on 21 June 2010 .'"", ""Climate change sceptics last week co - opted Margaret Thatcher into their lobbying campaigns , illustrating once more the strong ideological streak that drives their efforts .'"", 'Viscount Christopher Monckton of Brenchley has posted , on the blog operated by former TV weatherman and prominent "" sceptic "" Anthony Watts , a personal account of his influence on Lady Thatcher \\\'s views about climate change during the 1980s .\'', ""Thatcher shocked the UN in 1989 with a call to action on man - made global warming , but has since made sceptical public statements about anthropogenic climate change .'"", 'The link between the state pension and earnings , scrapped by Margaret Thatcher , will be restored in what the chancellor offered as evidence that the coalition is a "" progressive alliance "" .\'', ""But while age concern groups welcomed the move , they warned that other cuts in the budget could have a severe impact on the elderly .'"", ""George Osborne also announced that the government would accelerate the increase in the state pension age to 66 and said the coalition would launch a consultation on phasing out the default retirement age , potentially allowing workers to stay in employment for longer if they wished .']""]"
2010-06-22,"[""['Osborne will argue on Tuesday that the government is not at war with the public sector , and the private sector can pick up the baton as the spending cuts bite .'"", ""He died at a hospice in the town early yesterday .'"", ""But while age concern groups welcomed the move , they warned that other cuts in the budget could have a severe impact on the elderly .'"", ""George Osborne also announced that the government would accelerate the increase in the state pension age to 66 and said the coalition would launch a consultation on phasing out the default retirement age , potentially allowing workers to stay in employment for longer if they wished .'"", 'Peter Walker , the teenage political prodigy and loyal political ally of Edward Heath who survived a decade in Margaret Thatcher \\\'s cabinet on his own terms , has died at 78 after a long fight against cancer , his family announced Lord Walker , who rose from a modest background to become an exponent of the moderate "" One Nation "" Toryism rejected by Thatcher , saw his son , Robin , win the Worcester seat he had held for 41 years at the general election in May .\'', ""The former Conservative cabinet minister Peter Walker , who was MP for Worcester for more than 30 years , has died .'"", 'He was , they said , "" a true one nation Conservative "" and a passionate supporter of the hospice movement for which he had campaigned strongly .\']']"
2010-08-09,"['[\'Today childhood obesity is the greater problem , and the case is less clearcut .\', ""It does n\'t rhyme , obviously .""', 'But that \\\'s not why David Cameron wo n\\\'t be known as a "" milk snatcher "" .\'', ""He understands , thanks largely to Margaret Thatcher ( who is still known as that , even 40 years after the deed ) that as a politician , you mess with free school milk at your peril .'"", ""Like Lady Macbeth , Margaret Thatcher was never too sure about the milk of human kindness .'"", ""David Cameron , in deliberate contrast , makes a virtue of lapping it up .'"", ""Thus at the weekend , when he found himself accused – just like the iron lady – of snatching real milk from infants , he acted fast to see off the charge .'"", ""Way back in 1971 , a youngish education secretary decided free milk for children was an unnecessary burden on the public purse , and earned herself a potent soubriquet : Margaret Thatcher , Milk Snatcher .'"", ""These things stick in the minds of politicians .'"", ""Imagine , then , what David Cameron must have felt when he heard one of his junior ministers , Anne Milton , had called for an end to free milk for under - fives .']""]"
2010-10-21,"[""['This evening we have come here to celebrate a great leader who championed a profound idea .'"", ""And tonight we dedicate this new lecture series in her honour .'"", ""This evening , I speak as more than an admirer of Margaret Thatcher .'"", ""Today the ideals of individual freedom and responsibility find steadfast advocates in the Centre for Policy Studies .'"", ""My words tonight will be flavoured by those of Margaret Thatcher herself .'"", ""Finally , I would like to describe some of the challenges that face this country today .'"", ""Rupert Murdoch threw his support behind the coalition government tonight , applauding its tough approach to cutting the budget deficit and praising David Cameron .'"", ""In his inaugural Margaret Thatcher memorial speech last night Rupert Murdoch stuck mainly to underlining his belief in the virtues of the free market .'"", ""I counted at least five Conservative cabinet ministers among the great and good in the ornate surroundings of Lancaster House for the inaugural Margaret Thatcher lecture on Thursday .'"", ""That idea was freedom .'"", ""At home and abroad , she expanded the boundaries of freedom – and sculpted a legacy that spans generations and crosses party lines .'"", 'Drawing a direct comparison between the government and Margaret Thatcher , Murdoch said : "" Like the lady , the coalition must not be for turning . ""\'', ""The News Corp chairman was delivering the inaugural Baroness Thatcher lecture at Lancaster House in London to an audience of 200 invited guests .'"", 'If words mean anything in politics , which of course one hopes they do , George Osborne is a liberal Conservative .\', ""The chancellor \'s spending review this week was the work of a minister who , in his own flashy way , is an authentic modern incarnation of the one - nation Conservative tradition of Harold Macmillan and Iain Macleod , not a latterday acolyte of the ailing Tory individualist icon Margaret Thatcher .""', 'His comments were similar to those of Norman Tebbit , who in 1981 as employment secretary in Margaret Thatcher \\\'s government , said that his unemployed father had "" got on his bike and looked for work , and kept looking \\\' til he found it "" .\']']"
2010-11-01,"[""['Lady Thatcher arrived back at her Belgravia home this afternoon after spending almost two weeks in hospital with an infection following a bout of flu .'"", 'The former Conservative prime minister was this afternoon whisked back from the private Cromwell hospital in west London for the short journey to her home after being given the all - clear by doctors .\', ""Francis Maude , the government minister in charge of the efficiency drive , was said to be furious at the attempt to hit small businesses and was at today \'s breakfast where he promised to make it easier for small businesses to win government contracts ."", ""A spokesman for Cable \'s department for business innovation and skills insisted that no decision had yet been made on lending targets , despite the comments by the prime minister and the lack of any reference to lending targets in documents published today ."", ""The response to that green paper published today made no mention of lending targets , but instead set out a number of promises including • £ 200 m of taxpayer money for enterprise capital funds over the next four years to help take stakes in small businesses • encourage business angels who help new businesses to start up and make a bid for a grant from the government \'s regional growth fund .""', 'Today \\\'s response paper also acknowledged that banks faced the problem – for the "" foreseeable future "" – of weaning themselves off taxpayer support in the money markets and pledged to work on ways of getting securitisation markets – used before the credit crunch to finance banks – working again .\'', ""The coalition used the launch of its initiatives on small business today to promise that it would simplify PQQs to help businesses submit applications but noted that the long process was due to EU requirements .'"", 'A frail - looking Thatcher made a brief appearance outside her home , immaculately coiffed and wearing a wine - coloured dress with brooch and pearls , before returning inside .\', ""Women \'s role models are engaged in altogether more serious pursuits far removed from the glossy pages of celebrity magazines , according to a new survey ."", ""When YouGov and AOL UK asked women to name their most influential woman , not a single pop star or supermodel made the top 10 and the only actor was Joanna Lumley ( at number seven ) , known recently as much as for her campaigning for Gurkhas \' rights as for her career on the screen .""', ""By coincidence , Gordon Brown returned to Westminster debate with a late - night speech to promote employment in his Fife constituency on the same day that Margaret Thatcher , who left Downing Street 20 years ago this month , went home from hospital .'"", 'Life after No 10 can be tough on former prime ministers .\', ""David Cameron \'s new adviser on small businesses set himself on a potential collision course with the coalition by criticising a key recommendation by Sir Philip Green , the retail tycoon hired by the prime minister to suggest ways to cut Whitehall waste ."", ""Lord Young , a former trade and industry secretary in Margaret Thatcher \'s government , used the launch of the coalition \'s initiatives on small business to set out his concern about Green \'s proposal to extend the government \'s payment period to small businesses from five to 31 days ."", ""The breakfast summit in Westminster , at which business secretary Vince Cable said he was making extra £ 200 m available to small businesses , came as one of the government \'s biggest suppliers –""]']"
2010-12-25,"['[\'Mags spits blood at the TV when Liz , in her Christmas broadcast , talks of "" worldwide comradeship "" and furiously asks whether the Queen is a socialist .\'', ""“ it will be in shops for Christmas .'"", ""As far as the consumerist mainstream goes , the imagery of Christmas cards seems to have endured for aeons : snow - caked Dickensian townscapes ; soft - focus scenes from the nativity ; domestic pets cruelly forced to wear Santa hats .'"", ""But thankfully , there is another tradition , with a lot more oomph : that of leftwing Christmas cards , which have been sent and received for longer than you might think .'"", '"" For 25 years , we \\\'d get Christmas cards from comrades , and after a while , we decided to keep them , and file them away . ""\'', 'Then , towards the end of my time in parliament , we began to research the whole idea of political Christmas cards .\', ""Think about people \'s political lives : banners , protest songs , poems , leaflets and posters have been documented , but there \'s a gap when it comes to Christmas cards .""', '"" One of the early designers of Christmas cards described them as \\\' unconsidered trifles \\\' , "" says Smith .\', ""Politics , Protest and the Christmas Card is at the People \'s History Museum , Manchester , from December 4 to January 6 .""', ""Using military law to resolve a conflict workers have with their ( state ) employer is a heavy - handed measure , and one that the government will presumably not be able to extend beyond Christmas .'"", ""The plan has been for three speeches since Christmas â€ “ two done , one more to come .'"", ""But the copyright on the concept belongs to a much less famous Tory called Noel Skelton , an MP in the 1920s and 1930s .'"", ""The second meeting was said to have taken place around that Christmas by the swimming pool of a Â£2 m mansion in Cape Town owned by her son Sir Mark Thatcher , who was later fined Â£265,000 and given a four - year suspended jail term by a South African court for financing a helicopter for use in the plot .']""]"
2011-02-20,"['[\'Today the group , which took its name from the unemployment benefit form of the day , would need to sing of the "" one in five "" 16-to- 24-year - olds seeking work .\'', 'And they would find the bitterness of their generation at being "" a statistical reminder in a world that does n\\\'t care "" is as deeply felt by today \\\'s youngsters struggling to find a first job .\'', 'Today the group , which took its name from the unemployment benefit form of the day , would need to sing of the "" one in five "" 16-to- 24-year - olds seeking work .\'', 'And they would find the bitterness of their generation at being "" a statistical reminder in a world that does n\\\'t care "" is as deeply felt by today \\\'s youngsters struggling to find a first job .\'', '"" I am the one in 10 , "" UB40 sang in 1981 , when unemployment hit 10 % in Margaret Thatcher \\\'s Britain .\'', '"" I am the one in 10 , "" UB40 sang in 1981 , when unemployment hit 10 % in Margaret Thatcher \\\'s Britain .\'', ""In political campaigns , as in more violent forms of warfare , many battles are decided before the first shot is fired .'"", ""One side comes to the field with such advantages that the result is preordained .'"", ""There was never any question that Tony Blair was going to win the general election of 1997 just as there was little serious doubt that Margaret Thatcher would triumph in the election of 1987 .']""]"
2011-06-13,"[""['It was used whenever Alastair Campbell wanted the prime minister to look as if he understood the concerns of the kind of people who never listen to the Today programme .'"", 'Today , as leader of the Labour party himself , Miliband is said to want to avoid "" doing a Blair "" .\'', ""In politics he has always been a killer , and today he enjoys superstar popularity .'"", 'Perhaps one of the most amusing revelations from the emergence of a secret document outlining "" Project Volvo "" , the strategy to rebrand Gordon Brown as PM material in 2006 , is that Brown was advised to use "" Richard and Judy mode at all times "" .\', ""This was a bit like advising Margaret Thatcher to try a few jokes ; it did n\'t come naturally .""', '"" Doing a Richard and Judy "" was something Tony Blair excelled at .\', ""Never let it be said that the French ca n\'t do high theatre when it comes to politics ."", ""Jacques Chirac , former Monsieur Nasty of French politics turned nation \'s sugar daddy ( the comparison with Nicolas Sarkozy can only be favourable ) said at the weekend that he would vote for the socialist candidate , François Hollande , at the next presidential elections ."", ""Imagine Margaret Thatcher announcing just a few months before the next general election that , actually , she \'ll be voting for Ed Miliband .""', ""Tony Blair is to be depicted on screen by the man who once played Adrian Mole in a one - off special made by the Comic Strip , the collective of anarchic comedians who shot to fame in the 1980s .'"", 'Stephen Mangan will take the starring role in The Hunt for Tony Blair , billed by Channel 4 as a 1950s - style "" fugitive "" drama , which also features Jennifer Saunders as Margaret Thatcher and Harry Enfield as Alastair Campbell .\', ""Mangan played the adult Adrian Mole in the BBC \'s dramatisation of Sue Townsend \'s book The Cappuccino Years and was also cast as Dirk Gently in Douglas Adams \' detective books , which were also broadcast by the BBC .""]']"
