2009-02-12,"['[""In today \'s New York Times , Cathy Horyn and Eric Wilson reveal the woman behind Obama \'s clothes with a tone of triumphant unmasking not seen in the US press since the revelation of Deep Throat \'s identity .""', ""Although Michelle Obama has admitted - shockingly , considering the context - that she is less interested in clothes than politics and children in her upcoming interview in Vogue , after less than a month in the White House she is already proving to wield greater influence over the fashion world than the industry has known in years .'"", ""In the article below we said February 2008 was a bad month for Hillary Clinton because she lost the New Hampshire primary .'"", ""In fact she had won that primary the previous month Her husband has broken one barrier by becoming the first black president of America , but Michelle Obama has busted through an even stuffier establishment by appearing on the cover of the next issue of US Vogue .']""]"
2009-02-15,"[""['One of the few endorsements she has given , during an appearance on The Tonight Show with Jay Leno in October 2008 , was to J Crew , a US high - street staple which started as a mail - order catalogue range .'"", ""Call it the Michelle Obama effect : each time the first lady chooses an outfit for a major event , the reputation of a fashion designer soars .'"", 'But the impact of the Michelle look has never been felt as strongly as now .\', ""The public \'s fascination with the 45-year - old \'s style has put the spotlight on her favourite designers at New York Fashion Week ."", ""To : Michelle Obama ( firstlady@whitehouse.gov ) Subject : Re : Annie Leibowitz photoshoot in Vogue No , no , do n\'t get me wrong , you looked gorgeous .""', 'As always !\', ""I \'m just a bit freaked out by the way Joe Biden is using it as his screensaver , that \'s all .""]']"
2009-02-16,"[""['Good luck with your homework tonight –'"", ""Michelle Obama is no longer first lady of the United States .'"", 'Michelle Obama , however , might welcome some friendly tips on how to survive the next four years from a woman who spent a decade at the side of one of the most powerful men in the world .\', ""According to Cherie Blair , much of being a good prime minister \'s wife - or first lady - boils down to knowing your place and when to bite your tongue .""]']"
2009-02-25,"[""['Portrait of the artist in hard times - Annie Leibovitz pawns rights to all future work , 25 February , page 3 ) .'"", '( Ten ingenious uses for an old shopping trolley , 25 February , page 3 , G2 ) .\', ""It \'s official .""', ""The Obama family will be getting a dog in April .'"", ""The much - anticipated announcement came from Michelle Obama during an interview with People magazine .']""]"
2009-03-19,"[""['Just beyond the new swings the Obamas have installed for Sasha and Malia in the grounds of the White House , the first lady yesterday [ Friday ] and 26 Washington schoolchildren began digging a 1,100-square - foot organic kitchen garden on the South Lawn .'"", ""This article was amended on Thursday 26 March 2009 .'"", '"" My girls like vegetables more if they taste good , "" said Michelle Obama , looking almost too chic to get dirty in a belted sweater and black patent leather boots .\'', '"" Especially if they \\\'re involved in planting it and picking it , they were willing to give it a try . ""\']']"
2009-03-20,"['[\'Today , the fifth - grade students from Bancroft Elementary , who will help harvest the peppers , carrots and spinach later this year , seemed happily unaware of such disagreements between culinary giants , giggling as they raked and shoveled . ""\'', ""So today is getting the soil ready .'"", '"" My girls like vegetables more if they taste good , "" said Michelle Obama , looking almost too chic to get dirty in a belted sweater and black patent leather boots .\'', '"" Especially if they \\\'re involved in planting it and picking it , they were willing to give it a try . ""\'', ""Mothers are caught between the allure of traditional images of nurture and the aspirations of autonomy formed by women in recent decades .'"", ""As the stories of Jade Goody , Julie Myerson and Michelle Obama have shown , the dilemmas faced by mothers are not only personal dramas but the subject of collective fascination and bemusement .'"", ""Christian cultures created the two most charged images of motherhood : the Madonna , a young mother with a child on her knee , and the Pietà , the mother mourning her son .']""]"
2009-03-31,"['[\'Washington , Tuesday afternoon Carla\', ""yesterday afternoon Earlier in the day , President Obama mentioned that his wife had been giving a lot of thought to what to wear to meet the Queen - let \'s be honest , who would n\'t ?""', 'But clearly not wanting to risk a bold shades fashion face - off ( can you imagine the horror ? ) on her debut royal visit , the first lady retreated back into the effortless Jackie O monochrome look she favoured for boarding the plane in Washington on Tuesday .\', ""She had n\'t even set foot on the plane yet , and Mrs O has all but obliterated last year \'s Carlamania from the fashion history books with an outfit that draws a direct bloodline between her look and the wardrobe with which Jackie Kennedy wowed Europe in 1961 .""', ""Before embarking on her first official engagement in the UK Michelle Obama started the day in a suitably British fashion : with a cup of tea .'"", 'What would the first lady wear to meet her veteran British counterpart , the Queen ?\', ""Carla Bruni - Sarkozy , the French president \'s wife , had decided to stay away , unwilling to be outshone by Michelle Obama , according to bitchier global analysis ."", ""That \'s what they were expected to look like .""]']"
2009-04-02,"[""['Brown will have his turn when the prez joins the G20 in London on 2 April .'"", 'The Sun \\\'s line involves Obama bypassing traffic jams by using a helicopter , "" Meanwhile his entourage of 500 staff drove in a giant motorcade through busy roads jammed still further in the run - up to tomorrow \\\'s talks on the world economic slump , "" it says strangely .\'', ""Jo Dibb , head teacher of Elizabeth Garrett Anderson school in north London , had had to tell her students and staff two weeks earlier that a special guest was coming on Thursday , but aside from enlightening her deputy head , she was sworn to secrecy about who it would be .'"", '"" Most of the money was on Michelle Obama , "" 16-year - old Judith Di Bello , a year 11 student , said yesterday , "" but we really did n\\\'t know .\'', ""I remain intrigued by the royal protocol scandal which excited the US network TV commentators yesterday .'"", 'Just when it seemed that the Princess Diana and Jackie Kennedy comparisons could get no worse , Michelle Obama arrived in France yesterday braced for a two - day wardrobe marathon with Carla Bruni - Sarkozy .\', ""At the culmination of the Obamas \' first visit to Britain , she visited the school on Thursday and , the next day , staff and students all seemed to be suffering some sort of post - traumatic international celebrity icon syndrome .""', ""Jackie Kennedy , of course , was as if to the manor born ; Hillary Clinton never looked comfortable being seen and not heard .'"", ""The conundrum of how to be a modern first lady was apparent when the G20 spouses gathered at the Royal Opera House for a cultural interlude followed by lunch .'"", 'My role as "" compere "" , on Sarah Brown \\\'s invitation , offered me a glimpse of what this group of intelligent , capable women get up to while their husbands are busy attempting to solve the problems of the known universe .\', ""Whoever briefed Michelle Obama on the things one does and does n\'t do with one \'s hands when one meets the Queen must be wondering what went wrong .""', ""Alas , there is some truth in that observation , but the genuine article is much better , and sometimes we get it â€ “ and know it .'"", ""In all the over - pitched rhetoric and pomp which unavoidably accompanied the necessary hard work at the G20 summit this week there was one moment of emotional authenticity which will stay with me long after many important details of the summit communique have done their work ( or not ) and been forgotten .'"", ""Soon , however , someone joined the dots about the other event going on in London this week .'"", 'Picking through the debris of the G20 summit I ca n\\\'t help but remember a favourite saying of Tony Benn \\\'s , the one about politics being about "" issues , not personalities "" .\', ""So do the dynamics of this week \'s London conference ."", ""Bruni - Sarkozy , the president \'s former supermodel wife , had stayed away from London \'s G20 summit in what appeared to be a deliberate attempt by the Elysée to hog the limelight for a Carla - Michelle meeting on French soil during the Nato summit .""', 'Bruni - Sarkozy wore her standard opening outfit for all international occasions : a variation on the demure , grey coat .\', ""If proof were needed that Sarah Brown is quickly becoming the style template for working women , it is that the phones in Britt Lintner \'s atelier in a mews in west London have been ringing all week .""', ""And while the men ( and two inconvenient women ) are thrashing out the plan to save the world , what are we concerning ourselves with ?']""]"
2009-04-03,"['[\'I will be out of the office until 3 April , attending the G20 summit in London .\', ""This morning \'s media consensus is that the summit achieved more than might have been expected , less than might have been hoped .""', ""Will Gordon Brown have woken up happier this morning ?'"", ""They were braced for another round of fashion metaphors today when they visit Strasbourg cathedral while the summit is under way .'"", 'Today once named Lintner as one of a handful of young female "" leaders - in - waiting "" .\'', '"" This is Lintner \\\'s typical day : up around 6 am with her children , into work by 9 am , home at 6 pm to put the kids to bed , then dinner with her husband , who also works in finance , then she works on her fashion business . ""\', ""There was a strange stillness last week in Islington \'s Elizabeth Garrett Anderson Language College on the last day of term .""', ""In all the over - pitched rhetoric and pomp which unavoidably accompanied the necessary hard work at the G20 summit this week there was one moment of emotional authenticity which will stay with me long after many important details of the summit communique have done their work ( or not ) and been forgotten .'"", ""Soon , however , someone joined the dots about the other event going on in London this week .'"", 'Picking through the debris of the G20 summit I ca n\\\'t help but remember a favourite saying of Tony Benn \\\'s , the one about politics being about "" issues , not personalities "" .\', ""So do the dynamics of this week \'s London conference ."", ""Bruni - Sarkozy , the president \'s former supermodel wife , had stayed away from London \'s G20 summit in what appeared to be a deliberate attempt by the Elysée to hog the limelight for a Carla - Michelle meeting on French soil during the Nato summit ."", ""If proof were needed that Sarah Brown is quickly becoming the style template for working women , it is that the phones in Britt Lintner \'s atelier in a mews in west London have been ringing all week ."", ""It was n\'t just that the school had finished a day early and it was a training day for staff and a revision day for pupils soon to take their GCSEs .""]']"
2009-04-04,"['[\'But great states could shut them all down tomorrow ( by turning off the electricity for starters ) and choose not to .\', ""It was n\'t just that the school had finished a day early and it was a training day for staff and a revision day for pupils soon to take their GCSEs .""', ""To :'"", ""Michelle Obama firstlady@whitehouse.gov Subject : Re : Fwd : Message from The Queen ( Sent from my Amstrad Em@iler )']""]"
2009-04-13,"['[""Tens of thousands of children crowded the White House lawn today to roll Easter eggs , eat healthful snacks and play games , with some skipping school to accept Barack Obama \'s invitation to frolic on the White House grounds .""', '"" Our goal today is just to have fun , "" the first lady told the children from a balcony overlooking the south lawn .\', ""The 30,000 children , parents and other well - wishers enjoyed a day - long series of music , games and food , courtesy of Michelle Obama , who is the event \'s official host .""', ""Pop star Fergie sang the national anthem , and Ziggy Marley was scheduled to perform .']""]"
2009-05-03,"[""['The next day she was hugging mother - of - five Trudi Cogdell , who had been diagnosed with advanced breast cancer .'"", 'The same day , she made an emotional speech at Elizabeth Garrett Anderson School in Islington , a school where 92 % of the pupils are black or ethnic minority and in the top 2 % most deprived in the country , and compared herself , and her story , to them .\', ""After months of being lauded as America \'s high - street heroine , favouring cheaper brands such as J Crew alongside more high - end pieces , Michelle Obama has for the first time put her foot in it .""', ""Into a Lanvin trainer , to be exact .'"", ""Visiting the Capital Area Food Bank in Washington last week to help put together food packs for poor children , she trotted out in £ 362 sneakers .']""]"
2009-05-30,"['[\'"" I promised her during the campaign that I would take her to a Broadway show after it was all finished , "" he said on Saturday night , as he and Michelle Obama set out for the evening .\'', ""There has been plenty of debate in recent weeks about whether Barack Obama has met promises made on the campaign trail over the environment , human rights and foreign policy .'"", ""At least this weekend the US president \\xadindisputably fulfilled one election pledge – by taking his wife to New York for a night out .']""]"
2009-05-31,"[""['Obama moves on today to deal with the fallout from the bankruptcy of GM before heading to the \\xadMiddle East and perhaps the most important speech of his presidency so far : an address to the Muslim world in Cairo on Thursday .'"", ""There has been plenty of debate in recent weeks about whether Barack Obama has met promises made on the campaign trail over the environment , human rights and foreign policy .'"", ""At least this weekend the US president \\xadindisputably fulfilled one election pledge – by taking his wife to New York for a night out .']""]"
2009-06-06,"['[""Fist fights broke out in Tehran between Ahmadinejad supporters and opponents after another heated election debate on Saturday night , before Friday \'s ballot .""', ""They seem the perfect couple , full of glamour and bringing a dash of romance to the White House .'"", 'But the marriage between Barack and Michelle Obama was not always smooth - running in the face of the immense pressures of a political campaign .\', ""A new book by American political journalist Richard Wolffe claims that the Obamas \' marriage went through a rocky period as Barack began his first bid to become a politician on the national stage .""', 'Zahra Rahnavard , who is married to the moderate frontrunner Mir Hossein Mousavi , also told reporters who pressed her about comparisons with the US first lady : "" I am not Iran \\\'s Michelle Obama .\'', ""I am Zahra , the follower of Fatimeh Zahra ( the daughter of the Prophet Muhammad ) .']""]"
2009-06-07,"['[""The wife of the leading opposition candidate in this week \'s Iranian presidential election today threatened to sue Mahmoud Ahmadinejad for lying about her .""', 'Zahra Rahnavard , who is married to the moderate frontrunner Mir Hossein Mousavi , also told reporters who pressed her about comparisons with the US first lady : "" I am not Iran \\\'s Michelle Obama .\'', ""I am Zahra , the follower of Fatimeh Zahra ( the daughter of the Prophet Muhammad ) .']""]"
2009-07-29,"[""['This article was altered on 29 July 2009 to amend an email address .'"", ""This article was altered on 29 July 2009 to amend an email address .'"", ""This article was altered on 29 July 2009 to amend an email address .']""]"
2009-09-17,"['[\'"" I think I can make a bet today and say it will be a couple of votes .\', ""Michelle Obama will be called on to provide the stardust for Chicago \'s Olympic bid when it goes head - to - head with Rio de Janeiro , Tokyo and Madrid next month for the right to stage the 2016 Games .""', ""Between 2000 and 2007 , Maya Rudolph appeared on a staggering 137 episodes of Saturday Night Live , doing riotous impressions of characters as diverse as Michelle Obama and Donatella Versace .'"", 'According to a 2007 report , only 36 out of 116 cast members on SNL to that point had been women .\', ""And only 20 of those - including 30 Rock \'s Tina Fey - survived into their second season .""]']"
2009-10-16,"[""['The juicier part of the story unfolds today .'"", ""I have been travelling in Turkey this past week .'"", 'In this ancient , modern nation , men at bazaars and on the road have taken to chanting after me : "" Mrs Obama , Mrs Obama â€ “ Mrs Obama ! ""\'', ""To the casual observer and to some in our company , this seemed like a particularly bold illustration of racism or , at best , aggressive racial profiling .']""]"
2009-11-03,"['[\'Yet , reliving the most stressful year of my journalistic life ( What was the chattering class doing at 3 am ?\', ""By The People , a new documentary about Barack Obama \'s campaign for president now airing on HBO , gets up close .""', ""We see Obama sitting on a curb , alone , moments before taking the podium at an event .'"", ""We see Michelle Obama at home in Chicago with her children .']""]"
2009-11-10,"[""['is 40 years old today .'"", ""Sesame Street â€ “ the TV show responsible for your misguided belief that certain areas of Brooklyn are populated by freakishly tall canaries and their severely depressed elephant friends â€ “'"", ""And how is such an important show going to mark such an important anniversary ?']""]"
2010-02-09,"['[\'The Obama administration today embarked on a programme to eliminate childhood obesity , one of the biggest health problems in the US , "" within a generation "" .\'', 'Launching the initiative at the White House , Michelle Obama spoke about an "" epidemic of childhood obesity "" , saying that over the last three decades childhood obesity rates had tripled , with one in three children now overweight or obese .\'', ""Describing it as a moment of truth for America , she announced measures that included the food industry and the federal government working on new labelling for the front of packages about the nutritional value of the contents and soft - drink companies labelling bottles and cans within the next two years , listing the amount of calories in each .']""]"
2010-07-19,"['[""Obama apparently forgot the kids and sent an aide out at the last minute to the club \'s shop for the strip yesterday morning .""', ""If Barack Obama was struggling to understand the tonal shift in Britain marked by the departure of the earnest Gordon Brown and the arrival of the breezy David Cameron , he need do no more than contrast the presents given to him by the two prime ministers .'"", ""Her husband handed over a painting by ex - hoodie Ben Eine , some scented candles for Michelle Obama from perfumier Miller Harris , and for the kids some pink and purple Hunter boots .']""]"
2010-08-04,"['[""But the Costa del Sol \'s glitziest resort of Marbella is the surprise holiday choice of Michelle Obama and at least one of her daughters , Sasha , who are due to arrive on 4 August .""', ""President Barack Obama , who turns 49 today , is not expected in Spain .'"", ""Michelle Obama and her younger daughter , Sasha , nine , have arrived in Spain for a short holiday as US officials scrambled to defuse embarassing allegations of institutional racism against their host country .'"", ""Hours before the first African - American first lady of the US and her daughter were settling into the luxurious Villa Padierna hotel on the outskirts of Marbella , the US state department removed a warning about police racism in Spain from one of its websites .'"", '"" We have received isolated reports that racial prejudice may have contributed to the arrest or detention of some African - Americans travelling in Spain , "" the bureau of consular affairs had warned on its travel advice website . ""\']']"
2010-08-09,"['[\'They had to be "" today "" pictures , you see , to go with whatever the White House spokesman was saying the prez was thinking from his own perch in a beachside hotel .\'', 'When is it OK in these self - indulgent but curiously puritanical times for prominent public people to take a holiday and â€ “ more to the point â€ “ to be seen to be taking one ?\', ""While I \'ve been quietly enjoying mine ( very nice , thank you )""', ""both Michelle Obama and Asif Ali Zardari have got into spots of bother over their summer travels .']""]"
2010-08-14,"[""['Barack Obama plunged up to his neck into the debate about the safety of Gulf waters after the BP oil spill yesterday when the White House released a photo of the president taking a dip at a Florida resort town .'"", ""On Saturday , Obama sought to shore up businesses along the entire Gulf coast .'"", ""Obama has faced a growing chorus of criticism for not heeding his own advice that Americans vacation in the Gulf .']""]"
2011-02-06,"['[""The menu , released yesterday afternoon by the White House , hours before the party , read : bratwurst , kielbasa , cheeseburgers , deep dish pizza , buffalo wings , German potato salad , Snyder \'s crisps and pretzels , twice - baked potatoes and ice - cream .""', ""Barack Obama is famous for healthy eating , once revealing a liking for arugula â€ “ or rocket â€ “ salad .'"", ""And Michelle Obama has it made her main mission as first lady to encourage health eating , leading by example in tending her own White House vegetable plot .'"", ""But all that went on the back burner for the Super Bowl .']""]"
2011-02-10,"['[\'On Thursday , Elle magazine \\\'s editor Lorraine Candy blasted the criticism as "" a peculiar kind of male chauvinistic outrage "" .\'', ""Forget hemlines and skinny models'"", ', this season wardrobe patriotism is top of the international fashion agenda .\', ""As the month - long carousel of catwalk shows gets into full swing in New York , the recent row in the US over Michelle Obama \'s decision to wear a British rather than an American designer dress to a state event , coupled with the debut of Samantha Cameron as ambassador for the British Fashion Council , has made patriotism in fashion a political hot potato that is threatening to overshadow catwalk trends .""]']"
2011-02-12,"[""['â€¢ This article was amended on 12 February 2011 .'"", ""To : Michelle Obama Cc : Hillary Clinton , Malia Obama , Sasha Obama , Rahm Emanuel , VPOTUS Subject : Re : Big news from Egypt !'"", ""Yeah , whatever .'"", ""Never mind Egypt .']""]"
2011-02-13,"['[""Frankly I \'m tempted to take Air Force One over there tonight , find the editor - in - chief , and shove Editor \'s note : This was the final email received from President Obama \'s BlackBerry , marking the end of All the president \'s emails .""', ""To : Michelle Obama Cc : Hillary Clinton , Malia Obama , Sasha Obama , Rahm Emanuel , VPOTUS Subject : Re : Big news from Egypt !'"", ""Yeah , whatever .'"", ""Never mind Egypt .']""]"
2011-02-17,"[""['Racked.com has the answer ( 17 February , since you asked nicely ) and some exclusive sketches of the store , courtesy of WWD .'"", ""They may not ( yet ) have been invited to the royal wedding in April , but the US president and first lady will make their first state visit to the UK in May after accepting an official invitation from the Queen .'"", ""Though the pair have visited the UK before , when Obama was a Democratic presidential candidate in July 2008 and next with a high - profile visit in April 2009 for the G20 summit , this time they will get the full regal works â€ “ a ceremonial welcome , guest rooms at Buckingham Palace and a banquet held in their honour .'"", ""About a decade ago , sitting around thinking about Hillary Clinton and some of the more fantastical attacks on her , I had a screenplay idea .'"", ""It would concern a first lady of the US .'"", 'Her campaign ( first ladies always have anodyne campaigns - literacy , historic preservation ) would be healthful eating .\', ""Michelle Obama \'s campaign to encourage breastfeeding among American mothers has become the unlikely focus of an attack by two prominent rightwing politicians ."", ""Tea Party favourites Sarah Palin and Michele Bachmann have used Obama \'s breastfeeding drive as a stick with which to beat her ."", ""Bachmann began the onslaught by ridiculing the first lady \'s support for this week \'s decision to award tax breaks to mothers for the cost of breast pumps .""]']"
2011-05-24,"['[\'Yesterday at the No 10 barbecue Michelle Obama and Samantha Cameron took different approaches to the sartorial conundrum .\', ""The crescent dress has a meaty price tag at Â£895 but Cameron \'s choice yesterday was not profligate .""', ""On Tuesday night she had slept at Buckingham Palace , she said .'"", 'Barack Obama is to meet the Queen at Buckingham Palace , as the US president \\\'s state visit to Britain formally begins to cement what the countries \\\' elected leaders describe as "" an essential relationship "" .\'', 'The palace said the Duke and Duchess of Cambridge , who have returned from their honeymoon in recent days , will also meet the president and the first lady , Michelle Obama .\', ""The picture of Michelle Obama and Samantha Cameron published by the White House on its Flickr photostream appears to be the first image of the Prime Minister \'s refurbished flat .""]']"
2011-05-25,"['[\'The following is an edited excerpt of remarks made by First Lady Michelle Obama during an event in Oxford with students from the Elizabeth Garrett Anderson School * of Islington , north London on 25 May 2011 .\', ""So in other words , all of us who brought you here today do n\'t just think that universities have a lot to offer you ."", ""And I want you to get them all inspired and excited about what you \'ve seen here today .""', ""And for all the talk at Oxford on Wednesday , and the visible efforts the university makes to woo those , such as the EGA girls , the institution still manifestly fails to increase student diversity .'"", 'The full text of her remarks , including the question and answer session that followed , is available at the White House site .\', ""The picture of Michelle Obama and Samantha Cameron published by the White House on its Flickr photostream appears to be the first image of the Prime Minister \'s refurbished flat ."", ""The picture , focused on the pair of first ladies , is a bit fuzzy in the background , and we \'ve sharpened it up as much as we can ."", ""We can just about make out what we think is a boxset of Brideshead Revisited , the Hugh Fearnley - Whittingstall \'s Family Cookbook , Paris Interiors and two season box sets of \' 24 \' â€ “ and maybe the Danny Boyle film Sunshine .""', 'Michelle Obama \\\'s second speech to the girls of Elizabeth Garrett Anderson school , this time from the halls of Oxford University , reiterated her thoughts on the key to success . ""\'', 'Success , "" she told the girls , "" is not about the background you \\\'re from , it \\\'s about the confidence you have and the effort you \\\'re willing to invest . ""\', ""Although deemed inspiring by the girls she spoke to , the US first lady \'s definition of being successful has attracted criticism from certain commentators who say that defining success as a high - flying career is not necessarily the right message to send to inner - city children .""', ""Following what is being widely seen as a successful state visit , Barack Obama stood on the runway at a blustery Stansted airport and gave his wife a peck on the cheek before leaving for the G8 summit in Deauville , France .'"", ""Michelle Obama is returning to the US .']""]"
2011-06-20,"['[\'Just last week a report from the OECD showed that the UK today performs poorly in an international league table showing how many disadvantaged pupils succeed "" against the odds "" at school .\'', ""Twenty years on from my graduation , it is upsetting that many of the barriers my generation faced are so prevalent for poorer youngsters today ; that they are still so underrepresented in our top universities , and that those from privileged backgrounds retain their stranglehold on the professions .'"", 'Listening to Michelle Obama tell a group of inner - city London schoolgirls last month that they have as much of a right to aspire to Oxbridge as anyone , it all came flooding back : the many times when I felt â€ “ or was told â€ “ that the hallowed halls of Britain \\\'s top universities were not "" for the likes of me "" .\'', 'There was the time a bloke trying to chat me up in a pub in Belfast almost choked on his pint when told I went from a comprehensive in a deprived part of the city to Cambridge . ""\'', 'People from St Louise \\\'s do n\\\'t go to Cambridge , "" he spluttered .\']']"
2012-01-13,"['[\'I am not alone in thinking that "" angry "" women like Michelle Obama â€ “ and her predecessor , Eleanor Roosevelt â€ “ are needed in the White House ( Comment , 13 January ) .\'', ""When asked if she found it limiting to be described as a black woman writer , Nobel laureate Toni Morrison replied : â€œIâ€ ™ m already discredited .'"", ""Iâ€ ™ m already politicised , before I get out of the gate .'"", ""I can accept the labels because being a black woman writer is not a shallow place but a rich place to write from .']""]"
2012-01-31,"['[""Which is not to say that she would â€ “ her schedule seems pretty full these days , including last night \'s appearance on The Tonight Show with Jay Leno â€ “ but she could .""', ""Michelle Obama can teach you how to Dougie .'"", ""The First Lady popped up unannounced at a middle school last spring to promote her childhood obesity initiative and wound up doing the Dougie , the hot - in- 2010 , lean - and - rock dance craze popularised by Cali Swag District .']""]"
2012-02-01,"['[""Judging from her appearance on The Tonight Show , her first since her husband took office , the Obama campaign is well aware of Michelle \'s halo effect and plans to deploy her early and often .""', ""Her Tonight Show appearance will probably be the first of many designed to get the country to fall back in love with the Obamas , even amid fierce debate over whether or not the president deserves a second term .'"", ""Michelle Obama can teach you how to Dougie .'"", ""The First Lady popped up unannounced at a middle school last spring to promote her childhood obesity initiative and wound up doing the Dougie , the hot - in- 2010 , lean - and - rock dance craze popularised by Cali Swag District .']""]"
2012-03-13,"[""['One Direction have proven a surprise success in America , where their debut album was released on 13 March .'"", ""Catwalk season might be over , but Washington has gallantly rushed in to fill the vacuum .'"", ""This week , DC is playing host to a fascinating geopolitical fashion show featuring an all - star cast and headlined by Michelle Obama and Samantha Cameron .'"", ""So far , the sartorial themes of Camerobama fashion week are polite nationalism and the delicate art of wardrobe mirroring .']""]"
2012-03-16,"['[""Shopping news Parents who shop at Uniqlo have some good news as of today as the Japanese high street brand is launching children \'s clothes for the first time ever .""', 'The geopolitical fashion show\', ""It \'s not officially on the international fashion calendar just yet , but the Camerobama fashion show was in full swing in Washington DC .""', ""It featured Samcam showing off the best of British fashion â€ “ including Roksanda Illincic , Victoria Beckham and cult label Alessandra Rich , whist Michelle Obama did the States proud in Marchesa , L - Wren Scott and Zac Posen .'"", ""American soldiers â€ “ one black , one white â€ “ stand to attention by a British flag as Michelle Obama and Samantha Cameron enter the White House in complementary blue dresses in one of many fine photo opportunities a visit to Washington offered the prime ministerial couple this week .'"", 'Mrs Cameron wears a slender gown with a bold flowery pattern by London - based designer Alessandra Rich while the first lady , exposing a lot more back , is clad in US based , British - led label Marchesa .\', ""And there , some might say , the content ends , for the Camerons \' trip to the US was judged by political commentators to be a spurious and indulgent distraction from the prime minister \'s job , and nothing , we are led to believe , is more trivial than dressing for dinner .""]']"
2012-06-05,"['[""Formally announcing the proposals on Tuesday at the Montefiore medical centre , Bloomberg answered critics who have suggested he is attacking New Yorkers \' freedom of action .""', ""Events and seminars Identifying , measuring and demonstrating social value Tuesday 12 June , Kings Cross , London The Public Services ( Social Value )'"", ""Scrutiny : making an impact Tuesday 26 June , Kings Cross , London'"", ""The sight of kids scoffing sugary , salt - laden snacks as they watch TV , which in turn showers them with advertisements for the same junk - food products , may be consigned to the past .'"", ""In the presence of Michelle Obama , who has made the fight against childhood obesity the imprimatur of her role as first lady , the Walt Disney Company announced that all food and drinks advertised on its broadcast channels would have to meet federally approved nutrition standards .'"", ""With tight limits placed on calories , fats , sugar and sodium , many commercials for fizzy drinks , frosted cereals , sweets and sticky cakes would be eradicated from Disney networks .'"", ""Sign up to Society']""]"
2012-06-06,"['[""daily email briefing Today \'s top SocietyGuardian stories"", ""â€¢ Unpaid jubilee stewards : Prescott accuses government of exploitation â€¢ Legionnaires \' disease outbreak in Edinburgh expected to spread â€¢ Sexually exploited children are at further risk in care , says Barnardo \'s â€¢ Government cuts to frontline services were a major cause of the 2011 riots â€¢ Exercise does n\'t help depression , study concludes â€¢ Janet Jackson to make documentary about transgender community â€¢ \' Three - parent babies \' cure for illness raises ethical fear â€¢ GMC investigators to spot underperforming doctors â€¢ Clare in the Community â€¢ Michelle Obama hails Disney Channel move to shun sugar - coated advertising All today \'s SocietyGuardian stories In today \'s SocietyGuardian section â€¢ Facing the reality of cuts in austerity""', ""Enter today to ensure you get the recognition you deserve .'"", ""Sign up to Society']""]"
2012-09-04,"['[""Campaign aides told reporters before the first lady \'s primetime keynote address in Charlotte , North Carolina on Tuesday night that she was in the best position to offer a personal insight into the president \'s almost four years in office , a period that has seen the euphoria that greeted his election give away to disillusionment .""', 'On Tuesday night , meanwhile , Maryland \\\'s Democratic governor , Martin O\\\'Malley , tried to lead the convention audience in a pro - Obama chant of "" Forward , Not Back "" , evoking Tony Blair \\\'s grammar - violating horror of 2005 .\'', '"" We were so young , so in love , and so in debt , "" Michelle Obama told delegates in Charlotte on Tuesday night , reminiscing about at time when she and the future president had combined student loan bills that were larger than their mortgage . ""\', ""Here are five ways the two events are similar : Twitter power A band of nerdy old people was responsible for nearly crashing Twitter during Michelle Obama \'s Tuesday night speech , and by midday on Wednesday , the DNC had been mentioned on Twitter as many as times as the RNC had in the entirety of its convention ."", ""First lady Michelle Obama will have the starring role on the opening day of the Democratic convention , tasked with winning back disaffected voters and defending some of the president \'s more unpopular decisions such as healthcare reform ."", ""Stephanie Cutter , Obama \'s deputy campaign manager , said that unlike Ann Romney at the Republican convention last week , Michelle Obama did not need to introduce herself or her husband to the American people ."", ""â€¢ Michelle Obama \'s accomplished convention speech not only energised delegates , but brought a halt , for now , to journalists \' complaints about the 2012 campaign being lacklustre ."", ""And the speech was an interesting litmus test for right - leaning commentators : could they bring themselves to acknowledge the First Lady \'s performance ?""]']"
2012-09-05,"['[""Oh well : at least we can rely on Joe Biden , who \'ll be introducing Obama tonight , not to steal lines wholesale from British election campaigns , ca n\'t we ?""', ""Bill Clinton made student debt a component of his epic speech to the convention on Wednesday night too .'"", ""Edwards is an anthropology major at UNC Charlotte , who was taking a break between classes on Wednesday afternoon .'"", 'There were signs from the students the Guardian spoke to on Wednesday that enthusiasm for the president was still high .\', "": Style The top Google News story Wednesday morning after Michelle Obama \'s speech was not about the substance of her remarks , but her pink Tracy Reese dress .""', 'This is clear in "" Romney supporting "" Nicki Minaj \\\'s VMA nominated video : God Mentions of God were reinserted into the Democratic platform Wednesday just as the highly controversial decision to call Jerusalem Israel \\\'s capital took shape .\', ""â€¢ Michelle Obama \'s accomplished convention speech not only energised delegates , but brought a halt , for now , to journalists \' complaints about the 2012 campaign being lacklustre .""', 'Even CNN \\\'s Wolf Blitzer , although medically incapable of expressing enthusiasm , called it a "" grand slam "" .\', ""And the speech was an interesting litmus test for right - leaning commentators : could they bring themselves to acknowledge the First Lady \'s performance ?""', 'That \\\'s why Barack has fought so hard to increase student aid and keep interest rates down â€ “ because he wants every young person to fulfil their promise and be able to attend college without a mountain of debt . ""\']']"
