2002-01-30,"['[""The government tonight sought to bury the Enron saga by explaining in detail its decision to lift a Whitehall ban on contracts with the bankrupt energy firm \'s auditors , Arthur Andersen .""', 'It emerged today that the peer helped Enron - now mired in a huge accounting scandal - win its first £ 700 m contract to build a gas - fired power station as energy secretary under the Thatcher government .\', ""Pressure was mounting yesterday on Lord Wakeham to resign as chairman of the press complaints commission as British and US trade unions insisted that he must answer tough questions over his role in Enron \'s multi - billion dollar collapse ."", ""Labour ministers came under pressure from British unions yesterday to explain their close collaboration with Enron \'s accountants , Arthur Andersen , in promoting the controversial public private partnerships from which Andersen stood to benefit financially .""', 'The US Congress filed legal papers against the White House for the first time in history yesterday , in an attempt to uncover details of contacts between the vice - president , Dick Cheney , and executives of the collapsed energy giant Enron .\', ""Lord Wakeham \'s decision follows calls yesterday from the Liberal Democrats for him to step aside from the PCC , which he has headed since 1995 .""', 'Liberal Democrat culture spokesman Nick Harvey yesterday called for the PCC chief to stand aside until the Enron affair was resolved .\', ""Lord Wakeham , the former Conservative energy secretary entrusted by Lady Thatcher to privatise the British electricity industry , gave the now collapsing US energy giant , Enron , its first £ 700 m contract to build the UK \'s biggest private gas fired power station ."", ""The energy minister , Brian Wilson , has defended the government \'s decision to let auditors Arthur Andersen tender for government contracts amid allegations that the company used a close relationship with Labour to overturn a 15-year exclusion from Whitehall contracts ."", ""Andersen was the auditor for Enron and the collapse of the US energy giant has put the spotlight on the firm \'s links with the British government .""', ""Lord Wakeham is facing pressure to step down as chairman of the press complaints commission because of his links to the Enron scandal .'"", ""Liberal Democrat culture spokesman Nick Harvey said he should stand aside until the Enron affair was resolved .'"", 'The general accounting office , the investigative arm of Congress , took the unprecedented step after Mr Cheney refused to surrender details of meetings he held with Enron over the past 12 months .\', ""Newspaper editors and politicians have welcomed Lord Wakeham \'s decision to stand aside as the chairman of the press complaints commission pending an investigation into his involvement with Enron .""]']"
2002-01-31,"[""['Lord Wakeham today stepped aside as chairman of the press complaints commission in order to answer questions about his involvement with the collapsed energy giant Enron .'"", ""Sources yesterday indicated it was unlikely that Lord Wakeham would be able to resume his job at the PCC for many months .'"", 'Until then , the PCC will continue to be run by its acting chairman , Professor Robert Pinker , who took the reins after Lord Wakeham stepped aside "" as a matter of honour "" on January 31 .\'', '2002 Lord Wakeham steps aside as chairman of the press complaints commission to answer questions about his involvement with Enron .\', ""Lord Wakeham said he wanted to protect the PCC from damaging speculation during the inquiry into the firm \'s multibillion dollar bankruptcy ."", ""Newspaper editors and politicians have welcomed Lord Wakeham \'s decision to stand aside as the chairman of the press complaints commission pending an investigation into his involvement with Enron .""', ""Many believe the probe into the collapse of the US energy giant will take months or even years , meaning Lord Wakeham is unlikely to return to the post .'"", ""He also raised concerns for the continuing role of Lord Wakeham after it emerged the peer would continue to receive his £ 156,000 annual salary even though he has stepped aside as PCC chairman .'"", ""Resignation is a rare occurrence in public life these days , so Lord Wakeham should be congratulated for speedily and gracefully stepping down from the press complaints commission while his role in the Enron scandal is investigated .']""]"
2002-02-01,"['[\'President George Bush will propose measures today to safeguard employee pensions in the wake of the Enron debacle , when workers lost their retirement funds .\', ""Today \'s proposals constitute an attempt by the White House to show that it has taken on board public outrage at the apparent double standard that allowed Enron top executives to profit , while employees were financially ruined .""', 'The editor of the Daily Telegraph , Charles Moore , has called for a complete overhaul of the press complaints commission \\\'s procedures , which he today branded "" a bit of a stitch - up "" .\', ""Moore , a harsh critic of the PCC , wants clarification of Lord Wakeham \'s role at the watchdog given that he could remain on the payroll even if the investigation into his role in the Enron scandal takes years , it emerged today .""', 'Moore pointed out today that Lord Wakeham \\\'s temporary resignation could hold back the PCC . ""\'', 'In parliament today Health minister Jacqui Smith opens a Commons debate on implementing the Learning disability white paper .\', ""The former head of Enron , Kenneth Lay , gave the White House a list of his personal recommendations for key federal energy posts and two of the people on his list were appointed , it emerged yesterday , providing the strongest evidence so far of the political influence wielded by President Bush \'s biggest financial backer ."", ""Andersen has come under fire for being too close to Enron and of having looked the other way despite Enron \'s questionable financial practises , particularly the use of secretive partnerships to conceal debt .""', ""Enron has denied any wrongdoing .'"", 'In one proposal designed to level the playing field between top management and employees , Mr Bush wants to bar executives from selling shares during so - called "" blackout "" periods , such as the one that kept Enron \\\'s workers locked in to their Enron holdings while the company \\\'s stock plummeted .\'', ""Thousands of Enron workers lost their jobs and pension savings when the company imploded last year amid allegations that it misled investors about its financial health while top executives reaped huge profits by selling their shares .'"", ""He also raised concerns for the continuing role of Lord Wakeham after it emerged the peer would continue to receive his £ 156,000 annual salary even though he has stepped aside as PCC chairman .'"", ""Resignation is a rare occurrence in public life these days , so Lord Wakeham should be congratulated for speedily and gracefully stepping down from the press complaints commission while his role in the Enron scandal is investigated .'"", 'He said ministers should tackle the public impression that it was possible to "" buy access and influence "" to parliament .\'', 'The Commons leader , Robin Cook , said : "" I regard with some mystification why it is thought in any way unusual for a minister for energy to meet what at the time was then a major energy company , particularly since the outcome of those discussions was a green paper which actually curtailed - did not expand - the opportunity for Enron within the British market . ""\'', ""The Enron scandal is now threatening to reach to the heart of the White House .'"", 'There are few people who want to wade into the spreading mess of Enron .\', ""The top City watchdog is considering an overhaul of auditing procedures to force accountants to put shareholders \' interests first in an attempt to prevent a repeat of the Enron scandal ."", ""The top City watchdog is considering an overhaul of auditing procedures to force accountants to put shareholders \' interests first in an attempt to prevent a repeat of the Enron scandal .""]']"
2002-02-02,"['[""Writing in today \'s Guardian , Sir Howard says there is nothing to stop an Enron - style debacle happening in Britain ."", ""Writing in today \'s Guardian , Sir Howard says there is nothing to stop an Enron - style debacle happening in Britain ."", ""The row over Downing Street \'s links with energy giant Enron took a new twist last night when a former vice - president of the company revealed details of secret meetings it had with key Government figures .""', ""The Treasury last night said the decision on fining Andersen was taken on independent legal advice .'"", 'Sir Christopher Meyer , the British ambassador to Washington , emerged last night as a frontrunner to replace Lord Wakeham as chairman of the Press Complaints Commission .\', ""However , a reliable source said yesterday : \' The succession is being contemplated with some urgency .""', ""Yes , it could , February 2 ) makes some suggestions as to how to prevent audit services being influenced by the weight of consulting services from the same firm , an important element of the Enron mess .'"", ""Yes , it could , Letter , February 2 )'"", ""The 218-page report , released on Saturday night , shows that the company hid losses of $ 1bn ( £ 700 m ) in the year to September 2001 - not the $ 586 m over five years that had previously been announced .'"", ""An internal report commissioned by the Enron board and published on Saturday found executives had creamed millions from the firm through shell companies , breaking ethical and accounting rules .'"", 'Stephen Byers , the transport secretary , appears to be preparing his case : on Saturday he sought to dismiss comparisons between the privatisation of the railways and "" public private partnerships "" .\'', ""The Enron collapse in the US has been on such a scale that it has made waves elsewhere in the world , and certainly in London .'"", ""The only honest answer is yes .'"", ""The Enron scandal is now threatening to reach to the heart of the White House .'"", ""There are few people who want to wade into the spreading mess of Enron .'"", 'The muck is starting to stick to political elites on both sides of the Atlantic and appears to be coating the financial community .\', ""But one person happy to get his hands dirty is Sir Howard Davies , the chairman of the City \'s watchdog , the financial services authority ."", ""The top City watchdog is considering an overhaul of auditing procedures to force accountants to put shareholders \' interests first in an attempt to prevent a repeat of the Enron scandal .""', 'Sir Howard Davies , chairman of the financial services authority , is to examine proposals that could force British companies to change their auditors every five years and limit the amount of consultancy work auditors carry out for their corporate clients .\', ""The top City watchdog is considering an overhaul of auditing procedures to force accountants to put shareholders \' interests first in an attempt to prevent a repeat of the Enron scandal .""', ""Sir Howard Davies , chairman of the financial services authority , is to examine proposals that could force British companies to change their auditors every five years and limit the amount of consultancy work auditors carry out for their corporate clients .'"", 'David Lewis , head of the firm in the UK throughout the Nineties , provided The Observer with dates of a number of meetings not disclosed last week by Number 10 .\', ""Opposition MPs accused the Government of a \' cover - up \' to mislead the public .""', ""As management crashes go , Enron rates a faultless 10 .'"", 'When Tony met Enron I was there to witness love at first sight .\', ""Someone in London did n\'t know the time difference though , from the urgency of the call , they did n\'t care .""', ""Those who like to think that there is still some natural justice will be heartened that the first British casualty of the Enron affair is John Wakeham .'"", ""Wakeham stepped aside last week after becoming embroiled in the scandal engulfing the American energy giant Enron , of which he is a director .'"", 'Publicly , the Press Board of Finance ( Presbof ) which runs the PCC , insists there is no vacancy .\', ""Squeaky - clean Bush burns BA hopes Is British Airways the latest victim of what the markets are calling \' Enronitis \' ?""', 'No , there is no suggestion that Lord Marshall or Rod Eddington , his friend on the BA board , were setting up bogus offshore partnerships to hide mountains of debt , nor that it hired Arthur Andersen to cook the books .\', ""But there is a sinister theory doing the rounds at Waterside that blames BA \'s latest disaster on events at the Texas company .""', ""How could there not be as Lord Wakeham , supreme guardian of British newspaper probity , begins to sweat through months of Enron investigation in the US ?'"", ""But is there a crisis for the Press Complaints Commission he leaves behind , probably for ever ?']""]"
2002-02-04,"[""['Mr Lay is due to testify on February 4 before the Senate commerce committee , one of at least eight committees investigating the fall of Enron .'"", 'Mr Dorgan , chairman of the Senate commerce subcommittee on consumer affairs , said Jeffrey Skilling , former Enron chief executive , had declined to appear on February 4 , but had agreed to testify later .\', ""A US Senate committee today cancelled a hearing on Enron after the energy company \'s former chairman , Kenneth Lay , decided at the last minute not to appear .""', ""Congressional officials today said they would discuss whether to subpoena Mr Lay , but they were not interested in offering him limited immunity against prosecution in exchange for his testimony .'"", 'The Senate panel issued a subpoena after Mr Lay abruptly cancelled a congressional appearance scheduled yesterday .\', ""Mr Lay , who lives in Houston but also has homes elsewhere , including Galveston , Texas , and Aspen , Colorado , resigned yesterday from Enron \'s board after stepping down as Enron chairman on January 23 ."", ""As Enron \'s former chief executive , Kenneth Lay , failed to show up for a congressional hearing yesterday , attention began to focus on his personal finances , amid claims that he may not be as hard up as his family has claimed .""', 'The Enron scandal exploded into open political warfare yesterday , as Congress declared its intention to subpoena the bankrupt energy trader \\\'s former chief executive , Kenneth Lay , and the Democrats accused the Bush administration of running a "" cash - and - carry "" government on behalf of the disgraced company .\', ""Last night Mr Lay said he was stepping down from Enron \'s board .""', ""Irish drugs company Elan was engulfed by a wave of panic about alleged Enron - style accounting yesterday as its market value collapsed by € 4.5bn ( £ 2.75bn ) following a profit warning and fresh revelations about its debt .'"", 'The university said Mr Winokur , who chairs Enron \\\'s finance committee , was a "" valued member "" of the Harvard Corporation .\', ""Mr Lay would have been the star witness on Capitol Hill in a week full of congressional hearings into the collapse of America \'s seventh largest company amid allegations of accounting shenanigans .""', 'Mr Lay , a friend and big financial backer of the US president , George Bush , dropped out after several senators and House members suggested that he and other company executives engaged in criminal acts .\', ""The former Enron chief executive , Kenneth Lay , entertained the prince with a lunch in Houston , and executives met him at a private dinner at Highgrove , the prince \'s country home in Gloucestershire ."", ""But Mr Lay \'s attorney , Earl Silbert , said he could not accept a subpoena in his client \'s name , partly because he did not know Lay \'s whereabouts .""', 'Like his former employees , Mr Lay finds himself with worthless Enron shares on his hands ; 3 m in his case .\', ""Mr Lay failed to turn up to the first day of congressional hearings into Enron \'s collapse , amid signs that what was initially interpreted as a corporate disaster could also emerge as a huge criminal fraud .""', 'After congressmen appeared on television at the weekend accusing Enron executives of "" corporate corruption "" , and suggesting someone may end up going to jail for insider trading , Mr Lay withdrew his offer to testify . ""\']']"
2002-02-05,"['[""The Senate commerce committee today summoned Kenneth Lay to appear before Congress , but Enron \'s former chairman appears to have gone to ground .""', 'Senator Ernest Hollings , the Democratic chairman of the Senate commerce committee , told a press conference that a vote would be held today on issuing a subpoena that would force Mr Lay to appear a week later , on February 12 .\', ""But Mr Lay \'s attorney , Earl Silbert , said he could not accept a subpoena in his client \'s name , partly because he did not know Lay \'s whereabouts .""', 'Like his former employees , Mr Lay finds himself with worthless Enron shares on his hands ; 3 m in his case .\', ""Mr Lay failed to turn up to the first day of congressional hearings into Enron \'s collapse , amid signs that what was initially interpreted as a corporate disaster could also emerge as a huge criminal fraud .""', 'After congressmen appeared on television at the weekend accusing Enron executives of "" corporate corruption "" , and suggesting someone may end up going to jail for insider trading , Mr Lay withdrew his offer to testify . ""\'', ""Just as the government struggles to shake off one scandal , it is entangling itself in several more .'"", 'Almost every day for the past fortnight , Labour has been embarrassed by new revelations about the favours it has exchanged with the disgraced companies Enron and Andersen .\', ""Enron with the wind Enron \'s name is mud - and never more so than in squelchy Welsh countryside politics ."", ""The holiday company \'s annual general meeting will be the first demonstration of how the Enron scandal is likely to reverberate on the cosy relationship British companies have traditionally enjoyed with their auditors .""]']"
2002-02-06,"[""['The body is issuing new shareholder voting guidance this Wednesday .'"", ""Enronitis - also known as fear of accountancy shenanigans - is proving highly contagious .'"", ""Among the early cases identified so far are the now bankrupt Global Crossing , industrial conglomerate Tyco and Irish healthcare group Elan .'"", 'But the problem in treating it is being sure of all the symptoms .\', ""Enron with the wind Enron \'s name is mud - and never more so than in squelchy Welsh countryside politics ."", ""The doomed energy company \'s offshoot , Enron Wind , has been planning a large windfarm at Cefn Croes in mid - Wales , but despite strong local approval of the 39 1.5mw turbines , the Campaign for the Protection of Rural Wales , the Council for National Parks , the Wildlife Trusts Wales , the Ramblers \' Association and the Snowdonia Society object and are urging energy minister Brian Wilson to hold a public inquiry .""', 'FoE Cymru , and others in favour of Welsh renewables , despair .\', ""The holiday company \'s annual general meeting will be the first demonstration of how the Enron scandal is likely to reverberate on the cosy relationship British companies have traditionally enjoyed with their auditors ."", ""Andersen is at the centre of the US scandal and in recent days has started a charm offensive in an attempt to shore up its battered reputation , allay investors \' fears and halt what could be a disastrous loss of business .""]']"
2002-02-07,"['[""The Co - operative Insurance Society , one of Britain \'s biggest institutional investors , is planning to vote against the reappointment of Arthur Andersen at tour operator Airtours \' annual shareholders \' meeting tomorrow .""', ""Airtours chairman David Crossland yesterday angrily denied that Andersen - the accountancy firm at the heart of the Enron scandal - appeared to be running the holiday company .'"", 'Sage \\\'s finance director , Paul Harrison , last night admitted the company \\\'s accounting practices are "" unusual "" and he has been forced to explain them to shareholders .\', ""That suggestion from a shareholder at Airtours \' annual meeting in Manchester was dismissed by Mr Crossland as malicious and he spoke of a media witchhunt against Andersen .""', ""Investors have become increasingly concerned about accounting policies employed by technology companies after the collapse of Houston - based energy trading firm Enron .']""]"
2002-02-08,"[""['From Friday , everyone else will be able to pick it up for $ 250 .'"", 'Putnam Investments , the huge US money manager , was said to have been the seller of a 4.0 % stake in FTSE 250 software group Misys yesterday .\', ""Such thinking is said to have been behind yesterday \'s sale .""', ""PricewaterhouseCoopers will tell creditors this Friday that the bankrupt Houston - based firm had 250,000 trading positions with 1,000 parties .'"", 'Gladiator also feels that , despite poor profits this week , Shell T&T looks appetising at 475p , where it were purchased on Friday in £ 25 per point .\', ""PwC is due on Friday to tell the bulk of Enron Europe \'s creditors how much they can expect to claw back of the billions of dollars lost in failed power and gas trading contracts spread across the continent ."", ""It transpires that some of the bankrupt company \'s employees were big Star Wars fans ."", ""Accountants KPMG and PriceWaterhouseCoopers were paid up to $ 20 m ( £ 14 m ) to audit Shell \'s accounts while sharing a further $ 40 m in consultancy fees ."", ""The world \'s second largest oil group also admitted using special purpose financial vehicles but said there was no question of it being vulnerable to an Enron - type crash as they appeared on its balance sheet .""', ""The International Accounting Standards Board , which is based in London , said it would step up its overhaul of profits reporting procedures , aiming to stamp out some of the more creative methods used recently .'"", '"" It is absolutely disgusting , "" he told the meeting of about 250 shareholders .\', ""Sage , the specialist in accounting systems , one of Britain \'s leading software companies , has been using a controversial accounting mechanism to boost its apparent profitability .""', ""Investors have become increasingly concerned about accounting policies employed by technology companies after the collapse of Houston - based energy trading firm Enron .'"", ""Demand for the stock was said to have been strong with the deal completed before lunchtime .'"", 'Hi - I used to work at Enron "" will hardly impress at an interview .\']']"
2002-02-09,"[""['Lord Wakeham was facing calls for his resignation last night as it emerged he gave US energy giant Enron advice on how to handle the media while he was chairman of the Press Complaints Commission .'"", 'Thousands of British employees of Enron are likely to have their careers damaged by the fall out from the scandal that has surrounded the energy corporation \\\'s bankruptcy . ""\'', 'Hi - I used to work at Enron "" will hardly impress at an interview .\'', ""The Observer has learnt that in 1997 and 1998 , Wakeham , the former Tory Minister now embroiled in the Enron scandal , had two meetings in London with Enron executives where he advised the corporation on how to get favourable Press coverage .'"", ""The disclosure that the head of the independent body regulating newspapers was giving media advice to a company where he earned £ 80,000 as a director has sparked demands for his immediate resignation .'"", ""The full horror for Britain of the Enron crisis became clearer this weekend after it emerged that the administrator expects losses in this country to run into several billion pounds but recoverable assets to be no more than $ 750 m .'"", ""Until Enron .'"", ""The collapse of the giant US energy trader has turned the spotlight on the accounting methods used to prop up profits and share prices and , more importantly , hide losses .'"", ""Asian billionaire Li Ka - shing has put in the top bid for Wessex Water , the British utility put up for sale by bankrupt US energy group Enron .']""]"
2002-02-10,"['[""The fresh allegations in yesterday \'s Observer follow complaints by an unnamed senior Enron executive that Lord Wakeham had held two meetings with the firm \'s European branch to discuss the best media strategy for undermining the support for coal in the national press .""', ""The Observer has learnt that in 1997 and 1998 , Wakeham , the former Tory Minister now embroiled in the Enron scandal , had two meetings in London with Enron executives where he advised the corporation on how to get favourable Press coverage .'"", ""Until Enron .'"", ""Two committees snubbed by Mr Lay a week ago have ordered him to appear .']""]"
2002-02-11,"['[\'In a stinging opinion article in yesterday \\\'s New York Times , Mr Dean , who was briefly imprisoned for his role in Watergate , wrote that Mr Cheney \\\'s stonewalling "" has a familiar ring to someone who served in the Nixon White House .\', ""The US department of labour said yesterday it planned to demand the removal of Enron officials who manage the company \'s pension fund .""', 'Mr Blair \\\'s spokesman also claimed the Romanian prime minister , Adrian Nastase , had debunked the central allegations against Mr Blair in a statement on Monday when he said "" the privatisation of a firm like Sidex could not be done on the basis of a letter irrespective of whom it would come from .\'', ""Two committees snubbed by Mr Lay a week ago have ordered him to appear .'"", ""Perhaps the time has come to revise the article of faith , left and right , that the best way to squeeze performance from organisations is a team of outsiders coming in periodically to measure , judge , condemn and shame .'"", 'Perhaps the time has come to revise the article of faith , left and right , that the best way to squeeze performance from organisations is a team of outsiders coming in periodically to measure , judge , condemn and shame .\', ""Enron Direct , Enron \'s UK retail arm , was sold by administrators PriceWaterhouseCoopers to Centrica , the utility company , for £ 96.4 m last December , days after Enron Europe went into administration ."", ""The highest bid for Enron Direct prior to the efforts of its staff was £ 30 m , said Enron Direct creditor Chris Fisher of consultancy Qualtrak after a creditors \' meeting .""', ""Mr Lay withdrew his voluntary testimony last week and appeared before the Senate commerce committee under subpoena .'"", 'He exercised his constitutional right not to testify , confining himself to a brief statement . ""\', ""The lawyer who led the Nixon White House \'s attempt to conceal incriminating evidence during the Watergate scandal has accused US Vice - President Dick Cheney of sinking to the same depths in the Enron affair .""', 'John Dean , who served as the White House counsel under Richard Nixon , said Mr Cheney \\\'s efforts to withhold details of his energy taskforce had put George Bush \\\'s administration in "" cover - up mode "" .\'', 'Over the next two days the House of Representatives will decide on a plan that reformers believe is the best chance ever to start the weaning process .\', ""The Enron crisis , which has brought politicians \' dependence on donations into the headlines , may be the final impetus for a new scheme to restrict the handouts .""]']"
2002-02-13,"['[\'Mr Blair is "" unapologetic "" over his backing for Indian tycoon Lakshmi Mittal \\\'s bid for a Romanian steel company , Downing Street said today .\'', ""The Institute of Chartered Accountants yesterday signalled it was ready to respond to calls from investors for a five - year ban on lead auditors joining the boards of the companies they have regulated .'"", 'Mr Wyman said yesterday that his talks with Mr Pitt were given a new relevance following the Enron controversy . ""\', ""Tony Blair was battling last night to defend his lobbying on behalf of Indian steel boss Lakshmi Mittal after Downing Street , in a day of evasions and contradictions , admitted Mr Blair \'s letter of support was altered to remove any reference to his personal connections with Mr Mittal .""', ""Downing Street last night said it did not know whether the prime minister encountered Mr Mittal at the party .'"", ""They are ready to call for a five - year ban on lead auditors joining the boards of companies whose books they have regulated .']""]"
2002-02-15,"['[""Details of the proposed payments emerged during a series of meetings for creditors of the collapsed energy firm \'s European operations in London yesterday .""', ""A US group of former Enron employees , backed by the political activist Jesse Jackson , yesterday appealed to a bankruptcy court for $ 100 m in severance pay .'"", ""The whistleblower who warned of the impending accounting scandal at the US energy firm'"", ""Enron last August broke her silence yesterday , and pinned the blame firmly on the finance chief , Andrew Fastow , and the former chief executive , Jeffrey Skilling .'"", 'ABN declined to give details beyond saying it had slightly increased its initial € 112 m provision against exposure to collapsed US energy group Enron .\', ""About 100 Enron energy traders stand to pocket commission payments of up to £ 24 m to help administrators unwind the company \'s complex trading book .""', ""Enron Europe has more than 5,000 creditors , among them former employees with claims of £ 30 m .']""]"
2002-02-20,"['[""General Electric , the world \'s largest company , yesterday said it would provide further transparency in its accounting as another firm , Computer Associates , found itself under unwanted scrutiny .""', 'The wave of accounting scandals that has shaken Wall Street yesterday swept over Computer Associates , the third - largest software group in the world .\', ""The whistle is being blown on the Treasury \'s creative approach to accounting - the off - balance sheet - financing , the special purpose vehicles and other gizmos of financial engineering which sounded smart when the good times rolled , but which are parting at the seams at the first sign of trouble .""', 'The blue - chip company last week became the latest to find itself caught in the accounting storm on Wall Street that has followed the spectacular collapse of energy group Enron .\', ""Any hint of a lack of transparency is making companies \' shares plunge in value .""', ""In a sign that Andersen is tiring of constant bad publicity following its association with the collapsed American energy group Enron , the firm issued a statement casting doubt on the extent of the irregularities uncovered by new management at SSL .'"", ""Hardly a week passes without revelations of some shortcomings in accounting and auditing .'"", ""A sprawling conglomerate , General Electric has come under pressure to provide better disclosure in its financial reporting since the collapse of energy firm Enron .'"", ""The company intends to break out revenue and operating details for 26 businesses , including more detailed information on the financial division , GE Capital , which provides 40 % of profits .']""]"
2002-02-22,"['[\'Do n\\\'t say : "" From tomorrow this space will be occupied by Country Diary . ""\', ""From the maple - veneer boardroom table to the marble - topped canteen bin , the luxurious furnishings of Enron \'s European headquarters will go on public view in London today before being auctioned off next week ."", ""The crisis of confidence enveloping JP Morgan Chase , one of Wall Street \'s most venerable banks , escalated yesterday after it emerged that a fresh regulatory investigation has been launched into its relationship with Enron , the collapsed energy group ."", ""Yesterday \'s 7 % share price fall means that a third of the bank \'s value has been wiped out since the beginning of the year .""', 'Congressional investigators yesterday lodged an unprecedented lawsuit against the White House to uncover the role that Enron and other energy firms played in shaping government policy .\', ""Despite suffering the biggest corporate failure in US history , there are no signs that the energy company \'s spending on the most lavish fittings was restrained in recent months ."", ""The new chairman of the press complaints commission has fired a warning shot against the organisation \'s critics , suggesting they are damaging the cause of press self regulation .""', 'But Robert Pinker , who replaced Lord Wakeham when the Tory peer stood aside following the Enron collapse , conceded the embattled regulator needs reform and signalled his intent to meet senior newspaper industry figures .\', ""The Telegraph editor , Charles Moore , took the opportunity presented by Lord Wakeham \'s departure last month to lead a charge against the PCC ."", ""In New York shares in the bank plumbed levels last seen at the height of the emerging market and hedge fund crises of 1998 as the Federal Reserve Bank of New York - the local arm of America \'s central bank - confirmed it is scrutinising commodity - related trades between JP Morgan , Enron and an offshore vehicle called Mahonia ."", ""The Wall Street firm \'s reputation has already been battered recently by news of its heavy exposure to the financial crisis in Argentina and also the threat of heavy losses on loans extended to Global Crossing , the collapsed telecoms group which is also subject to numerous regulatory investigations ."", ""The general accounting office ( GAO ) , the investigative arm of Congress , is seeking details of meetings between the companies and Vice - President Dick Cheney \'s energy task force during the formation of energy policy last year .""', 'The White House has vowed to fight the legal action , setting up a potentially bitter scrap between the two arms of government .\', ""Non - executive directors are coming under increasing pressure to ensure that the companies they serve operate in their shareholders \' best interest ."", ""The Enron saga and Paul Myners \' call this week for a review of the role of non - executives add to this pressure .""', ""In the former case , the size of executive reward was outstanding and highlights the increasingly important role of remuneration committees .']""]"
2002-02-25,"['[\'One of the things we \\\'re talking about is to move the standard for chief executives from recklessness to negligence , which is an important change , "" Mr O\\\'Neill said yesterday .\'', 'Mr Greenwood , who is heading an investigation for the energy committee , told the BBC : "" I \\\'ve not come to the conclusion yet that they [ Wall Street banks ] should be broken up , but I have come to the conclusion that this is real area of concern and potential conflict . ""\'', 'While governance failure was an important part of how things went wrong , the underlying reasons why are quite different .\', ""Enron \'s chief executive failed to take action that could have saved the company when he was alerted to financial irregularities last year , senators heard today .""', '"" I was incredibly frustrated with Mr [ Kenneth ]\', ""The White House is considering new rules to make it more difficult for executives to dodge responsibility for a company \'s collapse .""]']"
2002-02-26,"[""['Jeffrey Skilling , the former chief executive of Enron , struck a defiant pose in his second appearance before Congress on February 26 .'"", 'Jeffrey Skilling , the former Enron chief executive , yesterday said he did not "" dupe "" his chairman Kenneth Lay and denied lying to Congress in a heated day of hearings in Washington .\'', 'She said yesterday : "" I was incredibly frustrated with Mr Lay \\\'s actions , or lack thereof .\'', '"" I was incredibly frustrated with Mr [ Kenneth ]\'', 'Mr Skilling rejected accusations from a colleague that he had duped chairman Kenneth Lay and blamed the collapse on a "" classic run on the bank "" .\']']"
2002-02-27,"[""['A hearing for that motion has been set for February 27 .'"", ""At a preliminary hearing in New York tomorrow , insurers of a contentious series of deals between JP Morgan and Enron will claim the bank disguised loans as commodity trades - the insurers argue that surety bonds can not be issued against loans .'"", ""Wall Street analysts who encouraged investors to buy Enron shares even as the company stumbled toward bankruptcy yesterday claimed they were as misled as everyone else .'"", 'Mr Skilling rejected accusations from a colleague that he had duped chairman Kenneth Lay and blamed the collapse on a "" classic run on the bank "" .\'', ""Here are some of best quotes from the testy exchanges during his appearance before the Senate commerce committee .'"", 'Mr Skilling said an earlier testimony of Sherron Watkins , the whistle - blower who blamed him for the spectacular collapse of the energy firm , was "" outrageous "" .\'', 'He angrily denounced what he described as the "" politicised witch hunt "" of the Senate commerce committee hearings to establish the events leading to Enron \\\'s fall .\'', 'The former chairman of the American GE corporation said that without the Enron collapse it would have been investment bankers facing questions on Capitol Hill - for their role in inflating the dot.com bubble , and the loss of billions of pounds of wealth when it exploded : "" You would have had the heads of every investment bank in front of Congress .\'', 'Enron saved their butts . ""\', ""A US senate panel investigating Wall Street \'s role in the Enron scandal expressed disbelief that the four analysts under questioning had maintained buy recommendations until days before the energy firm collapsed .""', ""Each of the four banks had investment banking relationships with Enron .']""]"
2002-02-28,"['[\'Last night the issue prompted a call for a "" mature debate "" on the problems of party finances from the leader of the Commons , Robin Cook , a long - time supporter of state funding for political parties .\'', ""After suffering scares about pension liabilities and exposure to Enron , speciality chemicals company ICI yesterday finally had some good news .'"", ""The news came too late , however , to help the ICI share price which fell 5p to 285p yesterday .'"", ""Each of the four banks had investment banking relationships with Enron .'"", ""Enron rewarded its top executives with at least $ 320 m in bonuses last year as the now bankrupt energy giant hit share price targets , it emerged today .'"", ""But the bonuses are being scrutinised by federal investigators as Enron stands accused of improperly inflating company profits during 2000 , the period on which the bonuses were based .'"", ""The figures obtained by federal prosecutors and cited by the New York Times show , unsurprisingly , that those on top of the Enron pyramid received the biggest amounts .'"", 'BP , Britain \\\'s biggest company , is to scrap all political donations worldwide as criticism mounts about corporate influence on government policy , following the Enron collapse in the US and the "" Garbagegate "" row in Britain .\'', 'Its close relations with the British government - with key executives moving between the two - have left it dubbed "" Blair Petroleum "" , athough it has made no political donations in Britain for a decade .\'', 'The superior court of Rhode Island ruled that Glidden had no case to answer because the company came into existence only in 1986 and had therefore not been involved in the manufacture or sale of lead products for use in paint . ""\']']"
