2003-05-05,"['[""Walter Sisulu , a veteran of South Africa \'s anti - apartheid movement , died last night .""', ""But , whatever the hardship his mixed parentage brought to the life of Walter Sisulu , who has died aged 90 , South Africa can give thanks to the white foreman of black road workers who came to the Encobo area of the Transkei early in the last century and fathered one of the undoubted heroes of the liberation struggle .'"", ""Sisulu was - with Nelson Mandela and Oliver Tambo -'"", 'Mr Sisulu , who like his long - time friend Nelson Mandela spent more than 25 years in jail , died after suffering from a long illness . ""\']']"
2003-05-06,"['[\'She said yesterday : "" I am disappointed , because it is my wish and it was always Donald \\\'s wish that Nelson Mandela be seen as a world figure and not just someone who was significant in South African terms . ""\'', 'It is impossible for anyone who has not shared the experience to fathom the psychological suffering of those born into the no - man \\\'s land of "" coloured "" status in apartheid South Africa .\'', ""But , whatever the hardship his mixed parentage brought to the life of Walter Sisulu , who has died aged 90 , South Africa can give thanks to the white foreman of black road workers who came to the Encobo area of the Transkei early in the last century and fathered one of the undoubted heroes of the liberation struggle .'"", ""Sisulu was - with Nelson Mandela and Oliver Tambo -'"", 'Mr Sisulu , who like his long - time friend Nelson Mandela spent more than 25 years in jail , died after suffering from a long illness . ""\'', 'It is impossible for anyone who has not shared the experience to fathom the psychological suffering of those born into the no - man\\\'s - land of "" coloured "" status in apartheid South Africa .\'', ""But , whatever the hardship his mixed parentage brought to the life of Walter Sisulu , who has died aged 90 , South Africa can give thanks to the white foreman of black road workers who went to the Encobo area of the Transkei early in the last century and fathered one of the undoubted heroes of the liberation struggle .'"", 'Though statesmen all over the world fete Nelson Mandela , his image has been judged aesthetically inappropriate for Trafalgar Square .\', ""The suggested location is close to South Africa House , the scene of 40 years of anti - apartheid demonstrations and 28 years of protests against Mr Mandela \'s imprisonment .""]']"
2003-05-07,"['[\'Last night Angela Hooper , the cabinet member for city development , said the council was prepared to consider allowing the statue to be erected on the north - east corner of the square or outside South Africa House , but the mayor is likely to reject that .\', ""I am disappointed to hear about Westminster council public arts advisory committee \'s decision not to endorse a statue of Nelson Mandela near the South African embassy ( Mandela statue judged wrong for square , May 7 ) .""', 'It is of considerable concern that the public arts committee of Westminster city council has stated its opposition to the application for the statue ( Mandela statue judged wrong for the square , May 7 ) .\', ""Her mother died when Evelyn was 12 , and she was sent to Soweto to join her brother , Sam , who was living with Mandela \'s great friend and mentor , Walter Sisulu ( obituary , May 7 2003 ) .""', ""But , whatever the hardship his mixed parentage brought to the life of Walter Sisulu , who has died aged 90 , South Africa can give thanks to the white foreman of black road workers who went to the Encobo area of the Transkei early in the last century and fathered one of the undoubted heroes of the liberation struggle .'"", 'Though statesmen all over the world fete Nelson Mandela , his image has been judged aesthetically inappropriate for Trafalgar Square .\', ""To howls of protest by the promoters of the statue and the mayor of London , Westminster council \'s artistic advisers have rejected the proposal that it should go on the north terrace of the square ."", ""The suggested location is close to South Africa House , the scene of 40 years of anti - apartheid demonstrations and 28 years of protests against Mr Mandela \'s imprisonment .""', ""The proposal to put a statue of Nelson Mandela in Trafalgar Square may still go ahead , even though the art experts advising Westminister planning authority reportedly find it aesthetically unpleasing .'"", ""The Guardian has learned that the advisory panel did not completely rule out the north terrace of the square as a suitable location .'"", ""Although some said the section of the terrace under discussion was not the right one , there was no vote or formal decision .'"", ""While Mandela sat in his cell , many spent night after night outside the embassy remembering him .']""]"
2003-05-25,"['[\'That is why the public relations aspect of England \\\'s friendly in South Africa was almost as important as the football , and its branding as "" a PR disaster "" by the journalist guests on Jimmy Hill \\\'s Sunday Supplement on Sky yesterday will bring no comfort to the sporting establishment .\'', ""It has been a week of international disappointments .'"", ""In South Africa , Nelson Mandela misses out on the chance to meet Gareth Southgate .'"", ""Back home , meanwhile , our entry in the Eurovision Song Contest fails to garner a single vote from the rest of Europe .']""]"
2003-07-02,"['[\'The former South African president , Nelson Mandela , will join a thousand former Oxford University Rhodes scholars tomorrow to celebrate the centenary of the scholarship trust Rhodes scholarships are among the most sought after in the world .\', ""The first part of tomorrow \'s event will take place in Westminster Hall in London and will be attended by prime minister Tony Blair , Mr Mandela , Mr Clinton , Nicky Oppenheimer , the chairman of De Beers , and Lord Waldegrave , the chairman of the Rhodes trustees ."", ""Shoulder to shoulder , Tony Blair , Nelson Mandela and Bill Clinton celebrated the centenary of the Rhodes Trust in parliament \'s Westminster Hall last night .""', ""Last Wednesday , Nelson Mandela once again showed his unique moral influence , two weeks before he celebrates his eighty - fifth birthday with a banquet in Johannesburg .'"", 'Before 1,000 former scholars and world figures , the former South African president dismissed claims that he and the prime minister had become "" common enemies "" over Iraq .\'', 'Mr Mandela said : "" I looked forward to coming here to meet Tony Blair because we differed on one point , but we have never forgotten that we are the best of friends . ""\']']"
2003-07-08,"['[\'George Bush began his African tour in Senegal yesterday with an impassioned denunciation of slavery and praise for the "" persistence and courage "" of African Americans who fought to recover the life and liberty stolen from them .\'', 'Yesterday he said : "" Human beings were delivered , sorted , weighed , branded with marks of commercial enterprises and loaded as cargo on a voyage without return .\'', ""Yesterday his forces prevented a US military survey team inspecting a refugee camp outside the capital Monrovia .'"", ""Mr Bush met the Senegalese president , Abdoulaye Wade , and six other heads of state yesterday :'"", 'After a few hours in Senegal he flew to South Africa last night for talks today in Pretoria with President Thabo Mbeki .\', ""He visited the dungeons of Goree Island , a trading post from where slaves were shipped to America , and said the trade was one of history \'s greatest crimes .""', ""Nelson Mandela , the Pope and Bill Clinton have also visited the island , but sceptics said Mr Bush was making a thinly veiled attempt to wean black voters away from his Democrat challenger next year .']""]"
2003-07-12,"['[\'A black man voting for the Republicans makes about as much sense as a chicken voting for Colonel Sanders , "" as the late father of JC Watts , the former Republican congressman who will meet Mr Bush in Nigeria today , once said .\'', 'Hundreds gathered outside 13 Lyme Street , Camden , north London , as the former South African president paid a tribute to "" great comrades "" who had helped to achieve a democratic society in South Africa .\'', 'He said : "" It is a great honour to appear on this occasion , because we are honouring two eminent South Africans who , as young people , decided to join forces against those who suppressed millions of people in our country . ""\'', ""Even before he had boarded Air Force One , Mr Bush had fallen out with the black American establishment .'"", 'He failed to consult the Congressional Black Caucus , the 38-strong body of black legislators , and then left Nelson Mandela off his itinerary . ""\'', 'The fact that he \\\'s going at all is welcomed , "" said Julian Bond , chairman of the National Association for the Advancement of Coloured People .\']']"
2003-07-18,"['[""Nelson Mandela turns 85 today and South Africa will party into the weekend in a blaze of banquets and celebrations attended by pop stars and Hollywood \'s finest ."", ""Family tragedy hits Mandela on eve of great birthday celebration Nelson Mandela \'s eighty - fifth birthday celebrations were interrupted yesterday as he attended the funeral of his daughter - in - law , Zondi Mandela .""', 'The former South African president celebrated his birthday last Friday along with the fifth anniversary of his marriage to third wife Graca Machel .\', ""Former US President Bill Clinton delivered the inaugural Nelson Mandela lecture yesterday in Johannesburg , in which he urged the world to \' follow the path of Mandela \' . \'"", ""Nelson Mandela turned 85 last Friday and South Africa partied all weekend long with banquets and celebrations attended by statesmen , pop stars and Hollywood \'s finest .""', 'The former president will wake up to the air force orchestra playing Happy Birthday outside his Johannesburg home and be serenaded again by the Springbok rugby team .\', ""Zondi was the wife of Mandela \'s only surviving son , Makgatho .""', ""Those who stand beneath the white cables for the opening will see a different Johannesburg from those who consider it a byword for decay and crime .']""]"
2003-10-05,"[""['Until yesterday it seemed inconceivable that South Africa could pose any kind of threat in this World Cup .'"", ""Months of bitter off - field rows over racism and thuggery have simply emphasised how much ground has been lost since the Springboks hoisted the William Webb Ellis trophy in 1995 but , eight years on , the Nelson Mandela effect appears as powerful as ever .'"", ""Before they flew out , the embattled squad enjoyed an audience with their former president and from the moment they stepped off the plane in Australia'"", 'After the 1976 Soweto uprising , in which the apartheid regime murdered about 200 people and left many more injured , Nelson Mandela smuggled a message out of Robben Island prison : "" At all levels of our struggle , within and outside the country , much has been achieved and much remains to be done , "" he wrote . ""\'', 'But victory is certain ! ""\'', ""Given the times , these were bold words indeed .']""]"
2003-11-04,"['[""They also know how to avoid the pitfalls of banality the likes of Dido are accused of , not for them the hyper slick delivery of much of today \'s pop that leaves real emotions at a far remove .""', ""Fame is a slippery phenomenon .'"", ""Madonna , Nelson Mandela and the Pope :'"", 'they \\\'re "" famous "" .\']']"
2004-04-13,"[""['Yesterday morning , on the eve of our third democratic election , I walked round my neighbourhood park with my three - week - old daughter , Ayanda .'"", ""He might not have grown a mental beard and gone out on long , long runs of self - discovery .'"", 'He may not have met Elvis or JFK ( but then who cares when he has met Nelson Mandela ? )\', ""And his mum probably never told him that life was like a box of chocolates - you never know what you \'re going to get - not least because down Leytonstone way boxes of chocolate have those ingenious little cards telling you exactly what you \'re going to get .""', 'My mother still lives there .\', ""New Eersterus is a barren piece of land 45 minutes \' drive north of the capital city , Pretoria .""]']"
2004-07-05,"['[""I played it on Monday ', ' he says ', ' and it looked like it was taking good shape .""', 'Rather than celebrate , the woman once dubbed the mother of the nation was defiant and promised to appeal against the ruling that upheld other convictions for fraud .\', ""Mrs Madikizela - Mandela , 67 , allegedly abused her position as head of the African National Congress Women \'s League to defraud a bank by obtaining loans worth $ 120,000 in the name of non - existent employees .""]']"
2004-08-06,"[""['The party that built apartheid and turned South Africa into a pariah state completed its march to oblivion yesterday by deciding to merge with its one - time nemesis , the African National Congress .'"", ""Just a decade ago such a marriage would have been dismissed as a surreal impossibility , but the NNP is so enfeebled from successive electoral batterings that the wonder yesterday was how it managed to last so long since dismantling apartheid .'"", 'Yesterday he said he would join the ANC within weeks .\', ""South African politician Mangosuthu Buthelezi said yesterday that Aids had killed his daughter , his second child to die from the disease this year , and slammed the government \'s handling of the pandemic .""', 'The New National Party , heir of a mighty movement that jailed Nelson Mandela and built nuclear bombs , said its shrunken membership would dissolve and fight future elections under the banner of the black ruling party .\', ""A meeting of the NNP \'s federal council proposed that members join the ANC , a bitterly ironic twist for a party founded almost a century ago to promote the interests of white Afrikaners and keep blacks from power .""]']"
2004-10-28,"['[""South Africa \'s most prolific mass murderer was released on parole yesterday after serving 12 years in jail for a shooting spree that made him an apartheid folk hero .""', ""Praised by warders as a model prisoner , Van Schoor walked free yesterday thanks to a sentence reduction for all convicts issued by Nelson Mandela when he was president .'"", ""Van Schoor said yesterday that he would miss his daughter now he was out , but promised to look after her own daughter , who is of mixed race .'"", ""Louis van Schoor is believed to have shot 101 black people , killing 39 of them , including children , while working as a security guard in the port city of East London .']""]"
2004-11-21,"[""['What man that you have heard or read about , living today in any part of the world , do you admire most ?'"", ""What woman that you have heard or read about , living today in any part of the world , do you admire most ?'"", ""Then 1 Winston Churchill 2 Duke of Edinburgh 3 Anthony Eden 4'"", ""Sir Edmund Hillary 5 Clement Attlee']""]"
2005-01-04,"[""['Yesterday England were thrown straight back in by a former prison warder , and the only saving grace was that his broken hand might have prevented him from locking the door and throwing away the key .'"", ""Before Charl Langeveldt ran through England yesterday morning to take five for 46 , the best first - innings figures by a South African debutant for 43 years , his claim to fame was that he had worked at the Victor Verster prison outside Paarl - the institution from which Nelson Mandela famously walked to freedom in 1990 .'"", ""Yesterday , in six overs , he took the last four wickets - including Geraint Jones and Graham Thorpe - at a cost of 15 runs .'"", ""The talk after the second Test at Durban was that both teams had got out of jail .']""]"
2005-01-06,"['[\'Nelson Mandela today revealed that his eldest son , Makgatho , has died of Aids .\', ""Makgatho , a 54-year - old attorney , died earlier today in Johannesburg \'s Linksfield Park Clinic , to which he was admitted last month .""', 'The former South African president Mr Mandela today told a hastily - arranged news conference : "" Let us give publicity to HIV / Aids and not hide it , because the only way of making it appear to be a normal illness just like TB , like cancer , is always to come out and say somebody has died of HIV . ""\'', 'While not criticising Mr Mbeki publicly , and fending off questions about the president today , Mr Mandela has been increasingly prominent in the campaign against HIV / Aids , and recently hosted a concert to raise money for his HIV / Aids awareness foundation .\', ""Nelson Mandela broke one of South Africa \'s great taboos yesterday by admitting his oldest and only surviving son had died of Aids .""', 'Makgatho Mandela , 54 , died in a Johannesburg clinic yesterday morning after lengthy treatment for what had been an undisclosed illness .\', ""Mr Mandela \'s announcement challenged the widespread prejudice against sufferers of the disease in South Africa , which has undermined efforts to tackle the pandemic .""', ""Lauren Phillips , 38 , left South Africa in 1989 , shortly before Nelson Mandela was released from prison , and returned last year with her British husband and their three children after 15 years in London .'"", 'We were so isolated [ in South Africa ] with the boycotts and I wanted to be part of the rest of the world , to see rock concerts and so on . ""\']']"
2005-01-07,"['[\'That \\\'s why we have called you today to announce that my son has died of Aids . ""\'', ""Hours later his father , looking frail but resolute , assembled journalists to the garden of his home to confirm what everyone had suspected .'"", ""Lauren Phillips , 38 , left South Africa in 1989 , shortly before Nelson Mandela was released from prison , and returned last year with her British husband and their three children after 15 years in London .'"", '"" I had finished university and wanted to live abroad .\'', 'We were so isolated [ in South Africa ] with the boycotts and I wanted to be part of the rest of the world , to see rock concerts and so on . ""\']']"
2005-02-03,"[""['( At the Make Poverty History rally , London , 3 February 2005 )'"", ""Nelson Mandela is about to address a debt relief rally in Trafalgar Square .'"", ""He looked old .'"", ""Perhaps he will not come to London again .']""]"
2005-02-10,"[""['THURSDAY February 10 : Regional Fundraising Conference .'"", ""At the Brit awards , screened last night , stars including Lemar , Keane and Jamelia were flaunting the silicon variety , and high - earning , fast - car - driving footballers slip one on before a match .'"", ""Of almost 14,000 wristband sites on eBay last night , most are for US bracelets .'"", ""It is a cruel irony that Kate Peyton , who has died aged 39 , after being shot while on assignment for the BBC in the Somali capital Mogadishu , should have fallen victim to the kind of random violence that she devoted her working life to chronicling .'"", 'Kate loved Africa , and South Africa especially , and engaged with a great many of the people of the continent with a warmth and sympathy that was as genuine as it was moving .\', ""After training as a journalist in local radio , Kate moved to Johannesburg in 1995 , and became entranced by a country still glowing with the optimism of the early days of Nelson Mandela \'s presidency , and the end of apartheid .""', ""Nelson Mandela has one , made of white woven cotton .'"", ""White wristbands symbolising the international campaign to Make Poverty History have become the latest accessory of choice for the cool but caring celebrity , prompting a fashion cult so powerful that the bands , sold by charities for £ 1 , are now changing hands on the online auction site eBay for seven or eight times that figure .']""]"
2005-04-11,"[""['I start writing tonight .'"", ""Rehearsals start today .'"", 'The top 100 , published Monday by the venerable US news magazine , ranks these artists on a par with George Bush , Condoleezza Rice , the Dalai Lama and Nelson Mandela .\', ""I \'m on my way to meet Nelson"", ""and I \'m planning to adapt Primo \'s""', 'Apparently , winning an Oscar not only boosts your career , it also turns you into one of the most powerful people on the planet .\', ""Jamie Foxx , Hilary Swank and Clint Eastwood , who all won academy awards this year , have all made it onto Time \'s list of the world \'s 100 most influential individuals .""]']"
2005-07-03,"['[\'News of the World Editorial , July 3 "" If passion was all it took , Africa \\\'s poverty would have been swept away in one amazing day ...\'', 'Independent on Sunday Editorial , July 3 "" [ Saturday \\\'s ] star - studded Live 8 concerts and mass demonstrations ... have crystallised the huge public demand for action to relieve African poverty .\'', 'Observer Editorial , July 3 "" Live 8 marked the culmination of an extraordinary effort ...\'', 'Simon Jenkins Sunday Times , July 3 "" Live 8 claims political status , but the politics is totalitarian , using celebrity to mobilise a crowd ...\'', ""From Britain to Japan , America to Russia , Europe to Africa , the world united in a magnificent cause .'"", 'Out there , a global audience of more than five billion watched as the Live 8 music giants , with Nelson Mandela , Bill Gates and the supreme impresario Bob Geldof , rocked the planet ... ""\']']"
2005-07-23,"[""['The two sides meet again on Saturday in the Tri - Nations opener .'"", ""The Springboks retained the Mandela Challenge Plate with a comprehensive 33 - 20 win over Australia in Johannesburg .'"", ""The home side overturned their 30 - 12 loss in Sydney last week with a powerful first - half performance and they keep the Plate they won in 2003 , as Australia needed to win both legs to take it away .'"", ""The victory also means the Boks maintain their record of never losing a Test match on home soil under current coach Jake White and never losing when playing in front Nelson Mandela .']""]"
2005-09-06,"['[""Text JUSTICE to 84118 ( at your operator \'s standard rate ) · Tell someone what you saw today - your friends , MP or local paper .""', ""This is where you come in .'"", '"" It \\\'s not kings and generals who make history but the masses of the people , "" said Nelson Mandela .\'', ""Only world leaders can tackle injustice on an international scale .']""]"
2006-03-23,"[""['USEFUL PROTEST Good to see the Met getting into the spirit of things at the thinly attended rally for free expression on March 23 .'"", ""The author and actor Alan Bennett is to become a freeman of his native city , Leeds .'"", 'Andrew Carter , the city council leader , describing him as "" a west Leeds lad who has never lost touch with his Leeds roots "" , called the honour "" well deserved and long overdue "" .\'', ""At a ceremony later this year Bennett will join an exclusive club : there are just four other freemen , Lord ( Denis ) Healey , Nelson Mandela , Dame Fanny Waterman and Jane Tomlinson , who has defied a diagnosis of terminal cancer to undertake epic charity bicycle rides - her latest project in May is the 2,500 miles from Rome to Leeds .']""]"
2006-04-09,"['[""Mr Brown flew to Mozambique last night to join Nelson Mandela at the launch of a new push to deliver the UN \'s goal of education for all by 2015 .""', ""Aid charities back in Britain welcomed the promise but were quick to point out the money was only an allocation of cash first announced at the G8 summit in Gleneagles last year .'"", 'And , surrounded by Mozambican and British schoolchildren in Maputo , the 87-year old former president of South Africa warned the chancellor that "" promises to schoolchildren should never be broken "" .\'', ""The chancellor will commit the government to give $ 15bn ( £ 8.5bn ) over the next 10 years , way beyond the confines of the usual three - year spending rounds .']""]"
2006-04-10,"[""['Gordon Brown was joined by Nelson Mandela today in Mozambique to unveil £ 8.5bn worth of aid for primary education in Africa .'"", '"" The initiative launched today is about delivering one of the great rights , the right of education , "" Mr Brown told reporters in the Mozambique capital .\'', ""Gordon Brown will today put Britain at the head of the international campaign to deliver universal primary education by pledging to quadruple aid for schooling in developing countries over the next 10 years .'"", '"" It is one of the world \\\'s greatest scandals that today 100 million children do not go to school - denied one of the most basic rights of all , the right to education , "" Mr Brown will say in Mozambique .\'', ""Mr Brown offered $ 15bn to the cause yesterday , and challenged other leaders to do the same .'"", ""But the more familiar iron chancellor popped out from time to time yesterday .'"", ""Aid charities back in Britain welcomed the promise but were quick to point out the money was only an allocation of cash first announced at the G8 summit in Gleneagles last year .'"", 'And , surrounded by Mozambican and British schoolchildren in Maputo , the 87-year old former president of South Africa warned the chancellor that "" promises to schoolchildren should never be broken "" .\'', 'The chancellor will commit the government to give $ 15bn ( £ 8.5bn ) over the next 10 years , way beyond the confines of the usual three - year spending rounds .\', ""In the presidential palace in Maputo , Nelson Mandela made a rare public appearance to support the chancellor \'s drive to commit leading industrialised countries to deliver education for all at an estimated cost of $ 100bn ( £ 57bn ) over 10 years .""]']"
2006-04-17,"[""['Monday Up at 6 am , much earlier than usual .'"", ""On Monday , we woke up early as we knew it was going to be a very busy day .'"", ""Jenade Sharma , 12 , and Lily King Taylor , 13 , from Langdon school in London , joined Nelson Mandela , Gordon Brown and Mozambican schoolchildren in Mozambique last week to call on world leaders to provide free education for all children .'"", ""Here are their diaries of the trip .']""]"
2006-05-22,"[""['According to a report from Personnel Today , less than 49 % of firms have a business continuity plan ( BCP ) - or as they are better known , a plan for what to do if the sky falls in , all the employees die , but the firm still needs to make money to ensure that the managing director is kept in Savile Row suits .'"", ""· I have just received a copy of some research from the Red Cross identifying who we Britons would choose to stand by us in a crisis .'"", ""You could have had anyone : MK Gandhi , Nelson Mandela , Agnes Gonxha Bojaxhiu ( better known as Mother Teresa ) , Albert Einstein , the Dalai Lama .'"", ""You could even have chosen Lady Margaret Thatcher and I would have just about understood ( do you know anyone else who would brandish a handbag like a firearm ? ) .']""]"
2006-06-15,"['[""I \'m most grateful to Timothy Garton Ash for drawing attention to Aung San Suu Kyi and Burma ( Remember Asia \'s Nelson Mandela , June 15 ) .""', 'Tom Kelly Prime minister \\\'s official spokesman Rudge \\\'s definition of history as "" just one fucking thing after another "" ( Letters , June 15 ) is a splendid one , but neither as succinct nor as urbane as Macmillan \\\'s "" events , dear boy "" .\'', 'Barry Hughes Edinburgh Re replica shirts ( Letters , June 15 )\', ""Keith Glazzard Manchester Oh come on , Creole Prawns at half - time ( Delia \'s delights , Sport , June 15 ) !""', ""As a Burmese citizen living in England without fear and in peace and security , I feel all the more the suffering of my fellow countrymen and women .'"", ""A column like this gives hope to the Burmese diaspora .']""]"
2006-11-01,"['[\'But another name is added to the pantheon this morning , that of Jamie from out of the Arctic Monkeys .\', ""Fortunately The Mirror \'s 3 am - or some work experience person they get to hang around outside bars in""', 'In one post on BBC Online \\\'s news forum , David Owen , of Newport , asks : "" Let \\\'s be honest , is South Africa really a better place today than it was in the days of apartheid ?\'', ""Nelson Mandela , Paula Radcliffe , that bloke who invented the Dyson , heroes all .'"", ""The 21-year - old guitarist was kicked out of the Met Bar for refusing to pay for his drinks .'"", ""PW Botha in 1985'"", ""Photo :']""]"
2006-11-28,"[""['Akhtar Mengal remained free till November 28 , 2006 , when the Baluchistan police arrested him , along with senior members of his party .'"", ""Rita Patel does not shake hands with anybody - not even Nelson Mandela .'"", ""In 25 years , the veteran community campaigner and social entrepreneur has refused handshakes with not only Mandela , but also Bill Clinton and Prince Charles .'"", ""She rejects the custom not because of an aversion to the person she is greeting , but a desire to form connections .']""]"
2007-04-08,"['[""This is the unforgiving , gun - metal grey of Ulster from which today \'s glinting cover boy emerged .""', ""Now he has won , we will learn today if his Easter sermon is infused with that attribute still so exotic in Belfast : magnanimity .'"", ""The makeover of Ian Paisley as a human being - nay , as a simpatico human being - is growing ever more disturbing .'"", ""Following his date with Gerry Adams , he has been caught in a clinch with Taoiseach Bertie Ahern .'"", ""We watch , gobs open wider than the Channel Tunnel , eyes trained wearily on Heat magazine , waiting for the next heresy .']""]"
2007-04-18,"['[\'That intellectual courage , "" writes Brown , "" and the courage he demonstrated to bring to life \\\' the driving power of social conscience \\\' and then to embed the demand for justice in practical politics , is still something from which we can all learn today . ""\', ""And if not today , definitely tomorrow . · This week Catherine read Geoffrey Wheatcroft \'s Yo , Blair ! :""', ""Whoever wrote Courage by Gordon Brown , he , she or they are to be congratulated .'"", 'I have not read anything so thoroughly improving since the Reverend Charles Kingsley \\\'s The Water Babies , in which the reader must endure the protracted , watery afflictions of young Tom , ploughing on , right to the last pages , before the author finally asks , "" And now , my dear little man , what should we learn from this parable ? ""\'', 'In his eight portraits of "" men and women of courage "" , on the other hand , the Reverend Brown \\\'s moral purpose confronts us from the first : "" Their stories live on and inspire us , "" he begins his chapters on Edith Cavell , Dietrich Bonhoeffer , Raoul Wallenberg , Martin Luther King , Robert Kennedy , Nelson Mandela , Cicely Saunders and Aung San Suu Kyi .\']']"
2007-04-19,"['[""Yesterday \'s decision to agree the placing of a statue of Nelson Mandela in Parliament Square is the culmination of many years of work .""', ""A statue of Nelson Mandela is to be placed in Parliament Square in London , ending a five - year row over its location .'"", ""The 9 ft statue , designed by sculptor Ian Walters , who died in 2006 , will be cast in bronze and will cost £ 400,000 .'"", ""The tireless activity of many individuals - such as Lord Attenborough and Wendy Woods - has resulted in something that will send a powerful signal around the world about how we as a society view racism and the struggle waged against apartheid by Nelson Mandela and the African National Congress ( ANC ) .'"", ""It was the late Donald Woods who originally came up with the proposal for the statue .']""]"
2007-04-20,"['[\'Today Ken Livingstone welcomed the decision : "" This is a huge achievement after years of campaigning .\', ""The legacy of Mandela \'s leadership during that period is his support around the world as a political leader and statesman today .""', ""A statue of Nelson Mandela is to be placed in Parliament Square in London , ending a five - year row over its location .'"", ""A Westminster council planning committee finally agreed that the sculpture of the former South African president should stand alongside Winston Churchill , Benjamin Disraeli , Sir Robert Peel and fellow South African statesman Field Marshall Smuts , opposite the House of Commons .'"", ""The 9 ft statue , designed by sculptor Ian Walters , who died in 2006 , will be cast in bronze and will cost £ 400,000 .'"", ""The tireless activity of many individuals - such as Lord Attenborough and Wendy Woods - has resulted in something that will send a powerful signal around the world about how we as a society view racism and the struggle waged against apartheid by Nelson Mandela and the African National Congress ( ANC ) .'"", ""It was the late Donald Woods who originally came up with the proposal for the statue .']""]"
2007-05-31,"['[\'Nelson Mandela today welcomed Tony Blair to "" the club of retired presidents "" as the two men met in Soweto .\', ""Downing Street believes South African president , Thabo Mbeki , who Mr Blair will meet today , now accepts the country \'s role as most important neighbour to Zimbabwe .""', ""The former South African leader held hands with Mr Blair and his wife , Cherie , as he paid tribute to the prime minister and to his long - time chancellor and successor , Gordon Brown .'"", '"" I look forward to welcoming a young person like you to the club of retired presidents .\'', 'As they greeted each other on the balconied steps of the Mandela Foundation , the former South African president wished Mr Blair well in his new life , beginning in 27 days \\\' time : "" Tony , I look forward to welcoming a young man like you to the club of retiring presidents and prime ministers .\']']"
2007-06-13,"[""['No one has any idea ; not any of the Palestinians themselves interviewed all day yesterday on the BBC .'"", 'There was a writer , Nelson Mandela recalled of his 27 years in jail , "" in whose company the prison walls fell down "" .\'', ""A biennial lifetime achievement award for fiction that cynics had thought designed to embrace famous Americans excluded from the Man Booker remit has again - after the initial award to Ismail Kadare of Albania in 2005 - been vindicated by a relatively obscure but richly merited choice .'"", ""The first time I photographed Nelson Mandela was in December 1951 , at the ANC conference in Bloemfontein .'"", ""Then , about six weeks later , for Life magazine , I went to his office in Johannesburg .'"", ""At that time , Mandela was still very much in the background .'"", ""In all the arguments against the academic boycott of Israel , one topic has so far , surprisingly evaded any discussion : what is the objective of the boycott ; what would Israel need to do in order for it to be lifted ?'"", ""When the boycott of apartheid South Africa was introduced , gaining wide support , it was clear to everyone who either backed it or opposed it what the remedy was : by the simple expedient of introducing universal suffrage and calling elections , the apartheid system would fall , and indeed it did .'"", ""A new government lay in waiting , and everyone knew what it was called - the ANC - and who its leader was : Nelson Mandela .']""]"
2007-06-14,"[""['Today in Gaza , Hamas is defeating Fatah , in a civil war for control over the total territory .'"", 'According to a report in today \\\'s Ha\\\'aretz : "" Fatah officials said seven of their fighters were shot dead in the street outside Preventive Security building .\'', ""The first time I photographed Nelson Mandela was in December 1951 , at the ANC conference in Bloemfontein .'"", ""Then , about six weeks later , for Life magazine , I went to his office in Johannesburg .'"", ""At that time , Mandela was still very much in the background .'"", ""In all the arguments against the academic boycott of Israel , one topic has so far , surprisingly evaded any discussion : what is the objective of the boycott ; what would Israel need to do in order for it to be lifted ?'"", ""When the boycott of apartheid South Africa was introduced , gaining wide support , it was clear to everyone who either backed it or opposed it what the remedy was : by the simple expedient of introducing universal suffrage and calling elections , the apartheid system would fall , and indeed it did .'"", ""A new government lay in waiting , and everyone knew what it was called - the ANC - and who its leader was : Nelson Mandela .']""]"
2007-08-20,"['[""All the characters are me \' , page 10 , G2 , August 20 .""', ""( 0)20 7713 4736 between 11 am and 5 pm UK time Monday to Friday excluding public holidays .'"", 'The murdered black teenager Anthony Walker features in the International Slavery Museum , which opens this week in Liverpool .\', ""Anthony \'s mother , Gee Walker , gave her blessing to the inclusion of her son \'s story at the museum , on the third floor of Liverpool \'s Maritime Museum .""', ""Anthony , who was murdered in a racist attack two years ago , is featured in an exhibit about discrimination along with a montage including black heroes Malcolm X and Nelson Mandela .']""]"
