2006-10-04,"['[""The founder of the Apple technology empire , Steve Jobs , was cleared of personal misconduct but was obliged to issue a humbling public apology yesterday over the company \'s conduct in a long - running share options scandal .""', ""Apple announced that an independent investigation into its remuneration policy had uncovered 15 occasions in which share options were granted to executives at backdated prices - a practice generally considered unethical and legally dubious .'"", ""Although Mr Jobs was not among the recipients and he did not gain financially , Apple said he had been aware of the favourable terms of several of the grants , which were made between 1997 and 2002 .']""]"
2006-12-25,"['[\'A Washington Post report has the strange mix of business and folklore about right : "" As predictably as Santa Claus on Christmas morning , Apple founder Steve Jobs will bring us something new today . ""\'', ""For the more maniacal Mac fans , Jobs is indeed the Father Christmas of northern California , albeit one who charges for his offerings and wears a black turtleneck with faded jeans .'"", 'Outplacement firm Challenger , Gray and Christmas estimates that it cost employers $ 3.8 billion in lost productivity .\', ""Zune , which will reach US shops by Christmas but still has no confirmed price , exposed itself as a revised version of Toshiba \'s Gigabeat player with a bigger screen and smoother looks ."", ""It \'s because we \'re digesting our Christmas lunches ."", ""Amazon.com \'s Christmas crackers | Skypers united | MySpace for parents | More kids stuff | Moab month | German scammers jailed Letters and blogs Send your letters , comments , questions and rants to tech@guardian.co.uk , and please include your address and post town .""', 'Just before Christmas , Bill Gates - another man not known for winging it - said he thought DRM was "" unworkable "" .\'', 'The delightfully succinct Pandemian blog created a Merry Christmas collage of News of the World headlines back on Christmas Eve last year : "" Crime rise panic , heartbreak , bitter family feud "" - you get the idea .\']']"
2006-12-28,"['[""Richard Waters at the FT says this morning : Records that purported to show a full board meeting had taken place to approve Mr Jobs \' remuneration , as required by Apple \'s procedures , were later falsified .""', ""So I might have been given the option on a million shares which are worth $ 1 each today but were worth 50 cents a month ago .'"", 'Shares in the Silicon Valley heavyweight dropped yesterday on reports that records of a crucial board meeting which approved a controversial share option scheme for the chief executive Steve Jobs were falsified .\', ""Coupled with talk that Mr Jobs has hired his own lawyer , the man who represented the disgraced Wall Street banker Frank Quattrone , concerns about Apple \'s stock option practices saw shares in the company lose 5 % in early trading yesterday .""', ""According to press reports yesterday , however , Apple has discovered that records of the full board meeting authorising those options were falsified .'"", 'The stock option scandal which has caused turmoil at Apple is drawing closer to chief executive Steve Jobs , it appears .\', ""But we \'ll be back next week with all your favourite things , including an insider \'s look ahead to what could be in Steve Jobs \'s keynote speech at Macworld coming up the week after ."", ""The Apple stock options story gets , if anything , less clear following the publication of the company \'s internal probe into how Steve Jobs received a number of apparently backdated stock options .""', 'In a 10-K filing to the US Securities and Exchange Commission , Apple says it is taking a $ 21 million hit on its earnings for the fiscal years 2004 , 2005 and 2006 ( respectively $ 4 m , $ 7 m and $ 10 m ) plus an $ 84 m "" non - cash charge "" ( that would be a charge against stocks , then , as Apple has zero debt ) as a result .\', ""( You can find the documents on Apple \'s site too , under investor relations . )""]']"
2006-12-29,"[""['Apple is expected to give further details today of the share options scandal that has enveloped it .'"", ""It must be published by the close of business today .'"", ""Apple Computer yesterday admitted that records of the board meeting that handed chief executive Steve Jobs 7.5 m share options were fabricated .'"", 'In its report published yesterday Apple reiterated the independent committee \\\'s findings from October that , while Mr Jobs "" was aware or recommended the selection of some favourable grant dates , he did not receive or financially benefit from these grants or appreciate the accounting implications "" .\'', 'Apple said yesterday that the mis - dating of 6,428 different share options packages awarded on 42 dates between 1997 and 2002 has cost it $ 105 m ( £ 53 m ) on a pre - tax basis .\', ""The Apple stock options story gets , if anything , less clear following the publication of the company \'s internal probe into how Steve Jobs received a number of apparently backdated stock options .""', 'In a 10-K filing to the US Securities and Exchange Commission , Apple says it is taking a $ 21 million hit on its earnings for the fiscal years 2004 , 2005 and 2006 ( respectively $ 4 m , $ 7 m and $ 10 m ) plus an $ 84 m "" non - cash charge "" ( that would be a charge against stocks , then , as Apple has zero debt ) as a result .\', ""( You can find the documents on Apple \'s site too , under investor relations . )""', 'But the independent committee investigating the illicit backdating of stock awards cleared Mr Jobs of wrongdoing .\', ""Apple shares have been depressed during the week on fears that the company \'s annual report , which was delayed by the options investigation , would contain new information which might damage Mr Jobs \'s position .""]']"
2007-01-04,"['[\'( Previous references : "" Is Steve Jobs off the hook after his stock options probe ? "" , Technology , Jan 4 .\'', 'Apple \\\'s internal investigation might have expressed "" complete confidence "" in him and the management team , but there \\\'s still the little matter of the separate inquiry into options backdating at Pixar , where he was chief executive until Disney bought it last May .\'', 'Options are the chance to buy shares in a company at the price they were on a specific date , and sell them - if you want - some time in the future on the open market .\', ""This week \'s print edition of the Technology supplement is online too .."", ""What Jobs told me on the iPhone Will Apple \'s chief executive unveil a tablet Mac or an \' iPhone \' at Macworld next week ?""', ""Next week , Steve Jobs will stand on stage in San Francisco to make his keynote speech at the Macworld show , to unveil new - much - rumoured - products .'"", 'Here \\\'s something I discovered in my 22 years at Apple : some of the toughest competition for the best seats , or the first of those new products , comes from former Windows - centric executives who Steve has personally sucked into his "" reality distortion zone "" in face - to - face executive briefings .\']']"
2007-01-09,"['[\'Many are convinced that the long - awaited iPhone - a mobile handset that incorporates iPod functions and design - could be on the menu when Mr Jobs takes to the stage at his annual showcase in San Francisco next Tuesday . ""\'', 'On stage in San Francisco today , Jobs was waving the thing , the dream made reality , around his head , even if he was proposing to take only a modest 1 % of the mobile phone market - or around 10 m phones - by next year .\', ""Fears that the touchscreen handset seriously threatens major mobile phone brands such as Nokia , Motorola , SonyEricsson and Palm led investors to sell shares across the telecoms sector following the unveiling of the combined music player , mobile phone , email and internet device by Apple \'s chief executive , Steve Jobs , on Tuesday ."", ""But Mr. Jobs \'s early predictions of huge sales ( on Tuesday , in a similar fashion , he set a goal for the iPhone 1 percent of the world \'s cellular phone market , or 10 million phones a year , by the end of 2008 ) failed to materialize .""', 'During Steve Jobs \\\'s Macworld keynote on January 9 , I asked : Now what \\\'s inside an iPhone ? : "" Has Apple ported OS X to the ARM chip ? ""\', ""The biggest surprise of Steve Jobs \' keynote came right at the start .""', ""Apple chief executive Steve Jobs has confirmed the company is to launch the iPhone , a touchscreen handset combining mobile phone , internet access , and iPod music and video playback features .'"", 'Speaking at the MacWorld Expo in San Francisco , Mr Jobs described the iPhone - which uses patented touchscreen technology instead of traditional buttons - as a "" leapfrog "" product .\'', ""During his Macworld keynote , launching the iPhone , Steve Jobs announced what sounded like a modest target : to sell 10 million phones in 2008 .'"", ""The iPhone looked amazing when Steve Jobs demonstrated it in his Macworld keynote , but how will it survive in real life ?']""]"
2007-01-10,"['[\'These little gestures were enough to start the rumour mill turning and a source familiar with the dispute between the two Apples told Reuters today that ongoing meetings between the two Apple companies continue to take place and that , "" It would make sense that the Beatles would bring their music online and it \\\'s safe to assume that something sooner rather than later will happen .\', ""The launch of Apple \'s iPhone sent shockwaves across the rest of the technology industry yesterday as the race started to bring the Silicon Valley giant \'s latest gadget to Britain later this year .""', ""Last night there was growing speculation that O2 could secure the deal after reports in Spain that its parent company , Telefonica , has snatched a deal for its home market .'"", 'Bloggers were yesterday debating whether the iPhone will cannibalise sales of the iPod .\', ""The launch of Apple \'s multi - million dollar iPhone has been marred by a dispute over the name with Cisco Systems , which last night sued Apple in a San Francisco court .""', ""Apple shares jumped to an all - time high on Wall Street yesterday as analysts raised their share price targets for the group today on the back of prospects for the iPhone .'"", ""During his Macworld keynote , launching the iPhone , Steve Jobs announced what sounded like a modest target : to sell 10 million phones in 2008 .'"", ""With a world market of 957 million phones in 2006 , Apple was only looking for a 1 % market share .'"", 'The iPhone looked amazing when Steve Jobs demonstrated it in his Macworld keynote , but how will it survive in real life ?\', ""After years of legal squabbles between the technology company and the Beatles \' company , Apple Corp , over who owns the rights to the distinctive name - a fight that has left Apple \'s online music store iTunes unable to sell The Beatles music , despite being the world \'s leading legal digital music site - it appears a truce may soon be at hand ."", ""I \'m not one to get excited about gadgets , nor do I believe that Steve Jobs is bigger than Jesus , but still , I want an iPhone ."", ""The iPhone does n\'t necessarily do anything other products do n\'t do already , but it \'s the way it does them that gets me excited .""', 'The biggest buzz , of course , came with the long - awaited launch of the "" iPhone "" - which apparently retained that name despite Cisco and its Linksys subsidiary already having a trademark of the same name .\', ""Apple \'s CEO , Steve Jobs , presents the new iPhone .""', 'The launch of the new Apple iPhone may "" reinvent the telecoms sector "" , as Steve Jobs has been repeatedly quoted as saying , but , for me , its innovation is less apparent in the physical makeup of the new product than it stands to be in the service innovation that will be essential to the product \\\'s success ( as with the iPod in the past ) .\'', 'Even the usually restrained American news magazine Time seemed to lose its head , proclaiming that "" Apple \\\'s new iPhone could do to the cellphone market what the iPod did to the portable music player market : crush it pitilessly beneath the weight of its own superiority "" .\', ""Cisco claims that Apple \'s use of the iPhone name violates a tradermark Cisco took out six years ago .""', ""The two companies had been in talks to recolve the dispute and Apple chief Steve Jobs had been hoping to secure agreement before the high - profile launch of the new phone with music player and camera .'"", ""Cisco has filed a lawsuit against Apple to prevent it using the name iPhone for its much - hyped new iPod - meets - smartphone device due out later this year .'"", 'Business systems group Cisco has filed a lawsuit in the US district court for northern California to "" prevent Apple from infringing upon and deliberately copying and using Cisco \\\'s registered iPhone trademark , "" the company said in a statement .\'', ""Steve Jobs , the chief executive of Apple , unveiled the eagerly anticipated hybrid product - and its iPhone brand name - earlier this week at the Macworld Expo in San Francisco .']""]"
2007-01-11,"['[""Today \'s iPhone is not tomorrow \'s iPhone .""', 'The biggest buzz , of course , came with the long - awaited launch of the "" iPhone "" - which apparently retained that name despite Cisco and its Linksys subsidiary already having a trademark of the same name .\', ""Apple \'s CEO , Steve Jobs , presents the new iPhone .""', 'The launch of the new Apple iPhone may "" reinvent the telecoms sector "" , as Steve Jobs has been repeatedly quoted as saying , but , for me , its innovation is less apparent in the physical makeup of the new product than it stands to be in the service innovation that will be essential to the product \\\'s success ( as with the iPod in the past ) .\', ""As soon as I saw Steve Jobs demonstrating the iPhone , I suspected it did n\'t have an Intel x86 or IBM PowerPC chip inside : they \'d probably consume too much power , and get far too hot .""', 'Even the usually restrained American news magazine Time seemed to lose its head , proclaiming that "" Apple \\\'s new iPhone could do to the cellphone market what the iPod did to the portable music player market : crush it pitilessly beneath the weight of its own superiority "" .\', ""Cisco claims that Apple \'s use of the iPhone name violates a tradermark Cisco took out six years ago .""', ""Cisco has filed a lawsuit against Apple to prevent it using the name iPhone for its much - hyped new iPod - meets - smartphone device due out later this year .'"", 'Business systems group Cisco has filed a lawsuit in the US district court for northern California to "" prevent Apple from infringing upon and deliberately copying and using Cisco \\\'s registered iPhone trademark , "" the company said in a statement .\'', ""Steve Jobs , the chief executive of Apple , unveiled the eagerly anticipated hybrid product - and its iPhone brand name - earlier this week at the Macworld Expo in San Francisco .']""]"
2007-01-13,"['[""There were n\'t many bubbleheads buying high - priced personal computers in the early 1980s , but today , the majority of the mobile market is for phones that are appliances ."", ""Days after revealing his new iPhone to an admiring world , Apple \'s chief executive Steve Jobs has come down to earth with a thud .""', ""The computer boss is facing fresh questions over his involvement in the alleged manipulation of share options .'"", 'With the effects of Steve Jobs \\\'s "" reality distortion field "" fading fast , people are starting to wonder how many users really want to pay maybe $ 3,000 ( including contract ) for a locked - down phone where you ca n\\\'t even change the battery .\'', ""( In fact , can you even change the SIM ?'"", ""Presentation by Steve Jobs of new iPhone in front of 10,000 screaming technology experts .'"", ""Lights go down , roof retracts to lower Mr Jobs , seen reclining on a large , green velvet Victorian chaise longue suspended on wires .'"", ""Audience whoops and hollers .']""]"
2007-01-15,"['[""As the powerful liquid dissolves clogged hair and food grease , my iPhone can film the obliteration of mess and beam the pictures back to my children I am the Lord of all Things , the Master of the Universe and Tomorrow is my winged Steed . \'""', 'Todd Bishop , blogging at Seattlepi.com , a local newspaper , checked the Bill Gates and Stve Jobs keynote speeches "" with the language - assessment tools at UsingEnglish.com "" .\'', 'Result ?\', ""Bill \'s sentences are twice as long and he uses 5.11 % hard words against Steve Jobs \'s 2.9 % .""]']"
2007-01-18,"[""['Indeed , Dario Bucci , an Intel executive in Italy , pointed to an ARM from Marvell in an interview dated January 18 .'"", ""How green is my Apple ?'"", 'Greenpeace has made the "" greener "" Macworld keynote it thinks Steve Jobs should have made .\'', ""youtube.com/watch?v=2Uo_4kyrkDc Wikiseek live The Wikiseek search engine has gone live .'"", ""If it reaches a court , even a judge might have to flip a coin on this one .'"", 'People were stunned partly because the subject had been researched to death , and all the trademark databases suggested that Linksys , and its subsequent parent Cisco , filed for the "" iPhone "" name some time ago - 1996 in the US .\']']"
2007-01-23,"[""['It emerged yesterday that Mr Jobs was interviewed last week by the US Justice Department and the Securities and Exchange Commission .'"", 'Mr Jobs was granted 7.5 m share options in 2001 .\', ""Bloomberg is reporting that Apple \'s chief executive , Steve Jobs , has been questioned by SEC investigators looking into backdated stock options .""', ""P5 Steve Jobs questioned by US government investigators over Apple share options scandal .']""]"
2007-02-06,"['[""Today \'s most popular iPod holds 1000 songs , and research tells us that the average iPod is nearly full .""', ""Apple CEO Steve Jobs said in his February 6 essay Thoughts on Music that the company had no choice but to use DRM to protect songs sold via iTunes because the record companies insisted on it .'"", ""Hold your jaw before you read .'"", 'Steve Jobs , Apple \\\'s chief executive , has posted a not - inconsiderably long chunk of "" thoughts on music "" in which he offers three alternatives for the music industry to move forwards in its move to the online world .\'', ""And his favoured solution is not to protect music any more .'"", ""Major record labels are expected to start stripping copyright protection from their music downloads within the next six months after Apple chief , Steve Jobs , forced the issue with an open letter to the industry .'"", ""Mr Jobs called on the big four major labels - Sony BMG , Universal , EMI and Warner Music - to abandon their policy of requiring Apple and other online retailers to package music downloads in digital rights management software that controls which devices it can be played on .'"", ""Apple , under fire from some consumers and record label executives for only allowing tracks downloaded from its iTunes store to be transferred to its market - leading iPod player , placed the blame squarely at the door of the big labels .'"", 'Apple chief executive Steve Jobs has called on the major record labels to sell digital music without anti - piracy technology , a move that he says could see it open the iTunes music store to media players other than just iPods .\', ""Mr Jobs made the call for the abolition of Digital Rights Management on music sold online in a 1,900 word open letter , called Thoughts on Music , posted on Apple \'s website .""', 'He used the essay to deflect mounting criticism of Apple by European governments and consumer groups onto Universal Music , EMI , Sony BMG and Warner Music , which distribute about 70 % of the world \\\'s music . ""\'', ""Record companies should consider dropping the anti - piracy restrictions they impose on music downloads , the Apple chief executive , Steve Jobs , has said .'"", ""Mr Jobs said consumers and companies would benefit if music downloads were sold without the addition of restrictive anti - copying software .'"", 'Digital rights management ( DRM ) software was only used because "" cautious "" labels demanded it , he said in an unexpected broadside at both music industry bosses and European regulators . ""\', ""It \'s a significant issue because getting software running on an iPhone is a different matter if it has to be recompiled for a processor that \'s incompatible with both the Intel and PowerPC versions of OS X.""', 'Now , Information Week reports : Warren East , president and chief executive officer of ARM Holdings plc , has confirmed that "" at least three "" processor cores developed at his company are present within the iPhone from Apple Inc.\']']"
2007-02-07,"['[\'A spokesman said today : "" The lack of interoperability between a rapidly expanding range of platforms and devices is definitely becoming more and more of an issue for music fans and we have been working with and will continue to work with our various partners to find a solution . ""\'', ""Major record labels are expected to start stripping copyright protection from their music downloads within the next six months after Apple chief , Steve Jobs , forced the issue with an open letter to the industry .'"", ""Mr Jobs called on the big four major labels - Sony BMG , Universal , EMI and Warner Music - to abandon their policy of requiring Apple and other online retailers to package music downloads in digital rights management software that controls which devices it can be played on .'"", 'Apple chief executive Steve Jobs has called on the major record labels to sell digital music without anti - piracy technology , a move that he says could see it open the iTunes music store to media players other than just iPods .\', ""Mr Jobs made the call for the abolition of Digital Rights Management on music sold online in a 1,900 word open letter , called Thoughts on Music , posted on Apple \'s website .""', 'He used the essay to deflect mounting criticism of Apple by European governments and consumer groups onto Universal Music , EMI , Sony BMG and Warner Music , which distribute about 70 % of the world \\\'s music . ""\'', ""Record companies should consider dropping the anti - piracy restrictions they impose on music downloads , the Apple chief executive , Steve Jobs , has said .'"", ""Mr Jobs said consumers and companies would benefit if music downloads were sold without the addition of restrictive anti - copying software .'"", 'Digital rights management ( DRM ) software was only used because "" cautious "" labels demanded it , he said in an unexpected broadside at both music industry bosses and European regulators . ""\', ""It \'s a significant issue because getting software running on an iPhone is a different matter if it has to be recompiled for a processor that \'s incompatible with both the Intel and PowerPC versions of OS X.""', ""Record labels are expected to start stripping copyright protection from their music downloads within the next six months after Apple chief Steve Jobs forced the issue with an open letter to the industry .'"", ""Mr Jobs called on the big four major music labels - Sony BMG , Universal , EMI and Warner Music - to abandon their policy of requiring Apple and other online music retailers to package downloads in digital rights management ( DRM ) software that controls the devices that can be used for playback .']""]"
2007-02-14,"['[\'I would also say , however , that there can not be so much protection that you create a poor consumer experience and we need to work to find a better balance than exists today . ""\'', '"" The opportunity for mobile is huge , it \\\'s remarkable that we are selling as much music as we are on mobiles given how difficult it is to access on a mobile phone today .\'', 'Cisco has agreed to give Apple an extension until Wednesday , February 21 . ""\'', ""The head of Warner Music has hit back at calls from Apple boss Steve Jobs for copyright protection to be removed from digital music to make it easier for people to access .'"", ""Speaking at the 3GSM World Congress mobile phone conference in Barcelona , Edgar Bronfman Jr also admitted that the mobile and music industries risk losing out on billions of dollars in profits because it is currently so difficult to download a track to a phone .'"", ""Earlier this month Mr Jobs called on the big four major music labels - Sony BMG , Universal , EMI and Warner Music - to abandon their policy of requiring Apple and other online music retailers to package downloads in digital rights management ( DRM ) software that controls the devices that can be used for playback .'"", 'One Newly Asked Question ( below ) is "" Would Steve Ballmer or Bill Gates have written Thoughts on Music ? ""\'', ""Apple co - founder Steve Jobs caused a stir this month by publishing Thoughts on Music , a 1,900-word essay on digital rights management ( DRM ) .'"", ""The head of Warner Music has hit back at calls from Apple boss Steve Jobs for copyright protection to be removed from digital music .'"", ""Speaking at the 3GSM World Congress mobile phone conference in Barcelona , Edgar Bronfman Jr also admitted that the mobile and music industries risked losing out on billions of dollars in profits because it is so difficult to download a track to a mobile phone .'"", 'This month Mr Jobs called on the big four major music labels - Sony BMG , Universal , EMI and Warner - to abandon their policy of requiring Apple and other online music retailers to package downloads in digital rights management ( DRM ) software that controls the devices that can be used for playing them back .\', ""P23 , 25 Warner Music head hits back at Steve Jobs \' call for copyright protection to be removed from digital music .""]']"
2007-02-16,"['[\'In a statement today Cisco , which acquired rights to the name in 2000 when it acquired the company Infogear , said : "" Apple has asked Cisco for another extension on the deadline for Apple to respond to our lawsuit .\'', 'The dispute appears to have become more amicable : Cisco \\\'s statement today finishes by saying that it "" is fully committed to using the extra time to reach a mutually beneficial resolution "" .\'', ""Cisco launched a lawsuit against Apple to prevent it using the name iPhone after Steve Jobs announced the launch of the much - hyped iPod - meets - smartphone device at the MacWorld Expo last month .'"", 'Macrovision , founded in 1983 , is the company that provides the copy protection system used for VHS tapes and most DVD movies , so it would not win any popularity contests .\', ""Also , since it makes its money out of DRM ( digital rights management ) , there \'s no doubt about its ambitions : the more DRM there is , and the more DRM Macrovision controls , the more money it stands to make .""]']"
2007-02-21,"['[""Cisco has given Steve Jobs \' Apple until next Wednesday to respond to its lawsuit over the use of the name iPhone .""', ""The agreement comes a day after a deadline that Cisco issued to Apple to respond to its lawsuit over the use of the name .'"", 'Cisco launched a lawsuit against Apple to prevent it using the name iPhone after Steve Jobs , the Apple chief executive , announced the launch of it much - hyped , iPod - meets - phone device at the MacWorld Expo last month . ""\']']"
2007-04-02,"['[""In a major change of policy for a record label , EMI announced today that it will begin selling songs without copy protection through Apple \'s iTunes music store .""', ""So , as seemed widely predicted this morning , EMI and Apple have announced their initiative to make DRM free music available on iTunes .'"", 'Music group EMI yesterday scrapped copy protection on all its digital tracks in a move that was immediately hailed by Apple chief executive Steve Jobs as "" the next big step forward in the digital music revolution "" .\'', 'Yesterday Mr Jobs , who this year published a letter calling on the music industry to open up its operations , said he expected half of all the 5 million tracks available through the iTunes store to be free of copy protection , or digital rights management ( DRM ) , by the end of the year .\', ""Yesterday \'s move is expected to invigorate the market for music downloads , which currently account for about a 10th of all music sales .""', 'Yesterday he managed to sound like a champion of consumer choice when he and Eric Nicoli of EMI stood up and said "" hey guys , you can buy our music digital rights management - free through the iTunes store ! ""\'', '"" During a press conference on Monday , Apple chief executive Steve Jobs announced that iTunes will soon begin selling DRM - free music tracks from record label EMI and later fielded questions on the prospect of DRM - free videos , the affect of higher bit - rate tracks on future iPod capacities and more .\', ""And although the label also hosts digital refuseniks such as the Beatles and Radiohead ( who only relented after several years of lobbying by fans ) , it is keen to promote its experimental credentials - Monday \'s press conference saw a performance from Damon Albarn \'s latest project , the Good , the Bad and the Queen , for example ."", ""The announcement was made at an event in London this lunchtime attended by Apple \'s chief executive , Steve Jobs , and Eric Nicoli , his counterpart at EMI ."", ""They announced that from May EMI \'s entire music and video catalogue will be available without the anti - piracy technology that currently restricts how people can copy and listen to their digital music tracks .""', ""But as the man behind the iPod , he has as much influence on how people listen to music as any band or label .'"", 'The London music company is to make its announcement at a London news conference featuring Apple Inc. Chief Executive Steve Jobs .\', ""EMI is to sell songs without the software -- known as digital rights management -- through Apple \'s iTunes Store and possibly through other online outlets ."", ""I went to the press conference this lunchtime - held in the staff canteen at EMI \'s headquarters in Kensington - and saw both EMI boss Eric Nicoli and Apple honcho""', ""For the first time , downloads by artists including Robbie Williams , Coldplay and Joss Stone purchased from any online music store will be playable on any digital music player , including the market - leading iPod , with no restrictions on their use .'"", ""Until now , owners of digital music players have been restricted to buying downloads from certain stores , depending on the make of their device and the sort of copy protection it could handle .'"", ""Eric Nicoli , CEO of EMI , Damon Albarn and Steve Jobs , CEO of Apple Good old Steve Jobs .']""]"
2007-04-25,"[""['The board of Apple made a public declaration of support for its embattled founder Steve Jobs last night who has been accused of misleading colleagues about his role in a stock options scandal .'"", ""Apple reported an 88 % leap in second quarter profits to $ 770 m ( £ 385 m ) yesterday .'"", 'Fred Anderson , the former chief finance officer at Apple who left rather abruptly when the stock options scandal blew up , has alleged that in January 2001 he warned Steve Jobs , the chief executive , that backdating options would have to be charged against its profits ( which Apple did n\\\'t do ) - and also that Jobs "" misled "" him about the board \\\'s approval for the options by saying it had approved them when it had n\\\'t .\'', ""According to the Wall Street Journal , Apple has acknowledged backdating options grants , and said Mr. Jobs helped select dates for some of the backdated grants .'"", 'But the company has steadfastly contended that he is n\\\'t guilty of any wrongdoing , in part because he did n\\\'t "" appreciate the accounting implications "" of backdating options .\'', 'In a statement released as rising profits sent Apple \\\'s shares soaring , independent directors , including former US vice - president Al Gore and Google \\\'s chairman , Eric Schmidt , said they had "" complete confidence "" in Mr Jobs \\\' integrity and leadership of the company .\'', 'Two former Apple executives were charged by the securities and exchange commission this week with manipulating share options .\', ""It \'s a mystery that Apple wo n\'t talk about .""', ""Independent artists have been complaining for years that Apple was deaf to their requests to include their music at the iTunes Music Store without applying digital rights management ( DRM ) software .']""]"
2007-05-29,"['[""Also : eBay buys Stumbleupon | Yahoo loses chief tech officer | Facebook to open UK office | iPlayer \'s final tests | Using Google offline | Wikipedia \'s open search engine | First Tuesday is back | Old gags Steve Jobs and Bill Gates made a rare joint appearance at the D conference yesterday .""', ""First Tuesday is back First Tuesday , the original dot com networking do , is resurrecting itself .'"", 'A couple of days ago at the launch of Facebook \\\'s F8 platform - which lets users embed other services inside their page on the popular social networking site - GigaOM \\\'s Liz Gannes said that founder Mark Zuckerberg was "" channeling Steve Jobs "" .\'', ""Such comments have made me think about Facebook , and whether it was going to be a new sort of Apple .']""]"
2007-06-01,"[""['Also : Steve Jobs steals the D Conference | EMI signs with YouTube | Google CEO on Viacom | The new human search engine | Reals new offline player | Friday stuff'"", ""So the newly launched Google Maps Street View is inevitably causing a ruckus among privacy groups , initially focused on a Californian cat called Monty .'"", ""The New York Times picked up on the story of Mary Kalin - Casey who said when she used Street View , she zoomed in on her own house and could see Monty sitting in her living room .']""]"
2007-06-11,"[""['Jobs kicks off the Apple developers conference at 10 am this morning Pacific time , which is 6 pm in London ( or 5 pm GMT or , rather , UTC ) .'"", ""Today we want to give you a preview of Leopard .'"", ""This comes from the Engadget coverage of today . )'"", 'Remember Apple \\\'s Worldwide Developers Conference of 2006 , when Steve Jobs showed off a preliminary version of Mac OSX 10.5 - aka "" Leopard "" - but said he was keeping the demo of some of them back ?\'', 'Just to remind you - it was about 10.30am , and he said ( by Engadget \\\'s record ) : "" You know , our friends up north [ at Microsoft ] spent over $ 5 billion on R&D , but these days all they seem to be copying is Google and Apple .\'', 'Steve Jobs is doing his WWDC07 keynote speech in San Francisco , and the early news is that Electronic Arts is going to produce Madden 08 , Tiger Woods and other games for the Mac as well as the usual systems .\', ""There \'s also quite a lot of stuff about OS X Leopard , including a new Finder with Cover Flow , a sidebar , and another attempt to fix some of the usability problems with the Dock .""', ""Jobs says Leopard combines 32-bit and 64-bit operations in one operating system .']""]"
2007-08-05,"[""['After several attempts by Silicon Valley gossip sites , including Valleywag , to identify the author , The New York Times yesterday names Forbes technology editor , Daniel Lyons , as Fake Steve Jobs .'"", '"" You \\\'ve ruined the mystery of Fake Steve , robbing thousands of people around the world of their sense of childlike wonder , "" he posted on the blog yesterday .\'', ""Eventually , however , Brad Stone from The New York Times assembled the evidence and exposed the real Fake Steve last Sunday .'"", ""The Silicon Valley blogger Fake Steve Jobs , who has posed online as the Apple chief executive for a year , has been outed as an editor at Forbes magazine .'"", 'Lyons claims to be pleased that it was an old - fashioned newspaper journalist who outed him , rather than a blogosphere thruster , but he told the paper : "" You \\\'ve ruined the mystery of fake Steve , robbing thousands of people around the world of their sense of childlike wonder .\'', 'RIP , Fake Steve Jobs .\', ""He really was the Job \'s bollocks when it came to wringing the tech egos of Silicon Valley , but canny New York Times reporter Brad Stone did some digging and then compared his writing to that of Forbes \' tech editor Daniel Lyons .""]']"
2007-09-05,"['[\'Steve Jobs introduced some new iPods at an Apple event today .\', ""Apple \'s press release says : Apple today announced that it is on track to sell its one millionth iPhone before the end of September , and to make iPhone affordable for even more customers this holiday season , it is lowering the price of the most popular iPhone model with 8 GB of storage from $ 599 to just $ 399 ."", ""Gadget fans will shed a tear as yesterday \'s launch marked the end of the iPod \'s classic white design , the landmark style that became almost impossible to miss on the streets as it became more successful ."", ""Immediately after the iPhone price cut was announced on Wednesday , Mr Jobs \' tone was less conciliatory .""', ""Steve Jobs with iPod Touch'"", ""With its eye - catching white plastic design , the iPod has become a landmark of 21st century living in just a few years .'"", 'Launching a new range of iPods , Mr Jobs announced the arrival of the new touch - sensitive , wireless - enabled "" iPod touch "" and binned the polished white design that has helped it become one of the most influential brands in the world .\'', 'On the day Luciano Pavarotti died in Modena , Steve Jobs launched his "" iPod touch "" in California .\']']"
2007-09-20,"['[""The news sent Apple \'s shares down 1 % to $ 139 in early trading on Nasdaq today .""', 'The Apple computer boss Steve Jobs has been subpoenaed to give evidence about his role in a scandal over the manipulation of stock options , which has prompted the prosecution of two of his former senior lieutenants .\', ""The product is Leopard , the next release of Apple \'s OS X operating system .""', ""Steve Jobs showed some of Leopard off in summer 2006 .']""]"
2007-12-25,"['[\'Every iPod , overhauled Apple has sold 110 m iPods to date and the sales curve is the strongest at Christmas , so today "" we \\\'re going to refresh or replace every product in this line in time for holiday season "" , says Big Jobs .\'', '"" We want to put iPhones in a lot of stockings this Christmas . ""\'', ""On Christmas Day , Apple sold 20 million songs in one day - a new one - day record .'"", 'Enough said , "" he joked , before unveiling a series of minor updates and redesigns to the iPod line , intended to boost sales in the run - up to Christmas .\']']"
2008-01-14,"[""['On Monday , Netflix , which has 7 m subscribers , announced a $ 9 per month scheme which would let people stream unlimited amounts of films to their TV or PC .'"", 'Also in his speech at Macworld in San Francisco , chief executive Steve Jobs said Apple would push to take control of the video industry with movie rentals and launch a revamped Apple TV product to stream films direct to television screens . ""\'', ""But is it what the Mac faithful wanted , or do they feel let down ?']""]"
