2007-02-25,"['[\'Iran declared yesterday that it was ready "" even for war "" and that its nuclear programme was irreversible , as it launched a rocket believed to have reached the edge of orbit .\'', ""Iranian officials last night denied state media reports that the rocket had reached space , which would have meant a huge advance in its missile programme .'"", 'Tensions were rising between Iran and the West this weekend as Britain prepares to push for tough new UN sanctions against Tehran over its nuclear enrichment programme .\', ""Talks in New York this week aimed at agreeing the text of a UN resolution follow a weekend of tough verbal exchanges that began with a reaffirmation by US Vice - President , Dick Cheney , that Washington is leaving open \' all options \' , including military action , in its efforts to rein in Iran \'s nuclear ambitions ."", ""A response to Cheney \'s warning - hours after a defiant speech by Iranian President Mahmoud Ahmadinejad defending his nuclear projects - came from Iranian Foreign Minister Manouchehr Mottaki who said the US was not in a position to take military action . \'""', ""Reaction to the launch of what was described initially by state media as a space rocket , but later only as an experimental sub - orbital device , reflected nervousness about the stand - off .'"", 'The Iranian president , Mahmoud Ahmadinejad , insisted his country \\\'s nuclear fuel programme had "" no reverse gear "" .\']']"
2007-03-07,"[""['Officers swooped on the homes of six union leaders on Wednesday .'"", ""Reports suggesting that Iran has sought Saudi help in mediating its nuclear and other disputes with the Bush administration are wide of the mark .'"", 'When President Mahmoud Ahmadinejad travelled to Riyadh at the weekend , he had a wholly different object in view : wrecking the ostensibly anti - Iranian coalition of "" moderate "" Arab states , plus Israel , painstakingly assembled by the Americans in recent months .\', ""The summit with Saudi Arabia \'s King Abdullah marked Iran \'s most successful effort yet to break out of its made - in - Washington diplomatic straitjacket ."", ""The bitter rivalry between Iran \'s president , Mahmoud Ahmadinejad , and the country \'s leading elder statesman has erupted into a public struggle for control over economic policy .""', 'Hashemi Rafsanjani , the president \\\'s most influential opponent , set the scene for a power struggle by telling Iranian journalists that Mr Ahmadinejad \\\'s "" trial period is over "" .\', ""He said he would use his position as head of the expediency council , a state body empowered to set the Islamic regime \'s long - term goals , to reshape the government \'s economic policies .""]']"
2007-03-29,"['[\'Julian Borger reports this morning that : "" This time , the circumstances seem to be different .\'', ""THIS WEEK Thursday , 8.30pm'"", ""Could factional interests at the heart of the Iranian state be the motive for the capture of 15 Royal Navy personnel in the Gulf ?'"", ""The Revolutionary Guards are more entrenched in power , and are close to President Mahmoud Ahmadinejad .']""]"
2007-04-03,"['[""But surely the real lesson to draw from yesterday \'s theatre is that quiet diplomacy does work and that it can work in the future .""', 'It says the efforts of Sir Nigel Sheinwald , Tony Blair \\\'s foreign policy adviser , who held talks with Ali Larijani , Iran \\\'s chief nuclear negotiator , on Tuesday night , produced the breakthrough . ""\'', ""That was delayed by the No Rouz ( new year ) holidays which only ended on Tuesday .'"", 'The return of Mr Sharafi to Iran on Tuesday and the prospect of access to the Irbil five strengthened the hand of President Ahmadinejad , according to Issa Saharkhiz , another political analyst .\', ""When he was released on Tuesday , Iraq \'s Foreign Minister , Hoshyar Zebari , said the diplomat was in good health but \' did not know who had held him \' .""', ""Vahid Salemi / APMahmoud Ahmadinejad certainly has a sense of political theatre .'"", ""President Ahmadinejad adamantly denied a deal was done here .'"", ""Channel 4 has said it will look at bringing forward the delayed broadcast of its Iraq drama'"", 'It was showtime in Tehran and the Iranian president , Mahmoud Ahmadinejad , put on quite a spectacle .\', ""The more uncomfortable truth is that the Iranian president was expressing a widely held belief in Iran that Britain and America are behind much of his nation \'s woes .""', ""The 15 British sailors and marines are - in the words of President Mahmoud Ahmadinejad - pardoned .'"", ""The latest crisis proves again that Iranian president Mahmoud Ahmadinejad can not be trusted .']""]"
2007-04-04,"['[\'After droning on about American and British perfidy for about an hour at his press conference today , the Iranian president pulled a rabbit out of the proverbial rabbit and announced a "" gift "" to the British people : the release of the 15 British naval personnel held by Iran .\', ""The Mark of Cain following Iran \'s announcement this afternoon that it will free the 15 seized British sailors and marines .""', 'But just hours later , the Iranian president Mahmoud Ahmadinejad , announced at a press conference that he would release all 15 of the personnel today as a "" gift "" to Britain .\'', ""The 15 British sailors and marines are - in the words of President Mahmoud Ahmadinejad - pardoned .'"", 'In a "" gift to the British people "" the president pardoned the 15 servicemen his forces had seized in Iraqi waters 13 days earlier .\', ""The 15 British sailors and marines prepare to leave Iran after their \' mandatory holiday \' , as President Ahmadinejad put it .""', ""The timing has fuelled speculation of a deal to free the British sailors and marines seized by Iranian Revolutionary Guards .']""]"
2007-04-05,"['[\'Fifteen British marines and sailors held captive in Iran for almost a fortnight are expected to fly home tomorrow morning after the country \\\'s president , Mahmoud Ahmadinejad , announced their release as a "" gift "" to the UK .\', ""Iran \'s IRNA state news agency said later the Britons would leave Tehran tomorrow at 8 am ( 5.30am UK time ) on a flight to London .""', 'It was expressed most strongly in the Daily Mail , which complained yesterday that they had been "" grovellingly acquiescent "" in everything from their appearance with Mahmoud Ahmadinejad to their acceptance of gifts of pistachio nuts and floral bags .\', ""The clear and intelligent explanations given by seven of the captured men at yesterday \'s gripping press conference squashed such ignorant and premature criticism .""', 'Yesterday even the giant union jack pinned up behind the group could not hide the fact that Iraq has been a British defeat and that this episode has been part of it .\', ""The articulate statements at yesterday \'s press conference stand in contrast to the sullen silence of ministers such as Margaret Beckett .""', ""At a pre - arranged press conference in Tehran , he strode on stage clad in a pale suit , hands held self - deprecatingly aloft and wearing the mischevious grin which has the ability to cause unease from the Knesset to Capitol Hill .'"", ""It was , depending upon your perspective , either a triumph for quiet - yet - fim British diplomacy or a PR coup for the Iranian president , Mahmoud Ahmadinejad .'"", ""But as 15 British sailors and marines return to the UK , ending one of the more convoluted international standoffs of recent years , what do many bloggers want to talk about ?'"", ""The fact that the Iranian president , Mahmoud Ahmadinejad , looked like a smartened - up version of Peter Falk in Columbo as he engaged in banter with the 15 British sailors and marines added to the sense that this whole episode has , at times , resembled some kind of surreal television pseudo - reality show .'"", ""A propaganda coup for Iran ?'"", 'Of course , not least because , whatever the rights and wrongs of Iranian society , Ahmadinejad \\\'s "" show time "" , as David Hearst calls it , has neatly illustrated how the term "" British values "" appears confused and pretty threadbare . ""\', ""The 15 British sailors and marines prepare to leave Iran after their \' mandatory holiday \' , as President Ahmadinejad put it .""', 'Photograph : STR / AP As "" gifts "" - to use Mahmoud Ahmadinejad \\\'s word - go\'', ""It also came two hours after an American general revealed the US might allow Iranian diplomats to visit five countrymen arrested in Iraq three months ago .'"", ""The timing has fuelled speculation of a deal to free the British sailors and marines seized by Iranian Revolutionary Guards .'"", ""My husband and the Iranian president , Mahmoud Ahmadinejad , are pretty dissimilar in most respects , but they do have two things in common .'"", ""The first is a belief that there are certain jobs to which women are less suited than men ; and the second is their desire to develop a nuclear arsenal .'"", ""When Argentine forces surrounded Government House in Stanley , 25 years ago this week , Enoch Powell criticised the British marines for surrendering , rather than fighting to their last bullet .'"", ""His desire for pointless sacrifice to salvage national glory from defeat found a depressing echo this week in the outburst of resentment against the 15 sailors and marines captured and then released by Iran .']""]"
2007-04-08,"[""['Mahmoud Ahmadinejad said he was releasing the 15 captive Britons to mark the anniversary of the birth of the prophet Muhammad , as well as Easter .'"", 'Of course , the "" Easter gift "" for Britain was not Mr Ahmadinejad \\\'s alone .\'', 'The release of the 15 Britons was a "" gift "" to the British people to celebrate the birth of the prophet Muhammad and Easter , according to Mahmoud Ahmadinejad .\', ""The announcement by Mahmoud Ahmadinejad at a ceremony at the enrichment facility at Natanz came as Iran \'s nuclear negotiator , Ali Larijani , confirmed Iran had begun enriching uranium with 3,000 centrifuges .""', ""Until now , Iran was only known to have 328 centrifuges operating .']""]"
2007-04-09,"['[""Iran \'s president today claimed his country was capable of \' industrial scale \' enrichment of uranium , expanding a key nuclear process that the United Nations has demanded it halt ."", ""The Vienna - based International Atomic Energy Agency ( IAEA ) , the UN nuclear watchdog , had no immediate comment to today \'s announcement .""', 'Today in his speech , Mr Ahmadinejad said the door to negotiations with the west remains open , and that Iran "" welcomes any suggestion and dialogue to resolve the issues "" .\'', 'With great honour , I declare that as of today our dear country has joined the nuclear club of nations and can produce nuclear fuel on an industrial scale , "" Mr Ahmadinejad said .\'', 'Iran claimed yesterday to have made a dramatic leap forward in its nuclear programme by enriching uranium "" on an industrial scale "" , a move likely to accelerate a collision with the US and strengthen calls in Washington for military action .\', ""Yesterday \'s ceremony will have strengthened their claims that diplomacy and UN sanctions are having no effect ."", ""President Mahmoud Ahmadinejad \'s claim that Iran was capable of enriching uranium on an industrial scale was greeted with scepticism yesterday .""', 'Yesterday two UN inspectors arrived at Natanz , the plant where the enrichment is taking place , and will report back to the International Atomic Energy Agency in Vienna .\', ""The announcement by Mahmoud Ahmadinejad at a ceremony at the enrichment facility at Natanz came as Iran \'s nuclear negotiator , Ali Larijani , confirmed Iran had begun enriching uranium with 3,000 centrifuges ."", ""In a gesture of defiance to President George Bush and the UN security council , President Mahmoud Ahmadinejad trumpeted the claim , making the announcement with pomp and ceremony at the heart of Iran \'s nuclear programme , the uranium enrichment facility at Natanz .""', 'Mr Ahmadinejad claimed "" the Iranian nation had joined the group of countries who enriched uranium on an industrial scale "" , but did not specify what that entailed .\'', ""Industrial scale is shorthand for 3,000 centrifuges , linked up and spinning uranium hexafluoride gas at supersonic speeds continuously .']""]"
2007-04-10,"['[\'On the contrary , a US air strike would guarantee the regime the popular support that it can only dream about today .\', ""In a gesture of defiance to President George Bush and the UN security council , President Mahmoud Ahmadinejad trumpeted the claim , making the announcement with pomp and ceremony at the heart of Iran \'s nuclear programme , the uranium enrichment facility at Natanz .""', 'Mr Ahmadinejad claimed "" the Iranian nation had joined the group of countries who enriched uranium on an industrial scale "" , but did not specify what that entailed .\'', ""Industrial scale is shorthand for 3,000 centrifuges , linked up and spinning uranium hexafluoride gas at supersonic speeds continuously .'"", ""The consensus is that Iran would be lucky to have a third of that number of centrifuges working properly .']""]"
2007-06-27,"[""['Iranians set fire to a dozen petrol stations in Tehran in the early hours yesterday , angered by the sudden start of fuel rationing , a step that threatens to further increase the unpopularity of President Mahmoud Ahmadinejad .'"", ""The Iranian president , Mahmoud Ahmadinejad , was under pressure to perform a U - turn on petrol rationing yesterday after the restriction prompted violent protests at filling stations across the country this week .'"", ""MPs attacked the failure to allow motorists to buy fuel at higher free market prices and said that if disturbances continued parliament might be recalled from the three - week recess that began yesterday .'"", ""After the violence security was strengthened at several stations , and there was calm as Iranians lined up to fill their tanks under the new restrictions , which limit private drivers to 100 litres ( 22 gallons ) a month .'"", ""Banks , supermarkets and fire engines were also attacked while further disturbances were reported in other big cities , including Isfahan and Shiraz .'"", ""Banks , supermarkets and fire engines were also attacked while further disturbances were reported in other big cities , including Isfahan and Shiraz .']""]"
2007-08-04,"['[\'Today , Putin seeks to regain the influence Russia lost in previous years .\', ""Today , Iran \'s enrichment program is going ahead despite the United Nations security council \'s warnings of new sanctions , while Iranian officials publicly ridicule threats of US military action ."", ""In today \'s interdependent world , however , it is no longer the number of nuclear warheads that bestows influence , but a country \'s ability to get others to go along with policies that it regards as serving its major interests .""', ""If European governments today distance themselves from America , as their citizens frequently demand , they will both antagonise and further weaken the US .'"", ""Shargh , which has been critical of Mr Ahmadinejad , was ordered to shut after running an interview with an anti - regime poet last Saturday .'"", 'Shargh , which has been critical of Mr Ahmadinejad , was ordered to shut after running an interview with an anti - regime poet last Saturday .\', ""America \'s power has been so overwhelming for so long that many think it has survived George Bush \'s presidency unscathed ."", ""That this is untrue is demonstrated by those , from Russia \'s Vladimir Putin and Venezuela \'s Hugo Chávez to Iran \'s Mahmoud Ahmadinejad and Zimbabwe \'s Robert Mugabe , who are exploiting America \'s loss of standing and influence .""]']"
2007-08-09,"['[""Today , Thursday August 9 , is the international day of action in solidarity with Iran \'s embattled trade union movement .""', ""This day of global action is organised by the International Transport Workers Federation ( ITF ) , with the backing of many individual unions and of Amnesty International .'"", ""The Iranian government of President Mahmoud Ahmadinejad is a neo - liberal , free market , pro - privatisation , anti - trade union regime .'"", ""Independent unions are banned , workers have few legal rights or protections , and union activists are regularly beaten , arrested , jailed and tortured .']""]"
2007-08-28,"['[\'The Iranian president , Mahmoud Ahmadinejad , today said Tehran was ready to fill an imminent power vacuum in Iraq in remarks that can be seen as a direct challenge to the US . ""\'', ""Jack Keane , a retired US general , said last week that the security situation was deteriorating in Basra and that the US might have to redeploy to the south if the British withdrew , a contention that the foreign secretary David Miliband today rejected .'"", 'Today , Iran is a nuclear Iran , "" Mr Ahmadinejad said .\'', 'George Bush today ramped up the war of words between the US and Iran , accusing the Iranian regime of threatening to place the Middle East under the shadow of a nuclear holocaust and revealing that he had authorised US military commanders in Iraq to "" confront Tehran \\\'s murderous activities "" .\'', ""Equally menacing words emanated from Tehran today , where Mr Ahmadinejad said US influence in the region was collapsing so fast that a power vacuum would soon be created .'"", 'Today , Iran is a nuclear Iran , "" he said .\'', 'The president today vowed to persevere with his controversial military policy in Iraq , insisting that political and security progress was being made , despite a rising tide of dissent even from high up within his own Republican party .\', ""Today \'s speech was the latest clear indication that he will resist any attempt to change course in the prosecution of the war , despite mounting pressure from the now - dominant Democrats in Congress and from influential Republicans .""', ""Barely had the dust settled on the war of words between the Iranian president and his counterpart in Washington yesterday than Mr Ahmadinejad was fielding questions about his prospects in Hollywood .'"", 'George Bush yesterday ramped up the war of words between the US and Iran , accusing Tehran of threatening to place the Middle East under the shadow of a nuclear holocaust and revealing that he had authorised US military commanders in Iraq to "" confront Tehran \\\'s murderous activities "" .\'', ""Equally menacing words emanated from Tehran yesterday , where Mr Ahmadinejad said US influence in the region was collapsing so fast that a power vacuum would soon be created .'"", 'Mr Bush yesterday vowed to persevere with his controversial military policy in Iraq , insisting that political and security progress was being made , despite a rising tide of dissent even from high up within his Republican party .\', ""Yesterday \'s speech was the latest clear indication that he will resist any attempt to change course in the prosecution of the war .""', 'The political power of the occupiers is collapsing rapidly , "" Mr Ahmadinejad said at a press conference in Tehran . ""\'', ""Soon , we will see a huge power vacuum in the region .'"", ""In a speech designed to shore up American public opinion behind his increasingly unpopular strategy in Iraq , the president reserved his strongest words for the regime of President Mahmoud Ahmadinejad , which he accused of openly supporting violent forces within Iraq .'"", 'Iran , he said , was responsible for training extremist Shia factions in the country which it supplied with arms and weapons , including sophisticated roadside bombs .\', ""One minute , he \'s denouncing George Bush ,""', ""No one can accuse Mahmoud Ahmadinejad of leading a dull life .'"", ""In a speech designed to shore up US public opinion behind his unpopular strategy in Iraq , the president reserved his strongest words for the regime of Mahmoud Ahmadinejad , which he accused of openly supporting violent forces within Iraq .'"", ""Iran , he said , was responsible for training extremist Shia factions in Iraq , supplying them with weapons , including sophisticated roadside bombs .']""]"
2007-08-30,"[""['Even today we face many of the same challenges .'"", ""Yet today tensions are high and relationships poor .'"", ""There is no doubt that Iran is feeling isolated .'"", 'In his first major foreign policy speech , French President Nicolas Sarkozy said that diplomacy was the only way the international community could avoid making a "" catastrophic "" choice of either "" the Iranian bomb or the bombing of Iran "" .\'', 'President Mahmoud Ahmadinejad dismissed the remarks by saying that Sarkozy was showing his "" inexperience "" on foreign affairs .\']']"
2007-09-11,"[""['The Iranian president , Mahmoud Ahmadinejad , has triggered a diplomatic furore over his request to lay a wreath at the World Trade Centre site to commemorate the September 11 attacks .'"", 'The New York police department turned down Mr Ahmadinejad , citing security concerns and continuing construction at the scene of the September 11 terror attacks .\', ""He has been forced to cancel plans to \' pay respects to the American nation \' at the Ground Zero site of the 11 September terror attack on the World Trade Centre , amid protests from relatives of some of the victims .""', 'Asked if he believed that Mr Ahmadinejad had any responsiblity for the September 11 attacks , the fireman replied : "" Anything \\\'s possible . ""\'', ""The Iranian president , who has called for Israel to be wiped off the map , caused a diplomatic ruckus even before setting foot on US soil when he requested permission to lay a wreath at the World Trade Centre site to commemorate the September 11 attacks .']""]"
2007-09-19,"[""['But on Wednesday the New York police commissioner , Raymond Kelly , said the police department was considering a request from the Iranian leader to lay a wreath at the site where the twin towers once stood .'"", ""The Iranian president , Mahmoud Ahmadinejad , suffered an embarrassing blow to his prestige when his own party attacked him for adopting a jocular tone towards inflation at a time of rampant price rises .'"", 'The society said the government was to blame because it had embarked on extravagant state - funded projects while failing to control the money supply . ""\'', ""Even before setting foot on US soil for the upcoming UN general assembly , the Iranian leader has managed to ruffle American feathers by asking to visit what is considered a sacred site .']""]"
2007-09-23,"[""['Protesters gathered at all the locations Mr Ahmadinejad visited yesterday .'"", 'Yesterday , he told the CBS show 60 Minutes that it was "" wrong to think that Iran and the US are walking towards war "" , also denying vehemently that Iran was trying to develop a nuclear weapon .\', ""Although he has emerged as American \'s biggest bogeyman , he went on a charm offensive yesterday , telling the CBS programme 60 Minutes that Iran did not need nuclear weapons and that his country was not heading for war with the US .""', 'Iran \\\'s president , Mahmoud Ahmadinejad , said yesterday there was "" no war in the offing "" between his country and the United States .\'', 'Yesterday Tony Blair made his public debut as a Middle East envoy , reporting to his new employers , the Quartet of world powers ( the US , EU , UN and Russia ) and appearing at a press conference , where he insisted there was new hope for Middle East peace . ""\'', 'Or by that of an Israel , which , he pledged yesterday , Iran would never attack .\', ""Instead , recent public discussion of the Middle East in the US seesaws between blaming Britain , yesterday \'s favourite , for abandoning Basra , and praising France , the new prodigal , for its hard line on Iran ."", ""Watching Sunday evening \'s 60 Minutes interview with Ahmadinejad only highlighted the problem : not unlike a Pravda reporter , correspondent Scott Pelley brazenly assumed the role of a Bush administration mouthpiece , indeed at one point even acting as courier , conveying a toughly - worded message directly from the US president to his Iranian counterpart .""', ""Facing widespread protests on the first day of a visit to New York for a United Nations general assembly meeting , he told journalists any country wanting to go to war against Iran would need a good legal reason to do so and such an excuse did not exist .'"", ""Iran had not broken any international agreements by developing nuclear power , he said .'"", ""Talk of invasion was fuelled by US political imperatives and problems in Iraq , he told the AP news agency in an interview .'"", '"" That is not how I see it , "" the president said , when asked if Washington was preparing military action .\'', 'He told the CBS programme 60 Minutes : "" It \\\'s wrong to think that Iran and the US are walking toward war .\', ""One of Mahmoud Ahmadinejad \'s favourite tactics is to answer a question with a question .""', 'When Ahmadinejad asks a US interviewer : "" What need do we have for a bomb ? ""\'', ""During his visit to New York this week to address the UN General Assembly , Iranian President Mahmoud Ahmadinejad is scheduled to go to Columbia University to address faculty members and also to meet with a group of American religious leaders .'"", ""His arrival was preceded by weeks of commotion and dispute : should Ahmadinejad have been allowed to visit ground zero ?']""]"
2007-09-24,"[""['The Iranian president , Mahmoud Ahmadinejad , today appeared to be unworried about the prospect of a US or Israeli air strike on his country , dismissing talk of war as a propaganda tool .'"", 'The Iranian president , Mahmoud Ahmadinejad , insisted again today he did not expect US military action against his country , as he prepared to address a university audience in New York ahead of the UN general assembly meeting .\', ""Mainstream Jewish groups were among those who condemned the university \'s invitation to the Iranian leader to speak at its World Leaders Forum later tonight .""', 'Today , the US secretary of state , Condoleezza Rice , said it would have been a travesty for Mr Ahmadinejad to visit the site , known as Ground Zero , even though Iran had nothing to do with the attacks .\', ""President Ahmadinejad is due to present a preview today at a forum at New York \'s Columbia University .""', ""The week ahead Today Mahmoud Ahmadinejad , the president of Iran attends a forum at Columbia University in New York , amid heated controversy over his appearance The biggest - ever meeting of world leaders on climate change is held , intended to be a statement of collective determination to deal with the problem under the auspices of the UN Tuesday George Bush and Mr Ahmadinejad address the UN general assembly .'"", 'When he and Bush both speak before the UN general assembly today , it will be a competition in who is not to blame for any drift towards war .\', ""Mahmoud Ahmadinejad , Iran \'s president , told Americans yesterday his country had no nuclear weapons programme , but then called his own credibility into question by insisting it had no gay people either .""', 'It was during a short period for questions at the end of Mr Ahmadinejad \\\'s university appearance yesterday that he was challenged over the persecution of gay people . ""\', ""Even before yesterday \'s exchanges , Mr Ahmadinejad faced a hostile reception for his charm offensive .""', 'At Columbia University on Monday , Mr Ahmadinejad said homosexuality did not exist in Iran . ""\'', '"" Iran is n\\\'t making an atomic bomb , not at all , "" he said on Monday .\'', ""Facing widespread protests on the first day of a visit to New York for a United Nations general assembly meeting , he told journalists any country wanting to go to war against Iran would need a good legal reason to do so and such an excuse did not exist .'"", ""Iran had not broken any international agreements by developing nuclear power , he said .'"", ""Talk of invasion was fuelled by US political imperatives and problems in Iraq , he told the AP news agency in an interview .'"", '"" That is not how I see it , "" the president said , when asked if Washington was preparing military action .\'', 'He told the CBS programme 60 Minutes : "" It \\\'s wrong to think that Iran and the US are walking toward war .\', ""One of Mahmoud Ahmadinejad \'s favourite tactics is to answer a question with a question .""', 'When Ahmadinejad asks a US interviewer : "" What need do we have for a bomb ? ""\'', ""During his visit to New York this week to address the UN General Assembly , Iranian President Mahmoud Ahmadinejad is scheduled to go to Columbia University to address faculty members and also to meet with a group of American religious leaders .'"", ""His arrival was preceded by weeks of commotion and dispute : should Ahmadinejad have been allowed to visit ground zero ?'"", ""Should Columbia have agreed to host him ?'"", 'The claim came in the midst of a bad - tempered occasion at Columbia University , where the Iranian leader had been invited to speak but was denounced before he began as a "" petty and cruel dictator "" by the university president .\'', 'In the course of a damning introduction , the president of Columbia University , Lee Bollinger , who had been criticised for inviting Mr Ahmadinejad told him he must be "" brazenly provocative or astonishingly uneducated "" to persist in questioning the facts of the Holocaust .\', ""When Mahmoud Ahmadinejad , Iran \'s ever - combative president , provoked his latest controversy in New York this week by asserting that there were no homosexuals in his country , he may have been indulging in sophistry or just plain wishful thinking ."", ""While Mr Ahmadinejad may want to believe that his ideal of an Islamic society is exclusively non - gay , it is undermined by the paradox that transsexuality and sex changes are tolerated and encouraged under Iran \'s theocratic system .""', 'It is time for some perspective : why should we take it for granted that Iranian President Mahmoud Ahmadinejad is the supreme evil being and a super - klutz at the same time ?\', ""The ungracious introduction to Ahmadinejad \'s talk by Lee Bollinger , the Columbia University president , read more like a plea to Fox News and the ADL to give him a break for not calling off the event .""]']"
2007-09-25,"['[\'Speeches from Presidents Bush and Ahmadinejad to the UN security council tomorrow will be scrutinised for any sign of compromise on Iran \\\'s nuclear programme , and the "" proxy war "" for control of Iraq , which have raised fears of a direct conflict .\'', ""The issue will once more be the focus of international diplomacy today , as George Bush and Mr Ahmadinejad deliver speeches to the UN at a time of heightened speculation over the possibility of war .'"", 'In New York on Tuesday , Mr Ahmadinejad claimed that homosexuality and lesbianism did not exist in Iran . ""\', ""The president \'s claim was also an eye - opener to seasoned Iranian human rights lawyers , who pointed out today that the country \'s Islamic legal code made full - and draconian - provision for homosexual offences by both men and women .""', 'Mahmoud Ahmadinejad yesterday declared debate over Iran \\\'s nuclear programme "" closed "" - signalling continued defiance of UN resolutions calling for the programme \\\'s suspension .\'', 'The Iranian president is flying from New York where on Tuesday he addressed the UN general assembly , criticising "" arrogant "" powers and defying international calls to suspend Tehran \\\'s nuclear programme .\'', 'The claim came in the midst of a bad - tempered occasion at Columbia University , where the Iranian leader had been invited to speak but was denounced before he began as a "" petty and cruel dictator "" by the university president .\'', 'In the course of a damning introduction , the president of Columbia University , Lee Bollinger , who had been criticised for inviting Mr Ahmadinejad told him he must be "" brazenly provocative or astonishingly uneducated "" to persist in questioning the facts of the Holocaust .\', ""When Mahmoud Ahmadinejad , Iran \'s ever - combative president , provoked his latest controversy in New York this week by asserting that there were no homosexuals in his country , he may have been indulging in sophistry or just plain wishful thinking ."", ""While Mr Ahmadinejad may want to believe that his ideal of an Islamic society is exclusively non - gay , it is undermined by the paradox that transsexuality and sex changes are tolerated and encouraged under Iran \'s theocratic system .""', ""Iran has between 15,000 and 20,000 transsexuals , according to official statistics , although unofficial estimates put the figure at up to 150,000 .'"", 'It is time for some perspective : why should we take it for granted that Iranian President Mahmoud Ahmadinejad is the supreme evil being and a super - klutz at the same time ?\', ""The ungracious introduction to Ahmadinejad \'s talk by Lee Bollinger , the Columbia University president , read more like a plea to Fox News and the ADL to give him a break for not calling off the event .""', 'In the Iranian president \\\'s address to the UN general assembly , he said that Iran viewed its nuclear industry as an "" ordinary "" technical matter for the oversight of the International Atomic Energy Agency ( IAEA ) .\'', 'Mr Ahmadinejad shrugged off UN resolutions calling for a halt to uranium enrichment , arguing that the security council had been hijacked by major powers to pursue their own interests . ""\', ""When Mahmoud Ahmadinejad , Iran \'s combative president , provoked his latest controversy in New York this week by asserting that there were no homosexuals in his country , he may have been indulging in sophistry or just plain wishful thinking ."", ""While Mr Ahmadinejad may want to believe that his Islamic society is exclusively non - gay , it is a belief undermined by the paradox that transsexuality and sex changes are tolerated and encouraged under Iran \'s theocratic system .""', 'Iran has between 15,000 and 20,000 transsexuals , according to official statistics , although unofficial estimates put the figure at up to 150,000 .\', ""Iran \'s president Mahmoud Ahmadinejad , lecturing students in New York ahead of his UN speech , was characteristically blunt .""', '"" In Iran , we do n\\\'t have homosexuals .\', ""I am no fan of Mahmoud Ahmadinejad \'s hardline politics which are playing straight into the hands - or more accurately the talons - of Washington hawks .""', ""But I felt a certain twinge of sympathy for the Iranian president , and more so for the Iranian people , at his sorry bungling of his US charm offensive .'"", ""His ineptitude was almost as painful to watch as the deafening beating of war drums by the well - oiled US corporate media machine .']""]"
2007-09-27,"[""['The New York Daily News declared : The Evil has Landed , and the New York Post called him the Madman Iran Prez . · This article was amended on Thursday September 27 2007 .'"", 'Mahmoud Ahmadinejad heads to South America today in an attempt to cement relations with left - wing leaders opposed to the United States .\', ""Mr Ahmadinejad was received late on Thursday by Venezuela \'s president , Hugo Chávez , in a pomp - filled ceremony in Caracas .""', ""Mr Ahmadinejad is hoping to circumvent US and European attempts to isolate Iran by strengthening links with the Venezuelan president , Hugo Chavez , and his allies .'"", ""there is at least one part of the Americas that loves Mahmoud Ahmadinejad .'"", ""South America this week greeted the Iranian president as a brother and benefactor , defrosting him after his icy reception in New York .']""]"
2007-10-20,"['[""Doubts surrounded the future of Iran \'s foreign minister , Manouchehr Mottaki , yesterday after the departure of the country \'s chief nuclear negotiator appeared to signal a significant power shift to President Mahmoud Ahmadinejad .""', 'Western diplomats in Tehran were adopting a "" wait and see "" approach yesterday to the appointment of Mr Larijani \\\'s successor , Saeed Jalili , 42 , a hawk and close ally of the president .\'', ""Ali Larijani quit as secretary of the supreme national security council after repeated clashes with Ahmadinejad over tactics .'"", 'A day after Ali Larijani resigned as secretary of the supreme national security council , speculation grew that the foreign minister , a career diplomat , may be the next to go as the president tightens his grip on nuclear policy .\', ""Mr Larijani quit after differences with the president over Iran \'s negotiating strategy .""', ""The Iranian president , Mahmoud Ahmadinejad , may be gaining support across the Muslim world for his fervent criticism of the United States , but inside Iran he is losing strength .']""]"
2007-11-27,"[""['An Iranian court today acquitted a former nuclear negotiator of spying for the British government but convicted him of acting against the Islamic authorities .'"", ""A former Iranian nuclear negotiator was cleared of spying for the west yesterday in a verdict that appeared to vindicate opponents of the Iranian president Mahmoud Ahmadinejad .'"", 'He denounces it as the "" Great Satan "" and frequently dismisses its power , but the overtures of the Iranian president , Mahmoud Ahmadinejad , to the US seem to grow ever more extravagant .\'', 'The Iranian government charged Hossein Mousavian earlier this month with passing classified information to foreigners , including the British embassy , and the president , Mahmoud Ahmadinejad , called him a "" spy "" and "" traitor "" .\'', '"" There were three charges raised against Mousavian : spying , keeping confidential documents and propagating against the ruling system .\'', ""It was announced that Hossein Mousavian had been acquitted of espionage and possessing classified documents which he allegedly passed to the British embassy in Tehran .'"", 'Mousavian , an ally of Ahmadinejad \\\'s main rival , Hashemi Rafsanjani , was convicted of a lesser charge of "" propaganda against the system "" and given a suspended sentence .\']']"
